frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8323903.66938,1774864619.888275,0,0
664,8323903.678043,1774864619.897229,0,0
665,8323903.701298,1774864619.920183,0,0
666,8323903.70855,1774864619.927555,0,0
667,8323903.732889,1774864619.952754,0,0
668,8323903.741431,1774864619.959754,0,0
669,8323903.781625,1774864620.001252,0,0
670,8323903.789555,1774864620.010373,0,0
671,8323903.79961,1774864620.01837,0,0
672,8323903.813483,1774864620.03637,0,0
673,8323903.825453,1774864620.04537,0,0
674,8323903.844981,1774864620.064369,0,0
675,8323903.877974,1774864620.096763,0,0
676,8323903.885938,1774864620.105272,0,0
677,8323903.908391,1774864620.128324,0,0
678,8323903.916292,1774864620.135284,0,0
679,8323903.941873,1774864620.160665,0,0
680,8323903.950291,1774864620.168665,0,0
681,8323903.975155,1774864620.195986,0,0
682,8323903.985036,1774864620.203492,0,0
683,8323904.005317,1774864620.225061,0,0
684,8323904.013696,1774864620.23406,0,0
685,8323904.038636,1774864620.25785,0,0
686,8323904.04757,1774864620.26685,0,0
687,8323904.069651,1774864620.288546,0,0
688,8323904.078314,1774864620.297597,0,0
689,8323904.101627,1774864620.320883,0,0
690,8323904.10997,1774864620.328226,0,0
691,8323904.134,1774864620.353909,0,0
692,8323904.141307,1774864620.360202,0,0
693,8323904.164341,1774864620.384109,0,0
694,8323904.171509,1774864620.390426,0,0
695,8323904.180235,1774864620.398427,0,0
696,8323904.2129,1774864620.433799,0,0
697,8323904.222821,1774864620.441138,0,0
698,8323904.246678,1774864620.46597,0,0
699,8323904.276448,1774864620.495426,0,0
700,8323904.28525,1774864620.50393,0,0
701,8323904.310858,1774864620.530166,0,0
702,8323904.31895,1774864620.538167,0,0
703,8323904.340694,1774864620.559715,0,0
704,8323904.349068,1774864620.567716,0,0
705,8323904.373364,1774864620.592369,0,0
706,8323904.382205,1774864620.60137,0,0
707,8323904.405189,1774864620.624132,0,0
708,8323904.41286,1774864620.633413,0,0
709,8323904.438997,1774864620.658303,0,0
710,8323904.448165,1774864620.667303,0,0
711,8323904.4698,1774864620.688716,0,0
712,8323904.478535,1774864620.69772,0,0
713,8323904.503408,1774864620.7226,0,0
714,8323904.511425,1774864620.729601,0,0
715,8323904.533488,1774864620.753169,0,0
716,8323904.541984,1774864620.761172,0,0
717,8323904.581049,1774864620.800547,0,0
718,8323904.590374,1774864620.808977,0,0
719,8323904.59869,1774864620.816979,0,0
720,8323904.613744,1774864620.834583,0,0
721,8323904.623991,1774864620.842584,0,0
722,8323904.645084,1774864620.863883,0,0
723,8323904.676792,1774864620.89647,0,0
724,8323904.685171,1774864620.904006,0,0
725,8323904.710054,1774864620.928953,0,0
726,8323904.718863,1774864620.937954,0,0
727,8323904.741516,1774864620.960554,0,0
728,8323904.750328,1774864620.969553,0,0
729,8323904.772967,1774864620.991977,0,0
730,8323904.781776,1774864621.000976,0,0
731,8323904.806636,1774864621.025937,0,0
732,8323904.815775,1774864621.036937,0,0
733,8323904.83775,1774864621.057018,0,0
734,8323904.846884,1774864621.066069,0,0
735,8323904.869213,1774864621.088981,0,0
736,8323904.878174,1774864621.097331,0,0
737,8323904.901893,1774864621.121256,0,0
738,8323904.909875,1774864621.128756,0,0
739,8323904.932962,1774864621.152277,0,0
740,8323904.9412,1774864621.159562,0,0
741,8323904.964617,1774864621.184203,0,0
742,8323904.972856,1774864621.191203,0,0
743,8323904.98095,1774864621.199207,0,0
744,8323905.013587,1774864621.234296,0,0
745,8323905.024073,1774864621.242296,0,0
746,8323905.045128,1774864621.264451,0,0
747,8323905.077918,1774864621.297184,0,0
748,8323905.086824,1774864621.305185,0,0
749,8323905.11076,1774864621.330066,0,0
750,8323905.11885,1774864621.338071,0,0
751,8323905.141898,1774864621.361266,0,0
752,8323905.151324,1774864621.370315,0,0
753,8323905.175935,1774864621.395279,0,0
754,8323905.184446,1774864621.403323,0,0
755,8323905.205262,1774864621.424155,0,0
756,8323905.213907,1774864621.434155,0,0
757,8323905.237986,1774864621.456769,0,0
758,8323905.246374,1774864621.46477,0,0
759,8323905.269897,1774864621.489207,0,0
760,8323905.278346,1774864621.497213,0,0
761,8323905.303205,1774864621.522454,0,0
762,8323905.311982,1774864621.530454,0,0
763,8323905.334947,1774864621.554124,0,0
764,8323905.343829,1774864621.562124,0,0
765,8323905.366134,1774864621.585496,0,0
766,8323905.374483,1774864621.592782,0,0
767,8323905.382432,1774864621.600785,0,0
768,8323905.412411,1774864621.633302,0,0
769,8323905.423226,1774864621.6423,0,0
770,8323905.446215,1774864621.665438,0,0
771,8323905.478123,1774864621.696929,0,0
772,8323905.486744,1774864621.705929,0,0
773,8323905.509913,1774864621.72928,0,0
774,8323905.518039,1774864621.73628,0,0
775,8323905.543139,1774864621.762384,0,0
776,8323905.552023,1774864621.770383,0,0
777,8323905.573368,1774864621.792716,0,0
778,8323905.581346,1774864621.800254,0,0
779,8323905.604104,1774864621.823112,0,0
780,8323905.612145,1774864621.833395,0,0
781,8323905.639036,1774864621.858278,0,0
782,8323905.648042,1774864621.867278,0,0
783,8323905.670103,1774864621.88899,0,0
784,8323905.678751,1774864621.897552,0,0
785,8323905.701142,1774864621.919942,0,0
786,8323905.70935,1774864621.928229,0,0
787,8323905.73361,1774864621.952627,0,0
788,8323905.742401,1774864621.960617,0,0
789,8323905.76562,1774864621.985269,0,0
790,8323905.773977,1774864621.992269,0,0
791,8323905.782387,1774864622.000576,0,0
792,8323905.813967,1774864622.035307,0,0
793,8323905.823955,1774864622.042588,0,0
794,8323905.845984,1774864622.065152,0,0
795,8323905.877263,1774864622.096303,0,0
796,8323905.885045,1774864622.103579,0,0
797,8323905.909816,1774864622.129218,0,0
798,8323905.91804,1774864622.137218,0,0
799,8323905.941233,1774864622.160237,0,0
800,8323905.949372,1774864622.168237,0,0
801,8323905.975041,1774864622.194328,0,0
802,8323905.983382,1774864622.202614,0,0
803,8323906.006103,1774864622.225439,0,0
804,8323906.015385,1774864622.236441,0,0
805,8323906.037144,1774864622.256517,0,0
806,8323906.045117,1774864622.263518,0,0
807,8323906.070623,1774864622.289904,0,0
808,8323906.07909,1774864622.297919,0,0
809,8323906.101285,1774864622.320225,0,0
810,8323906.110331,1774864622.328507,0,0
811,8323906.133915,1774864622.353206,0,0
812,8323906.142933,1774864622.361207,0,0
813,8323906.165408,1774864622.385151,0,0
814,8323906.172435,1774864622.391197,0,0
815,8323906.180902,1774864622.399156,0,0
816,8323906.212612,1774864622.433333,0,0
817,8323906.223535,1774864622.442001,0,0
818,8323906.246,1774864622.465364,0,0
819,8323906.278068,1774864622.497286,0,0
820,8323906.287313,1774864622.506289,0,0
821,8323906.310104,1774864622.528915,0,0
822,8323906.318619,1774864622.536915,0,0
823,8323906.342079,1774864622.560905,0,0
824,8323906.350678,1774864622.568904,0,0
825,8323906.373613,1774864622.592974,0,0
826,8323906.381896,1774864622.600265,0,0
827,8323906.405252,1774864622.624577,0,0
828,8323906.414235,1774864622.634577,0,0
829,8323906.439026,1774864622.658201,0,0
830,8323906.44794,1774864622.666201,0,0
831,8323906.47013,1774864622.68967,0,0
832,8323906.478421,1774864622.69666,0,0
833,8323906.502854,1774864622.722147,0,0
834,8323906.511818,1774864622.730087,0,0
835,8323906.534553,1774864622.753429,0,0
836,8323906.543103,1774864622.761429,0,0
837,8323906.565556,1774864622.785278,0,0
838,8323906.572624,1774864622.791579,0,0
839,8323906.58026,1774864622.799106,0,0
840,8323906.613724,1774864622.834044,0,0
841,8323906.623871,1774864622.843044,0,0
842,8323906.64694,1774864622.866306,0,0
843,8323906.679133,1774864622.898276,0,0
844,8323906.687397,1774864622.90656,0,0
845,8323906.71098,1774864622.930312,0,0
846,8323906.719905,1774864622.938313,0,0
847,8323906.742795,1774864622.962015,0,0
848,8323906.751878,1774864622.971016,0,0
849,8323906.775124,1774864622.994349,0,0
850,8323906.783977,1774864623.002831,0,0
851,8323906.805627,1774864623.02529,0,0
852,8323906.813933,1774864623.03429,0,0
853,8323906.837999,1774864623.057548,0,0
854,8323906.846176,1774864623.065551,0,0
855,8323906.870785,1774864623.090064,0,0
856,8323906.879377,1774864623.098069,0,0
857,8323906.902241,1774864623.121658,0,0
858,8323906.911522,1774864623.130606,0,0
859,8323906.934414,1774864623.153685,0,0
860,8323906.943511,1774864623.162685,0,0
861,8323906.965359,1774864623.184136,0,0
862,8323906.973814,1774864623.192137,0,0
863,8323906.981866,1774864623.200142,0,0
864,8323907.013602,1774864623.233961,0,0
865,8323907.02377,1774864623.242961,0,0
866,8323907.04693,1774864623.267829,0,0
867,8323907.078061,1774864623.297236,0,0
868,8323907.086159,1774864623.30454,0,0
869,8323907.111321,1774864623.330078,0,0
870,8323907.119241,1774864623.338078,0,0
871,8323907.142117,1774864623.361397,0,0
872,8323907.151347,1774864623.370397,0,0
873,8323907.171961,1774864623.39158,0,0
874,8323907.179802,1774864623.398589,0,0
875,8323907.206908,1774864623.426034,0,0
876,8323907.215741,1774864623.437035,0,0
877,8323907.237843,1774864623.457246,0,0
878,8323907.246363,1774864623.466278,0,0
879,8323907.269799,1774864623.488437,0,0
880,8323907.278142,1774864623.496441,0,0
881,8323907.303348,1774864623.522677,0,0
882,8323907.311386,1774864623.529678,0,0
883,8323907.33402,1774864623.552983,0,0
884,8323907.342001,1774864623.560983,0,0
885,8323907.366854,1774864623.586121,0,0
886,8323907.375845,1774864623.594121,0,0
887,8323907.383794,1774864623.602121,0,0
888,8323907.413043,1774864623.634066,0,0
889,8323907.423907,1774864623.643065,0,0
890,8323907.445754,1774864623.665577,0,0
891,8323907.477779,1774864623.69715,0,0
892,8323907.486097,1774864623.704441,0,0
893,8323907.510754,1774864623.730597,0,0
894,8323907.519679,1774864623.738608,0,0
895,8323907.543337,1774864623.762386,0,0
896,8323907.551451,1774864623.76973,0,0
897,8323907.573999,1774864623.793311,0,0
898,8323907.583163,1774864623.801325,0,0
899,8323907.60638,1774864623.825544,0,0
900,8323907.615353,1774864623.836544,0,0
901,8323907.637979,1774864623.857248,0,0
902,8323907.647078,1774864623.865883,0,0
903,8323907.669256,1774864623.888432,0,0
904,8323907.678272,1774864623.897433,0,0
905,8323907.70317,1774864623.922007,0,0
906,8323907.711649,1774864623.930007,0,0
907,8323907.73442,1774864623.953351,0,0
908,8323907.743058,1774864623.961352,0,0
909,8323907.765677,1774864623.984395,0,0
910,8323907.774007,1774864623.993346,0,0
911,8323907.78237,1774864624.001345,0,0
912,8323907.814107,1774864624.034442,0,0
913,8323907.824141,1774864624.042443,0,0
914,8323907.845483,1774864624.06482,0,0
915,8323907.878428,1774864624.097505,0,0
916,8323907.886429,1774864624.105746,0,0
917,8323907.909362,1774864624.128697,0,0
918,8323907.917748,1774864624.136024,0,0
919,8323907.941836,1774864624.161144,0,0
920,8323907.951045,1774864624.170087,0,0
921,8323907.973778,1774864624.193107,0,0
922,8323907.983064,1774864624.20212,0,0
923,8323908.006232,1774864624.225561,0,0
924,8323908.014361,1774864624.235561,0,0
925,8323908.038824,1774864624.258073,0,0
926,8323908.047746,1774864624.266074,0,0
927,8323908.069923,1774864624.289283,0,0
928,8323908.076806,1774864624.295283,0,0
929,8323908.101375,1774864624.320003,0,0
930,8323908.109142,1774864624.328012,0,0
931,8323908.134033,1774864624.353431,0,0
932,8323908.142083,1774864624.360421,0,0
933,8323908.165038,1774864624.384734,0,0
934,8323908.172139,1774864624.390716,0,0
935,8323908.180757,1774864624.399057,0,0
936,8323908.213378,1774864624.434315,0,0
937,8323908.22359,1774864624.442307,0,0
938,8323908.245307,1774864624.464619,0,0
939,8323908.277587,1774864624.496844,0,0
940,8323908.286767,1774864624.50564,0,0
941,8323908.309918,1774864624.529245,0,0
942,8323908.319126,1774864624.538258,0,0
943,8323908.343031,1774864624.562223,0,0
944,8323908.350228,1774864624.569222,0,0
945,8323908.373186,1774864624.592088,0,0
946,8323908.381737,1774864624.600091,0,0
947,8323908.405365,1774864624.624746,0,0
948,8323908.413678,1774864624.634558,0,0
949,8323908.437991,1774864624.657933,0,0
950,8323908.447675,1774864624.666933,0,0
951,8323908.469777,1774864624.6885,0,0
952,8323908.478184,1774864624.6965,0,0
953,8323908.502276,1774864624.721845,0,0
954,8323908.510527,1774864624.728845,0,0
955,8323908.535417,1774864624.754549,0,0
956,8323908.542584,1774864624.761546,0,0
957,8323908.564563,1774864624.784547,0,0
958,8323908.573552,1774864624.792545,0,0
959,8323908.612561,1774864624.832199,0,0
960,8323908.62124,1774864624.842226,0,0
961,8323908.63024,1774864624.852195,0,0
962,8323908.644265,1774864624.864222,0,0
963,8323908.676436,1774864624.897194,0,0
964,8323908.685349,1774864624.905255,0,0
965,8323908.710866,1774864624.930143,0,0
966,8323908.719473,1774864624.93813,0,0
967,8323908.741793,1774864624.961064,0,0
968,8323908.750784,1774864624.969064,0,0
969,8323908.774855,1774864624.994153,0,0
970,8323908.783935,1774864625.002787,0,0
971,8323908.806191,1774864625.025465,0,0
972,8323908.815276,1774864625.036465,0,0
973,8323908.838839,1774864625.058114,0,0
974,8323908.847873,1774864625.067114,0,0
975,8323908.86969,1774864625.08853,0,0
976,8323908.87819,1774864625.09653,0,0
977,8323908.902201,1774864625.121731,0,0
978,8323908.909049,1774864625.127724,0,0
979,8323908.935972,1774864625.155554,0,0
980,8323908.944269,1774864625.163558,0,0
981,8323908.964737,1774864625.184315,0,0
982,8323908.971657,1774864625.190648,0,0
983,8323908.979405,1774864625.197651,0,0
984,8323909.013247,1774864625.234017,0,0
985,8323909.022768,1774864625.242018,0,0
986,8323909.046219,1774864625.265532,0,0
987,8323909.076791,1774864625.295794,0,0
988,8323909.085579,1774864625.304383,0,0
989,8323909.108456,1774864625.327379,0,0
990,8323909.117142,1774864625.335994,0,0
991,8323909.14241,1774864625.361732,0,0
992,8323909.150482,1774864625.369689,0,0
993,8323909.173776,1774864625.393111,0,0
994,8323909.181777,1774864625.400059,0,0
995,8323909.206715,1774864625.425872,0,0
996,8323909.215522,1774864625.435872,0,0
997,8323909.237777,1774864625.457053,0,0
998,8323909.246116,1774864625.465054,0,0
999,8323909.269419,1774864625.488388,0,0
1000,8323909.278023,1774864625.496389,0,0
1001,8323909.301617,1774864625.521174,0,0
1002,8323909.310905,1774864625.529176,0,0
1003,8323909.333275,1774864625.552584,0,0
1004,8323909.342276,1774864625.560584,0,0
1005,8323909.364713,1774864625.583553,0,0
1006,8323909.373233,1774864625.591553,0,0
1007,8323909.413427,1774864625.632221,0,0
1008,8323909.421858,1774864625.642221,0,0
1009,8323909.43068,1774864625.649628,0,0
1010,8323909.445897,1774864625.66522,0,0
1011,8323909.477675,1774864625.696497,0,0
1012,8323909.486443,1774864625.704739,0,0
1013,8323909.508867,1774864625.728441,0,0
1014,8323909.515777,1774864625.734776,0,0
1015,8323909.542452,1774864625.761845,0,0
1016,8323909.5502,1774864625.768846,0,0
1017,8323909.574738,1774864625.79397,0,0
1018,8323909.583713,1774864625.801975,0,0
1019,8323909.606099,1774864625.825406,0,0
1020,8323909.614319,1774864625.834706,0,0
1021,8323909.637642,1774864625.857135,0,0
1022,8323909.646965,1774864625.866135,0,0
1023,8323909.671188,1774864625.890064,0,0
1024,8323909.679399,1774864625.898067,0,0
1025,8323909.701601,1774864625.921338,0,0
1026,8323909.709952,1774864625.928337,0,0
1027,8323909.733781,1774864625.953598,0,0
1028,8323909.740959,1774864625.959897,0,0
1029,8323909.765279,1774864625.984541,0,0
1030,8323909.774278,1774864625.992542,0,0
1031,8323909.782196,1774864626.000542,0,0
1032,8323909.814654,1774864626.035932,0,0
1033,8323909.824933,1774864626.044217,0,0
1034,8323909.844774,1774864626.064164,0,0
1035,8323909.877512,1774864626.096831,0,0
1036,8323909.88537,1774864626.104242,0,0
1037,8323909.909044,1774864626.127837,0,0
1038,8323909.917955,1774864626.137142,0,0
1039,8323909.941672,1774864626.161587,0,0
1040,8323909.951254,1774864626.169587,0,0
1041,8323909.974632,1774864626.193862,0,0
1042,8323909.983747,1774864626.202867,0,0
1043,8323910.00609,1774864626.225405,0,0
1044,8323910.015335,1774864626.236405,0,0
1045,8323910.036027,1774864626.255942,0,0
1046,8323910.044602,1774864626.263942,0,0
1047,8323910.069258,1774864626.288193,0,0
1048,8323910.077891,1774864626.297192,0,0
1049,8323910.100799,1774864626.321165,0,0
1050,8323910.109441,1774864626.328164,0,0
1051,8323910.13446,1774864626.353248,0,0
1052,8323910.14295,1774864626.361248,0,0
1053,8323910.165661,1774864626.385296,0,0
1054,8323910.172502,1774864626.391299,0,0
1055,8323910.213668,1774864626.433192,0,0
1056,8323910.2218,1774864626.442687,0,0
1057,8323910.232506,1774864626.451687,0,0
1058,8323910.246231,1774864626.465565,0,0
1059,8323910.27797,1774864626.497288,0,0
1060,8323910.287967,1774864626.50678,0,0
1061,8323910.310657,1774864626.52984,0,0
1062,8323910.319593,1774864626.537844,0,0
1063,8323910.342996,1774864626.562817,0,0
1064,8323910.351533,1774864626.570342,0,0
1065,8323910.372956,1774864626.592619,0,0
1066,8323910.38125,1774864626.600143,0,0
1067,8323910.404088,1774864626.623265,0,0
1068,8323910.412202,1774864626.63355,0,0
1069,8323910.437942,1774864626.657308,0,0
1070,8323910.447237,1774864626.666312,0,0
1071,8323910.469867,1774864626.689389,0,0
1072,8323910.478096,1774864626.69739,0,0
1073,8323910.503252,1774864626.722063,0,0
1074,8323910.51049,1774864626.729064,0,0
1075,8323910.534087,1774864626.753423,0,0
1076,8323910.542119,1774864626.760424,0,0
1077,8323910.564971,1774864626.783667,0,0
1078,8323910.573741,1774864626.792953,0,0
1079,8323910.580371,1774864626.798953,0,0
1080,8323910.613378,1774864626.834659,0,0
1081,8323910.622006,1774864626.840951,0,0
1082,8323910.644513,1774864626.863968,0,0
1083,8323910.677862,1774864626.897236,0,0
1084,8323910.687194,1774864626.906357,0,0
1085,8323910.709904,1774864626.929515,0,0
1086,8323910.718239,1774864626.936516,0,0
1087,8323910.741506,1774864626.960399,0,0
1088,8323910.74948,1774864626.968408,0,0
1089,8323910.772692,1774864626.991666,0,0
1090,8323910.781353,1774864626.999665,0,0
1091,8323910.805631,1774864627.024508,0,0
1092,8323910.814123,1774864627.034509,0,0
1093,8323910.838639,1774864627.05775,0,0
1094,8323910.847473,1774864627.06675,0,0
1095,8323910.870612,1774864627.089438,0,0
1096,8323910.879177,1774864627.097484,0,0
1097,8323910.902784,1774864627.122484,0,0
1098,8323910.911213,1774864627.129483,0,0
1099,8323910.934062,1774864627.152872,0,0
1100,8323910.942594,1774864627.160872,0,0
1101,8323910.965654,1774864627.184947,0,0
1102,8323910.974007,1774864627.192832,0,0
