frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7723492.512358,1774264214.640491,0,0
664,7723492.521089,1774264214.649067,0,0
665,7723492.544529,1774264214.673085,0,0
666,7723492.552928,1774264214.680368,0,0
667,7723492.577479,1774264214.706981,0,0
668,7723492.586828,1774264214.715987,0,0
669,7723492.607895,1774264214.736952,0,0
670,7723492.614855,1774264214.742991,0,0
671,7723492.622848,1774264214.750961,0,0
672,7723492.65684,1774264214.786246,0,0
673,7723492.666896,1774264214.795191,0,0
674,7723492.690742,1774264214.818708,0,0
675,7723492.72118,1774264214.849245,0,0
676,7723492.729783,1774264214.857749,0,0
677,7723492.754073,1774264214.882627,0,0
678,7723492.763073,1774264214.891628,0,0
679,7723492.786202,1774264214.914722,0,0
680,7723492.795426,1774264214.923723,0,0
681,7723492.818122,1774264214.946632,0,0
682,7723492.827366,1774264214.955636,0,0
683,7723492.849994,1774264214.97846,0,0
684,7723492.859127,1774264214.988519,0,0
685,7723492.881246,1774264215.009794,0,0
686,7723492.890618,1774264215.018795,0,0
687,7723492.912847,1774264215.041016,0,0
688,7723492.921687,1774264215.050019,0,0
689,7723492.946922,1774264215.075326,0,0
690,7723492.955237,1774264215.083324,0,0
691,7723492.977962,1774264215.106363,0,0
692,7723492.986858,1774264215.114363,0,0
693,7723493.008563,1774264215.136581,0,0
694,7723493.017237,1774264215.145185,0,0
695,7723493.025734,1774264215.153141,0,0
696,7723493.056488,1774264215.185577,0,0
697,7723493.066004,1774264215.193569,0,0
698,7723493.088913,1774264215.21732,0,0
699,7723493.121788,1774264215.250157,0,0
700,7723493.130796,1774264215.258728,0,0
701,7723493.154357,1774264215.282409,0,0
702,7723493.163072,1774264215.291409,0,0
703,7723493.185087,1774264215.313608,0,0
704,7723493.194277,1774264215.322144,0,0
705,7723493.21666,1774264215.345495,0,0
706,7723493.224966,1774264215.353,0,0
707,7723493.24835,1774264215.376366,0,0
708,7723493.256941,1774264215.386365,0,0
709,7723493.281264,1774264215.410312,0,0
710,7723493.289819,1774264215.418311,0,0
711,7723493.314556,1774264215.442612,0,0
712,7723493.323045,1774264215.450611,0,0
713,7723493.346584,1774264215.474634,0,0
714,7723493.355215,1774264215.482635,0,0
715,7723493.37763,1774264215.506285,0,0
716,7723493.385869,1774264215.514285,0,0
717,7723493.39374,1774264215.521285,0,0
718,7723493.408322,1774264215.537379,0,0
719,7723493.416862,1774264215.544379,0,0
720,7723493.457479,1774264215.586959,0,0
721,7723493.467451,1774264215.594951,0,0
722,7723493.489464,1774264215.618234,0,0
723,7723493.521266,1774264215.649807,0,0
724,7723493.530339,1774264215.658259,0,0
725,7723493.553306,1774264215.682021,0,0
726,7723493.562847,1774264215.691023,0,0
727,7723493.586651,1774264215.715005,0,0
728,7723493.596506,1774264215.724051,0,0
729,7723493.618703,1774264215.747691,0,0
730,7723493.627233,1774264215.75575,0,0
731,7723493.648493,1774264215.777375,0,0
732,7723493.657093,1774264215.786659,0,0
733,7723493.682158,1774264215.810566,0,0
734,7723493.6911,1774264215.819562,0,0
735,7723493.71424,1774264215.842741,0,0
736,7723493.722603,1774264215.851086,0,0
737,7723493.745038,1774264215.874092,0,0
738,7723493.755013,1774264215.883111,0,0
739,7723493.77694,1774264215.905823,0,0
740,7723493.786395,1774264215.914824,0,0
741,7723493.810056,1774264215.938622,0,0
742,7723493.819152,1774264215.947693,0,0
743,7723493.827226,1774264215.954693,0,0
744,7723493.856454,1774264215.985662,0,0
745,7723493.86639,1774264215.994662,0,0
746,7723493.890149,1774264216.018657,0,0
747,7723493.92227,1774264216.050612,0,0
748,7723493.931322,1774264216.059132,0,0
749,7723493.953638,1774264216.082163,0,0
750,7723493.962984,1774264216.091225,0,0
751,7723493.986574,1774264216.115534,0,0
752,7723493.995115,1774264216.123535,0,0
753,7723494.016564,1774264216.145425,0,0
754,7723494.024926,1774264216.153487,0,0
755,7723494.048973,1774264216.177923,0,0
756,7723494.057475,1774264216.186923,0,0
757,7723494.079708,1774264216.208439,0,0
758,7723494.089071,1774264216.217439,0,0
759,7723494.114906,1774264216.243385,0,0
760,7723494.123904,1774264216.251384,0,0
761,7723494.144771,1774264216.273302,0,0
762,7723494.153797,1774264216.281302,0,0
763,7723494.176902,1774264216.305401,0,0
764,7723494.185941,1774264216.313901,0,0
765,7723494.20904,1774264216.337876,0,0
766,7723494.216191,1774264216.343888,0,0
767,7723494.224375,1774264216.351884,0,0
768,7723494.258488,1774264216.387863,0,0
769,7723494.268363,1774264216.396415,0,0
770,7723494.289736,1774264216.418193,0,0
771,7723494.320631,1774264216.449445,0,0
772,7723494.32914,1774264216.457445,0,0
773,7723494.352608,1774264216.481137,0,0
774,7723494.361777,1774264216.490137,0,0
775,7723494.385332,1774264216.514389,0,0
776,7723494.394367,1774264216.522389,0,0
777,7723494.418262,1774264216.546723,0,0
778,7723494.427372,1774264216.555774,0,0
779,7723494.448537,1774264216.577017,0,0
780,7723494.456632,1774264216.586299,0,0
781,7723494.48058,1774264216.609691,0,0
782,7723494.487923,1774264216.615685,0,0
783,7723494.513166,1774264216.641752,0,0
784,7723494.521593,1774264216.64904,0,0
785,7723494.544761,1774264216.673081,0,0
786,7723494.552802,1774264216.680423,0,0
787,7723494.576809,1774264216.70532,0,0
788,7723494.585159,1774264216.713119,0,0
789,7723494.610876,1774264216.739936,0,0
790,7723494.620546,1774264216.748482,0,0
791,7723494.629063,1774264216.756482,0,0
792,7723494.65721,1774264216.786604,0,0
793,7723494.667293,1774264216.795604,0,0
794,7723494.689926,1774264216.818891,0,0
795,7723494.720864,1774264216.849874,0,0
796,7723494.7294,1774264216.857815,0,0
797,7723494.75454,1774264216.882994,0,0
798,7723494.763248,1774264216.890987,0,0
799,7723494.785581,1774264216.914069,0,0
800,7723494.794792,1774264216.923066,0,0
801,7723494.818547,1774264216.94703,0,0
802,7723494.827407,1774264216.956029,0,0
803,7723494.848409,1774264216.976988,0,0
804,7723494.856914,1774264216.986269,0,0
805,7723494.880384,1774264217.009513,0,0
806,7723494.888986,1774264217.017512,0,0
807,7723494.913339,1774264217.042064,0,0
808,7723494.922872,1774264217.051129,0,0
809,7723494.945959,1774264217.074437,0,0
810,7723494.955085,1774264217.08344,0,0
811,7723494.977754,1774264217.106145,0,0
812,7723494.98684,1774264217.115157,0,0
813,7723495.008712,1774264217.137589,0,0
814,7723495.018268,1774264217.146589,0,0
815,7723495.026158,1774264217.153594,0,0
816,7723495.056247,1774264217.185404,0,0
817,7723495.065952,1774264217.193907,0,0
818,7723495.089091,1774264217.21766,0,0
819,7723495.120876,1774264217.249696,0,0
820,7723495.13019,1774264217.257696,0,0
821,7723495.153811,1774264217.281896,0,0
822,7723495.162708,1774264217.290896,0,0
823,7723495.18557,1774264217.313968,0,0
824,7723495.194784,1774264217.322246,0,0
825,7723495.218714,1774264217.347039,0,0
826,7723495.227243,1774264217.355042,0,0
827,7723495.2502,1774264217.378612,0,0
828,7723495.25909,1774264217.388605,0,0
829,7723495.281233,1774264217.410185,0,0
830,7723495.290765,1774264217.419184,0,0
831,7723495.312503,1774264217.441493,0,0
832,7723495.32095,1774264217.449001,0,0
833,7723495.344243,1774264217.473329,0,0
834,7723495.353347,1774264217.481385,0,0
835,7723495.377499,1774264217.506515,0,0
836,7723495.386,1774264217.513515,0,0
837,7723495.409261,1774264217.537973,0,0
838,7723495.417719,1774264217.545257,0,0
839,7723495.426242,1774264217.554517,0,0
840,7723495.458323,1774264217.587855,0,0
841,7723495.468432,1774264217.596411,0,0
842,7723495.490069,1774264217.618518,0,0
843,7723495.52109,1774264217.64955,0,0
844,7723495.530168,1774264217.658551,0,0
845,7723495.552885,1774264217.681285,0,0
846,7723495.561049,1774264217.688569,0,0
847,7723495.585038,1774264217.713499,0,0
848,7723495.594006,1774264217.721499,0,0
849,7723495.617466,1774264217.7464,0,0
850,7723495.626462,1774264217.754721,0,0
851,7723495.649196,1774264217.777359,0,0
852,7723495.65822,1774264217.787648,0,0
853,7723495.680721,1774264217.80971,0,0
854,7723495.689485,1774264217.81703,0,0
855,7723495.714637,1774264217.843082,0,0
856,7723495.723277,1774264217.85114,0,0
857,7723495.746831,1774264217.875174,0,0
858,7723495.754058,1774264217.882174,0,0
859,7723495.777036,1774264217.905163,0,0
860,7723495.785634,1774264217.913163,0,0
861,7723495.810861,1774264217.939373,0,0
862,7723495.819288,1774264217.947374,0,0
863,7723495.828372,1774264217.956673,0,0
864,7723495.856544,1774264217.986505,0,0
865,7723495.867224,1774264217.995505,0,0
866,7723495.889601,1774264218.018111,0,0
867,7723495.921652,1774264218.050189,0,0
868,7723495.930857,1774264218.05919,0,0
869,7723495.954144,1774264218.08252,0,0
870,7723495.963296,1774264218.091524,0,0
871,7723495.985617,1774264218.113602,0,0
872,7723495.994204,1774264218.121603,0,0
873,7723496.017131,1774264218.14559,0,0
874,7723496.026247,1774264218.1542,0,0
875,7723496.049974,1774264218.178385,0,0
876,7723496.057871,1774264218.187334,0,0
877,7723496.079409,1774264218.208512,0,0
878,7723496.089542,1774264218.217852,0,0
879,7723496.112847,1774264218.241264,0,0
880,7723496.121749,1774264218.249264,0,0
881,7723496.144837,1774264218.273722,0,0
882,7723496.153213,1774264218.280712,0,0
883,7723496.175825,1774264218.304721,0,0
884,7723496.184177,1774264218.312238,0,0
885,7723496.207962,1774264218.336683,0,0
886,7723496.216574,1774264218.344686,0,0
887,7723496.223632,1774264218.352687,0,0
888,7723496.255638,1774264218.38572,0,0
889,7723496.265214,1774264218.393671,0,0
890,7723496.28924,1774264218.417821,0,0
891,7723496.321043,1774264218.449557,0,0
892,7723496.329304,1774264218.456797,0,0
893,7723496.351885,1774264218.48094,0,0
894,7723496.360716,1774264218.48822,0,0
895,7723496.384923,1774264218.513396,0,0
896,7723496.39316,1774264218.52068,0,0
897,7723496.417521,1774264218.545946,0,0
898,7723496.426703,1774264218.555006,0,0
899,7723496.448329,1774264218.577444,0,0
900,7723496.456939,1774264218.586443,0,0
901,7723496.481517,1774264218.609983,0,0
902,7723496.490624,1774264218.618655,0,0
903,7723496.511521,1774264218.640664,0,0
904,7723496.520205,1774264218.64765,0,0
905,7723496.547226,1774264218.675237,0,0
906,7723496.555762,1774264218.683237,0,0
907,7723496.577017,1774264218.705417,0,0
908,7723496.585994,1774264218.713418,0,0
909,7723496.609631,1774264218.738534,0,0
910,7723496.618429,1774264218.746534,0,0
911,7723496.625491,1774264218.75354,0,0
912,7723496.656474,1774264218.785651,0,0
913,7723496.66639,1774264218.794652,0,0
914,7723496.687987,1774264218.815858,0,0
915,7723496.720892,1774264218.849289,0,0
916,7723496.728799,1774264218.856823,0,0
917,7723496.752418,1774264218.880395,0,0
918,7723496.761266,1774264218.888677,0,0
919,7723496.78446,1774264218.912571,0,0
920,7723496.79317,1774264218.920571,0,0
921,7723496.817977,1774264218.946412,0,0
922,7723496.826188,1774264218.954702,0,0
923,7723496.849548,1774264218.977883,0,0
924,7723496.857655,1774264218.987169,0,0
925,7723496.880981,1774264219.009723,0,0
926,7723496.88922,1774264219.017723,0,0
927,7723496.913126,1774264219.041243,0,0
928,7723496.921827,1774264219.050304,0,0
929,7723496.946895,1774264219.075103,0,0
930,7723496.955232,1774264219.083102,0,0
931,7723496.977247,1774264219.105308,0,0
932,7723496.985845,1774264219.113308,0,0
933,7723497.009605,1774264219.137697,0,0
934,7723497.018258,1774264219.145697,0,0
935,7723497.02629,1774264219.153701,0,0
936,7723497.056657,1774264219.186145,0,0
937,7723497.066007,1774264219.194433,0,0
938,7723497.089291,1774264219.217853,0,0
939,7723497.121465,1774264219.249933,0,0
940,7723497.130683,1774264219.258547,0,0
941,7723497.153065,1774264219.281502,0,0
942,7723497.162126,1774264219.290502,0,0
943,7723497.185504,1774264219.313456,0,0
944,7723497.193914,1774264219.321456,0,0
945,7723497.217444,1774264219.345395,0,0
946,7723497.225889,1774264219.353394,0,0
947,7723497.248201,1774264219.37637,0,0
948,7723497.256885,1774264219.386368,0,0
949,7723497.279912,1774264219.409015,0,0
950,7723497.288531,1774264219.416015,0,0
951,7723497.313417,1774264219.44184,0,0
952,7723497.322574,1774264219.450842,0,0
953,7723497.344558,1774264219.47271,0,0
954,7723497.35335,1774264219.480985,0,0
955,7723497.37604,1774264219.50418,0,0
956,7723497.384801,1774264219.51318,0,0
957,7723497.410075,1774264219.53852,0,0
958,7723497.419149,1774264219.54752,0,0
959,7723497.45695,1774264219.585824,0,0
960,7723497.465401,1774264219.594829,0,0
961,7723497.475325,1774264219.603388,0,0
962,7723497.490693,1774264219.618657,0,0
963,7723497.520584,1774264219.649115,0,0
964,7723497.529685,1774264219.657627,0,0
965,7723497.553184,1774264219.681705,0,0
966,7723497.561217,1774264219.688697,0,0
967,7723497.58542,1774264219.7139,0,0
968,7723497.594784,1774264219.722187,0,0
969,7723497.616434,1774264219.744353,0,0
970,7723497.624911,1774264219.752309,0,0
971,7723497.648308,1774264219.777057,0,0
972,7723497.656528,1774264219.786057,0,0
973,7723497.681508,1774264219.810655,0,0
974,7723497.690138,1774264219.818179,0,0
975,7723497.713454,1774264219.841984,0,0
976,7723497.720143,1774264219.847974,0,0
977,7723497.746232,1774264219.87429,0,0
978,7723497.755086,1774264219.882574,0,0
979,7723497.778432,1774264219.906744,0,0
980,7723497.787123,1774264219.914744,0,0
981,7723497.809788,1774264219.938606,0,0
982,7723497.818178,1774264219.946606,0,0
983,7723497.826171,1774264219.953606,0,0
984,7723497.856927,1774264219.986739,0,0
985,7723497.866853,1774264219.995021,0,0
986,7723497.887977,1774264220.015827,0,0
987,7723497.920056,1774264220.048123,0,0
988,7723497.928639,1774264220.057126,0,0
989,7723497.952007,1774264220.080046,0,0
990,7723497.960568,1774264220.089046,0,0
991,7723497.98506,1774264220.113589,0,0
992,7723497.993147,1774264220.121589,0,0
993,7723498.016478,1774264220.145588,0,0
994,7723498.026424,1774264220.154644,0,0
995,7723498.050214,1774264220.178577,0,0
996,7723498.059098,1774264220.188577,0,0
997,7723498.081164,1774264220.210144,0,0
998,7723498.089706,1774264220.218143,0,0
999,7723498.113616,1774264220.242293,0,0
1000,7723498.121748,1774264220.249283,0,0
1001,7723498.145573,1774264220.273568,0,0
1002,7723498.153513,1774264220.281577,0,0
1003,7723498.177484,1774264220.305901,0,0
1004,7723498.186493,1774264220.314524,0,0
1005,7723498.209402,1774264220.337844,0,0
1006,7723498.21756,1774264220.345127,0,0
1007,7723498.257383,1774264220.386163,0,0
1008,7723498.265626,1774264220.395158,0,0
1009,7723498.27582,1774264220.404159,0,0
1010,7723498.289745,1774264220.41829,0,0
1011,7723498.320647,1774264220.449085,0,0
1012,7723498.329634,1774264220.457032,0,0
1013,7723498.352753,1774264220.481314,0,0
1014,7723498.360891,1774264220.488943,0,0
1015,7723498.385461,1774264220.513446,0,0
1016,7723498.393969,1774264220.521445,0,0
1017,7723498.41745,1774264220.54743,0,0
1018,7723498.427444,1774264220.555479,0,0
1019,7723498.448367,1774264220.576442,0,0
1020,7723498.456913,1774264220.586441,0,0
1021,7723498.481299,1774264220.610653,0,0
1022,7723498.490535,1774264220.618653,0,0
1023,7723498.513797,1774264220.641951,0,0
1024,7723498.522619,1774264220.649941,0,0
1025,7723498.545534,1774264220.673563,0,0
1026,7723498.554066,1774264220.68185,0,0
1027,7723498.577532,1774264220.705941,0,0
1028,7723498.584818,1774264220.71295,0,0
1029,7723498.609602,1774264220.738444,0,0
1030,7723498.616692,1774264220.744797,0,0
1031,7723498.624373,1774264220.751847,0,0
1032,7723498.656402,1774264220.785564,0,0
1033,7723498.666817,1774264220.796534,0,0
1034,7723498.687463,1774264220.816572,0,0
1035,7723498.719713,1774264220.84857,0,0
1036,7723498.727475,1774264220.856575,0,0
1037,7723498.752064,1774264220.881149,0,0
1038,7723498.760993,1774264220.891155,0,0
1039,7723498.784021,1774264220.913149,0,0
1040,7723498.791022,1774264220.919189,0,0
1041,7723498.816061,1774264220.944178,0,0
1042,7723498.823067,1774264220.953151,0,0
1043,7723498.848565,1774264220.977706,0,0
1044,7723498.857605,1774264220.988709,0,0
1045,7723498.879684,1774264221.008735,0,0
1046,7723498.888598,1774264221.016751,0,0
1047,7723498.911624,1774264221.039705,0,0
1048,7723498.919592,1774264221.047735,0,0
1049,7723498.94366,1774264221.072764,0,0
1050,7723498.951216,1774264221.080283,0,0
1051,7723498.976155,1774264221.104278,0,0
1052,7723498.983206,1774264221.111278,0,0
1053,7723499.008208,1774264221.13728,0,0
1054,7723499.015225,1774264221.143321,0,0
1055,7723499.055806,1774264221.183926,0,0
1056,7723499.063809,1774264221.193926,0,0
1057,7723499.073822,1774264221.201965,0,0
1058,7723499.087865,1774264221.216964,0,0
1059,7723499.119867,1774264221.248962,0,0
1060,7723499.128861,1774264221.259012,0,0
1061,7723499.151669,1774264221.280607,0,0
1062,7723499.160532,1774264221.289608,0,0
1063,7723499.183516,1774264221.312605,0,0
1064,7723499.19256,1774264221.321607,0,0
1065,7723499.215468,1774264221.344565,0,0
1066,7723499.224484,1774264221.352565,0,0
1067,7723499.247454,1774264221.376149,0,0
1068,7723499.256046,1774264221.38616,0,0
1069,7723499.280008,1774264221.409119,0,0
1070,7723499.289107,1774264221.418176,0,0
1071,7723499.31251,1774264221.440586,0,0
1072,7723499.321132,1774264221.449594,0,0
1073,7723499.345146,1774264221.473718,0,0
1074,7723499.352729,1774264221.480725,0,0
1075,7723499.37665,1774264221.504833,0,0
1076,7723499.384731,1774264221.512805,0,0
1077,7723499.407821,1774264221.536819,0,0
1078,7723499.416655,1774264221.544775,0,0
1079,7723499.424624,1774264221.552805,0,0
1080,7723499.457271,1774264221.586755,0,0
1081,7723499.466736,1774264221.594745,0,0
1082,7723499.488105,1774264221.616869,0,0
1083,7723499.521377,1774264221.649913,0,0
1084,7723499.529838,1774264221.658913,0,0
1085,7723499.553411,1774264221.681769,0,0
1086,7723499.562802,1774264221.690823,0,0
1087,7723499.586017,1774264221.714551,0,0
1088,7723499.595176,1774264221.723551,0,0
1089,7723499.6174,1774264221.745919,0,0
1090,7723499.626578,1774264221.754916,0,0
1091,7723499.650957,1774264221.779825,0,0
1092,7723499.659272,1774264221.78878,0,0
1093,7723499.681275,1774264221.809646,0,0
1094,7723499.688832,1774264221.816933,0,0
1095,7723499.71253,1774264221.840946,0,0
1096,7723499.72146,1774264221.848888,0,0
1097,7723499.745657,1774264221.873621,0,0
1098,7723499.75487,1774264221.882417,0,0
1099,7723499.777118,1774264221.90527,0,0
1100,7723499.784161,1774264221.91227,0,0
1101,7723499.808433,1774264221.936555,0,0
1102,7723499.81714,1774264221.944556,0,0
