frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6591020.088496,1773131754.238414,0,0
664,6591020.097508,1773131754.245948,0,0
665,6591020.121759,1773131754.271102,0,0
666,6591020.131067,1773131754.280103,0,0
667,6591020.153681,1773131754.302899,0,0
668,6591020.162835,1773131754.3119,0,0
669,6591020.171041,1773131754.319431,0,0
670,6591020.20002,1773131754.349516,0,0
671,6591020.209692,1773131754.35852,0,0
672,6591020.234071,1773131754.384903,0,0
673,6591020.243411,1773131754.39291,0,0
674,6591020.265822,1773131754.415572,0,0
675,6591020.297017,1773131754.447076,0,0
676,6591020.306567,1773131754.455073,0,0
677,6591020.329881,1773131754.479657,0,0
678,6591020.338807,1773131754.487658,0,0
679,6591020.36049,1773131754.509678,0,0
680,6591020.369786,1773131754.518197,0,0
681,6591020.394559,1773131754.544315,0,0
682,6591020.404517,1773131754.552932,0,0
683,6591020.424866,1773131754.574696,0,0
684,6591020.433836,1773131754.584261,0,0
685,6591020.456688,1773131754.606529,0,0
686,6591020.465738,1773131754.613868,0,0
687,6591020.48896,1773131754.638311,0,0
688,6591020.498771,1773131754.647586,0,0
689,6591020.51965,1773131754.669099,0,0
690,6591020.529561,1773131754.678337,0,0
691,6591020.552367,1773131754.702702,0,0
692,6591020.562251,1773131754.710705,0,0
693,6591020.570432,1773131754.719299,0,0
694,6591020.600409,1773131754.750324,0,0
695,6591020.609376,1773131754.758314,0,0
696,6591020.634295,1773131754.784734,0,0
697,6591020.664121,1773131754.814395,0,0
698,6591020.672985,1773131754.821841,0,0
699,6591020.696801,1773131754.846272,0,0
700,6591020.706779,1773131754.855332,0,0
701,6591020.730222,1773131754.879981,0,0
702,6591020.739187,1773131754.888043,0,0
703,6591020.76155,1773131754.911386,0,0
704,6591020.77127,1773131754.920903,0,0
705,6591020.791415,1773131754.940897,0,0
706,6591020.801408,1773131754.950898,0,0
707,6591020.825383,1773131754.974898,0,0
708,6591020.835586,1773131754.986898,0,0
709,6591020.857561,1773131755.007591,0,0
710,6591020.866815,1773131755.015591,0,0
711,6591020.887811,1773131755.037107,0,0
712,6591020.897456,1773131755.046108,0,0
713,6591020.921325,1773131755.071184,0,0
714,6591020.930624,1773131755.079184,0,0
715,6591020.953048,1773131755.103533,0,0
716,6591020.963087,1773131755.111532,0,0
717,6591020.971764,1773131755.120042,0,0
718,6591021.000915,1773131755.151089,0,0
719,6591021.011358,1773131755.16009,0,0
720,6591021.034246,1773131755.186146,0,0
721,6591021.045315,1773131755.194147,0,0
722,6591021.064209,1773131755.215425,0,0
723,6591021.097048,1773131755.24798,0,0
724,6591021.107912,1773131755.256981,0,0
725,6591021.128908,1773131755.279679,0,0
726,6591021.140487,1773131755.289689,0,0
727,6591021.161344,1773131755.312149,0,0
728,6591021.17261,1773131755.320947,0,0
729,6591021.19321,1773131755.342957,0,0
730,6591021.201663,1773131755.3502,0,0
731,6591021.225018,1773131755.3752,0,0
732,6591021.23536,1773131755.386206,0,0
733,6591021.258336,1773131755.408399,0,0
734,6591021.268574,1773131755.417428,0,0
735,6591021.289967,1773131755.439782,0,0
736,6591021.299961,1773131755.448786,0,0
737,6591021.321704,1773131755.471591,0,0
738,6591021.331195,1773131755.480591,0,0
739,6591021.354329,1773131755.504115,0,0
740,6591021.364297,1773131755.513177,0,0
741,6591021.372261,1773131755.520778,0,0
742,6591021.401723,1773131755.55154,0,0
743,6591021.411045,1773131755.559542,0,0
744,6591021.43269,1773131755.583015,0,0
745,6591021.465175,1773131755.615037,0,0
746,6591021.475253,1773131755.623858,0,0
747,6591021.496182,1773131755.645535,0,0
748,6591021.504352,1773131755.653538,0,0
749,6591021.529017,1773131755.679291,0,0
750,6591021.539308,1773131755.688291,0,0
751,6591021.561424,1773131755.710766,0,0
752,6591021.570688,1773131755.719767,0,0
753,6591021.591838,1773131755.742218,0,0
754,6591021.602543,1773131755.751218,0,0
755,6591021.62515,1773131755.775013,0,0
756,6591021.635244,1773131755.786013,0,0
757,6591021.657268,1773131755.80712,0,0
758,6591021.665923,1773131755.814417,0,0
759,6591021.6876,1773131755.837971,0,0
760,6591021.698254,1773131755.846991,0,0
761,6591021.719676,1773131755.869914,0,0
762,6591021.729117,1773131755.877914,0,0
763,6591021.753818,1773131755.904185,0,0
764,6591021.762495,1773131755.910835,0,0
765,6591021.771051,1773131755.919899,0,0
766,6591021.801485,1773131755.951853,0,0
767,6591021.812122,1773131755.960911,0,0
768,6591021.83128,1773131755.98267,0,0
769,6591021.841522,1773131755.989671,0,0
770,6591021.865679,1773131756.015508,0,0
771,6591021.897396,1773131756.047205,0,0
772,6591021.907017,1773131756.056257,0,0
773,6591021.929834,1773131756.079937,0,0
774,6591021.9401,1773131756.088937,0,0
775,6591021.961964,1773131756.112738,0,0
776,6591021.972029,1773131756.121126,0,0
777,6591021.993973,1773131756.143804,0,0
778,6591022.00398,1773131756.153311,0,0
779,6591022.024848,1773131756.174754,0,0
780,6591022.034306,1773131756.184759,0,0
781,6591022.058547,1773131756.208598,0,0
782,6591022.068201,1773131756.216642,0,0
783,6591022.088178,1773131756.238571,0,0
784,6591022.097522,1773131756.245883,0,0
785,6591022.120559,1773131756.271106,0,0
786,6591022.130257,1773131756.279105,0,0
787,6591022.153413,1773131756.304884,0,0
788,6591022.164095,1773131756.312492,0,0
789,6591022.172834,1773131756.32109,0,0
790,6591022.201135,1773131756.350996,0,0
791,6591022.211299,1773131756.359996,0,0
792,6591022.232635,1773131756.382949,0,0
793,6591022.24325,1773131756.391952,0,0
794,6591022.265877,1773131756.416353,0,0
795,6591022.296596,1773131756.44777,0,0
796,6591022.307317,1773131756.45607,0,0
797,6591022.330025,1773131756.479859,0,0
798,6591022.339941,1773131756.488859,0,0
799,6591022.360894,1773131756.511649,0,0
800,6591022.370851,1773131756.51965,0,0
801,6591022.39266,1773131756.543162,0,0
802,6591022.402741,1773131756.55151,0,0
803,6591022.426115,1773131756.577002,0,0
804,6591022.43618,1773131756.587002,0,0
805,6591022.457107,1773131756.60767,0,0
806,6591022.467277,1773131756.615615,0,0
807,6591022.489324,1773131756.640245,0,0
808,6591022.500376,1773131756.649243,0,0
809,6591022.521932,1773131756.672702,0,0
810,6591022.533021,1773131756.681701,0,0
811,6591022.553824,1773131756.704052,0,0
812,6591022.564566,1773131756.713311,0,0
813,6591022.573282,1773131756.721247,0,0
814,6591022.601043,1773131756.751149,0,0
815,6591022.61142,1773131756.760209,0,0
816,6591022.634966,1773131756.785686,0,0
817,6591022.645805,1773131756.794686,0,0
818,6591022.665447,1773131756.815299,0,0
819,6591022.697778,1773131756.848168,0,0
820,6591022.70835,1773131756.857182,0,0
821,6591022.72765,1773131756.877138,0,0
822,6591022.737453,1773131756.887138,0,0
823,6591022.759708,1773131756.909213,0,0
824,6591022.769402,1773131756.918738,0,0
825,6591022.793813,1773131756.943711,0,0
826,6591022.80392,1773131756.953009,0,0
827,6591022.823763,1773131756.973158,0,0
828,6591022.833297,1773131756.984228,0,0
829,6591022.856543,1773131757.006078,0,0
830,6591022.8649,1773131757.013362,0,0
831,6591022.887921,1773131757.038389,0,0
832,6591022.897633,1773131757.045994,0,0
833,6591022.919622,1773131757.069192,0,0
834,6591022.928685,1773131757.080192,0,0
835,6591022.954058,1773131757.103592,0,0
836,6591022.964741,1773131757.113616,0,0
837,6591022.972704,1773131757.120616,0,0
838,6591023.000898,1773131757.151018,0,0
839,6591023.011365,1773131757.160018,0,0
840,6591023.032311,1773131757.183507,0,0
841,6591023.042705,1773131757.191036,0,0
842,6591023.065284,1773131757.215133,0,0
843,6591023.097045,1773131757.247821,0,0
844,6591023.107355,1773131757.256845,0,0
845,6591023.129278,1773131757.278157,0,0
846,6591023.137002,1773131757.285436,0,0
847,6591023.161298,1773131757.310217,0,0
848,6591023.169641,1773131757.319167,0,0
849,6591023.192951,1773131757.341841,0,0
850,6591023.20215,1773131757.350845,0,0
851,6591023.225139,1773131757.374078,0,0
852,6591023.233656,1773131757.385078,0,0
853,6591023.257225,1773131757.406715,0,0
854,6591023.266841,1773131757.41572,0,0
855,6591023.288973,1773131757.438526,0,0
856,6591023.298659,1773131757.447076,0,0
857,6591023.321196,1773131757.471063,0,0
858,6591023.330238,1773131757.479102,0,0
859,6591023.351927,1773131757.500944,0,0
860,6591023.36045,1773131757.50896,0,0
861,6591023.369395,1773131757.518224,0,0
862,6591023.401549,1773131757.551214,0,0
863,6591023.41132,1773131757.560214,0,0
864,6591023.433254,1773131757.584013,0,0
865,6591023.445174,1773131757.593621,0,0
866,6591023.465039,1773131757.61491,0,0
867,6591023.498626,1773131757.648555,0,0
868,6591023.507165,1773131757.655556,0,0
869,6591023.529082,1773131757.677982,0,0
870,6591023.536852,1773131757.686262,0,0
871,6591023.561648,1773131757.710538,0,0
872,6591023.570778,1773131757.719553,0,0
873,6591023.594125,1773131757.743604,0,0
874,6591023.603102,1773131757.752664,0,0
875,6591023.624366,1773131757.773739,0,0
876,6591023.633296,1773131757.783678,0,0
877,6591023.656625,1773131757.80563,0,0
878,6591023.665715,1773131757.814635,0,0
879,6591023.688346,1773131757.837873,0,0
880,6591023.698233,1773131757.846874,0,0
881,6591023.720337,1773131757.869586,0,0
882,6591023.729645,1773131757.878584,0,0
883,6591023.753113,1773131757.902697,0,0
884,6591023.762753,1773131757.910691,0,0
885,6591023.772067,1773131757.920019,0,0
886,6591023.801933,1773131757.951722,0,0
887,6591023.811261,1773131757.959717,0,0
888,6591023.832212,1773131757.983731,0,0
889,6591023.863243,1773131758.012774,0,0
890,6591023.873009,1773131758.021778,0,0
891,6591023.89831,1773131758.048085,0,0
892,6591023.908298,1773131758.057086,0,0
893,6591023.929776,1773131758.079638,0,0
894,6591023.938655,1773131758.087588,0,0
895,6591023.961555,1773131758.111414,0,0
896,6591023.969626,1773131758.118695,0,0
897,6591023.993432,1773131758.143306,0,0
898,6591024.002876,1773131758.151644,0,0
899,6591024.025179,1773131758.175071,0,0
900,6591024.033618,1773131758.184071,0,0
901,6591024.058325,1773131758.208249,0,0
902,6591024.067188,1773131758.216258,0,0
903,6591024.089937,1773131758.239753,0,0
904,6591024.099977,1773131758.248779,0,0
905,6591024.121246,1773131758.275751,0,0
906,6591024.133441,1773131758.28281,0,0
907,6591024.153161,1773131758.303292,0,0
908,6591024.162464,1773131758.311241,0,0
909,6591024.170038,1773131758.318247,0,0
910,6591024.185775,1773131758.33629,0,0
911,6591024.195775,1773131758.34429,0,0
912,6591024.231836,1773131758.383334,0,0
913,6591024.264252,1773131758.413644,0,0
914,6591024.27333,1773131758.422701,0,0
915,6591024.296483,1773131758.445825,0,0
916,6591024.305961,1773131758.454825,0,0
917,6591024.329948,1773131758.479806,0,0
918,6591024.338771,1773131758.486857,0,0
919,6591024.359955,1773131758.509457,0,0
920,6591024.369811,1773131758.518581,0,0
921,6591024.391766,1773131758.542271,0,0
922,6591024.401826,1773131758.551296,0,0
923,6591024.423785,1773131758.574295,0,0
924,6591024.433741,1773131758.585324,0,0
925,6591024.455306,1773131758.605752,0,0
926,6591024.465308,1773131758.613757,0,0
927,6591024.488488,1773131758.638013,0,0
928,6591024.496598,1773131758.645013,0,0
929,6591024.520179,1773131758.670519,0,0
930,6591024.529979,1773131758.678809,0,0
931,6591024.552775,1773131758.702652,0,0
932,6591024.56281,1773131758.711598,0,0
933,6591024.571016,1773131758.719891,0,0
934,6591024.599334,1773131758.748813,0,0
935,6591024.608977,1773131758.757814,0,0
936,6591024.634426,1773131758.785182,0,0
937,6591024.664054,1773131758.814609,0,0
938,6591024.673184,1773131758.82261,0,0
939,6591024.69708,1773131758.846923,0,0
940,6591024.706676,1773131758.855271,0,0
941,6591024.729461,1773131758.879255,0,0
942,6591024.738962,1773131758.887256,0,0
943,6591024.760506,1773131758.910395,0,0
944,6591024.770838,1773131758.919688,0,0
945,6591024.793769,1773131758.943237,0,0
946,6591024.802944,1773131758.951227,0,0
947,6591024.826475,1773131758.97625,0,0
948,6591024.834793,1773131758.985311,0,0
949,6591024.857268,1773131759.007194,0,0
950,6591024.8673,1773131759.016199,0,0
951,6591024.888716,1773131759.038972,0,0
952,6591024.898103,1773131759.046977,0,0
953,6591024.922002,1773131759.071858,0,0
954,6591024.930969,1773131759.079862,0,0
955,6591024.954152,1773131759.103662,0,0
956,6591024.963198,1773131759.111662,0,0
957,6591024.97194,1773131759.120667,0,0
958,6591024.985509,1773131759.135363,0,0
959,6591024.995189,1773131759.143363,0,0
960,6591025.032495,1773131759.182837,0,0
961,6591025.043187,1773131759.191837,0,0
962,6591025.065409,1773131759.215259,0,0
963,6591025.098047,1773131759.247777,0,0
964,6591025.107927,1773131759.256778,0,0
965,6591025.129209,1773131759.279359,0,0
966,6591025.139272,1773131759.288366,0,0
967,6591025.159761,1773131759.30997,0,0
968,6591025.170131,1773131759.318586,0,0
969,6591025.193304,1773131759.343855,0,0
970,6591025.204033,1773131759.352854,0,0
971,6591025.22594,1773131759.375798,0,0
972,6591025.235886,1773131759.38643,0,0
973,6591025.257206,1773131759.407112,0,0
974,6591025.267185,1773131759.415399,0,0
975,6591025.289382,1773131759.439186,0,0
976,6591025.297931,1773131759.446481,0,0
977,6591025.321112,1773131759.470974,0,0
978,6591025.329884,1773131759.47833,0,0
979,6591025.352295,1773131759.50247,0,0
980,6591025.362565,1773131759.51147,0,0
981,6591025.371012,1773131759.519774,0,0
982,6591025.401019,1773131759.550875,0,0
983,6591025.410102,1773131759.55916,0,0
984,6591025.433427,1773131759.584482,0,0
985,6591025.465253,1773131759.615157,0,0
986,6591025.474028,1773131759.622559,0,0
987,6591025.496517,1773131759.646961,0,0
988,6591025.504795,1773131759.653981,0,0
989,6591025.528599,1773131759.678519,0,0
990,6591025.537632,1773131759.685812,0,0
991,6591025.560687,1773131759.71046,0,0
992,6591025.570687,1773131759.720051,0,0
993,6591025.592615,1773131759.742633,0,0
994,6591025.602056,1773131759.750931,0,0
995,6591025.626083,1773131759.775984,0,0
996,6591025.636062,1773131759.786988,0,0
997,6591025.656082,1773131759.806655,0,0
998,6591025.665958,1773131759.814231,0,0
999,6591025.689876,1773131759.840689,0,0
1000,6591025.69983,1773131759.848197,0,0
1001,6591025.721506,1773131759.871383,0,0
1002,6591025.731354,1773131759.879381,0,0
1003,6591025.75297,1773131759.902898,0,0
1004,6591025.761558,1773131759.909889,0,0
1005,6591025.800456,1773131759.950623,0,0
1006,6591025.80979,1773131759.958623,0,0
1007,6591025.817738,1773131759.966625,0,0
1008,6591025.833538,1773131759.984823,0,0
1009,6591025.865421,1773131760.016867,0,0
1010,6591025.87644,1773131760.024864,0,0
1011,6591025.897284,1773131760.047169,0,0
1012,6591025.907288,1773131760.05545,0,0
1013,6591025.928876,1773131760.079105,0,0
1014,6591025.939325,1773131760.088106,0,0
1015,6591025.961148,1773131760.114014,0,0
1016,6591025.973524,1773131760.123091,0,0
1017,6591025.992561,1773131760.142774,0,0
1018,6591026.003006,1773131760.151771,0,0
1019,6591026.025973,1773131760.176218,0,0
1020,6591026.035079,1773131760.186522,0,0
1021,6591026.058012,1773131760.207872,0,0
1022,6591026.067971,1773131760.216872,0,0
1023,6591026.088646,1773131760.239152,0,0
1024,6591026.098409,1773131760.247154,0,0
1025,6591026.12167,1773131760.272043,0,0
1026,6591026.132361,1773131760.281044,0,0
1027,6591026.154935,1773131760.304897,0,0
1028,6591026.16506,1773131760.313897,0,0
1029,6591026.174132,1773131760.322947,0,0
1030,6591026.201008,1773131760.351772,0,0
1031,6591026.211106,1773131760.359826,0,0
1032,6591026.23218,1773131760.383403,0,0
1033,6591026.243355,1773131760.39239,0,0
1034,6591026.265108,1773131760.414955,0,0
1035,6591026.295952,1773131760.446497,0,0
1036,6591026.3052,1773131760.453541,0,0
1037,6591026.329928,1773131760.479816,0,0
1038,6591026.339958,1773131760.488816,0,0
1039,6591026.360263,1773131760.510753,0,0
1040,6591026.370932,1773131760.519875,0,0
1041,6591026.392841,1773131760.543212,0,0
1042,6591026.403026,1773131760.551254,0,0
1043,6591026.42535,1773131760.575243,0,0
1044,6591026.435272,1773131760.586243,0,0
1045,6591026.456534,1773131760.607045,0,0
1046,6591026.467173,1773131760.616045,0,0
1047,6591026.489463,1773131760.639966,0,0
1048,6591026.500134,1773131760.648966,0,0
1049,6591026.520887,1773131760.670729,0,0
1050,6591026.531102,1773131760.68001,0,0
1051,6591026.553764,1773131760.705247,0,0
1052,6591026.564802,1773131760.713218,0,0
1053,6591026.58466,1773131760.735126,0,0
1054,6591026.595142,1773131760.743384,0,0
1055,6591026.603509,1773131760.752384,0,0
1056,6591026.632303,1773131760.782621,0,0
1057,6591026.643401,1773131760.791901,0,0
1058,6591026.664138,1773131760.814414,0,0
1059,6591026.699154,1773131760.849053,0,0
1060,6591026.709204,1773131760.857587,0,0
1061,6591026.727771,1773131760.878304,0,0
1062,6591026.737468,1773131760.886304,0,0
1063,6591026.76138,1773131760.911791,0,0
1064,6591026.770962,1773131760.919796,0,0
1065,6591026.792192,1773131760.942591,0,0
1066,6591026.802876,1773131760.951591,0,0
1067,6591026.825287,1773131760.975729,0,0
1068,6591026.835296,1773131760.985753,0,0
1069,6591026.85622,1773131761.007724,0,0
1070,6591026.867282,1773131761.016729,0,0
1071,6591026.887246,1773131761.037241,0,0
1072,6591026.895747,1773131761.045244,0,0
1073,6591026.921355,1773131761.07214,0,0
1074,6591026.932269,1773131761.08114,0,0
1075,6591026.952985,1773131761.103339,0,0
1076,6591026.963111,1773131761.111285,0,0
1077,6591026.971556,1773131761.120388,0,0
1078,6591027.000339,1773131761.150475,0,0
1079,6591027.009913,1773131761.158762,0,0
1080,6591027.033206,1773131761.184102,0,0
1081,6591027.044271,1773131761.192595,0,0
1082,6591027.064776,1773131761.21526,0,0
1083,6591027.097113,1773131761.247006,0,0
1084,6591027.107264,1773131761.256253,0,0
1085,6591027.130906,1773131761.280771,0,0
1086,6591027.140243,1773131761.289105,0,0
1087,6591027.16099,1773131761.311336,0,0
1088,6591027.170543,1773131761.319339,0,0
1089,6591027.192286,1773131761.342684,0,0
1090,6591027.203015,1773131761.351678,0,0
1091,6591027.225922,1773131761.37582,0,0
1092,6591027.234532,1773131761.384817,0,0
1093,6591027.258061,1773131761.407913,0,0
1094,6591027.268078,1773131761.416912,0,0
1095,6591027.288409,1773131761.438896,0,0
1096,6591027.296722,1773131761.445213,0,0
1097,6591027.32156,1773131761.471917,0,0
1098,6591027.332039,1773131761.480917,0,0
1099,6591027.351955,1773131761.502608,0,0
1100,6591027.361122,1773131761.509608,0,0
1101,6591027.370157,1773131761.518876,0,0
1102,6591027.384978,1773131761.534369,0,0
