frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6834413.627237,1773375142.951212,0,0
664,6834413.636205,1773375142.959721,0,0
665,6834413.6588,1773375142.98272,0,0
666,6834413.66774,1773375142.990721,0,0
667,6834413.69081,1773375143.015721,0,0
668,6834413.700782,1773375143.026721,0,0
669,6834413.739348,1773375143.063278,0,0
670,6834413.748273,1773375143.071278,0,0
671,6834413.756217,1773375143.08125,0,0
672,6834413.770262,1773375143.095253,0,0
673,6834413.78034,1773375143.106289,0,0
674,6834413.80332,1773375143.12825,0,0
675,6834413.834331,1773375143.158803,0,0
676,6834413.843863,1773375143.166807,0,0
677,6834413.866811,1773375143.190807,0,0
678,6834413.875812,1773375143.198807,0,0
679,6834413.898897,1773375143.223807,0,0
680,6834413.90888,1773375143.232808,0,0
681,6834413.930908,1773375143.255854,0,0
682,6834413.939509,1773375143.263519,0,0
683,6834413.962507,1773375143.287461,0,0
684,6834413.972528,1773375143.298462,0,0
685,6834413.994474,1773375143.321462,0,0
686,6834414.006479,1773375143.330491,0,0
687,6834414.026581,1773375143.35051,0,0
688,6834414.035527,1773375143.359023,0,0
689,6834414.059643,1773375143.383679,0,0
690,6834414.06878,1773375143.39268,0,0
691,6834414.090806,1773375143.414679,0,0
692,6834414.099808,1773375143.42268,0,0
693,6834414.107723,1773375143.43068,0,0
694,6834414.125848,1773375143.449746,0,0
695,6834414.134116,1773375143.457776,0,0
696,6834414.172357,1773375143.496705,0,0
697,6834414.182206,1773375143.504704,0,0
698,6834414.205303,1773375143.52864,0,0
699,6834414.235412,1773375143.55892,0,0
700,6834414.243983,1773375143.567927,0,0
701,6834414.267332,1773375143.591366,0,0
702,6834414.275796,1773375143.598367,0,0
703,6834414.301209,1773375143.624445,0,0
704,6834414.310057,1773375143.632445,0,0
705,6834414.332098,1773375143.655856,0,0
706,6834414.341618,1773375143.663951,0,0
707,6834414.363968,1773375143.687774,0,0
708,6834414.372365,1773375143.696774,0,0
709,6834414.395083,1773375143.719052,0,0
710,6834414.404648,1773375143.727051,0,0
711,6834414.428057,1773375143.751411,0,0
712,6834414.437146,1773375143.759921,0,0
713,6834414.460228,1773375143.783729,0,0
714,6834414.469494,1773375143.791723,0,0
715,6834414.493527,1773375143.817325,0,0
716,6834414.503026,1773375143.825325,0,0
717,6834414.523618,1773375143.847353,0,0
718,6834414.532236,1773375143.854632,0,0
719,6834414.54014,1773375143.862517,0,0
720,6834414.571417,1773375143.896126,0,0
721,6834414.581338,1773375143.904412,0,0
722,6834414.604708,1773375143.928991,0,0
723,6834414.637039,1773375143.960731,0,0
724,6834414.64612,1773375143.968731,0,0
725,6834414.668093,1773375143.9914,0,0
726,6834414.677433,1773375144.0004,0,0
727,6834414.700803,1773375144.024121,0,0
728,6834414.709904,1773375144.03312,0,0
729,6834414.733454,1773375144.056722,0,0
730,6834414.741387,1773375144.0643,0,0
731,6834414.764295,1773375144.087686,0,0
732,6834414.772296,1773375144.096973,0,0
733,6834414.795779,1773375144.119685,0,0
734,6834414.805424,1773375144.128686,0,0
735,6834414.826754,1773375144.150726,0,0
736,6834414.836317,1773375144.159238,0,0
737,6834414.859999,1773375144.183839,0,0
738,6834414.868721,1773375144.1911,0,0
739,6834414.892636,1773375144.21662,0,0
740,6834414.901345,1773375144.223621,0,0
741,6834414.909304,1773375144.23162,0,0
742,6834414.924011,1773375144.247939,0,0
743,6834414.932606,1773375144.25494,0,0
744,6834414.972223,1773375144.296649,0,0
745,6834414.982206,1773375144.30565,0,0
746,6834415.004216,1773375144.328172,0,0
747,6834415.035064,1773375144.359086,0,0
748,6834415.044152,1773375144.367132,0,0
749,6834415.067138,1773375144.392084,0,0
750,6834415.075219,1773375144.399061,0,0
751,6834415.098783,1773375144.422716,0,0
752,6834415.106696,1773375144.429715,0,0
753,6834415.130754,1773375144.454763,0,0
754,6834415.14031,1773375144.463281,0,0
755,6834415.163366,1773375144.487319,0,0
756,6834415.171322,1773375144.496279,0,0
757,6834415.196365,1773375144.521317,0,0
758,6834415.205345,1773375144.529278,0,0
759,6834415.226413,1773375144.553365,0,0
760,6834415.238429,1773375144.56496,0,0
761,6834415.258941,1773375144.584919,0,0
762,6834415.270036,1773375144.593921,0,0
763,6834415.290945,1773375144.616961,0,0
764,6834415.302037,1773375144.625963,0,0
765,6834415.323043,1773375144.648967,0,0
766,6834415.33404,1773375144.657969,0,0
767,6834415.341624,1773375144.665489,0,0
768,6834415.370595,1773375144.695603,0,0
769,6834415.380614,1773375144.704601,0,0
770,6834415.402661,1773375144.727601,0,0
771,6834415.434756,1773375144.760259,0,0
772,6834415.443315,1773375144.767307,0,0
773,6834415.466545,1773375144.791306,0,0
774,6834415.476347,1773375144.800291,0,0
775,6834415.498739,1773375144.823511,0,0
776,6834415.508842,1773375144.83251,0,0
777,6834415.531155,1773375144.854776,0,0
778,6834415.541336,1773375144.863992,0,0
779,6834415.563223,1773375144.888013,0,0
780,6834415.573065,1773375144.898012,0,0
781,6834415.59709,1773375144.922012,0,0
782,6834415.607108,1773375144.932016,0,0
783,6834415.626162,1773375144.950066,0,0
784,6834415.635134,1773375144.958066,0,0
785,6834415.65997,1773375144.983751,0,0
786,6834415.668493,1773375144.99104,0,0
787,6834415.692558,1773375145.01627,0,0
788,6834415.701771,1773375145.024258,0,0
789,6834415.710117,1773375145.032594,0,0
790,6834415.739259,1773375145.06263,0,0
791,6834415.74829,1773375145.071228,0,0
792,6834415.773106,1773375145.097468,0,0
793,6834415.783098,1773375145.106469,0,0
794,6834415.803997,1773375145.127339,0,0
795,6834415.836843,1773375145.160699,0,0
796,6834415.845597,1773375145.168703,0,0
797,6834415.8679,1773375145.191545,0,0
798,6834415.877565,1773375145.200605,0,0
799,6834415.899801,1773375145.223161,0,0
800,6834415.908216,1773375145.231453,0,0
801,6834415.932622,1773375145.25603,0,0
802,6834415.941839,1773375145.264808,0,0
803,6834415.96412,1773375145.288129,0,0
804,6834415.973933,1773375145.298126,0,0
805,6834415.996923,1773375145.320221,0,0
806,6834416.006013,1773375145.329221,0,0
807,6834416.026459,1773375145.350464,0,0
808,6834416.035113,1773375145.357464,0,0
809,6834416.060272,1773375145.38372,0,0
810,6834416.069454,1773375145.392708,0,0
811,6834416.091711,1773375145.414753,0,0
812,6834416.100326,1773375145.422753,0,0
813,6834416.124435,1773375145.448481,0,0
814,6834416.133246,1773375145.455481,0,0
815,6834416.140478,1773375145.462988,0,0
816,6834416.173351,1773375145.497667,0,0
817,6834416.18331,1773375145.50624,0,0
818,6834416.204951,1773375145.528203,0,0
819,6834416.234868,1773375145.558739,0,0
820,6834416.242895,1773375145.565783,0,0
821,6834416.268111,1773375145.591591,0,0
822,6834416.277373,1773375145.600529,0,0
823,6834416.299963,1773375145.623942,0,0
824,6834416.309686,1773375145.63288,0,0
825,6834416.332352,1773375145.655697,0,0
826,6834416.341429,1773375145.663783,0,0
827,6834416.364933,1773375145.688188,0,0
828,6834416.373862,1773375145.698189,0,0
829,6834416.396678,1773375145.720708,0,0
830,6834416.40602,1773375145.72871,0,0
831,6834416.42714,1773375145.751168,0,0
832,6834416.436112,1773375145.759431,0,0
833,6834416.461692,1773375145.78557,0,0
834,6834416.47128,1773375145.79357,0,0
835,6834416.491581,1773375145.815542,0,0
836,6834416.50057,1773375145.823571,0,0
837,6834416.523558,1773375145.847543,0,0
838,6834416.532589,1773375145.857549,0,0
839,6834416.54258,1773375145.866079,0,0
840,6834416.570055,1773375145.89512,0,0
841,6834416.58013,1773375145.906117,0,0
842,6834416.602268,1773375145.927075,0,0
843,6834416.63415,1773375145.959123,0,0
844,6834416.643722,1773375145.967736,0,0
845,6834416.666918,1773375145.993736,0,0
846,6834416.678802,1773375146.002735,0,0
847,6834416.69854,1773375146.022555,0,0
848,6834416.707148,1773375146.0306,0,0
849,6834416.732436,1773375146.055771,0,0
850,6834416.741479,1773375146.064279,0,0
851,6834416.764041,1773375146.087356,0,0
852,6834416.773113,1773375146.09736,0,0
853,6834416.79544,1773375146.119489,0,0
854,6834416.805226,1773375146.128052,0,0
855,6834416.827903,1773375146.151709,0,0
856,6834416.83631,1773375146.158714,0,0
857,6834416.859983,1773375146.183888,0,0
858,6834416.869669,1773375146.191873,0,0
859,6834416.892511,1773375146.215832,0,0
860,6834416.901465,1773375146.223834,0,0
861,6834416.923694,1773375146.247339,0,0
862,6834416.933126,1773375146.255626,0,0
863,6834416.941269,1773375146.26413,0,0
864,6834416.971416,1773375146.295836,0,0
865,6834416.980945,1773375146.304124,0,0
866,6834417.004132,1773375146.327506,0,0
867,6834417.035153,1773375146.359141,0,0
868,6834417.043721,1773375146.366657,0,0
869,6834417.068254,1773375146.392473,0,0
870,6834417.077562,1773375146.400473,0,0
871,6834417.100533,1773375146.424472,0,0
872,6834417.109539,1773375146.433474,0,0
873,6834417.134582,1773375146.458538,0,0
874,6834417.142563,1773375146.466048,0,0
875,6834417.16391,1773375146.487576,0,0
876,6834417.173208,1773375146.497987,0,0
877,6834417.196767,1773375146.520772,0,0
878,6834417.205793,1773375146.528773,0,0
879,6834417.226796,1773375146.550776,0,0
880,6834417.235807,1773375146.559776,0,0
881,6834417.258822,1773375146.582366,0,0
882,6834417.267654,1773375146.590366,0,0
883,6834417.292636,1773375146.61601,0,0
884,6834417.301639,1773375146.624001,0,0
885,6834417.323976,1773375146.647651,0,0
886,6834417.332587,1773375146.655426,0,0
887,6834417.340489,1773375146.662427,0,0
888,6834417.371597,1773375146.696165,0,0
889,6834417.381313,1773375146.704464,0,0
890,6834417.40521,1773375146.728547,0,0
891,6834417.436984,1773375146.760337,0,0
892,6834417.446144,1773375146.769483,0,0
893,6834417.467128,1773375146.790872,0,0
894,6834417.475517,1773375146.797864,0,0
895,6834417.500581,1773375146.824435,0,0
896,6834417.509038,1773375146.831379,0,0
897,6834417.530921,1773375146.854885,0,0
898,6834417.539861,1773375146.862208,0,0
899,6834417.56288,1773375146.886886,0,0
900,6834417.571881,1773375146.896158,0,0
901,6834417.594738,1773375146.918709,0,0
902,6834417.602001,1773375146.924659,0,0
903,6834417.626973,1773375146.95098,0,0
904,6834417.635691,1773375146.958596,0,0
905,6834417.659089,1773375146.982529,0,0
906,6834417.667532,1773375146.990546,0,0
907,6834417.690598,1773375147.014503,0,0
908,6834417.699524,1773375147.0225,0,0
909,6834417.724904,1773375147.048866,0,0
910,6834417.73388,1773375147.056183,0,0
911,6834417.741904,1773375147.065184,0,0
912,6834417.772214,1773375147.096659,0,0
913,6834417.782154,1773375147.104652,0,0
914,6834417.804365,1773375147.128281,0,0
915,6834417.835108,1773375147.159096,0,0
916,6834417.843672,1773375147.166097,0,0
917,6834417.869152,1773375147.192435,0,0
918,6834417.878124,1773375147.200424,0,0
919,6834417.900473,1773375147.223719,0,0
920,6834417.909516,1773375147.23172,0,0
921,6834417.932511,1773375147.255795,0,0
922,6834417.941482,1773375147.264348,0,0
923,6834417.965237,1773375147.288639,0,0
924,6834417.974088,1773375147.298637,0,0
925,6834417.99524,1773375147.3192,0,0
926,6834418.003975,1773375147.32648,0,0
927,6834418.028209,1773375147.351521,0,0
928,6834418.037282,1773375147.360528,0,0
929,6834418.060376,1773375147.383629,0,0
930,6834418.069557,1773375147.392689,0,0
931,6834418.093512,1773375147.416449,0,0
932,6834418.101893,1773375147.424445,0,0
933,6834418.123781,1773375147.447424,0,0
934,6834418.131424,1773375147.454429,0,0
935,6834418.13919,1773375147.46143,0,0
936,6834418.170863,1773375147.494797,0,0
937,6834418.180555,1773375147.503795,0,0
938,6834418.204243,1773375147.527578,0,0
939,6834418.236931,1773375147.560254,0,0
940,6834418.246047,1773375147.569255,0,0
941,6834418.267411,1773375147.591414,0,0
942,6834418.276033,1773375147.598415,0,0
943,6834418.299896,1773375147.623672,0,0
944,6834418.309536,1773375147.632672,0,0
945,6834418.332485,1773375147.655816,0,0
946,6834418.340887,1773375147.663817,0,0
947,6834418.364963,1773375147.688285,0,0
948,6834418.374194,1773375147.699285,0,0
949,6834418.394841,1773375147.718841,0,0
950,6834418.403453,1773375147.726855,0,0
951,6834418.429185,1773375147.752457,0,0
952,6834418.438091,1773375147.760462,0,0
953,6834418.460184,1773375147.784208,0,0
954,6834418.47008,1773375147.793208,0,0
955,6834418.492519,1773375147.816167,0,0
956,6834418.502072,1773375147.825167,0,0
957,6834418.524446,1773375147.848176,0,0
958,6834418.533326,1773375147.856179,0,0
959,6834418.541861,1773375147.864179,0,0
960,6834418.570853,1773375147.895825,0,0
961,6834418.580504,1773375147.903828,0,0
962,6834418.602882,1773375147.927825,0,0
963,6834418.634886,1773375147.958872,0,0
964,6834418.643939,1773375147.966832,0,0
965,6834418.666412,1773375147.990433,0,0
966,6834418.675055,1773375147.998497,0,0
967,6834418.699818,1773375148.023127,0,0
968,6834418.708946,1773375148.032127,0,0
969,6834418.731345,1773375148.055365,0,0
970,6834418.740097,1773375148.063365,0,0
971,6834418.765193,1773375148.088484,0,0
972,6834418.774116,1773375148.098484,0,0
973,6834418.795011,1773375148.119043,0,0
974,6834418.804662,1773375148.128043,0,0
975,6834418.828081,1773375148.151434,0,0
976,6834418.837471,1773375148.160266,0,0
977,6834418.860103,1773375148.183721,0,0
978,6834418.869604,1773375148.192721,0,0
979,6834418.891928,1773375148.21567,0,0
980,6834418.901388,1773375148.223665,0,0
981,6834418.924139,1773375148.247694,0,0
982,6834418.933437,1773375148.255735,0,0
983,6834418.940115,1773375148.263081,0,0
984,6834418.971065,1773375148.295912,0,0
985,6834418.980618,1773375148.303905,0,0
986,6834419.00239,1773375148.326358,0,0
987,6834419.035241,1773375148.359314,0,0
988,6834419.04398,1773375148.366314,0,0
989,6834419.067311,1773375148.390692,0,0
990,6834419.076412,1773375148.399692,0,0
991,6834419.09932,1773375148.423073,0,0
992,6834419.108864,1773375148.431702,0,0
993,6834419.131569,1773375148.454973,0,0
994,6834419.139849,1773375148.462692,0,0
995,6834419.164215,1773375148.488141,0,0
996,6834419.172828,1773375148.497141,0,0
997,6834419.195246,1773375148.519204,0,0
998,6834419.20501,1773375148.528205,0,0
999,6834419.228238,1773375148.551572,0,0
1000,6834419.237616,1773375148.560478,0,0
1001,6834419.260027,1773375148.584277,0,0
1002,6834419.269367,1773375148.592278,0,0
1003,6834419.291449,1773375148.614836,0,0
1004,6834419.29916,1773375148.622112,0,0
1005,6834419.32422,1773375148.647974,0,0
1006,6834419.333234,1773375148.655974,0,0
1007,6834419.339619,1773375148.66257,0,0
1008,6834419.37137,1773375148.695771,0,0
1009,6834419.381539,1773375148.704309,0,0
1010,6834419.404108,1773375148.727492,0,0
1011,6834419.437002,1773375148.760285,0,0
1012,6834419.446023,1773375148.768286,0,0
1013,6834419.467677,1773375148.790946,0,0
1014,6834419.476592,1773375148.798909,0,0
1015,6834419.500367,1773375148.823605,0,0
1016,6834419.509444,1773375148.832605,0,0
1017,6834419.531242,1773375148.855788,0,0
1018,6834419.540854,1773375148.863796,0,0
1019,6834419.564351,1773375148.88831,0,0
1020,6834419.573377,1773375148.898311,0,0
1021,6834419.596313,1773375148.92131,0,0
1022,6834419.606336,1773375148.93031,0,0
1023,6834419.626344,1773375148.95131,0,0
1024,6834419.63633,1773375148.961316,0,0
1025,6834419.658873,1773375148.982831,0,0
1026,6834419.66687,1773375148.991873,0,0
1027,6834419.690854,1773375149.014872,0,0
1028,6834419.69988,1773375149.024832,0,0
1029,6834419.72388,1773375149.047831,0,0
1030,6834419.732466,1773375149.055831,0,0
1031,6834419.740686,1773375149.063124,0,0
1032,6834419.772833,1773375149.097145,0,0
1033,6834419.782836,1773375149.106087,0,0
1034,6834419.804833,1773375149.128148,0,0
1035,6834419.836841,1773375149.160169,0,0
1036,6834419.846037,1773375149.169169,0,0
1037,6834419.868792,1773375149.192084,0,0
1038,6834419.877885,1773375149.201084,0,0
1039,6834419.899797,1773375149.2231,0,0
1040,6834419.908837,1773375149.231092,0,0
1041,6834419.932612,1773375149.255965,0,0
1042,6834419.941573,1773375149.264468,0,0
1043,6834419.96398,1773375149.287271,0,0
1044,6834419.972894,1773375149.297271,0,0
1045,6834419.995677,1773375149.319026,0,0
1046,6834420.004676,1773375149.327575,0,0
1047,6834420.028346,1773375149.352263,0,0
1048,6834420.03675,1773375149.359264,0,0
1049,6834420.060631,1773375149.384119,0,0
1050,6834420.069901,1773375149.393119,0,0
1051,6834420.090803,1773375149.41473,0,0
1052,6834420.099829,1773375149.422731,0,0
1053,6834420.122764,1773375149.446755,0,0
1054,6834420.131968,1773375149.454755,0,0
1055,6834420.139858,1773375149.462841,0,0
1056,6834420.171931,1773375149.496192,0,0
1057,6834420.181896,1773375149.504191,0,0
1058,6834420.204366,1773375149.52778,0,0
1059,6834420.236443,1773375149.559825,0,0
1060,6834420.245624,1773375149.568829,0,0
1061,6834420.266844,1773375149.590857,0,0
1062,6834420.27555,1773375149.598854,0,0
1063,6834420.299606,1773375149.623521,0,0
1064,6834420.308207,1773375149.630518,0,0
1065,6834420.330635,1773375149.654619,0,0
1066,6834420.340332,1773375149.662623,0,0
1067,6834420.364778,1773375149.689063,0,0
1068,6834420.373716,1773375149.698062,0,0
1069,6834420.395171,1773375149.719148,0,0
1070,6834420.404868,1773375149.727148,0,0
1071,6834420.428222,1773375149.75146,0,0
1072,6834420.437196,1773375149.759462,0,0
1073,6834420.460265,1773375149.783529,0,0
1074,6834420.469268,1773375149.79153,0,0
1075,6834420.492513,1773375149.815775,0,0
1076,6834420.500786,1773375149.823776,0,0
1077,6834420.524593,1773375149.848222,0,0
1078,6834420.533951,1773375149.856215,0,0
1079,6834420.541864,1773375149.86473,0,0
1080,6834420.572303,1773375149.896613,0,0
1081,6834420.582222,1773375149.904613,0,0
1082,6834420.603279,1773375149.927175,0,0
1083,6834420.634683,1773375149.958645,0,0
1084,6834420.643232,1773375149.966148,0,0
1085,6834420.668277,1773375149.991662,0,0
1086,6834420.677402,1773375149.999662,0,0
1087,6834420.699147,1773375150.023084,0,0
1088,6834420.70783,1773375150.033086,0,0
1089,6834420.732122,1773375150.056084,0,0
1090,6834420.741277,1773375150.064145,0,0
1091,6834420.762727,1773375150.086731,0,0
1092,6834420.771764,1773375150.096782,0,0
1093,6834420.797151,1773375150.120942,0,0
1094,6834420.806096,1773375150.128942,0,0
1095,6834420.827639,1773375150.150966,0,0
1096,6834420.836646,1773375150.159966,0,0
1097,6834420.860339,1773375150.184096,0,0
1098,6834420.867384,1773375150.190423,0,0
1099,6834420.892487,1773375150.215856,0,0
1100,6834420.901541,1773375150.223856,0,0
1101,6834420.923121,1773375150.246904,0,0
1102,6834420.931561,1773375150.253905,0,0
1103,6834420.939671,1773375150.261957,0,0
