frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
163973,6759547.263887,1773300278.330584,0,0
163974,6759547.278837,1773300278.348594,0,0
163975,6759547.293916,1773300278.36412,0,0
163976,6759547.30976,1773300278.38212,0,0
163977,6759547.328439,1773300278.399123,0,0
163978,6759547.342289,1773300278.415123,0,0
163979,6759547.360322,1773300278.431124,0,0
163980,6759547.374368,1773300278.445116,0,0
163981,6759547.390454,1773300278.460143,0,0
163982,6759547.405976,1773300278.478689,0,0
163983,6759547.424952,1773300278.494689,0,0
163984,6759547.453539,1773300278.527688,0,0
163985,6759547.473078,1773300278.543687,0,0
163986,6759547.487993,1773300278.557698,0,0
163987,6759547.503134,1773300278.577218,0,0
163988,6759547.520685,1773300278.591218,0,0
163989,6759547.536727,1773300278.610218,0,0
163990,6759547.555455,1773300278.629218,0,0
163991,6759547.574945,1773300278.645215,0,0
163992,6759547.590617,1773300278.664754,0,0
163993,6759547.610776,1773300278.677754,0,0
163994,6759547.623275,1773300278.695755,0,0
163995,6759547.642768,1773300278.712755,0,0
163996,6759547.657981,1773300278.730752,0,0
163997,6759547.676434,1773300278.746754,0,0
163998,6759547.692181,1773300278.765302,0,0
163999,6759547.710762,1773300278.781293,0,0
164000,6759547.726499,1773300278.795292,0,0
164001,6759547.74101,1773300278.811292,0,0
164002,6759547.756548,1773300278.82529,0,0
164003,6759547.771468,1773300278.841291,0,0
164004,6759547.786509,1773300278.859302,0,0
164005,6759547.804669,1773300278.87487,0,0
164006,6759547.820188,1773300278.888865,0,0
164007,6759547.834216,1773300278.900866,0,0
164008,6759547.846143,1773300278.916869,0,0
164009,6759547.862601,1773300278.930867,0,0
164010,6759547.876103,1773300278.943864,0,0
164011,6759547.889224,1773300278.960879,0,0
164012,6759547.9066,1773300278.977417,0,0
164013,6759547.922757,1773300278.991414,0,0
164014,6759547.950272,1773300279.02242,0,0
164015,6759547.967751,1773300279.038423,0,0
164016,6759547.981941,1773300279.056432,0,0
164017,6759548.001843,1773300279.072952,0,0
164018,6759548.016247,1773300279.088951,0,0
164019,6759548.034499,1773300279.10495,0,0
164020,6759548.050219,1773300279.118949,0,0
164021,6759548.064279,1773300279.13195,0,0
164022,6759548.079246,1773300279.150964,0,0
164023,6759548.097264,1773300279.167484,0,0
164024,6759548.112728,1773300279.181481,0,0
164025,6759548.12674,1773300279.196483,0,0
164026,6759548.141763,1773300279.210484,0,0
164027,6759548.155811,1773300279.22248,0,0
164028,6759548.174016,1773300279.248499,0,0
164029,6759548.193862,1773300279.261505,0,0
164030,6759548.207274,1773300279.280037,0,0
164031,6759548.225388,1773300279.293033,0,0
164032,6759548.253682,1773300279.322033,0,0
164033,6759548.2674,1773300279.334035,0,0
164034,6759548.279366,1773300279.346032,0,0
164035,6759548.291269,1773300279.360051,0,0
164036,6759548.304729,1773300279.374579,0,0
164037,6759548.319844,1773300279.390577,0,0
164038,6759548.35078,1773300279.422576,0,0
164039,6759548.367763,1773300279.437595,0,0
164040,6759548.382732,1773300279.456587,0,0
164041,6759548.40174,1773300279.472106,0,0
164042,6759548.417342,1773300279.489107,0,0
164043,6759548.435307,1773300279.506108,0,0
164044,6759548.451377,1773300279.520105,0,0
164045,6759548.465333,1773300279.535107,0,0
164046,6759548.47953,1773300279.552119,0,0
164047,6759548.497391,1773300279.567636,0,0
164048,6759548.513031,1773300279.584637,0,0
164049,6759548.530898,1773300279.601637,0,0
164050,6759548.546948,1773300279.615636,0,0
164051,6759548.560857,1773300279.630637,0,0
164052,6759548.574928,1773300279.644633,0,0
164053,6759548.589868,1773300279.659661,0,0
164054,6759548.606784,1773300279.676232,0,0
164055,6759548.621498,1773300279.688229,0,0
164056,6759548.63355,1773300279.703233,0,0
164057,6759548.653765,1773300279.726235,0,0
164058,6759548.671588,1773300279.742236,0,0
164059,6759548.686527,1773300279.759246,0,0
164060,6759548.704605,1773300279.77277,0,0
164061,6759548.718051,1773300279.787763,0,0
164062,6759548.749367,1773300279.821767,0,0
164063,6759548.767075,1773300279.833761,0,0
164064,6759548.782986,1773300279.856783,0,0
164065,6759548.802045,1773300279.869331,0,0
164066,6759548.813615,1773300279.885298,0,0
164067,6759548.831532,1773300279.898295,0,0
164068,6759548.845751,1773300279.916298,0,0
164069,6759548.862529,1773300279.929296,0,0
164070,6759548.877846,1773300279.950314,0,0
164071,6759548.895573,1773300279.965843,0,0
164072,6759548.910269,1773300279.981843,0,0
164073,6759548.928115,1773300279.99484,0,0
164074,6759548.943135,1773300280.014846,0,0
164075,6759548.960537,1773300280.030844,0,0
164076,6759548.976198,1773300280.04986,0,0
164077,6759548.996281,1773300280.067433,0,0
164078,6759549.012681,1773300280.085429,0,0
164079,6759549.031265,1773300280.097426,0,0
164080,6759549.054035,1773300280.126433,0,0
164081,6759549.07186,1773300280.142431,0,0
164082,6759549.08778,1773300280.157443,0,0
164083,6759549.102816,1773300280.171956,0,0
164084,6759549.117329,1773300280.186955,0,0
164085,6759549.132381,1773300280.205977,0,0
164086,6759549.151358,1773300280.223958,0,0
164087,6759549.169536,1773300280.239959,0,0
164088,6759549.185325,1773300280.258972,0,0
164089,6759549.204971,1773300280.276515,0,0
164090,6759549.222109,1773300280.294515,0,0
164091,6759549.239999,1773300280.310515,0,0
164092,6759549.255872,1773300280.324512,0,0
164093,6759549.271156,1773300280.338512,0,0
164094,6759549.283844,1773300280.356533,0,0
164095,6759549.301802,1773300280.373052,0,0
164096,6759549.318324,1773300280.391055,0,0
164097,6759549.336641,1773300280.407054,0,0
164098,6759549.352201,1773300280.424052,0,0
164099,6759549.37115,1773300280.437049,0,0
164100,6759549.383266,1773300280.45707,0,0
164101,6759549.40336,1773300280.472605,0,0
164102,6759549.417879,1773300280.490606,0,0
164103,6759549.43584,1773300280.502604,0,0
164104,6759549.448045,1773300280.517602,0,0
164105,6759549.461886,1773300280.534602,0,0
164106,6759549.480023,1773300280.547602,0,0
164107,6759549.492893,1773300280.565144,0,0
164108,6759549.510613,1773300280.581145,0,0
164109,6759549.526375,1773300280.599145,0,0
164110,6759549.549731,1773300280.618143,0,0
164111,6759549.563466,1773300280.633146,0,0
164112,6759549.581538,1773300280.655167,0,0
164113,6759549.600583,1773300280.670699,0,0
164114,6759549.616023,1773300280.688693,0,0
164115,6759549.634131,1773300280.704691,0,0
164116,6759549.649966,1773300280.722692,0,0
164117,6759549.66809,1773300280.736689,0,0
164118,6759549.680433,1773300280.75271,0,0
164119,6759549.698505,1773300280.769236,0,0
164120,6759549.714637,1773300280.78323,0,0
164121,6759549.728493,1773300280.796231,0,0
164122,6759549.741843,1773300280.814233,0,0
164123,6759549.760602,1773300280.831232,0,0
164124,6759549.776574,1773300280.846229,0,0
164125,6759549.792596,1773300280.862277,0,0
164126,6759549.807276,1773300280.879808,0,0
164127,6759549.825242,1773300280.895805,0,0
164128,6759549.84014,1773300280.9088,0,0
164129,6759549.854062,1773300280.923806,0,0
164130,6759549.869298,1773300280.938802,0,0
164131,6759549.887144,1773300280.955813,0,0
164132,6759549.902089,1773300280.972334,0,0
164133,6759549.917758,1773300280.986333,0,0
164134,6759549.949689,1773300281.021333,0,0
164135,6759549.966675,1773300281.033331,0,0
164136,6759549.981807,1773300281.055349,0,0
164137,6759550.000721,1773300281.067873,0,0
164138,6759550.013525,1773300281.081872,0,0
164139,6759550.027126,1773300281.096876,0,0
164140,6759550.047349,1773300281.119874,0,0
164141,6759550.065203,1773300281.135873,0,0
164142,6759550.081265,1773300281.149885,0,0
164143,6759550.095184,1773300281.165434,0,0
164144,6759550.109862,1773300281.182408,0,0
164145,6759550.127798,1773300281.198412,0,0
164146,6759550.143739,1773300281.216409,0,0
164147,6759550.161671,1773300281.232409,0,0
164148,6759550.177723,1773300281.251418,0,0
164149,6759550.196859,1773300281.26595,0,0
164150,6759550.211222,1773300281.279948,0,0
164151,6759550.22532,1773300281.292949,0,0
164152,6759550.238219,1773300281.307952,0,0
164153,6759550.255258,1773300281.326953,0,0
164154,6759550.272179,1773300281.342953,0,0
164155,6759550.286334,1773300281.358967,0,0
164156,6759550.304381,1773300281.374485,0,0
164157,6759550.318674,1773300281.390484,0,0
164158,6759550.349749,1773300281.422485,0,0
164159,6759550.3677,1773300281.438488,0,0
164160,6759550.381652,1773300281.455498,0,0
164161,6759550.400794,1773300281.472023,0,0
164162,6759550.415356,1773300281.488027,0,0
164163,6759550.433386,1773300281.504025,0,0
164164,6759550.449348,1773300281.522022,0,0
164165,6759550.467492,1773300281.53704,0,0
164166,6759550.481676,1773300281.554036,0,0
164167,6759550.499442,1773300281.56956,0,0
164168,6759550.515255,1773300281.587559,0,0
164169,6759550.533238,1773300281.604562,0,0
164170,6759550.550149,1773300281.622556,0,0
164171,6759550.568347,1773300281.639559,0,0
164172,6759550.585223,1773300281.655574,0,0
164173,6759550.601064,1773300281.671137,0,0
164174,6759550.617533,1773300281.690141,0,0
164175,6759550.636537,1773300281.707137,0,0
164176,6759550.652655,1773300281.724144,0,0
164177,6759550.669608,1773300281.741146,0,0
164178,6759550.68648,1773300281.756158,0,0
164179,6759550.701494,1773300281.773678,0,0
164180,6759550.718416,1773300281.788676,0,0
164181,6759550.734455,1773300281.806676,0,0
164182,6759550.751058,1773300281.822676,0,0
164183,6759550.768106,1773300281.838681,0,0
164184,6759550.783912,1773300281.857692,0,0
164185,6759550.804092,1773300281.872212,0,0
164186,6759550.817535,1773300281.889214,0,0
164187,6759550.834692,1773300281.905216,0,0
164188,6759550.850615,1773300281.922215,0,0
164189,6759550.867763,1773300281.938215,0,0
164190,6759550.883518,1773300281.955227,0,0
164191,6759550.900802,1773300281.971754,0,0
164192,6759550.917102,1773300281.989753,0,0
164193,6759550.935242,1773300282.00475,0,0
164194,6759550.950028,1773300282.022753,0,0
164195,6759550.968582,1773300282.038752,0,0
164196,6759550.983114,1773300282.056768,0,0
164197,6759551.004058,1773300282.071303,0,0
164198,6759551.016702,1773300282.089308,0,0
164199,6759551.034645,1773300282.104306,0,0
164200,6759551.050293,1773300282.120305,0,0
164201,6759551.065839,1773300282.138307,0,0
164202,6759551.083906,1773300282.154325,0,0
164203,6759551.099716,1773300282.171851,0,0
164204,6759551.11721,1773300282.186851,0,0
164205,6759551.132344,1773300282.204851,0,0
164206,6759551.150259,1773300282.221851,0,0
164207,6759551.167276,1773300282.233849,0,0
164208,6759551.183124,1773300282.257866,0,0
164209,6759551.203259,1773300282.271382,0,0
164210,6759551.216901,1773300282.289384,0,0
164211,6759551.2349,1773300282.303383,0,0
164212,6759551.246761,1773300282.318384,0,0
164213,6759551.263747,1773300282.334386,0,0
164214,6759551.277935,1773300282.349381,0,0
164215,6759551.295778,1773300282.366917,0,0
164216,6759551.310496,1773300282.381914,0,0
164217,6759551.327154,1773300282.397919,0,0
164218,6759551.343243,1773300282.414916,0,0
164219,6759551.360254,1773300282.426913,0,0
164220,6759551.375132,1773300282.448918,0,0
164221,6759551.395323,1773300282.466471,0,0
164222,6759551.411913,1773300282.483473,0,0
164223,6759551.429042,1773300282.50047,0,0
164224,6759551.445952,1773300282.517471,0,0
164225,6759551.463927,1773300282.533472,0,0
164226,6759551.479068,1773300282.549471,0,0
164227,6759551.495166,1773300282.567008,0,0
164228,6759551.512456,1773300282.583009,0,0
164229,6759551.528441,1773300282.60101,0,0
164230,6759551.549714,1773300282.62201,0,0
164231,6759551.567379,1773300282.638036,0,0
164232,6759551.58162,1773300282.656026,0,0
164233,6759551.601407,1773300282.671547,0,0
164234,6759551.616122,1773300282.687549,0,0
164235,6759551.634255,1773300282.704547,0,0
164236,6759551.649923,1773300282.721549,0,0
164237,6759551.667092,1773300282.73755,0,0
164238,6759551.681851,1773300282.749547,0,0
164239,6759551.696003,1773300282.76356,0,0
164240,6759551.709844,1773300282.78109,0,0
164241,6759551.726951,1773300282.79709,0,0
164242,6759551.74248,1773300282.814092,0,0
164243,6759551.759356,1773300282.826088,0,0
164244,6759551.775348,1773300282.845088,0,0
164245,6759551.790414,1773300282.860105,0,0
164246,6759551.806304,1773300282.874636,0,0
164247,6759551.82002,1773300282.889645,0,0
164248,6759551.835164,1773300282.904636,0,0
164249,6759551.854938,1773300282.926636,0,0
164250,6759551.872006,1773300282.942638,0,0
164251,6759551.886187,1773300282.954647,0,0
164252,6759551.899906,1773300282.969177,0,0
164253,6759551.917604,1773300282.985172,0,0
164254,6759551.949483,1773300283.021177,0,0
164255,6759551.966637,1773300283.036173,0,0
164256,6759551.983645,1773300283.058189,0,0
164257,6759552.003624,1773300283.072709,0,0
164258,6759552.016282,1773300283.088715,0,0
164259,6759552.034128,1773300283.104711,0,0
164260,6759552.050128,1773300283.122713,0,0
164261,6759552.068274,1773300283.138714,0,0
164262,6759552.084024,1773300283.15673,0,0
164263,6759552.102711,1773300283.171242,0,0
164264,6759552.117027,1773300283.189243,0,0
164265,6759552.135362,1773300283.206245,0,0
164266,6759552.151759,1773300283.223242,0,0
164267,6759552.170039,1773300283.240244,0,0
164268,6759552.185672,1773300283.260257,0,0
164269,6759552.206073,1773300283.272785,0,0
164270,6759552.218318,1773300283.289786,0,0
164271,6759552.235722,1773300283.305786,0,0
164272,6759552.251273,1773300283.322785,0,0
164273,6759552.268151,1773300283.337788,0,0
164274,6759552.283452,1773300283.3528,0,0
164275,6759552.298117,1773300283.370327,0,0
164276,6759552.315661,1773300283.385326,0,0
164277,6759552.331535,1773300283.399324,0,0
164278,6759552.349803,1773300283.421326,0,0
164279,6759552.366533,1773300283.433323,0,0
164280,6759552.381859,1773300283.456337,0,0
164281,6759552.401717,1773300283.469876,0,0
164282,6759552.415148,1773300283.48686,0,0
164283,6759552.432404,1773300283.502863,0,0
164284,6759552.448267,1773300283.519861,0,0
164285,6759552.465373,1773300283.535857,0,0
164286,6759552.481316,1773300283.552878,0,0
164287,6759552.498409,1773300283.569418,0,0
164288,6759552.514835,1773300283.586423,0,0
164289,6759552.531926,1773300283.602419,0,0
164290,6759552.547756,1773300283.61942,0,0
164291,6759552.564959,1773300283.635421,0,0
164292,6759552.580842,1773300283.655436,0,0
164293,6759552.600885,1773300283.671959,0,0
164294,6759552.617298,1773300283.688959,0,0
164295,6759552.634545,1773300283.703961,0,0
164296,6759552.654078,1773300283.724961,0,0
164297,6759552.671426,1773300283.740968,0,0
164298,6759552.685409,1773300283.754971,0,0
164299,6759552.700299,1773300283.771494,0,0
164300,6759552.716898,1773300283.786496,0,0
164301,6759552.731945,1773300283.803495,0,0
164302,6759552.749992,1773300283.821498,0,0
164303,6759552.766897,1773300283.837542,0,0
164304,6759552.782895,1773300283.857513,0,0
164305,6759552.802874,1773300283.874034,0,0
164306,6759552.819508,1773300283.891032,0,0
164307,6759552.836565,1773300283.907034,0,0
164308,6759552.852459,1773300283.924033,0,0
164309,6759552.869668,1773300283.941032,0,0
164310,6759552.886367,1773300283.958047,0,0
164311,6759552.903875,1773300283.974579,0,0
164312,6759552.919922,1773300283.991577,0,0
164313,6759552.937073,1773300284.004577,0,0
164314,6759552.949961,1773300284.020578,0,0
164315,6759552.967339,1773300284.034576,0,0
164316,6759552.97995,1773300284.0546,0,0
164317,6759553.00015,1773300284.06812,0,0
164318,6759553.013474,1773300284.081121,0,0
164319,6759553.026612,1773300284.097124,0,0
164320,6759553.053852,1773300284.125126,0,0
164321,6759553.070705,1773300284.14012,0,0
164322,6759553.085503,1773300284.155134,0,0
164323,6759553.100625,1773300284.17166,0,0
164324,6759553.117078,1773300284.186657,0,0
164325,6759553.132119,1773300284.202657,0,0
164326,6759553.151093,1773300284.22266,0,0
164327,6759553.168026,1773300284.237664,0,0
164328,6759553.182047,1773300284.252667,0,0
164329,6759553.197954,1773300284.268198,0,0
164330,6759553.213692,1773300284.285197,0,0
164331,6759553.230518,1773300284.297193,0,0
164332,6759553.245702,1773300284.317199,0,0
164333,6759553.262581,1773300284.333211,0,0
164334,6759553.278537,1773300284.349198,0,0
164335,6759553.295665,1773300284.363211,0,0
164336,6759553.311175,1773300284.382749,0,0
164337,6759553.327925,1773300284.397758,0,0
164338,6759553.342071,1773300284.413752,0,0
164339,6759553.359102,1773300284.429777,0,0
164340,6759553.374488,1773300284.44875,0,0
164341,6759553.394422,1773300284.465273,0,0
164342,6759553.410575,1773300284.482294,0,0
164343,6759553.427827,1773300284.496285,0,0
164344,6759553.441894,1773300284.513288,0,0
164345,6759553.45878,1773300284.526286,0,0
164346,6759553.471599,1773300284.541286,0,0
164347,6759553.492711,1773300284.563295,0,0
164348,6759553.513959,1773300284.585834,0,0
164349,6759553.531451,1773300284.602834,0,0
164350,6759553.55124,1773300284.622834,0,0
164351,6759553.568539,1773300284.638835,0,0
164352,6759553.583308,1773300284.657846,0,0
164353,6759553.603539,1773300284.674375,0,0
164354,6759553.620061,1773300284.69137,0,0
164355,6759553.637188,1773300284.708373,0,0
164356,6759553.653226,1773300284.724373,0,0
164357,6759553.670019,1773300284.741371,0,0
164358,6759553.687112,1773300284.757382,0,0
164359,6759553.70315,1773300284.77092,0,0
164360,6759553.716906,1773300284.788918,0,0
164361,6759553.73486,1773300284.805923,0,0
164362,6759553.751534,1773300284.822928,0,0
164363,6759553.769061,1773300284.836916,0,0
164364,6759553.782458,1773300284.856934,0,0
164365,6759553.803066,1773300284.873467,0,0
164366,6759553.81884,1773300284.890466,0,0
164367,6759553.836359,1773300284.906463,0,0
164368,6759553.855031,1773300284.926463,0,0
164369,6759553.873043,1773300284.940462,0,0
164370,6759553.88505,1773300284.951471,0,0
164371,6759553.896819,1773300284.968003,0,0
164372,6759553.913936,1773300284.984,0,0
164373,6759553.929473,1773300285.001001,0,0
164374,6759553.951587,1773300285.023001,0,0
164375,6759553.968394,1773300285.036,0,0
164376,6759553.981638,1773300285.056017,0,0
164377,6759554.001406,1773300285.06954,0,0
164378,6759554.014015,1773300285.081534,0,0
164379,6759554.02816,1773300285.097538,0,0
164380,6759554.046206,1773300285.114534,0,0
164381,6759554.060215,1773300285.126534,0,0
164382,6759554.078072,1773300285.149542,0,0
164383,6759554.095095,1773300285.16255,0,0
164384,6759554.109641,1773300285.182086,0,0
164385,6759554.127652,1773300285.195082,0,0
164386,6759554.14348,1773300285.215086,0,0
164387,6759554.160721,1773300285.231084,0,0
164388,6759554.175485,1773300285.250085,0,0
164389,6759554.195707,1773300285.266623,0,0
164390,6759554.212017,1773300285.283624,0,0
164391,6759554.229162,1773300285.300624,0,0
164392,6759554.246206,1773300285.313623,0,0
164393,6759554.26027,1773300285.329625,0,0
164394,6759554.276262,1773300285.343621,0,0
164395,6759554.289038,1773300285.360637,0,0
164396,6759554.306355,1773300285.377152,0,0
164397,6759554.322351,1773300285.394154,0,0
164398,6759554.349577,1773300285.417151,0,0
164399,6759554.362602,1773300285.432153,0,0
164400,6759554.381934,1773300285.456168,0,0
164401,6759554.401626,1773300285.469704,0,0
164402,6759554.415059,1773300285.486692,0,0
164403,6759554.43214,1773300285.502693,0,0
164404,6759554.446154,1773300285.515688,0,0
164405,6759554.461264,1773300285.527687,0,0
164406,6759554.479104,1773300285.549692,0,0
164407,6759554.496207,1773300285.563703,0,0
164408,6759554.510686,1773300285.578221,0,0
164409,6759554.52352,1773300285.590224,0,0
164410,6759554.541798,1773300285.609224,0,0
164411,6759554.554618,1773300285.624229,0,0
164412,6759554.573787,1773300285.644224,0,0
164413,6759554.589548,1773300285.659235,0,0
164414,6759554.605885,1773300285.673782,0,0
164415,6759554.619185,1773300285.688785,0,0
164416,6759554.65351,1773300285.724787,0,0
164417,6759554.670308,1773300285.739785,0,0
164418,6759554.685249,1773300285.754797,0,0
164419,6759554.700281,1773300285.772323,0,0
164420,6759554.718176,1773300285.788327,0,0
164421,6759554.734199,1773300285.806328,0,0
164422,6759554.750068,1773300285.821322,0,0
164423,6759554.766775,1773300285.837337,0,0
164424,6759554.783074,1773300285.857338,0,0
164425,6759554.802726,1773300285.873867,0,0
164426,6759554.819415,1773300285.890865,0,0
164427,6759554.836259,1773300285.906868,0,0
164428,6759554.85238,1773300285.923866,0,0
164429,6759554.869564,1773300285.940865,0,0
164430,6759554.886348,1773300285.957879,0,0
164431,6759554.904339,1773300285.974452,0,0
164432,6759554.918972,1773300285.990447,0,0
164433,6759554.936591,1773300286.007449,0,0
164434,6759554.952924,1773300286.023448,0,0
164435,6759554.968833,1773300286.038449,0,0
164436,6759554.987012,1773300286.060459,0,0
164437,6759555.006225,1773300286.075984,0,0
164438,6759555.021615,1773300286.094001,0,0
164439,6759555.039585,1773300286.110982,0,0
164440,6759555.08557,1773300286.156994,0,0
164441,6759555.102462,1773300286.172518,0,0
164442,6759555.118163,1773300286.186518,0,0
164443,6759555.151055,1773300286.222521,0,0
164444,6759555.1682,1773300286.238525,0,0
164445,6759555.184008,1773300286.255532,0,0
164446,6759555.201369,1773300286.272062,0,0
164447,6759555.21802,1773300286.289062,0,0
164448,6759555.235786,1773300286.311063,0,0
164449,6759555.256548,1773300286.324062,0,0
164450,6759555.270517,1773300286.341063,0,0
164451,6759555.286637,1773300286.358075,0,0
164452,6759555.303508,1773300286.374619,0,0
164453,6759555.319871,1773300286.388618,0,0
164454,6759555.333882,1773300286.402619,0,0
164455,6759555.348024,1773300286.415619,0,0
164456,6759555.361202,1773300286.429642,0,0
164457,6759555.373999,1773300286.445621,0,0
164458,6759555.391212,1773300286.461646,0,0
164459,6759555.407572,1773300286.479163,0,0
164460,6759555.42469,1773300286.49816,0,0
164461,6759555.454107,1773300286.522158,0,0
164462,6759555.467606,1773300286.537162,0,0
164463,6759555.483993,1773300286.550159,0,0
164464,6759555.495761,1773300286.567693,0,0
164465,6759555.513268,1773300286.580692,0,0
164466,6759555.526097,1773300286.597696,0,0
164467,6759555.551309,1773300286.622692,0,0
164468,6759555.568093,1773300286.638695,0,0
164469,6759555.584173,1773300286.652703,0,0
164470,6759555.598155,1773300286.66824,0,0
164471,6759555.613806,1773300286.681238,0,0
164472,6759555.62769,1773300286.698238,0,0
164473,6759555.646057,1773300286.718243,0,0
164474,6759555.663759,1773300286.73124,0,0
164475,6759555.679664,1773300286.747238,0,0
164476,6759555.693718,1773300286.76025,0,0
164477,6759555.711311,1773300286.77878,0,0
164478,6759555.724252,1773300286.793783,0,0
164479,6759555.743283,1773300286.810782,0,0
164480,6759555.756206,1773300286.825786,0,0
164481,6759555.775309,1773300286.842779,0,0
164482,6759555.789189,1773300286.85579,0,0
164483,6759555.807711,1773300286.875318,0,0
164484,6759555.821834,1773300286.894325,0,0
164485,6759555.837814,1773300286.906319,0,0
164486,6759555.851945,1773300286.922325,0,0
164487,6759555.867679,1773300286.937324,0,0
164488,6759555.886885,1773300286.958333,0,0
164489,6759555.903734,1773300286.973854,0,0
164490,6759555.917414,1773300286.984849,0,0
164491,6759555.949553,1773300287.020854,0,0
164492,6759555.966289,1773300287.032848,0,0
164493,6759555.981605,1773300287.052866,0,0
164494,6759555.998323,1773300287.068393,0,0
164495,6759556.013798,1773300287.082392,0,0
164496,6759556.027918,1773300287.102398,0,0
164497,6759556.045863,1773300287.11439,0,0
164498,6759556.059965,1773300287.126391,0,0
164499,6759556.077922,1773300287.149396,0,0
164500,6759556.094947,1773300287.164412,0,0
164501,6759556.110294,1773300287.18194,0,0
164502,6759556.127402,1773300287.194936,0,0
164503,6759556.141588,1773300287.212937,0,0
164504,6759556.158495,1773300287.224936,0,0
164505,6759556.175369,1773300287.246938,0,0
164506,6759556.19286,1773300287.259948,0,0
164507,6759556.205557,1773300287.273465,0,0
164508,6759556.219056,1773300287.289469,0,0
164509,6759556.238246,1773300287.31047,0,0
164510,6759556.256106,1773300287.323467,0,0
164511,6759556.268944,1773300287.335467,0,0
164512,6759556.285978,1773300287.358483,0,0
164513,6759556.303973,1773300287.371001,0,0
164514,6759556.317308,1773300287.384995,0,0
164515,6759556.349427,1773300287.416996,0,0
164516,6759556.362391,1773300287.428998,0,0
164517,6759556.381498,1773300287.453012,0,0
164518,6759556.398549,1773300287.467539,0,0
164519,6759556.414808,1773300287.485541,0,0
164520,6759556.431938,1773300287.505541,0,0
164521,6759556.450922,1773300287.522539,0,0
164522,6759556.468004,1773300287.53654,0,0
164523,6759556.47985,1773300287.550542,0,0
164524,6759556.497074,1773300287.56708,0,0
164525,6759556.512383,1773300287.583092,0,0
164526,6759556.529508,1773300287.600092,0,0
164527,6759556.5435,1773300287.612093,0,0
164528,6759556.557636,1773300287.627092,0,0
164529,6759556.575615,1773300287.647094,0,0
164530,6759556.592334,1773300287.663106,0,0
164531,6759556.606633,1773300287.677662,0,0
164532,6759556.624075,1773300287.698664,0,0
164533,6759556.644124,1773300287.715663,0,0
164534,6759556.661137,1773300287.730658,0,0
164535,6759556.677394,1773300287.746659,0,0
164536,6759556.692072,1773300287.763669,0,0
164537,6759556.708876,1773300287.780198,0,0
164538,6759556.726033,1773300287.798202,0,0
164539,6759556.749814,1773300287.818194,0,0
164540,6759556.763933,1773300287.834201,0,0
164541,6759556.782079,1773300287.850194,0,0
164542,6759556.795685,1773300287.865207,0,0
164543,6759556.815264,1773300287.883731,0,0
164544,6759556.829115,1773300287.903731,0,0
164545,6759556.848333,1773300287.920733,0,0
164546,6759556.866176,1773300287.936733,0,0
164547,6759556.882388,1773300287.950731,0,0
164548,6759556.896178,1773300287.967266,0,0
164549,6759556.9109,1773300287.979277,0,0
164550,6759556.924688,1773300287.995282,0,0
164551,6759556.943859,1773300288.012277,0,0
164552,6759556.957711,1773300288.027279,0,0
164553,6759556.97415,1773300288.045277,0,0
164554,6759556.991905,1773300288.062296,0,0
164555,6759557.006929,1773300288.074819,0,0
164556,6759557.020277,1773300288.094822,0,0
164557,6759557.040656,1773300288.112819,0,0
164558,6759557.058499,1773300288.128822,0,0
164559,6759557.074476,1773300288.14282,0,0
164560,6759557.086301,1773300288.154832,0,0
164561,6759557.100564,1773300288.167339,0,0
164562,6759557.117813,1773300288.189354,0,0
164563,6759557.1501,1773300288.218352,0,0
164564,6759557.163884,1773300288.233353,0,0
164565,6759557.183926,1773300288.25236,0,0
164566,6759557.197839,1773300288.267889,0,0
164567,6759557.215525,1773300288.283889,0,0
164568,6759557.229369,1773300288.303889,0,0
164569,6759557.249471,1773300288.317888,0,0
164570,6759557.263343,1773300288.333912,0,0
164571,6759557.279504,1773300288.346888,0,0
164572,6759557.293407,1773300288.3629,0,0
164573,6759557.311176,1773300288.378426,0,0
164574,6759557.323621,1773300288.393428,0,0
164575,6759557.342028,1773300288.413429,0,0
164576,6759557.358741,1773300288.429443,0,0
164577,6759557.3749,1773300288.44543,0,0
164578,6759557.392016,1773300288.462442,0,0
164579,6759557.405861,1773300288.476961,0,0
164580,6759557.422331,1773300288.49596,0,0
164581,6759557.440288,1773300288.511961,0,0
164582,6759557.457285,1773300288.52396,0,0
164583,6759557.469264,1773300288.538961,0,0
164584,6759557.485676,1773300288.556976,0,0
164585,6759557.502218,1773300288.571498,0,0
164586,6759557.518967,1773300288.5905,0,0
164587,6759557.550817,1773300288.622499,0,0
164588,6759557.567933,1773300288.638503,0,0
164589,6759557.582046,1773300288.653512,0,0
164590,6759557.599155,1773300288.669061,0,0
164591,6759557.614927,1773300288.686038,0,0
164592,6759557.632337,1773300288.707042,0,0
164593,6759557.652466,1773300288.724039,0,0
164594,6759557.669363,1773300288.74004,0,0
164595,6759557.684394,1773300288.755053,0,0
164596,6759557.701548,1773300288.77157,0,0
164597,6759557.716976,1773300288.788572,0,0
164598,6759557.734375,1773300288.805573,0,0
164599,6759557.750932,1773300288.822574,0,0
164600,6759557.768045,1773300288.835571,0,0
164601,6759557.781,1773300288.852588,0,0
164602,6759557.798626,1773300288.870111,0,0
164603,6759557.815497,1773300288.88411,0,0
164604,6759557.829719,1773300288.906117,0,0
164605,6759557.851491,1773300288.923114,0,0
164606,6759557.869738,1773300288.940113,0,0
164607,6759557.885557,1773300288.955123,0,0
