frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7711214.646106,1774251936.775785,0,0
664,7711214.653743,1774251936.782786,0,0
665,7711214.678757,1774251936.808785,0,0
666,7711214.688776,1774251936.817786,0,0
667,7711214.726045,1774251936.85485,0,0
668,7711214.735279,1774251936.864372,0,0
669,7711214.742222,1774251936.873409,0,0
670,7711214.757364,1774251936.887369,0,0
671,7711214.766406,1774251936.897369,0,0
672,7711214.790291,1774251936.921371,0,0
673,7711214.822357,1774251936.951403,0,0
674,7711214.831282,1774251936.959885,0,0
675,7711214.853802,1774251936.983886,0,0
676,7711214.863786,1774251936.992886,0,0
677,7711214.885785,1774251937.014885,0,0
678,7711214.894874,1774251937.022926,0,0
679,7711214.91781,1774251937.04789,0,0
680,7711214.92785,1774251937.0574,0,0
681,7711214.950334,1774251937.079398,0,0
682,7711214.960046,1774251937.088399,0,0
683,7711214.983661,1774251937.112114,0,0
684,7711214.992654,1774251937.122057,0,0
685,7711215.014342,1774251937.143553,0,0
686,7711215.022997,1774251937.150541,0,0
687,7711215.048835,1774251937.177262,0,0
688,7711215.05776,1774251937.185253,0,0
689,7711215.079223,1774251937.208079,0,0
690,7711215.087542,1774251937.215079,0,0
691,7711215.111001,1774251937.239824,0,0
692,7711215.119603,1774251937.247128,0,0
693,7711215.127743,1774251937.256143,0,0
694,7711215.157651,1774251937.286735,0,0
695,7711215.166622,1774251937.294735,0,0
696,7711215.191199,1774251937.320735,0,0
697,7711215.223412,1774251937.351862,0,0
698,7711215.232394,1774251937.360383,0,0
699,7711215.255267,1774251937.384406,0,0
700,7711215.26387,1774251937.391406,0,0
701,7711215.289079,1774251937.417456,0,0
702,7711215.297796,1774251937.425447,0,0
703,7711215.320958,1774251937.44938,0,0
704,7711215.329811,1774251937.457884,0,0
705,7711215.351948,1774251937.480481,0,0
706,7711215.361086,1774251937.489477,0,0
707,7711215.384161,1774251937.512279,0,0
708,7711215.392997,1774251937.522287,0,0
709,7711215.416452,1774251937.544949,0,0
710,7711215.425629,1774251937.553948,0,0
711,7711215.449159,1774251937.577561,0,0
712,7711215.456468,1774251937.584561,0,0
713,7711215.480414,1774251937.609016,0,0
714,7711215.489687,1774251937.617966,0,0
715,7711215.527083,1774251937.655947,0,0
716,7711215.534302,1774251937.662347,0,0
717,7711215.543334,1774251937.670683,0,0
718,7711215.559661,1774251937.688181,0,0
719,7711215.56662,1774251937.694182,0,0
720,7711215.590957,1774251937.719903,0,0
721,7711215.623574,1774251937.752101,0,0
722,7711215.632666,1774251937.760239,0,0
723,7711215.655619,1774251937.784241,0,0
724,7711215.663715,1774251937.791241,0,0
725,7711215.687834,1774251937.816379,0,0
726,7711215.696279,1774251937.824379,0,0
727,7711215.719824,1774251937.847856,0,0
728,7711215.728465,1774251937.856873,0,0
729,7711215.750777,1774251937.878942,0,0
730,7711215.759559,1774251937.886942,0,0
731,7711215.782728,1774251937.91086,0,0
732,7711215.791415,1774251937.921395,0,0
733,7711215.816976,1774251937.945976,0,0
734,7711215.825546,1774251937.953978,0,0
735,7711215.849074,1774251937.977484,0,0
736,7711215.857774,1774251937.985483,0,0
737,7711215.878488,1774251938.007581,0,0
738,7711215.88711,1774251938.01458,0,0
739,7711215.910426,1774251938.039179,0,0
740,7711215.918735,1774251938.04678,0,0
741,7711215.927332,1774251938.054781,0,0
742,7711215.95975,1774251938.088765,0,0
743,7711215.968298,1774251938.095766,0,0
744,7711215.992472,1774251938.121907,0,0
745,7711216.02505,1774251938.153223,0,0
746,7711216.033875,1774251938.161674,0,0
747,7711216.055148,1774251938.183314,0,0
748,7711216.063317,1774251938.191271,0,0
749,7711216.087393,1774251938.215924,0,0
750,7711216.095942,1774251938.223867,0,0
751,7711216.118389,1774251938.246544,0,0
752,7711216.127147,1774251938.254544,0,0
753,7711216.150957,1774251938.279662,0,0
754,7711216.157861,1774251938.285652,0,0
755,7711216.18353,1774251938.312065,0,0
756,7711216.191953,1774251938.321885,0,0
757,7711216.215548,1774251938.343947,0,0
758,7711216.223865,1774251938.35225,0,0
759,7711216.246933,1774251938.375675,0,0
760,7711216.25579,1774251938.383722,0,0
761,7711216.280098,1774251938.408412,0,0
762,7711216.288382,1774251938.416714,0,0
763,7711216.311375,1774251938.440218,0,0
764,7711216.318455,1774251938.446208,0,0
765,7711216.327166,1774251938.454565,0,0
766,7711216.360276,1774251938.489304,0,0
767,7711216.369263,1774251938.497337,0,0
768,7711216.391723,1774251938.521257,0,0
769,7711216.424052,1774251938.55257,0,0
770,7711216.433323,1774251938.560571,0,0
771,7711216.456729,1774251938.585215,0,0
772,7711216.465186,1774251938.593511,0,0
773,7711216.488873,1774251938.617236,0,0
774,7711216.49781,1774251938.626223,0,0
775,7711216.520283,1774251938.648485,0,0
776,7711216.529102,1774251938.657486,0,0
777,7711216.550456,1774251938.678591,0,0
778,7711216.559454,1774251938.687865,0,0
779,7711216.582741,1774251938.710903,0,0
780,7711216.591423,1774251938.720903,0,0
781,7711216.615561,1774251938.743934,0,0
782,7711216.624662,1774251938.752941,0,0
783,7711216.646971,1774251938.776113,0,0
784,7711216.655704,1774251938.783113,0,0
785,7711216.678564,1774251938.807589,0,0
786,7711216.687114,1774251938.815591,0,0
787,7711216.711713,1774251938.840876,0,0
788,7711216.720453,1774251938.847875,0,0
789,7711216.728478,1774251938.855923,0,0
790,7711216.759699,1774251938.888185,0,0
791,7711216.769059,1774251938.896761,0,0
792,7711216.790127,1774251938.920013,0,0
793,7711216.823723,1774251938.952723,0,0
794,7711216.832268,1774251938.960723,0,0
795,7711216.855771,1774251938.984419,0,0
796,7711216.86431,1774251938.992458,0,0
797,7711216.886536,1774251939.014621,0,0
798,7711216.895222,1774251939.022623,0,0
799,7711216.918136,1774251939.047074,0,0
800,7711216.926874,1774251939.055258,0,0
801,7711216.952542,1774251939.080946,0,0
802,7711216.961569,1774251939.089946,0,0
803,7711216.981912,1774251939.110015,0,0
804,7711216.990588,1774251939.120016,0,0
805,7711217.015396,1774251939.143911,0,0
806,7711217.023842,1774251939.152219,0,0
807,7711217.048016,1774251939.176462,0,0
808,7711217.057172,1774251939.185461,0,0
809,7711217.079887,1774251939.208422,0,0
810,7711217.088296,1774251939.216422,0,0
811,7711217.110289,1774251939.239436,0,0
812,7711217.119303,1774251939.247423,0,0
813,7711217.12743,1774251939.255476,0,0
814,7711217.158016,1774251939.287063,0,0
815,7711217.166003,1774251939.294064,0,0
816,7711217.189978,1774251939.320063,0,0
817,7711217.221942,1774251939.351066,0,0
818,7711217.230588,1774251939.359067,0,0
819,7711217.255657,1774251939.384078,0,0
820,7711217.264818,1774251939.393079,0,0
821,7711217.288791,1774251939.417338,0,0
822,7711217.296767,1774251939.424337,0,0
823,7711217.320434,1774251939.448906,0,0
824,7711217.328851,1774251939.456734,0,0
825,7711217.350479,1774251939.478647,0,0
826,7711217.359537,1774251939.487921,0,0
827,7711217.383703,1774251939.512214,0,0
828,7711217.392881,1774251939.522213,0,0
829,7711217.417209,1774251939.545661,0,0
830,7711217.425755,1774251939.553669,0,0
831,7711217.447606,1774251939.575659,0,0
832,7711217.455789,1774251939.583777,0,0
833,7711217.479406,1774251939.60757,0,0
834,7711217.488039,1774251939.615571,0,0
835,7711217.512216,1774251939.64119,0,0
836,7711217.52081,1774251939.64919,0,0
837,7711217.529106,1774251939.65651,0,0
838,7711217.559568,1774251939.688337,0,0
839,7711217.568165,1774251939.695622,0,0
840,7711217.592895,1774251939.722262,0,0
841,7711217.62425,1774251939.752695,0,0
842,7711217.633455,1774251939.761695,0,0
843,7711217.657106,1774251939.785563,0,0
844,7711217.665886,1774251939.793564,0,0
845,7711217.687155,1774251939.815302,0,0
846,7711217.695885,1774251939.823577,0,0
847,7711217.720594,1774251939.84912,0,0
848,7711217.728787,1774251939.856687,0,0
849,7711217.751511,1774251939.880547,0,0
850,7711217.760084,1774251939.887591,0,0
851,7711217.783489,1774251939.912488,0,0
852,7711217.792039,1774251939.921491,0,0
853,7711217.815706,1774251939.944065,0,0
854,7711217.824611,1774251939.953053,0,0
855,7711217.847575,1774251939.975988,0,0
856,7711217.856595,1774251939.983988,0,0
857,7711217.878967,1774251940.00996,0,0
858,7711217.888846,1774251940.016994,0,0
859,7711217.92857,1774251940.056892,0,0
860,7711217.937674,1774251940.065896,0,0
861,7711217.945343,1774251940.0732,0,0
862,7711217.959736,1774251940.087807,0,0
863,7711217.968348,1774251940.096807,0,0
864,7711217.992323,1774251940.121852,0,0
865,7711218.025886,1774251940.154886,0,0
866,7711218.034044,1774251940.161882,0,0
867,7711218.057025,1774251940.185556,0,0
868,7711218.065982,1774251940.193604,0,0
869,7711218.088434,1774251940.216959,0,0
870,7711218.096652,1774251940.22496,0,0
871,7711218.120317,1774251940.248784,0,0
872,7711218.128333,1774251940.256788,0,0
873,7711218.153446,1774251940.28188,0,0
874,7711218.162432,1774251940.289881,0,0
875,7711218.182136,1774251940.310332,0,0
876,7711218.190991,1774251940.320329,0,0
877,7711218.21581,1774251940.344249,0,0
878,7711218.22496,1774251940.353249,0,0
879,7711218.247798,1774251940.375837,0,0
880,7711218.255882,1774251940.383837,0,0
881,7711218.279766,1774251940.408236,0,0
882,7711218.288885,1774251940.417236,0,0
883,7711218.313187,1774251940.441649,0,0
884,7711218.321858,1774251940.449649,0,0
885,7711218.330228,1774251940.457649,0,0
886,7711218.359754,1774251940.488214,0,0
887,7711218.367161,1774251940.495214,0,0
888,7711218.392672,1774251940.521985,0,0
889,7711218.423672,1774251940.552188,0,0
890,7711218.432053,1774251940.560493,0,0
891,7711218.45576,1774251940.584226,0,0
892,7711218.46518,1774251940.593285,0,0
893,7711218.487739,1774251940.61626,0,0
894,7711218.49708,1774251940.62532,0,0
895,7711218.519771,1774251940.648255,0,0
896,7711218.529079,1774251940.657258,0,0
897,7711218.551516,1774251940.680053,0,0
898,7711218.560701,1774251940.689053,0,0
899,7711218.581906,1774251940.710056,0,0
900,7711218.590358,1774251940.720056,0,0
901,7711218.615844,1774251940.744403,0,0
902,7711218.625135,1774251940.753025,0,0
903,7711218.647933,1774251940.776494,0,0
904,7711218.65705,1774251940.784483,0,0
905,7711218.679865,1774251940.808401,0,0
906,7711218.689005,1774251940.8174,0,0
907,7711218.713498,1774251940.843008,0,0
908,7711218.722518,1774251940.850004,0,0
909,7711218.730592,1774251940.858051,0,0
910,7711218.758883,1774251940.888028,0,0
911,7711218.767596,1774251940.896027,0,0
912,7711218.792757,1774251940.922238,0,0
913,7711218.823869,1774251940.953273,0,0
914,7711218.83323,1774251940.961565,0,0
915,7711218.85578,1774251940.984161,0,0
916,7711218.864717,1774251940.992161,0,0
917,7711218.887877,1774251941.016888,0,0
918,7711218.896348,1774251941.023834,0,0
919,7711218.91986,1774251941.049254,0,0
920,7711218.928879,1774251941.057258,0,0
921,7711218.952094,1774251941.080495,0,0
922,7711218.961084,1774251941.089452,0,0
923,7711218.983865,1774251941.113189,0,0
924,7711218.993142,1774251941.123241,0,0
925,7711219.016025,1774251941.145058,0,0
926,7711219.025683,1774251941.154058,0,0
927,7711219.048211,1774251941.176652,0,0
928,7711219.057076,1774251941.184645,0,0
929,7711219.079442,1774251941.208362,0,0
930,7711219.088954,1774251941.216362,0,0
931,7711219.111276,1774251941.239956,0,0
932,7711219.120526,1774251941.247956,0,0
933,7711219.128457,1774251941.25596,0,0
934,7711219.142692,1774251941.271062,0,0
935,7711219.151648,1774251941.279065,0,0
936,7711219.191802,1774251941.321293,0,0
937,7711219.201192,1774251941.329603,0,0
938,7711219.224551,1774251941.352915,0,0
939,7711219.255066,1774251941.384104,0,0
940,7711219.263595,1774251941.391711,0,0
941,7711219.287601,1774251941.416567,0,0
942,7711219.295883,1774251941.423514,0,0
943,7711219.320421,1774251941.448922,0,0
944,7711219.329642,1774251941.457926,0,0
945,7711219.353015,1774251941.481352,0,0
946,7711219.361992,1774251941.490411,0,0
947,7711219.383134,1774251941.513233,0,0
948,7711219.39349,1774251941.523181,0,0
949,7711219.414955,1774251941.543943,0,0
950,7711219.42342,1774251941.550987,0,0
951,7711219.448158,1774251941.577185,0,0
952,7711219.45681,1774251941.584736,0,0
953,7711219.479633,1774251941.608117,0,0
954,7711219.488899,1774251941.617178,0,0
955,7711219.511416,1774251941.639929,0,0
956,7711219.520709,1774251941.64893,0,0
957,7711219.528472,1774251941.65593,0,0
958,7711219.558205,1774251941.6873,0,0
959,7711219.567303,1774251941.6953,0,0
960,7711219.590883,1774251941.720942,0,0
961,7711219.623589,1774251941.752148,0,0
962,7711219.631992,1774251941.760183,0,0
963,7711219.654498,1774251941.783603,0,0
964,7711219.663144,1774251941.791602,0,0
965,7711219.687655,1774251941.816864,0,0
966,7711219.696924,1774251941.824823,0,0
967,7711219.719632,1774251941.848198,0,0
968,7711219.727261,1774251941.855198,0,0
969,7711219.752258,1774251941.880688,0,0
970,7711219.761209,1774251941.888688,0,0
971,7711219.783624,1774251941.913048,0,0
972,7711219.792971,1774251941.922324,0,0
973,7711219.814991,1774251941.943558,0,0
974,7711219.824141,1774251941.952504,0,0
975,7711219.847797,1774251941.976838,0,0
976,7711219.85734,1774251941.984837,0,0
977,7711219.879868,1774251942.00894,0,0
978,7711219.88844,1774251942.01594,0,0
979,7711219.911447,1774251942.04027,0,0
980,7711219.920938,1774251942.049269,0,0
981,7711219.92888,1774251942.056315,0,0
982,7711219.943768,1774251942.072175,0,0
983,7711219.951869,1774251942.079926,0,0
984,7711219.992415,1774251942.121836,0,0
985,7711220.001847,1774251942.129837,0,0
986,7711220.02579,1774251942.154223,0,0
987,7711220.054282,1774251942.183451,0,0
988,7711220.064139,1774251942.192451,0,0
989,7711220.087749,1774251942.216277,0,0
990,7711220.096231,1774251942.224277,0,0
991,7711220.12021,1774251942.248775,0,0
992,7711220.129449,1774251942.257775,0,0
993,7711220.151438,1774251942.279602,0,0
994,7711220.160127,1774251942.2886,0,0
995,7711220.185263,1774251942.313631,0,0
996,7711220.193694,1774251942.323631,0,0
997,7711220.214805,1774251942.343926,0,0
998,7711220.223371,1774251942.35193,0,0
999,7711220.248482,1774251942.376562,0,0
1000,7711220.257165,1774251942.385562,0,0
1001,7711220.280456,1774251942.40894,0,0
1002,7711220.289655,1774251942.417943,0,0
1003,7711220.312036,1774251942.440422,0,0
1004,7711220.321153,1774251942.449467,0,0
1005,7711220.360629,1774251942.489138,0,0
1006,7711220.369317,1774251942.497138,0,0
1007,7711220.377645,1774251942.505138,0,0
1008,7711220.391692,1774251942.521147,0,0
1009,7711220.423775,1774251942.552337,0,0
1010,7711220.433005,1774251942.561341,0,0
1011,7711220.45606,1774251942.584419,0,0
1012,7711220.465152,1774251942.592468,0,0
1013,7711220.487724,1774251942.6162,0,0
1014,7711220.496891,1774251942.624186,0,0
1015,7711220.519964,1774251942.648403,0,0
1016,7711220.529095,1774251942.656995,0,0
1017,7711220.550291,1774251942.67897,0,0
1018,7711220.559471,1774251942.687493,0,0
1019,7711220.583888,1774251942.712996,0,0
1020,7711220.592497,1774251942.721979,0,0
1021,7711220.615881,1774251942.744833,0,0
1022,7711220.625454,1774251942.753833,0,0
1023,7711220.647966,1774251942.776824,0,0
1024,7711220.657378,1774251942.784824,0,0
1025,7711220.679917,1774251942.80835,0,0
1026,7711220.688912,1774251942.816349,0,0
1027,7711220.711946,1774251942.840589,0,0
1028,7711220.721155,1774251942.848579,0,0
1029,7711220.729586,1774251942.85789,0,0
1030,7711220.742228,1774251942.871341,0,0
1031,7711220.750961,1774251942.879401,0,0
1032,7711220.790844,1774251942.920988,0,0
1033,7711220.800697,1774251942.928988,0,0
1034,7711220.823906,1774251942.952383,0,0
1035,7711220.855873,1774251942.984235,0,0
1036,7711220.86493,1774251942.993237,0,0
1037,7711220.8876,1774251943.017241,0,0
1038,7711220.897191,1774251943.025284,0,0
1039,7711220.920995,1774251943.049303,0,0
1040,7711220.929771,1774251943.057304,0,0
1041,7711220.952828,1774251943.08181,0,0
1042,7711220.961327,1774251943.088809,0,0
1043,7711220.982526,1774251943.111442,0,0
1044,7711220.990915,1774251943.120443,0,0
1045,7711221.015099,1774251943.143523,0,0
1046,7711221.024109,1774251943.151523,0,0
1047,7711221.047438,1774251943.175996,0,0
1048,7711221.056037,1774251943.184055,0,0
1049,7711221.079796,1774251943.20848,0,0
1050,7711221.088975,1774251943.21648,0,0
1051,7711221.112406,1774251943.240925,0,0
1052,7711221.121562,1774251943.249925,0,0
1053,7711221.16038,1774251943.288251,0,0
1054,7711221.169126,1774251943.29731,0,0
1055,7711221.17677,1774251943.304251,0,0
1056,7711221.191123,1774251943.321228,0,0
1057,7711221.224099,1774251943.352534,0,0
1058,7711221.233338,1774251943.361537,0,0
1059,7711221.255644,1774251943.384124,0,0
1060,7711221.265073,1774251943.393124,0,0
1061,7711221.287765,1774251943.416313,0,0
1062,7711221.295823,1774251943.424313,0,0
1063,7711221.320209,1774251943.449317,0,0
1064,7711221.32763,1774251943.456342,0,0
1065,7711221.352803,1774251943.481286,0,0
1066,7711221.361064,1774251943.489232,0,0
1067,7711221.382263,1774251943.510409,0,0
1068,7711221.390851,1774251943.520405,0,0
1069,7711221.416107,1774251943.54414,0,0
1070,7711221.424798,1774251943.55269,0,0
1071,7711221.447876,1774251943.575918,0,0
1072,7711221.456102,1774251943.583921,0,0
1073,7711221.479831,1774251943.60836,0,0
1074,7711221.48902,1774251943.61736,0,0
1075,7711221.51125,1774251943.640071,0,0
1076,7711221.519585,1774251943.647071,0,0
1077,7711221.527679,1774251943.655071,0,0
1078,7711221.543397,1774251943.671857,0,0
1079,7711221.552123,1774251943.680182,0,0
1080,7711221.589981,1774251943.719872,0,0
1081,7711221.600486,1774251943.728493,0,0
1082,7711221.623622,1774251943.752073,0,0
1083,7711221.657195,1774251943.785813,0,0
1084,7711221.665883,1774251943.793869,0,0
1085,7711221.687672,1774251943.816232,0,0
1086,7711221.696513,1774251943.824276,0,0
1087,7711221.72086,1774251943.849341,0,0
1088,7711221.729789,1774251943.857342,0,0
1089,7711221.751456,1774251943.880046,0,0
1090,7711221.759861,1774251943.887336,0,0
1091,7711221.78391,1774251943.912394,0,0
1092,7711221.793255,1774251943.922673,0,0
1093,7711221.815905,1774251943.944312,0,0
1094,7711221.824988,1774251943.953312,0,0
1095,7711221.849122,1774251943.977614,0,0
1096,7711221.85763,1774251943.985617,0,0
1097,7711221.878443,1774251944.00719,0,0
1098,7711221.888017,1774251944.015436,0,0
1099,7711221.912182,1774251944.040586,0,0
1100,7711221.920354,1774251944.047873,0,0
1101,7711221.928413,1774251944.055874,0,0
1102,7711221.958593,1774251944.086745,0,0
