frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
131493,7628057.862667,1774168781.432285,453,2
131494,7628057.878837,1774168781.447819,453,2
131495,7628057.894305,1774168781.463814,453,2
131496,7628057.910244,1774168781.482812,453,2
131497,7628057.929119,1774168781.499816,453,2
131498,7628057.958226,1774168781.528823,453,2
131499,7628057.975248,1774168781.545348,453,2
131500,7628057.990082,1774168781.560347,453,2
131501,7628058.006717,1774168781.576356,453,2
131502,7628058.02297,1774168781.593348,453,2
131503,7628058.039786,1774168781.609349,453,2
131504,7628058.055861,1774168781.626358,453,2
131505,7628058.072952,1774168781.641896,453,2
131506,7628058.088424,1774168781.657897,453,2
131507,7628058.104416,1774168781.674896,453,2
131508,7628058.121345,1774168781.693897,453,2
131509,7628058.140292,1774168781.710898,453,2
131510,7628058.157313,1774168781.726916,453,2
131511,7628058.172353,1774168781.742444,453,2
131512,7628058.188851,1774168781.758444,453,2
131513,7628058.205842,1774168781.776446,453,2
131514,7628058.222994,1774168781.792442,453,2
131515,7628058.238987,1774168781.809446,453,2
131516,7628058.2559,1774168781.825463,453,2
131517,7628058.271784,1774168781.841994,453,2
131518,7628058.288414,1774168781.857994,453,2
131519,7628058.304623,1774168781.874995,453,2
131520,7628058.322365,1774168781.894995,453,2
131521,7628058.341434,1774168781.913004,453,2
131522,7628058.359419,1774168781.926003,453,2
131523,7628058.373441,1774168781.942529,453,2
131524,7628058.389001,1774168781.959529,453,2
131525,7628058.405837,1774168781.97554,453,2
131526,7628058.422011,1774168781.992528,453,2
131527,7628058.438962,1774168782.008536,453,2
131528,7628058.454101,1774168782.024531,453,2
131529,7628058.471001,1774168782.040065,453,2
131530,7628058.486512,1774168782.056089,453,2
131531,7628058.500499,1774168782.070079,453,2
131532,7628058.516554,1774168782.090083,453,2
131533,7628058.534684,1774168782.10508,453,2
131534,7628058.551486,1774168782.121081,453,2
131535,7628058.567517,1774168782.138095,453,2
131536,7628058.584253,1774168782.153636,453,2
131537,7628058.600032,1774168782.170638,453,2
131538,7628058.617311,1774168782.186637,453,2
131539,7628058.632185,1774168782.202639,453,2
131540,7628058.649136,1774168782.218636,453,2
131541,7628058.665198,1774168782.235648,453,2
131542,7628058.682591,1774168782.251178,453,2
131543,7628058.697539,1774168782.268178,453,2
131544,7628058.714683,1774168782.288178,453,2
131545,7628058.734649,1774168782.305178,453,2
131546,7628058.758585,1774168782.329195,453,2
131547,7628058.775558,1774168782.344717,453,2
131548,7628058.791123,1774168782.360716,453,2
131549,7628058.808124,1774168782.37672,453,2
131550,7628058.822289,1774168782.392716,453,2
131551,7628058.839146,1774168782.408722,453,2
131552,7628058.85319,1774168782.422716,453,2
131553,7628058.870182,1774168782.438745,453,2
131554,7628058.88579,1774168782.454275,453,2
131555,7628058.900885,1774168782.471272,453,2
131556,7628058.917716,1774168782.490272,453,2
131557,7628058.936834,1774168782.50727,453,2
131558,7628058.953678,1774168782.522271,453,2
131559,7628058.967891,1774168782.538288,453,2
131560,7628058.984332,1774168782.553823,453,2
131561,7628059.000215,1774168782.570828,453,2
131562,7628059.0172,1774168782.586823,453,2
131563,7628059.033156,1774168782.603824,453,2
131564,7628059.050219,1774168782.619825,453,2
131565,7628059.066152,1774168782.636836,453,2
131566,7628059.082733,1774168782.651377,453,2
131567,7628059.098747,1774168782.669377,453,2
131568,7628059.115766,1774168782.687376,453,2
131569,7628059.133837,1774168782.704376,453,2
131570,7628059.157576,1774168782.727392,453,2
131571,7628059.173693,1774168782.742922,453,2
131572,7628059.189282,1774168782.759921,453,2
131573,7628059.206239,1774168782.774919,453,2
131574,7628059.2223,1774168782.791923,453,2
131575,7628059.238648,1774168782.807924,453,2
131576,7628059.25343,1774168782.82292,453,2
131577,7628059.270542,1774168782.838948,453,2
131578,7628059.285889,1774168782.854471,453,2
131579,7628059.300837,1774168782.870473,453,2
131580,7628059.317868,1774168782.888474,453,2
131581,7628059.332789,1774168782.902471,453,2
131582,7628059.34987,1774168782.91951,453,2
131583,7628059.365871,1774168782.935485,453,2
131584,7628059.382935,1774168782.952008,453,2
131585,7628059.397441,1774168782.967005,453,2
131586,7628059.414482,1774168782.984008,453,2
131587,7628059.430641,1774168783.001007,453,2
131588,7628059.447648,1774168783.013003,453,2
131589,7628059.462485,1774168783.032019,453,2
131590,7628059.479585,1774168783.049543,453,2
131591,7628059.494067,1774168783.064544,453,2
131592,7628059.511038,1774168783.083544,453,2
131593,7628059.53112,1774168783.101546,453,2
131594,7628059.55731,1774168783.12756,453,2
131595,7628059.57405,1774168783.144088,453,2
131596,7628059.590562,1774168783.161089,453,2
131597,7628059.607525,1774168783.177093,453,2
131598,7628059.623468,1774168783.190088,453,2
131599,7628059.636428,1774168783.205088,453,2
131600,7628059.654587,1774168783.221087,453,2
131601,7628059.667992,1774168783.233113,453,2
131602,7628059.679519,1774168783.247649,453,2
131603,7628059.701302,1774168783.271643,453,2
131604,7628059.718084,1774168783.290642,453,2
131605,7628059.736952,1774168783.307644,453,2
131606,7628059.754053,1774168783.323644,453,2
131607,7628059.769995,1774168783.339662,453,2
131608,7628059.78655,1774168783.354191,453,2
131609,7628059.800592,1774168783.370192,453,2
131610,7628059.81754,1774168783.387188,453,2
131611,7628059.833564,1774168783.403189,453,2
131612,7628059.850678,1774168783.42019,453,2
131613,7628059.866624,1774168783.437203,453,2
131614,7628059.883182,1774168783.452745,453,2
131615,7628059.899171,1774168783.46975,453,2
131616,7628059.916223,1774168783.489746,453,2
131617,7628059.93609,1774168783.506745,453,2
131618,7628059.95745,1774168783.527756,453,2
131619,7628059.974072,1774168783.543293,453,2
131620,7628059.989708,1774168783.559281,453,2
131621,7628060.006678,1774168783.576294,453,2
131622,7628060.022564,1774168783.589278,453,2
131623,7628060.035592,1774168783.60428,453,2
131624,7628060.05466,1774168783.621281,453,2
131625,7628060.067655,1774168783.637294,453,2
131626,7628060.083388,1774168783.651827,453,2
131627,7628060.102204,1774168783.671828,453,2
131628,7628060.119212,1774168783.691828,453,2
131629,7628060.138482,1774168783.70883,453,2
131630,7628060.155555,1774168783.724827,453,2
131631,7628060.172227,1774168783.742363,453,2
131632,7628060.188784,1774168783.758364,453,2
131633,7628060.203778,1774168783.773364,453,2
131634,7628060.219774,1774168783.789365,453,2
131635,7628060.235639,1774168783.805364,453,2
131636,7628060.251819,1774168783.821368,453,2
131637,7628060.267752,1774168783.837378,453,2
131638,7628060.283353,1774168783.852916,453,2
131639,7628060.299266,1774168783.868918,453,2
131640,7628060.315349,1774168783.88792,453,2
131641,7628060.334398,1774168783.904917,453,2
131642,7628060.35833,1774168783.926931,453,2
131643,7628060.373283,1774168783.942449,453,2
131644,7628060.389152,1774168783.958452,453,2
131645,7628060.404853,1774168783.97345,453,2
131646,7628060.42286,1774168783.98945,453,2
131647,7628060.435787,1774168784.004452,453,2
131648,7628060.454906,1774168784.024449,453,2
131649,7628060.472015,1774168784.040981,453,2
131650,7628060.487362,1774168784.052992,453,2
131651,7628060.502338,1774168784.071996,453,2
131652,7628060.518482,1774168784.090995,453,2
131653,7628060.537387,1774168784.107998,453,2
131654,7628060.55446,1774168784.123994,453,2
131655,7628060.570425,1774168784.140016,453,2
131656,7628060.586949,1774168784.156538,453,2
131657,7628060.602946,1774168784.172538,453,2
131658,7628060.618945,1774168784.188542,453,2
131659,7628060.634992,1774168784.204541,453,2
131660,7628060.651008,1774168784.220538,453,2
131661,7628060.667121,1774168784.236551,453,2
131662,7628060.683565,1774168784.253085,453,2
131663,7628060.699535,1774168784.269089,453,2
131664,7628060.71552,1774168784.288087,453,2
131665,7628060.735472,1774168784.306088,453,2
131666,7628060.758477,1774168784.325084,453,2
131667,7628060.771458,1774168784.340098,453,2
131668,7628060.789183,1774168784.358615,453,2
131669,7628060.806002,1774168784.37463,453,2
131670,7628060.821977,1774168784.388613,453,2
131671,7628060.834996,1774168784.403615,453,2
131672,7628060.853557,1774168784.423615,453,2
131673,7628060.87,1774168784.438638,453,2
131674,7628060.885653,1774168784.454171,453,2
131675,7628060.901516,1774168784.472173,453,2
131676,7628060.918601,1774168784.491172,453,2
131677,7628060.936548,1774168784.507174,453,2
131678,7628060.953611,1774168784.523173,453,2
131679,7628060.969641,1774168784.540193,453,2
131680,7628060.98621,1774168784.555733,453,2
131681,7628061.002053,1774168784.571731,453,2
131682,7628061.018088,1774168784.587732,453,2
131683,7628061.034133,1774168784.603731,453,2
131684,7628061.050168,1774168784.619732,453,2
131685,7628061.066099,1774168784.635748,453,2
131686,7628061.083747,1774168784.653277,453,2
131687,7628061.099701,1774168784.669282,453,2
131688,7628061.115695,1774168784.68828,453,2
131689,7628061.134711,1774168784.705282,453,2
131690,7628061.156894,1774168784.723275,453,2
131691,7628061.169646,1774168784.739301,453,2
131692,7628061.190179,1774168784.756816,453,2
131693,7628061.203181,1774168784.771821,453,2
131694,7628061.221724,1774168784.791821,453,2
131695,7628061.238258,1774168784.806819,453,2
131696,7628061.254313,1774168784.823819,453,2
131697,7628061.270147,1774168784.838843,453,2
131698,7628061.285803,1774168784.854383,453,2
131699,7628061.300757,1774168784.870383,453,2
131700,7628061.316824,1774168784.889381,453,2
131701,7628061.333838,1774168784.904383,453,2
131702,7628061.350762,1774168784.920385,453,2
131703,7628061.364815,1774168784.934394,453,2
131704,7628061.380883,1774168784.949913,453,2
131705,7628061.398243,1774168784.967913,453,2
131706,7628061.414317,1774168784.979911,453,2
131707,7628061.430305,1774168784.999914,453,2
131708,7628061.447335,1774168785.012911,453,2
131709,7628061.462249,1774168785.031926,453,2
131710,7628061.479388,1774168785.048456,453,2
131711,7628061.49387,1774168785.06345,453,2
131712,7628061.509845,1774168785.079462,453,2
131713,7628061.525774,1774168785.095453,453,2
131714,7628061.557067,1774168785.123449,453,2
131715,7628061.569819,1774168785.138467,453,2
131716,7628061.590335,1774168785.156991,453,2
131717,7628061.603288,1774168785.171993,453,2
131718,7628061.622345,1774168785.18799,453,2
131719,7628061.635288,1774168785.203996,453,2
131720,7628061.654441,1774168785.223994,453,2
131721,7628061.670293,1774168785.23901,453,2
131722,7628061.685865,1774168785.253539,453,2
131723,7628061.7009,1774168785.27054,453,2
131724,7628061.716956,1774168785.289536,453,2
131725,7628061.735807,1774168785.302537,453,2
131726,7628061.748943,1774168785.314536,453,2
131727,7628061.765105,1774168785.334551,453,2
131728,7628061.781991,1774168785.350068,453,2
131729,7628061.796516,1774168785.366069,453,2
131730,7628061.812462,1774168785.378067,453,2
131731,7628061.828776,1774168785.395066,453,2
131732,7628061.841425,1774168785.41007,453,2
131733,7628061.860911,1774168785.431083,453,2
131734,7628061.877512,1774168785.44662,453,2
131735,7628061.893226,1774168785.46362,453,2
131736,7628061.910069,1774168785.483623,453,2
131737,7628061.930037,1774168785.500622,453,2
131738,7628061.957239,1774168785.52662,453,2
131739,7628061.974058,1774168785.543158,453,2
131740,7628061.990542,1774168785.560157,453,2
131741,7628062.007519,1774168785.577157,453,2
131742,7628062.021554,1774168785.591157,453,2
131743,7628062.037499,1774168785.606156,453,2
131744,7628062.053566,1774168785.620154,453,2
131745,7628062.0665,1774168785.635168,453,2
131746,7628062.081551,1774168785.646687,453,2
131747,7628062.102005,1774168785.671689,453,2
131748,7628062.118166,1774168785.69069,453,2
131749,7628062.137115,1774168785.707691,453,2
131750,7628062.154099,1774168785.723688,453,2
131751,7628062.170076,1774168785.739711,453,2
131752,7628062.186623,1774168785.75625,453,2
131753,7628062.202643,1774168785.77225,453,2
131754,7628062.21765,1774168785.787247,453,2
131755,7628062.233556,1774168785.803248,453,2
131756,7628062.249663,1774168785.819249,453,2
131757,7628062.2656,1774168785.835259,453,2
131758,7628062.281681,1774168785.848779,453,2
131759,7628062.293151,1774168785.862779,453,2
131760,7628062.309153,1774168785.881778,453,2
131761,7628062.32813,1774168785.897779,453,2
131762,7628062.358141,1774168785.927792,453,2
131763,7628062.374114,1774168785.942307,453,2
131764,7628062.388828,1774168785.958319,453,2
131765,7628062.404737,1774168785.97332,453,2
131766,7628062.422666,1774168785.988319,453,2
131767,7628062.435628,1774168786.004325,453,2
131768,7628062.454734,1774168786.024323,453,2
131769,7628062.470658,1774168786.039341,453,2
131770,7628062.486289,1774168786.054878,453,2
131771,7628062.501254,1774168786.070869,453,2
131772,7628062.517255,1774168786.089869,453,2
131773,7628062.536245,1774168786.106869,453,2
131774,7628062.553294,1774168786.122869,453,2
131775,7628062.56922,1774168786.138882,453,2
131776,7628062.585849,1774168786.155418,453,2
131777,7628062.601773,1774168786.171416,453,2
131778,7628062.617848,1774168786.187421,453,2
131779,7628062.633798,1774168786.203415,453,2
131780,7628062.649878,1774168786.219415,453,2
131781,7628062.665827,1774168786.235427,453,2
131782,7628062.682869,1774168786.252953,453,2
131783,7628062.699336,1774168786.269957,453,2
131784,7628062.716491,1774168786.289956,453,2
131785,7628062.73634,1774168786.306953,453,2
131786,7628062.758381,1774168786.327967,453,2
131787,7628062.774472,1774168786.344496,453,2
131788,7628062.789006,1774168786.35849,453,2
131789,7628062.804957,1774168786.373491,453,2
131790,7628062.822968,1774168786.392493,453,2
131791,7628062.838826,1774168786.40749,453,2
131792,7628062.869306,1774168786.439523,453,2
131793,7628062.88444,1774168786.453053,453,2
131794,7628062.899799,1774168786.468055,453,2
131795,7628062.914457,1774168786.484053,453,2
131796,7628062.930979,1774168786.503052,453,2
131797,7628062.949471,1774168786.520072,453,2
131798,7628062.966436,1774168786.535062,453,2
131799,7628062.982472,1774168786.553584,453,2
131800,7628062.998046,1774168786.566584,453,2
131801,7628063.013982,1774168786.584588,453,2
131802,7628063.029103,1774168786.597586,453,2
131803,7628063.043901,1774168786.61359,453,2
131804,7628063.060202,1774168786.628601,453,2
131805,7628063.075908,1774168786.642112,453,2
131806,7628063.088487,1774168786.655123,453,2
131807,7628063.101458,1774168786.671127,453,2
131808,7628063.118015,1774168786.687123,453,2
131809,7628063.133551,1774168786.704128,453,2
131810,7628063.158533,1774168786.725124,453,2
131811,7628063.171512,1774168786.740148,453,2
131812,7628063.190013,1774168786.759666,453,2
131813,7628063.205975,1774168786.774667,453,2
131814,7628063.221017,1774168786.786664,453,2
131815,7628063.232958,1774168786.798664,453,2
131816,7628063.253353,1774168786.822668,453,2
131817,7628063.26902,1774168786.837679,453,2
131818,7628063.284645,1774168786.853214,453,2
131819,7628063.300948,1774168786.870217,453,2
131820,7628063.316562,1774168786.889209,453,2
131821,7628063.335558,1774168786.906212,453,2
131822,7628063.352578,1774168786.919234,453,2
131823,7628063.365564,1774168786.93522,453,2
131824,7628063.381579,1774168786.946738,453,2
131825,7628063.398131,1774168786.967738,453,2
131826,7628063.415135,1774168786.984742,453,2
131827,7628063.429074,1774168786.99874,453,2
131828,7628063.445167,1774168787.010739,453,2
131829,7628063.462092,1774168787.030752,453,2
131830,7628063.478145,1774168787.047284,453,2
131831,7628063.49259,1774168787.058278,453,2
131832,7628063.505604,1774168787.074278,453,2
131833,7628063.524682,1774168787.095284,453,2
131834,7628063.557082,1774168787.123277,453,2
131835,7628063.569601,1774168787.135292,453,2
131836,7628063.590227,1774168787.156814,453,2
131837,7628063.603127,1774168787.17182,453,2
131838,7628063.621452,1774168787.190821,453,2
131839,7628063.638181,1774168787.204815,453,2
131840,7628063.6538,1774168787.223815,453,2
131841,7628063.670152,1774168787.235828,453,2
131842,7628063.682214,1774168787.250356,453,2
131843,7628063.701015,1774168787.271356,453,2
131844,7628063.717785,1774168787.286352,453,2
131845,7628063.733678,1774168787.304355,453,2
131846,7628063.750724,1774168787.320357,453,2
131847,7628063.764687,1774168787.334367,453,2
131848,7628063.781704,1774168787.349887,453,2
131849,7628063.796202,1774168787.365889,453,2
131850,7628063.812229,1774168787.377886,453,2
131851,7628063.830204,1774168787.39989,453,2
131852,7628063.846194,1774168787.414888,453,2
131853,7628063.862185,1774168787.427898,453,2
131854,7628063.874278,1774168787.442416,453,2
131855,7628063.893082,1774168787.46243,453,2
131856,7628063.908922,1774168787.481427,453,2
131857,7628063.926839,1774168787.49743,453,2
131858,7628063.957136,1774168787.52743,453,2
131859,7628063.973797,1774168787.542956,453,2
131860,7628063.98938,1774168787.558971,453,2
131861,7628064.005541,1774168787.573971,453,2
131862,7628064.022282,1774168787.59197,453,2
131863,7628064.038324,1774168787.60697,453,2
131864,7628064.053314,1774168787.622971,453,2
131865,7628064.069338,1774168787.637985,453,2
131866,7628064.085328,1774168787.653517,453,2
131867,7628064.101926,1774168787.671517,453,2
131868,7628064.117974,1774168787.690518,453,2
131869,7628064.136881,1774168787.706518,453,2
131870,7628064.153982,1774168787.723515,453,2
131871,7628064.169852,1774168787.739531,453,2
131872,7628064.186527,1774168787.756074,453,2
131873,7628064.202434,1774168787.772073,0,0
131874,7628064.21849,1774168787.788075,0,0
131875,7628064.234426,1774168787.804074,0,0
131876,7628064.250451,1774168787.820075,0,0
131877,7628064.266436,1774168787.836088,0,0
131878,7628064.282479,1774168787.851614,0,0
131879,7628064.298003,1774168787.867614,0,0
131880,7628064.314094,1774168787.887615,0,0
131881,7628064.334192,1774168787.904615,0,0
131882,7628064.357334,1774168787.927616,0,0
131883,7628064.37453,1774168787.943141,0,0
131884,7628064.390606,1774168787.960156,0,0
131885,7628064.407519,1774168787.977156,0,0
131886,7628064.42163,1774168787.991154,0,0
131887,7628064.437522,1774168788.006153,0,0
131888,7628064.454545,1774168788.020153,0,0
131889,7628064.467489,1774168788.036168,0,0
131890,7628064.502143,1774168788.068692,0,0
131891,7628064.51504,1774168788.083693,0,0
131892,7628064.530693,1774168788.102694,0,0
131893,7628064.549,1774168788.120696,0,0
131894,7628064.565154,1774168788.133707,0,0
131895,7628064.580019,1774168788.150228,0,0
131896,7628064.596782,1774168788.16523,0,0
131897,7628064.611592,1774168788.178226,0,0
131898,7628064.625171,1774168788.194229,0,0
131899,7628064.640735,1774168788.210228,0,0
131900,7628064.656952,1774168788.226231,0,0
131901,7628064.672584,1774168788.242753,0,0
131902,7628064.689978,1774168788.258769,0,0
131903,7628064.705247,1774168788.274767,0,0
131904,7628064.721905,1774168788.29377,0,0
131905,7628064.740136,1774168788.306766,0,0
131906,7628064.758246,1774168788.327767,0,0
131907,7628064.774168,1774168788.34278,0,0
131908,7628064.790538,1774168788.360312,0,0
131909,7628064.806618,1774168788.375325,0,0
131910,7628064.82277,1774168788.392314,0,0
131911,7628064.838692,1774168788.408322,0,0
131912,7628064.854733,1774168788.425311,0,0
131913,7628064.87172,1774168788.440335,0,0
131914,7628064.887279,1774168788.456872,0,0
131915,7628064.901297,1774168788.470874,0,0
131916,7628064.918267,1774168788.49087,0,0
131917,7628064.937259,1774168788.507874,0,0
131918,7628064.954245,1774168788.520868,0,0
131919,7628064.967178,1774168788.536878,0,0
131920,7628064.983303,1774168788.552404,0,0
131921,7628064.998828,1774168788.568403,0,0
131922,7628065.014909,1774168788.584411,0,0
131923,7628065.031097,1774168788.601402,0,0
131924,7628065.047738,1774168788.613402,0,0
131925,7628065.06099,1774168788.631416,0,0
131926,7628065.077938,1774168788.646963,0,0
131927,7628065.093328,1774168788.662944,0,0
131928,7628065.110365,1774168788.682943,0,0
131929,7628065.129306,1774168788.699945,0,0
131930,7628065.15838,1774168788.728958,0,0
131931,7628065.175323,1774168788.744496,0,0
131932,7628065.189923,1774168788.759497,0,0
131933,7628065.206817,1774168788.776495,0,0
131934,7628065.220989,1774168788.790496,0,0
131935,7628065.238119,1774168788.807504,0,0
131936,7628065.254026,1774168788.823493,0,0
131937,7628065.270905,1774168788.839511,0,0
131938,7628065.30093,1774168788.870033,0,0
131939,7628065.317332,1774168788.886029,0,0
131940,7628065.332355,1774168788.901028,0,0
131941,7628065.347338,1774168788.918033,0,0
131942,7628065.364463,1774168788.933048,0,0
131943,7628065.379364,1774168788.949576,0,0
131944,7628065.396268,1774168788.964573,0,0
131945,7628065.411911,1774168788.981578,0,0
131946,7628065.428939,1774168788.997574,0,0
131947,7628065.443922,1774168789.013573,0,0
131948,7628065.460928,1774168789.026571,0,0
131949,7628065.472876,1774168789.039588,0,0
131950,7628065.485842,1774168789.053122,0,0
131951,7628065.499455,1774168789.066123,0,0
131952,7628065.512506,1774168789.081121,0,0
131953,7628065.526432,1774168789.097126,0,0
131954,7628065.556881,1774168789.127126,0,0
131955,7628065.573527,1774168789.142136,0,0
131956,7628065.589046,1774168789.158673,0,0
131957,7628065.605207,1774168789.173676,0,0
131958,7628065.621263,1774168789.190672,0,0
131959,7628065.63807,1774168789.206688,0,0
131960,7628065.654176,1774168789.22067,0,0
131961,7628065.666979,1774168789.232681,0,0
131962,7628065.679159,1774168789.247207,0,0
131963,7628065.700898,1774168789.271209,0,0
131964,7628065.717572,1774168789.290206,0,0
131965,7628065.734591,1774168789.305208,0,0
131966,7628065.751598,1774168789.321206,0,0
131967,7628065.767535,1774168789.338221,0,0
131968,7628065.784711,1774168789.353739,0,0
131969,7628065.799495,1774168789.369739,0,0
131970,7628065.816242,1774168789.385734,0,0
131971,7628065.83209,1774168789.402741,0,0
131972,7628065.849212,1774168789.418737,0,0
131973,7628065.865183,1774168789.431746,0,0
131974,7628065.878133,1774168789.443257,0,0
131975,7628065.892985,1774168789.46327,0,0
131976,7628065.909812,1774168789.482271,0,0
131977,7628065.928594,1774168789.495269,0,0
131978,7628065.956917,1774168789.527271,0,0
131979,7628065.973615,1774168789.542287,0,0
131980,7628065.989312,1774168789.558854,0,0
131981,7628066.006197,1774168789.575888,0,0
131982,7628066.022247,1774168789.591853,0,0
131983,7628066.03827,1774168789.607879,0,0
131984,7628066.054315,1774168789.62085,0,0
131985,7628066.067163,1774168789.635862,0,0
131986,7628066.101291,1774168789.671394,0,0
131987,7628066.117747,1774168789.686391,0,0
131988,7628066.132737,1774168789.70139,0,0
131989,7628066.147723,1774168789.718392,0,0
131990,7628066.16483,1774168789.733404,0,0
131991,7628066.179782,1774168789.749927,0,0
131992,7628066.196366,1774168789.764925,0,0
131993,7628066.211318,1774168789.781927,0,0
131994,7628066.22852,1774168789.796926,0,0
131995,7628066.244267,1774168789.813926,0,0
131996,7628066.260462,1774168789.825925,0,0
131997,7628066.272324,1774168789.841952,0,0
131998,7628066.289819,1774168789.85849,0,0
131999,7628066.304866,1774168789.875488,0,0
132000,7628066.322413,1774168789.894485,0,0
132001,7628066.340862,1774168789.907486,0,0
132002,7628066.35714,1774168789.927489,0,0
132003,7628066.373815,1774168789.942501,0,0
132004,7628066.389452,1774168789.956035,0,0
132005,7628066.402416,1774168789.971037,0,0
132006,7628066.422453,1774168789.992039,0,0
132007,7628066.43945,1774168790.009046,0,0
132008,7628066.453585,1774168790.02404,0,0
132009,7628066.47042,1774168790.037048,0,0
132010,7628066.483447,1774168790.048571,0,0
132011,7628066.501062,1774168790.071574,0,0
132012,7628066.518028,1774168790.090573,0,0
132013,7628066.537127,1774168790.107575,0,0
132014,7628066.553957,1774168790.123574,0,0
132015,7628066.569917,1774168790.139586,0,0
132016,7628066.586529,1774168790.15611,0,0
132017,7628066.602499,1774168790.173107,0,0
132018,7628066.619467,1774168790.187108,0,0
132019,7628066.633437,1774168790.203107,0,0
132020,7628066.649662,1774168790.219105,0,0
132021,7628066.665564,1774168790.236123,0,0
132022,7628066.682541,1774168790.251644,0,0
132023,7628066.697091,1774168790.267645,0,0
132024,7628066.714127,1774168790.286643,0,0
132025,7628066.732994,1774168790.303644,0,0
132026,7628066.757243,1774168790.32364,0,0
132027,7628066.770976,1774168790.339656,0,0
132028,7628066.79055,1774168790.357211,0,0
132029,7628066.803557,1774168790.369212,0,0
132030,7628066.822582,1774168790.392216,0,0
132031,7628066.839612,1774168790.409214,0,0
132032,7628066.853745,1774168790.424214,0,0
132033,7628066.87067,1774168790.43923,0,0
132034,7628066.902206,1774168790.471756,0,0
132035,7628066.918111,1774168790.48675,0,0
132036,7628066.933144,1774168790.504756,0,0
132037,7628066.951032,1774168790.521753,0,0
132038,7628066.96814,1774168790.536764,0,0
132039,7628066.9833,1774168790.553279,0,0
132040,7628066.998846,1774168790.567283,0,0
132041,7628067.013691,1774168790.584286,0,0
132042,7628067.028766,1774168790.597284,0,0
132043,7628067.04489,1774168790.615291,0,0
132044,7628067.061724,1774168790.630296,0,0
132045,7628067.076757,1774168790.647827,0,0
132046,7628067.092275,1774168790.660823,0,0
132047,7628067.107266,1774168790.677824,0,0
132048,7628067.124293,1774168790.696828,0,0
132049,7628067.143128,1774168790.711826,0,0
132050,7628067.158222,1774168790.728825,0,0
132051,7628067.175293,1774168790.745368,0,0
132052,7628067.189732,1774168790.757373,0,0
132053,7628067.203683,1774168790.772373,0,0
132054,7628067.221052,1774168790.791371,0,0
132055,7628067.237735,1774168790.806371,0,0
132056,7628067.253158,1774168790.82337,0,0
132057,7628067.269697,1774168790.838383,0,0
132058,7628067.284932,1774168790.849906,0,0
132059,7628067.302229,1774168790.869904,0,0
132060,7628067.316284,1774168790.888906,0,0
132061,7628067.335231,1774168790.902905,0,0
132062,7628067.349279,1774168790.914908,0,0
132063,7628067.366209,1774168790.936923,0,0
132064,7628067.383319,1774168790.949442,0,0
132065,7628067.396835,1774168790.967444,0,0
132066,7628067.414926,1774168790.984444,0,0
132067,7628067.430795,1774168791.001445,0,0
132068,7628067.448947,1774168791.018442,0,0
132069,7628067.464848,1774168791.036458,0,0
132070,7628067.482946,1774168791.052984,0,0
132071,7628067.499389,1774168791.070981,0,0
132072,7628067.517366,1774168791.090982,0,0
132073,7628067.53742,1774168791.108982,0,0
132074,7628067.558397,1774168791.13,0,0
132075,7628067.576313,1774168791.146531,0,0
132076,7628067.591064,1774168791.163531,0,0
132077,7628067.609833,1774168791.179536,0,0
132078,7628067.625921,1774168791.198532,0,0
132079,7628067.644919,1774168791.21553,0,0
132080,7628067.661987,1774168791.234544,0,0
132081,7628067.680955,1774168791.250071,0,0
132082,7628067.701104,1774168791.269067,0,0
132083,7628067.715471,1774168791.281069,0,0
132084,7628067.727519,1774168791.30007,0,0
132085,7628067.745461,1774168791.31707,0,0
132086,7628067.76407,1774168791.333085,0,0
132087,7628067.779477,1774168791.351604,0,0
132088,7628067.79801,1774168791.366605,0,0
132089,7628067.813961,1774168791.386604,0,0
132090,7628067.831124,1774168791.400606,0,0
132091,7628067.846951,1774168791.418604,0,0
132092,7628067.864044,1774168791.432616,0,0
132093,7628067.879978,1774168791.452144,0,0
132094,7628067.898778,1774168791.468143,0,0
132095,7628067.914517,1774168791.486144,0,0
132096,7628067.931622,1774168791.508142,0,0
132097,7628067.956039,1774168791.528143,0,0
132098,7628067.974671,1774168791.542168,0,0
132099,7628067.988145,1774168791.556704,0,0
132100,7628068.003215,1774168791.573706,0,0
132101,7628068.020926,1774168791.589703,0,0
132102,7628068.035981,1774168791.606702,0,0
132103,7628068.05299,1774168791.621702,0,0
132104,7628068.068106,1774168791.638718,0,0
132105,7628068.085251,1774168791.654243,0,0
132106,7628068.100664,1774168791.669242,0,0
132107,7628068.115577,1774168791.68624,0,0
132108,7628068.131688,1774168791.704242,0,0
132109,7628068.150599,1774168791.722241,0,0
132110,7628068.167784,1774168791.736255,0,0
132111,7628068.183646,1774168791.754779,0,0
132112,7628068.200237,1774168791.766774,0,0
132113,7628068.213165,1774168791.784778,0,0
132114,7628068.229261,1774168791.794775,0,0
132115,7628068.241107,1774168791.807772,0,0
132116,7628068.254536,1774168791.820775,0,0
132117,7628068.267228,1774168791.838795,0,0
132118,7628068.285217,1774168791.855316,0,0
132119,7628068.301781,1774168791.872316,0,0
132120,7628068.319016,1774168791.89232,0,0
132121,7628068.33867,1774168791.909318,0,0
132122,7628068.356975,1774168791.927319,0,0
132123,7628068.373717,1774168791.942352,0,0
132124,7628068.39029,1774168791.960886,0,0
132125,7628068.40722,1774168791.976886,0,0
132126,7628068.421302,1774168791.991882,0,0
132127,7628068.438317,1774168792.007896,0,0
