frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
158961,7717908.560891,1774258630.692974,0,0
158962,7717908.578099,1774258630.713974,0,0
158963,7717908.594936,1774258630.726976,0,0
158964,7717908.62646,1774258630.762511,0,0
158965,7717908.643526,1774258630.777519,0,0
158966,7717908.658495,1774258630.792512,0,0
158967,7717908.674498,1774258630.806511,0,0
158968,7717908.689683,1774258630.823512,0,0
158969,7717908.704547,1774258630.836525,0,0
158970,7717908.721571,1774258630.858043,0,0
158971,7717908.739985,1774258630.872046,0,0
158972,7717908.754867,1774258630.889043,0,0
158973,7717908.770095,1774258630.902044,0,0
158974,7717908.786938,1774258630.920044,0,0
158975,7717908.801114,1774258630.933043,0,0
158976,7717908.818807,1774258630.954572,0,0
158977,7717908.835634,1774258630.968577,0,0
158978,7717908.849428,1774258630.982574,0,0
158979,7717908.863504,1774258630.995576,0,0
158980,7717908.88134,1774258631.014574,0,0
158981,7717908.8952,1774258631.026574,0,0
158982,7717908.913645,1774258631.047604,0,0
158983,7717908.92913,1774258631.060151,0,0
158984,7717908.946916,1774258631.080152,0,0
158985,7717908.961013,1774258631.09315,0,0
158986,7717908.978999,1774258631.116153,0,0
158987,7717908.997125,1774258631.130174,0,0
158988,7717909.01157,1774258631.147161,0,0
158989,7717909.027643,1774258631.159699,0,0
158990,7717909.058341,1774258631.1917,0,0
158991,7717909.072697,1774258631.2077,0,0
158992,7717909.090489,1774258631.2277,0,0
158993,7717909.108908,1774258631.241732,0,0
158994,7717909.12166,1774258631.255233,0,0
158995,7717909.136275,1774258631.268234,0,0
158996,7717909.155103,1774258631.288235,0,0
158997,7717909.169178,1774258631.301235,0,0
158998,7717909.186812,1774258631.324236,0,0
158999,7717909.205388,1774258631.339245,0,0
159000,7717909.218161,1774258631.353761,0,0
159001,7717909.235751,1774258631.368763,0,0
159002,7717909.249574,1774258631.382763,0,0
159003,7717909.263732,1774258631.395761,0,0
159004,7717909.281565,1774258631.418762,0,0
159005,7717909.29973,1774258631.431764,0,0
159006,7717909.31363,1774258631.450349,0,0
159007,7717909.331315,1774258631.463344,0,0
159008,7717909.347162,1774258631.480342,0,0
159009,7717909.361242,1774258631.493343,0,0
159010,7717909.378901,1774258631.512346,0,0
159011,7717909.393263,1774258631.525343,0,0
159012,7717909.411167,1774258631.546353,0,0
159013,7717909.426883,1774258631.558918,0,0
159014,7717909.458836,1774258631.591918,0,0
159015,7717909.472835,1774258631.604917,0,0
159016,7717909.490747,1774258631.623918,0,0
159017,7717909.504884,1774258631.636928,0,0
159018,7717909.522749,1774258631.656453,0,0
159019,7717909.537402,1774258631.669452,0,0
159020,7717909.553598,1774258631.687452,0,0
159021,7717909.568526,1774258631.700451,0,0
159022,7717909.58561,1774258631.719451,0,0
159023,7717909.600415,1774258631.732455,0,0
159024,7717909.617732,1774258631.75699,0,0
159025,7717909.638015,1774258631.77199,0,0
159026,7717909.652847,1774258631.785989,0,0
159027,7717909.667,1774258631.799989,0,0
159028,7717909.682659,1774258631.819992,0,0
159029,7717909.700988,1774258631.835007,0,0
159030,7717909.713611,1774258631.85054,0,0
159031,7717909.731658,1774258631.864539,0,0
159032,7717909.747866,1774258631.88554,0,0
159033,7717909.766931,1774258631.903543,0,0
159034,7717909.784449,1774258631.921542,0,0
159035,7717909.802812,1774258631.93956,0,0
159036,7717909.820273,1774258631.959083,0,0
159037,7717909.841025,1774258631.973081,0,0
159038,7717909.858998,1774258631.996084,0,0
159039,7717909.87652,1774258632.008081,0,0
159040,7717909.889584,1774258632.023081,0,0
159041,7717909.904042,1774258632.036093,0,0
159042,7717909.922593,1774258632.055614,0,0
159043,7717909.936504,1774258632.067615,0,0
159044,7717909.953439,1774258632.089619,0,0
159045,7717909.97147,1774258632.103614,0,0
159046,7717909.985434,1774258632.118614,0,0
159047,7717909.999507,1774258632.130615,0,0
159048,7717910.01749,1774258632.156152,0,0
159049,7717910.03708,1774258632.173154,0,0
159050,7717910.05402,1774258632.188152,0,0
159051,7717910.069463,1774258632.206152,0,0
159052,7717910.0869,1774258632.221151,0,0
159053,7717910.102133,1774258632.238195,0,0
159054,7717910.118719,1774258632.255721,0,0
159055,7717910.13668,1774258632.270719,0,0
159056,7717910.151495,1774258632.288719,0,0
159057,7717910.169775,1774258632.305721,0,0
159058,7717910.186569,1774258632.321722,0,0
159059,7717910.202746,1774258632.33573,0,0
159060,7717910.216279,1774258632.35625,0,0
159061,7717910.237339,1774258632.373253,0,0
159062,7717910.259106,1774258632.396251,0,0
159063,7717910.277134,1774258632.410253,0,0
159064,7717910.288981,1774258632.42225,0,0
159065,7717910.303264,1774258632.43526,0,0
159066,7717910.32303,1774258632.456779,0,0
159067,7717910.337753,1774258632.469781,0,0
159068,7717910.353477,1774258632.490781,0,0
159069,7717910.371657,1774258632.503778,0,0
159070,7717910.386781,1774258632.522783,0,0
159071,7717910.40332,1774258632.538796,0,0
159072,7717910.419454,1774258632.554309,0,0
159073,7717910.434847,1774258632.567309,0,0
159074,7717910.449391,1774258632.581308,0,0
159075,7717910.462984,1774258632.598311,0,0
159076,7717910.483119,1774258632.61631,0,0
159077,7717910.496955,1774258632.62931,0,0
159078,7717910.514968,1774258632.651865,0,0
159079,7717910.532638,1774258632.665895,0,0
159080,7717910.546699,1774258632.682869,0,0
159081,7717910.564749,1774258632.700869,0,0
159082,7717910.582219,1774258632.718869,0,0
159083,7717910.59974,1774258632.735883,0,0
159084,7717910.616749,1774258632.756409,0,0
159085,7717910.637373,1774258632.773407,0,0
159086,7717910.657528,1774258632.791407,0,0
159087,7717910.672086,1774258632.804404,0,0
159088,7717910.689467,1774258632.826409,0,0
159089,7717910.70709,1774258632.839416,0,0
159090,7717910.72138,1774258632.85594,0,0
159091,7717910.736732,1774258632.868941,0,0
159092,7717910.754741,1774258632.887943,0,0
159093,7717910.768977,1774258632.90094,0,0
159094,7717910.786011,1774258632.921943,0,0
159095,7717910.802748,1774258632.934942,0,0
159096,7717910.818487,1774258632.957482,0,0
159097,7717910.838472,1774258632.971478,0,0
159098,7717910.852498,1774258632.988479,0,0
159099,7717910.870647,1774258633.005481,0,0
159100,7717910.885025,1774258633.021481,0,0
159101,7717910.901941,1774258633.037509,0,0
159102,7717910.918742,1774258633.056044,0,0
159103,7717910.93685,1774258633.073045,0,0
159104,7717910.952651,1774258633.090043,0,0
159105,7717910.971138,1774258633.10704,0,0
159106,7717910.988941,1774258633.126043,0,0
159107,7717911.007395,1774258633.143057,0,0
159108,7717911.023972,1774258633.163575,0,0
159109,7717911.044532,1774258633.17759,0,0
159110,7717911.058151,1774258633.195574,0,0
159111,7717911.075932,1774258633.208575,0,0
159112,7717911.089797,1774258633.227578,0,0
159113,7717911.108636,1774258633.241614,0,0
159114,7717911.122244,1774258633.259117,0,0
159115,7717911.141034,1774258633.27413,0,0
159116,7717911.15473,1774258633.291114,0,0
159117,7717911.173031,1774258633.308114,0,0
159118,7717911.18916,1774258633.326113,0,0
159119,7717911.206824,1774258633.340121,0,0
159120,7717911.221093,1774258633.356641,0,0
159121,7717911.237409,1774258633.370645,0,0
159122,7717911.251364,1774258633.38464,0,0
159123,7717911.265596,1774258633.397642,0,0
159124,7717911.281775,1774258633.414642,0,0
159125,7717911.295373,1774258633.42764,0,0
159126,7717911.313885,1774258633.44666,0,0
159127,7717911.327052,1774258633.45925,0,0
159128,7717911.347147,1774258633.480249,0,0
159129,7717911.361166,1774258633.492249,0,0
159130,7717911.379154,1774258633.511249,0,0
159131,7717911.391971,1774258633.524249,0,0
159132,7717911.41087,1774258633.545259,0,0
159133,7717911.427001,1774258633.558779,0,0
159134,7717911.45869,1774258633.594779,0,0
159135,7717911.475566,1774258633.607777,0,0
159136,7717911.490676,1774258633.623777,0,0
159137,7717911.504592,1774258633.636788,0,0
159138,7717911.52273,1774258633.655307,0,0
159139,7717911.536145,1774258633.667308,0,0
159140,7717911.555207,1774258633.691315,0,0
159141,7717911.57226,1774258633.704326,0,0
159142,7717911.585178,1774258633.71831,0,0
159143,7717911.599351,1774258633.73431,0,0
159144,7717911.619282,1774258633.753841,0,0
159145,7717911.63563,1774258633.767842,0,0
159146,7717911.649913,1774258633.786846,0,0
159147,7717911.667776,1774258633.800843,0,0
159148,7717911.681788,1774258633.814842,0,0
159149,7717911.695783,1774258633.827842,0,0
159150,7717911.713931,1774258633.846857,0,0
159151,7717911.727567,1774258633.863407,0,0
159152,7717911.747125,1774258633.883405,0,0
159153,7717911.764329,1774258633.897414,0,0
159154,7717911.778308,1774258633.911404,0,0
159155,7717911.79224,1774258633.924403,0,0
159156,7717911.811373,1774258633.946412,0,0
159157,7717911.827343,1774258633.963935,0,0
159158,7717911.858824,1774258633.995937,0,0
159159,7717911.876362,1774258634.009962,0,0
159160,7717911.888841,1774258634.021934,0,0
159161,7717911.903443,1774258634.03895,0,0
159162,7717911.922924,1774258634.060477,0,0
159163,7717911.941378,1774258634.075474,0,0
159164,7717911.955032,1774258634.092477,0,0
159165,7717911.97337,1774258634.10648,0,0
159166,7717911.987397,1774258634.120475,0,0
159167,7717912.001389,1774258634.133473,0,0
159168,7717912.017321,1774258634.157015,0,0
159169,7717912.038184,1774258634.175015,0,0
159170,7717912.056478,1774258634.193013,0,0
159171,7717912.076307,1774258634.212013,0,0
159172,7717912.09299,1774258634.230016,0,0
159173,7717912.111294,1774258634.243025,0,0
159174,7717912.123867,1774258634.256543,0,0
159175,7717912.137373,1774258634.274554,0,0
159176,7717912.155508,1774258634.29255,0,0
159177,7717912.173532,1774258634.308548,0,0
159178,7717912.190417,1774258634.323546,0,0
159179,7717912.204712,1774258634.340558,0,0
159180,7717912.22219,1774258634.361081,0,0
159181,7717912.241879,1774258634.374079,0,0
159182,7717912.258921,1774258634.396082,0,0
159183,7717912.276889,1774258634.410083,0,0
159184,7717912.28904,1774258634.426083,0,0
159185,7717912.306914,1774258634.443097,0,0
159186,7717912.321986,1774258634.456614,0,0
159187,7717912.337559,1774258634.469614,0,0
159188,7717912.353613,1774258634.486617,0,0
159189,7717912.367796,1774258634.499615,0,0
159190,7717912.385732,1774258634.522616,0,0
159191,7717912.403421,1774258634.538632,0,0
159192,7717912.419213,1774258634.558151,0,0
159193,7717912.439169,1774258634.575154,0,0
159194,7717912.455789,1774258634.593153,0,0
159195,7717912.474351,1774258634.60715,0,0
159196,7717912.487996,1774258634.625152,0,0
159197,7717912.506391,1774258634.639169,0,0
159198,7717912.519814,1774258634.652697,0,0
159199,7717912.53372,1774258634.667697,0,0
159200,7717912.546544,1774258634.683699,0,0
159201,7717912.564703,1774258634.700698,0,0
159202,7717912.579411,1774258634.716698,0,0
159203,7717912.597595,1774258634.730698,0,0
159204,7717912.611617,1774258634.746705,0,0
159205,7717912.627571,1774258634.760227,0,0
159206,7717912.657407,1774258634.794227,0,0
159207,7717912.675119,1774258634.80723,0,0
159208,7717912.691098,1774258634.824223,0,0
159209,7717912.705239,1774258634.837236,0,0
159210,7717912.723316,1774258634.856766,0,0
159211,7717912.738733,1774258634.874769,0,0
159212,7717912.753602,1774258634.890767,0,0
159213,7717912.771921,1774258634.907762,0,0
159214,7717912.788879,1774258634.921765,0,0
159215,7717912.802695,1774258634.938783,0,0
159216,7717912.817793,1774258634.957303,0,0
159217,7717912.838253,1774258634.971303,0,0
159218,7717912.851103,1774258634.985304,0,0
159219,7717912.866342,1774258634.998303,0,0
159220,7717912.882785,1774258635.019306,0,0
159221,7717912.899959,1774258635.032303,0,0
159222,7717912.913267,1774258635.049316,0,0
159223,7717912.930594,1774258635.062841,0,0
159224,7717912.945815,1774258635.07884,0,0
159225,7717912.959824,1774258635.094841,0,0
159226,7717912.977817,1774258635.114844,0,0
159227,7717912.995642,1774258635.128843,0,0
159228,7717913.010029,1774258635.145854,0,0
159229,7717913.026674,1774258635.162373,0,0
159230,7717913.05725,1774258635.194371,0,0
159231,7717913.075198,1774258635.208369,0,0
159232,7717913.089298,1774258635.226369,0,0
159233,7717913.107368,1774258635.243385,0,0
159234,7717913.12446,1774258635.26191,0,0
159235,7717913.14286,1774258635.276908,0,0
159236,7717913.157527,1774258635.292907,0,0
159237,7717913.174918,1774258635.31091,0,0
159238,7717913.190787,1774258635.323909,0,0
159239,7717913.205961,1774258635.341923,0,0
159240,7717913.222791,1774258635.358442,0,0
159241,7717913.239344,1774258635.375443,0,0
159242,7717913.256054,1774258635.393445,0,0
159243,7717913.274452,1774258635.411445,0,0
159244,7717913.292958,1774258635.430446,0,0
159245,7717913.312519,1774258635.44746,0,0
159246,7717913.327868,1774258635.461,0,0
159247,7717913.343408,1774258635.476001,0,0
159248,7717913.357186,1774258635.489998,0,0
159249,7717913.371046,1774258635.507001,0,0
159250,7717913.387667,1774258635.524,0,0
159251,7717913.405053,1774258635.53801,0,0
159252,7717913.418907,1774258635.558537,0,0
159253,7717913.439397,1774258635.575534,0,0
159254,7717913.457353,1774258635.594533,0,0
159255,7717913.475411,1774258635.608531,0,0
159256,7717913.489446,1774258635.62353,0,0
159257,7717913.504498,1774258635.636545,0,0
159258,7717913.521581,1774258635.655069,0,0
159259,7717913.535945,1774258635.671071,0,0
159260,7717913.554895,1774258635.688069,0,0
159261,7717913.569099,1774258635.701071,0,0
159262,7717913.587011,1774258635.72407,0,0
159263,7717913.604974,1774258635.741084,0,0
159264,7717913.621924,1774258635.757602,0,0
159265,7717913.638408,1774258635.772602,0,0
159266,7717913.651468,1774258635.7846,0,0
159267,7717913.665593,1774258635.7976,0,0
159268,7717913.681408,1774258635.818604,0,0
159269,7717913.699517,1774258635.835604,0,0
159270,7717913.716441,1774258635.849613,0,0
159271,7717913.730974,1774258635.863158,0,0
159272,7717913.746969,1774258635.88416,0,0
159273,7717913.765142,1774258635.89916,0,0
159274,7717913.780128,1774258635.91716,0,0
159275,7717913.798116,1774258635.932157,0,0
159276,7717913.812034,1774258635.951675,0,0
159277,7717913.832602,1774258635.964687,0,0
159278,7717913.858581,1774258635.991687,0,0
159279,7717913.87257,1774258636.004686,0,0
159280,7717913.889555,1774258636.025687,0,0
159281,7717913.907139,1774258636.0387,0,0
159282,7717913.922251,1774258636.059234,0,0
159283,7717913.939984,1774258636.072232,0,0
159284,7717913.95287,1774258636.090234,0,0
159285,7717913.971889,1774258636.104232,0,0
159286,7717913.986781,1774258636.120232,0,0
159287,7717914.001046,1774258636.132231,0,0
159288,7717914.019024,1774258636.15877,0,0
159289,7717914.039611,1774258636.175768,0,0
159290,7717914.056369,1774258636.193769,0,0
159291,7717914.074772,1774258636.210769,0,0
159292,7717914.091464,1774258636.228767,0,0
159293,7717914.110772,1774258636.246785,0,0
159294,7717914.127959,1774258636.265317,0,0
159295,7717914.147216,1774258636.282318,0,0
159296,7717914.164169,1774258636.302318,0,0
159297,7717914.183225,1774258636.315315,0,0
159298,7717914.196201,1774258636.334317,0,0
159299,7717914.215608,1774258636.35034,0,0
159300,7717914.231732,1774258636.368861,0,0
159301,7717914.249906,1774258636.381862,0,0
159302,7717914.262571,1774258636.399863,0,0
159303,7717914.280924,1774258636.417866,0,0
159304,7717914.298899,1774258636.435865,0,0
159305,7717914.316867,1774258636.448877,0,0
159306,7717914.330322,1774258636.467415,0,0
159307,7717914.348919,1774258636.481413,0,0
159308,7717914.362301,1774258636.499414,0,0
159309,7717914.380516,1774258636.516416,0,0
159310,7717914.397277,1774258636.534415,0,0
159311,7717914.415994,1774258636.547435,0,0
159312,7717914.428628,1774258636.563965,0,0
159313,7717914.445106,1774258636.577963,0,0
159314,7717914.458584,1774258636.594965,0,0
159315,7717914.477002,1774258636.608963,0,0
159316,7717914.490045,1774258636.622963,0,0
159317,7717914.503831,1774258636.638996,0,0
159318,7717914.521001,1774258636.653519,0,0
159319,7717914.535437,1774258636.671526,0,0
159320,7717914.552339,1774258636.685519,0,0
159321,7717914.566492,1774258636.700519,0,0
159322,7717914.579556,1774258636.712518,0,0
159323,7717914.593468,1774258636.725519,0,0
159324,7717914.611271,1774258636.746529,0,0
159325,7717914.627456,1774258636.760049,0,0
159326,7717914.658974,1774258636.792048,0,0
159327,7717914.673062,1774258636.805048,0,0
159328,7717914.6908,1774258636.824048,0,0
159329,7717914.705126,1774258636.840065,0,0
159330,7717914.72288,1774258636.858583,0,0
159331,7717914.739552,1774258636.871585,0,0
159332,7717914.753553,1774258636.886585,0,0
159333,7717914.767506,1774258636.902585,0,0
159334,7717914.785919,1774258636.922585,0,0
159335,7717914.804516,1774258636.938598,0,0
159336,7717914.817158,1774258636.953112,0,0
159337,7717914.834096,1774258636.966113,0,0
159338,7717914.850943,1774258636.988116,0,0
159339,7717914.869172,1774258637.00212,0,0
159340,7717914.88067,1774258637.017116,0,0
159341,7717914.89866,1774258637.031113,0,0
159342,7717914.914988,1774258637.051663,0,0
159343,7717914.932652,1774258637.068679,0,0
159344,7717914.94955,1774258637.086678,0,0
159345,7717914.967614,1774258637.102677,0,0
159346,7717914.984504,1774258637.121678,0,0
159347,7717915.002739,1774258637.139688,0,0
159348,7717915.02053,1774258637.156204,0,0
159349,7717915.037313,1774258637.170205,0,0
159350,7717915.050804,1774258637.187207,0,0
159351,7717915.069334,1774258637.201205,0,0
159352,7717915.090829,1774258637.228207,0,0
159353,7717915.109407,1774258637.243217,0,0
159354,7717915.122343,1774258637.25574,0,0
159355,7717915.13672,1774258637.26874,0,0
159356,7717915.154629,1774258637.287739,0,0
159357,7717915.169782,1774258637.30174,0,0
159358,7717915.186314,1774258637.322743,0,0
159359,7717915.204724,1774258637.338758,0,0
159360,7717915.218345,1774258637.358279,0,0
159361,7717915.239343,1774258637.372274,0,0
159362,7717915.252826,1774258637.386276,0,0
159363,7717915.267343,1774258637.399275,0,0
159364,7717915.283045,1774258637.416275,0,0
159365,7717915.297312,1774258637.429274,0,0
159366,7717915.314871,1774258637.448294,0,0
159367,7717915.328721,1774258637.460838,0,0
159368,7717915.345913,1774258637.479839,0,0
159369,7717915.360844,1774258637.49284,0,0
159370,7717915.378028,1774258637.51284,0,0
159371,7717915.393955,1774258637.525838,0,0
159372,7717915.409912,1774258637.545849,0,0
159373,7717915.426899,1774258637.559366,0,0
159374,7717915.457378,1774258637.595368,0,0
159375,7717915.476417,1774258637.609393,0,0
159376,7717915.490085,1774258637.627371,0,0
159377,7717915.508293,1774258637.641418,0,0
159378,7717915.520928,1774258637.658909,0,0
159379,7717915.539841,1774258637.675905,0,0
159380,7717915.556809,1774258637.693906,0,0
159381,7717915.575335,1774258637.708904,0,0
159382,7717915.587957,1774258637.721903,0,0
159383,7717915.602895,1774258637.738924,0,0
159384,7717915.617856,1774258637.753435,0,0
159385,7717915.634336,1774258637.767439,0,0
159386,7717915.651395,1774258637.788439,0,0
159387,7717915.669459,1774258637.802441,0,0
159388,7717915.68143,1774258637.815436,0,0
159389,7717915.69635,1774258637.828435,0,0
159390,7717915.715116,1774258637.851983,0,0
159391,7717915.733946,1774258637.866997,0,0
159392,7717915.747015,1774258637.884,0,0
159393,7717915.766129,1774258637.901996,0,0
159394,7717915.781973,1774258637.918998,0,0
159395,7717915.800492,1774258637.936999,0,0
159396,7717915.818307,1774258637.953526,0,0
159397,7717915.834487,1774258637.968528,0,0
159398,7717915.849743,1774258637.982528,0,0
159399,7717915.863433,1774258637.995528,0,0
159400,7717915.889404,1774258638.022531,0,0
159401,7717915.903063,1774258638.034528,0,0
159402,7717915.921565,1774258638.05406,0,0
159403,7717915.935857,1774258638.071062,0,0
159404,7717915.954869,1774258638.090061,0,0
159405,7717915.970852,1774258638.103061,0,0
159406,7717915.986676,1774258638.122061,0,0
159407,7717916.00287,1774258638.135062,0,0
159408,7717916.019032,1774258638.154599,0,0
159409,7717916.035711,1774258638.168601,0,0
159410,7717916.049681,1774258638.186601,0,0
159411,7717916.06769,1774258638.1996,0,0
159412,7717916.081369,1774258638.217601,0,0
159413,7717916.099494,1774258638.232602,0,0
159414,7717916.115759,1774258638.249616,0,0
159415,7717916.130958,1774258638.263153,0,0
159416,7717916.147025,1774258638.280153,0,0
159417,7717916.161032,1774258638.293153,0,0
159418,7717916.179112,1774258638.312154,0,0
159419,7717916.193327,1774258638.325151,0,0
159420,7717916.210903,1774258638.346164,0,0
159421,7717916.227006,1774258638.359681,0,0
159422,7717916.25842,1774258638.39168,0,0
159423,7717916.27249,1774258638.407682,0,0
159424,7717916.289616,1774258638.422683,0,0
159425,7717916.303536,1774258638.43468,0,0
159426,7717916.32148,1774258638.456223,0,0
159427,7717916.337363,1774258638.46922,0,0
159428,7717916.355042,1774258638.492223,0,0
159429,7717916.373063,1774258638.506224,0,0
159430,7717916.3851,1774258638.518219,0,0
159431,7717916.399249,1774258638.530219,0,0
159432,7717916.419213,1774258638.55576,0,0
159433,7717916.43667,1774258638.569797,0,0
159434,7717916.44954,1774258638.58276,0,0
159435,7717916.464637,1774258638.59676,0,0
159436,7717916.481442,1774258638.618763,0,0
159437,7717916.499672,1774258638.631762,0,0
159438,7717916.513691,1774258638.650781,0,0
159439,7717916.532201,1774258638.66531,0,0
159440,7717916.545125,1774258638.678304,0,0
159441,7717916.5593,1774258638.691305,0,0
159442,7717916.579204,1774258638.712305,0,0
159443,7717916.593229,1774258638.725303,0,0
159444,7717916.611164,1774258638.746315,0,0
159445,7717916.627253,1774258638.759835,0,0
159446,7717916.641618,1774258638.774832,0,0
159447,7717916.655782,1774258638.787833,0,0
159448,7717916.690764,1774258638.823832,0,0
159449,7717916.705781,1774258638.840845,0,0
159450,7717916.722652,1774258638.856368,0,0
159451,7717916.737267,1774258638.868366,0,0
159452,7717916.75512,1774258638.888367,0,0
159453,7717916.769343,1774258638.904372,0,0
159454,7717916.785224,1774258638.918365,0,0
159455,7717916.799417,1774258638.930364,0,0
159456,7717916.819408,1774258638.954914,0,0
159457,7717916.835795,1774258638.968913,0,0
159458,7717916.850157,1774258638.986915,0,0
159459,7717916.867895,1774258639.003912,0,0
159460,7717916.882408,1774258639.018918,0,0
159461,7717916.899607,1774258639.035913,0,0
159462,7717916.914548,1774258639.050928,0,0
159463,7717916.932756,1774258639.068453,0,0
159464,7717916.949028,1774258639.086454,0,0
159465,7717916.967463,1774258639.102457,0,0
159466,7717916.983336,1774258639.11745,0,0
159467,7717916.998378,1774258639.13245,0,0
159468,7717917.013298,1774258639.148458,0,0
159469,7717917.029986,1774258639.165983,0,0
159470,7717917.058778,1774258639.191981,0,0
159471,7717917.074023,1774258639.205979,0,0
159472,7717917.090832,1774258639.224984,0,0
159473,7717917.106202,1774258639.242,0,0
159474,7717917.121662,1774258639.255522,0,0
159475,7717917.136517,1774258639.268521,0,0
159476,7717917.153537,1774258639.286522,0,0
159477,7717917.167411,1774258639.299521,0,0
159478,7717917.1855,1774258639.321521,0,0
159479,7717917.20349,1774258639.335521,0,0
159480,7717917.21749,1774258639.35307,0,0
159481,7717917.234016,1774258639.366081,0,0
159482,7717917.250822,1774258639.384081,0,0
159483,7717917.264973,1774258639.39608,0,0
159484,7717917.282945,1774258639.416081,0,0
159485,7717917.297065,1774258639.432082,0,0
159486,7717917.314841,1774258639.448097,0,0
159487,7717917.329556,1774258639.460635,0,0
159488,7717917.345441,1774258639.481637,0,0
159489,7717917.363524,1774258639.495634,0,0
159490,7717917.377575,1774258639.51264,0,0
159491,7717917.39354,1774258639.525633,0,0
159492,7717917.409765,1774258639.547647,0,0
159493,7717917.428646,1774258639.562169,0,0
159494,7717917.442723,1774258639.577166,0,0
159495,7717917.458155,1774258639.590164,0,0
159496,7717917.490701,1774258639.624164,0,0
159497,7717917.506124,1774258639.638177,0,0
159498,7717917.521397,1774258639.658705,0,0
159499,7717917.539673,1774258639.671705,0,0
159500,7717917.554526,1774258639.688707,0,0
159501,7717917.569667,1774258639.701705,0,0
159502,7717917.586528,1774258639.723707,0,0
159503,7717917.605586,1774258639.738767,0,0
159504,7717917.617611,1774258639.752765,0,0
159505,7717917.633171,1774258639.765287,0,0
159506,7717917.649491,1774258639.783285,0,0
159507,7717917.664215,1774258639.796286,0,0
159508,7717917.683038,1774258639.817285,0,0
159509,7717917.698275,1774258639.830286,0,0
159510,7717917.713473,1774258639.847294,0,0
159511,7717917.728214,1774258639.859817,0,0
159512,7717917.745603,1774258639.879817,0,0
159513,7717917.7607,1774258639.891817,0,0
159514,7717917.777454,1774258639.914818,0,0
159515,7717917.795744,1774258639.927816,0,0
159516,7717917.810369,1774258639.944827,0,0
159517,7717917.825954,1774258639.957347,0,0
159518,7717917.857196,1774258639.994349,0,0
159519,7717917.875792,1774258640.00735,0,0
159520,7717917.888867,1774258640.02635,0,0
159521,7717917.90724,1774258640.039359,0,0
159522,7717917.921237,1774258640.055879,0,0
159523,7717917.936736,1774258640.06888,0,0
159524,7717917.954326,1774258640.087878,0,0
159525,7717917.969679,1774258640.101879,0,0
159526,7717917.986402,1774258640.124879,0,0
159527,7717918.005734,1774258640.139894,0,0
159528,7717918.01865,1774258640.157418,0,0
159529,7717918.039535,1774258640.175418,0,0
159530,7717918.056135,1774258640.190416,0,0
159531,7717918.07122,1774258640.207417,0,0
159532,7717918.088081,1774258640.22642,0,0
159533,7717918.107568,1774258640.243433,0,0
159534,7717918.124346,1774258640.257951,0,0
159535,7717918.138918,1774258640.270951,0,0
159536,7717918.150784,1774258640.28495,0,0
159537,7717918.165748,1774258640.300952,0,0
159538,7717918.179784,1774258640.312949,0,0
159539,7717918.194777,1774258640.32695,0,0
159540,7717918.210518,1774258640.344959,0,0
159541,7717918.225716,1774258640.357481,0,0
159542,7717918.241128,1774258640.378485,0,0
159543,7717918.259321,1774258640.391479,0,0
159544,7717918.288987,1774258640.422477,0,0
159545,7717918.303338,1774258640.437482,0,0
159546,7717918.321339,1774258640.456018,0,0
159547,7717918.336871,1774258640.468016,0,0
159548,7717918.35282,1774258640.486017,0,0
159549,7717918.367797,1774258640.499017,0,0
159550,7717918.384965,1774258640.52202,0,0
159551,7717918.402746,1774258640.535016,0,0
159552,7717918.418712,1774258640.553537,0,0
159553,7717918.434367,1774258640.566547,0,0
159554,7717918.449663,1774258640.582547,0,0
159555,7717918.46329,1774258640.594547,0,0
159556,7717918.481185,1774258640.614547,0,0
159557,7717918.49537,1774258640.626548,0,0
159558,7717918.51345,1774258640.650563,0,0
159559,7717918.531854,1774258640.664092,0,0
159560,7717918.546574,1774258640.684093,0,0
159561,7717918.564897,1774258640.698107,0,0
159562,7717918.576829,1774258640.714094,0,0
159563,7717918.59604,1774258640.732092,0,0
159564,7717918.612874,1774258640.751104,0,0
159565,7717918.631528,1774258640.766634,0,0
159566,7717918.658392,1774258640.792633,0,0
159567,7717918.673526,1774258640.808635,0,0
159568,7717918.690318,1774258640.823631,0,0
159569,7717918.705584,1774258640.837634,0,0
159570,7717918.722162,1774258640.859178,0,0
159571,7717918.741209,1774258640.877175,0,0
159572,7717918.757736,1774258640.895173,0,0
159573,7717918.776416,1774258640.912178,0,0
159574,7717918.791732,1774258640.929181,0,0
159575,7717918.81016,1774258640.943187,0,0
159576,7717918.823913,1774258640.958705,0,0
159577,7717918.839718,1774258640.975707,0,0
159578,7717918.856309,1774258640.994707,0,0
159579,7717918.875249,1774258641.010709,0,0
159580,7717918.89043,1774258641.028706,0,0
159581,7717918.91016,1774258641.041717,0,0
159582,7717918.922628,1774258641.06125,0,0
159583,7717918.943075,1774258641.075248,0,0
159584,7717918.955953,1774258641.090248,0,0
159585,7717918.971227,1774258641.107253,0,0
159586,7717918.98793,1774258641.12625,0,0
159587,7717919.008103,1774258641.143264,0,0
159588,7717919.024003,1774258641.159782,0,0
159589,7717919.040921,1774258641.175784,0,0
159590,7717919.057559,1774258641.191782,0,0
159591,7717919.07274,1774258641.208785,0,0
159592,7717919.088973,1774258641.223782,0,0
159593,7717919.104358,1774258641.235782,0,0
159594,7717919.122609,1774258641.257318,0,0
159595,7717919.138003,1774258641.27032,0,0
