frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
17226,8332187.391134,1774872903.610298,0,0
17227,8332187.413886,1774872903.633254,0,0
17228,8332187.422459,1774872903.641271,0,0
17229,8332187.446752,1774872903.666008,0,0
17230,8332187.45572,1774872903.674009,0,0
17231,8332187.476638,1774872903.69631,0,0
17232,8332187.484998,1774872903.705255,0,0
17233,8332187.509762,1774872903.729045,0,0
17234,8332187.518776,1774872903.737553,0,0
17235,8332187.540579,1774872903.76046,0,0
17236,8332187.549382,1774872903.768745,0,0
17237,8332187.57377,1774872903.793591,0,0
17238,8332187.582648,1774872903.801602,0,0
17239,8332187.589685,1774872903.808605,0,0
17240,8332187.619703,1774872903.840837,0,0
17241,8332187.627915,1774872903.847835,0,0
17242,8332187.653418,1774872903.872715,0,0
17243,8332187.662128,1774872903.88174,0,0
17244,8332187.685905,1774872903.906257,0,0
17245,8332187.717049,1774872903.937495,0,0
17246,8332187.727066,1774872903.945539,0,0
17247,8332187.749621,1774872903.968877,0,0
17248,8332187.758022,1774872903.976879,0,0
17249,8332187.780653,1774872904.000619,0,0
17250,8332187.789011,1774872904.007619,0,0
17251,8332187.814144,1774872904.033427,0,0
17252,8332187.822139,1774872904.040957,0,0
17253,8332187.845556,1774872904.065448,0,0
17254,8332187.854161,1774872904.073449,0,0
17255,8332187.87687,1774872904.096768,0,0
17256,8332187.886935,1774872904.107067,0,0
17257,8332187.909414,1774872904.129752,0,0
17258,8332187.918454,1774872904.13726,0,0
17259,8332187.941647,1774872904.161221,0,0
17260,8332187.950138,1774872904.169506,0,0
17261,8332187.958179,1774872904.177506,0,0
17262,8332187.98852,1774872904.208461,0,0
17263,8332187.998183,1774872904.217461,0,0
17264,8332188.02068,1774872904.240697,0,0
17265,8332188.028045,1774872904.247686,0,0
17266,8332188.05307,1774872904.273387,0,0
17267,8332188.062596,1774872904.282389,0,0
17268,8332188.084829,1774872904.305387,0,0
17269,8332188.117376,1774872904.336702,0,0
17270,8332188.126445,1774872904.345703,0,0
17271,8332188.149079,1774872904.368763,0,0
17272,8332188.15752,1774872904.376318,0,0
17273,8332188.18231,1774872904.401695,0,0
17274,8332188.190739,1774872904.409986,0,0
17275,8332188.212957,1774872904.433002,0,0
17276,8332188.220706,1774872904.439734,0,0
17277,8332188.244847,1774872904.46482,0,0
17278,8332188.253456,1774872904.472341,0,0
17279,8332188.278479,1774872904.497848,0,0
17280,8332188.287521,1774872904.508849,0,0
17281,8332188.309824,1774872904.530107,0,0
17282,8332188.317458,1774872904.536704,0,0
17283,8332188.34239,1774872904.561748,0,0
17284,8332188.35171,1774872904.571023,0,0
17285,8332188.375155,1774872904.595069,0,0
17286,8332188.384854,1774872904.604069,0,0
17287,8332188.393723,1774872904.61207,0,0
17288,8332188.420935,1774872904.641045,0,0
17289,8332188.429633,1774872904.64899,0,0
17290,8332188.453223,1774872904.672668,0,0
17291,8332188.461016,1774872904.679994,0,0
17292,8332188.485308,1774872904.705913,0,0
17293,8332188.516729,1774872904.737102,0,0
17294,8332188.527009,1774872904.745807,0,0
17295,8332188.548427,1774872904.768377,0,0
17296,8332188.558013,1774872904.777366,0,0
17297,8332188.581839,1774872904.801623,0,0
17298,8332188.591447,1774872904.810624,0,0
17299,8332188.614496,1774872904.834347,0,0
17300,8332188.6234,1774872904.842743,0,0
17301,8332188.646109,1774872904.865989,0,0
17302,8332188.655755,1774872904.874989,0,0
17303,8332188.678488,1774872904.898387,0,0
17304,8332188.687639,1774872904.908387,0,0
17305,8332188.708619,1774872904.928319,0,0
17306,8332188.716587,1774872904.935551,0,0
17307,8332188.742278,1774872904.962473,0,0
17308,8332188.75156,1774872904.970803,0,0
17309,8332188.790216,1774872905.009857,0,0
17310,8332188.799645,1774872905.018852,0,0
17311,8332188.807803,1774872905.027064,0,0
17312,8332188.8219,1774872905.041864,0,0
17313,8332188.831694,1774872905.050807,0,0
17314,8332188.853536,1774872905.073811,0,0
17315,8332188.863639,1774872905.082811,0,0
17316,8332188.886152,1774872905.106281,0,0
17317,8332188.917598,1774872905.137353,0,0
17318,8332188.927248,1774872905.146357,0,0
17319,8332188.948991,1774872905.168325,0,0
17320,8332188.958023,1774872905.177322,0,0
17321,8332188.981356,1774872905.201598,0,0
17322,8332188.990304,1774872905.209598,0,0
17323,8332189.014166,1774872905.234157,0,0
17324,8332189.022028,1774872905.240956,0,0
17325,8332189.04469,1774872905.264458,0,0
17326,8332189.054201,1774872905.273458,0,0
17327,8332189.076625,1774872905.296597,0,0
17328,8332189.085588,1774872905.305873,0,0
17329,8332189.108787,1774872905.328519,0,0
17330,8332189.118181,1774872905.337018,0,0
17331,8332189.140908,1774872905.360942,0,0
17332,8332189.149582,1774872905.36849,0,0
17333,8332189.17401,1774872905.393835,0,0
17334,8332189.183594,1774872905.402895,0,0
17335,8332189.192475,1774872905.410835,0,0
17336,8332189.220283,1774872905.440812,0,0
17337,8332189.230248,1774872905.449764,0,0
17338,8332189.253202,1774872905.472491,0,0
17339,8332189.262266,1774872905.481491,0,0
17340,8332189.286191,1774872905.506595,0,0
17341,8332189.318458,1774872905.538188,0,0
17342,8332189.32777,1774872905.547188,0,0
17343,8332189.34972,1774872905.569954,0,0
17344,8332189.358584,1774872905.577962,0,0
17345,8332189.381886,1774872905.601185,0,0
17346,8332189.390998,1774872905.610188,0,0
17347,8332189.412308,1774872905.632294,0,0
17348,8332189.420732,1774872905.64009,0,0
17349,8332189.446419,1774872905.666572,0,0
17350,8332189.455197,1774872905.673573,0,0
17351,8332189.476831,1774872905.696736,0,0
17352,8332189.485681,1774872905.706055,0,0
17353,8332189.510015,1774872905.729895,0,0
17354,8332189.519636,1774872905.738499,0,0
17355,8332189.542593,1774872905.762732,0,0
17356,8332189.550123,1774872905.769079,0,0
17357,8332189.588588,1774872905.808599,0,0
17358,8332189.598316,1774872905.817599,0,0
17359,8332189.606518,1774872905.825407,0,0
17360,8332189.62183,1774872905.841177,0,0
17361,8332189.63126,1774872905.850421,0,0
17362,8332189.653302,1774872905.873537,0,0
17363,8332189.662251,1774872905.881542,0,0
17364,8332189.685014,1774872905.90632,0,0
17365,8332189.716775,1774872905.935746,0,0
17366,8332189.726301,1774872905.945536,0,0
17367,8332189.748504,1774872905.969292,0,0
17368,8332189.759109,1774872905.978315,0,0
17369,8332189.780615,1774872906.000479,0,0
17370,8332189.790292,1774872906.009476,0,0
17371,8332189.813678,1774872906.033031,0,0
17372,8332189.822559,1774872906.041756,0,0
17373,8332189.846949,1774872906.066806,0,0
17374,8332189.855659,1774872906.075145,0,0
17375,8332189.876561,1774872906.096489,0,0
17376,8332189.885525,1774872906.106782,0,0
17377,8332189.908502,1774872906.127896,0,0
17378,8332189.916252,1774872906.135135,0,0
17379,8332189.940749,1774872906.160749,0,0
17380,8332189.948055,1774872906.167082,0,0
17381,8332189.974208,1774872906.194112,0,0
17382,8332189.983595,1774872906.202112,0,0
17383,8332189.991811,1774872906.211111,0,0
17384,8332190.020542,1774872906.240054,0,0
17385,8332190.029889,1774872906.249055,0,0
17386,8332190.053217,1774872906.27259,0,0
17387,8332190.062425,1774872906.281538,0,0
17388,8332190.085026,1774872906.305866,0,0
17389,8332190.11849,1774872906.338264,0,0
17390,8332190.127683,1774872906.346268,0,0
17391,8332190.147618,1774872906.367629,0,0
17392,8332190.155119,1774872906.374673,0,0
17393,8332190.18178,1774872906.401013,0,0
17394,8332190.191275,1774872906.411134,0,0
17395,8332190.214256,1774872906.433443,0,0
17396,8332190.223057,1774872906.441973,0,0
17397,8332190.245193,1774872906.465172,0,0
17398,8332190.253848,1774872906.473157,0,0
17399,8332190.276776,1774872906.49682,0,0
17400,8332190.286462,1774872906.506776,0,0
17401,8332190.307879,1774872906.527904,0,0
17402,8332190.316849,1774872906.536176,0,0
17403,8332190.341584,1774872906.561886,0,0
17404,8332190.350671,1774872906.569434,0,0
17405,8332190.388822,1774872906.608466,0,0
17406,8332190.39862,1774872906.617742,0,0
17407,8332190.407506,1774872906.625742,0,0
17408,8332190.42184,1774872906.641611,0,0
17409,8332190.431407,1774872906.650613,0,0
17410,8332190.453294,1774872906.673967,0,0
17411,8332190.463187,1774872906.682009,0,0
17412,8332190.48502,1774872906.705632,0,0
17413,8332190.518639,1774872906.738843,0,0
17414,8332190.527691,1774872906.747285,0,0
17415,8332190.549398,1774872906.769683,0,0
17416,8332190.558312,1774872906.777684,0,0
17417,8332190.580554,1774872906.800502,0,0
17418,8332190.590232,1774872906.809134,0,0
17419,8332190.613111,1774872906.832921,0,0
17420,8332190.621966,1774872906.840714,0,0
17421,8332190.644784,1774872906.864767,0,0
17422,8332190.654489,1774872906.873768,0,0
17423,8332190.677927,1774872906.897825,0,0
17424,8332190.687668,1774872906.908825,0,0
17425,8332190.708284,1774872906.928987,0,0
17426,8332190.717666,1774872906.936987,0,0
17427,8332190.741043,1774872906.96071,0,0
17428,8332190.750765,1774872906.969964,0,0
17429,8332190.773056,1774872906.992762,0,0
17430,8332190.781906,1774872907.001034,0,0
17431,8332190.790757,1774872907.010034,0,0
17432,8332190.820835,1774872907.040309,0,0
17433,8332190.830116,1774872907.04931,0,0
17434,8332190.853388,1774872907.072713,0,0
17435,8332190.86252,1774872907.081713,0,0
17436,8332190.885566,1774872907.105511,0,0
17437,8332190.918487,1774872907.137765,0,0
17438,8332190.927698,1774872907.146276,0,0
17439,8332190.948441,1774872907.167972,0,0
17440,8332190.957656,1774872907.176923,0,0
17441,8332190.982687,1774872907.202769,0,0
17442,8332190.991499,1774872907.210768,0,0
17443,8332191.012326,1774872907.232133,0,0
17444,8332191.0213,1774872907.240699,0,0
17445,8332191.044947,1774872907.264306,0,0
17446,8332191.053935,1774872907.272822,0,0
17447,8332191.077736,1774872907.298012,0,0
17448,8332191.087043,1774872907.307334,0,0
17449,8332191.109212,1774872907.329013,0,0
17450,8332191.118795,1774872907.337639,0,0
17451,8332191.141719,1774872907.361927,0,0
17452,8332191.149249,1774872907.367918,0,0
17453,8332191.173087,1774872907.393044,0,0
17454,8332191.18267,1774872907.402046,0,0
17455,8332191.190698,1774872907.410045,0,0
17456,8332191.22117,1774872907.442002,0,0
17457,8332191.231192,1774872907.450326,0,0
17458,8332191.252151,1774872907.47209,0,0
17459,8332191.26107,1774872907.480378,0,0
17460,8332191.285869,1774872907.506255,0,0
17461,8332191.318473,1774872907.538794,0,0
17462,8332191.327382,1774872907.546601,0,0
17463,8332191.348192,1774872907.567986,0,0
17464,8332191.356951,1774872907.576273,0,0
17465,8332191.380412,1774872907.600317,0,0
17466,8332191.390014,1774872907.609819,0,0
17467,8332191.413034,1774872907.633042,0,0
17468,8332191.422676,1774872907.641651,0,0
17469,8332191.446304,1774872907.665589,0,0
17470,8332191.453895,1774872907.672584,0,0
17471,8332191.477607,1774872907.697948,0,0
17472,8332191.48529,1774872907.706235,0,0
17473,8332191.509421,1774872907.729228,0,0
17474,8332191.519028,1774872907.738229,0,0
17475,8332191.542498,1774872907.761809,0,0
17476,8332191.550875,1774872907.769809,0,0
17477,8332191.573646,1774872907.79301,0,0
17478,8332191.582728,1774872907.802012,0,0
17479,8332191.589262,1774872907.808266,0,0
17480,8332191.620975,1774872907.84029,0,0
17481,8332191.630118,1774872907.849414,0,0
17482,8332191.65377,1774872907.873543,0,0
17483,8332191.662225,1774872907.881543,0,0
17484,8332191.685758,1774872907.906043,0,0
17485,8332191.718535,1774872907.939795,0,0
17486,8332191.729315,1774872907.948507,0,0
17487,8332191.749308,1774872907.969611,0,0
17488,8332191.758315,1774872907.977628,0,0
17489,8332191.781557,1774872908.00183,0,0
17490,8332191.789274,1774872908.007863,0,0
17491,8332191.811476,1774872908.031513,0,0
17492,8332191.820179,1774872908.039512,0,0
17493,8332191.845801,1774872908.065108,0,0
17494,8332191.854768,1774872908.073557,0,0
17495,8332191.87762,1774872908.096987,0,0
17496,8332191.886873,1774872908.106982,0,0
17497,8332191.909534,1774872908.129823,0,0
17498,8332191.918476,1774872908.137823,0,0
17499,8332191.942697,1774872908.162839,0,0
17500,8332191.952404,1774872908.17284,0,0
17501,8332191.973535,1774872908.19321,0,0
17502,8332191.981996,1774872908.201156,0,0
17503,8332191.990882,1774872908.209776,0,0
17504,8332192.021837,1774872908.241558,0,0
17505,8332192.031204,1774872908.250008,0,0
17506,8332192.052178,1774872908.27204,0,0
17507,8332192.060945,1774872908.280389,0,0
17508,8332192.084734,1774872908.305534,0,0
17509,8332192.118386,1774872908.338728,0,0
17510,8332192.127507,1774872908.346268,0,0
17511,8332192.148463,1774872908.36927,0,0
17512,8332192.158341,1774872908.37927,0,0
17513,8332192.180491,1774872908.401268,0,0
17514,8332192.190376,1774872908.412272,0,0
17515,8332192.212393,1774872908.433339,0,0
17516,8332192.222437,1774872908.442276,0,0
17517,8332192.245834,1774872908.465795,0,0
17518,8332192.25405,1774872908.473796,0,0
17519,8332192.276715,1774872908.496691,0,0
17520,8332192.286261,1774872908.507742,0,0
17521,8332192.310077,1774872908.531007,0,0
17522,8332192.320052,1774872908.539977,0,0
17523,8332192.341481,1774872908.561993,0,0
17524,8332192.349237,1774872908.568705,0,0
17525,8332192.373498,1774872908.59449,893,3
17526,8332192.383585,1774872908.603529,893,3
17527,8332192.392682,1774872908.612532,893,3
17528,8332192.421651,1774872908.644021,893,3
17529,8332192.431757,1774872908.65203,893,3
17530,8332192.45221,1774872908.675033,893,3
17531,8332192.464206,1774872908.685028,893,3
17532,8332192.484286,1774872908.708028,893,3
17533,8332192.51621,1774872908.740046,893,3
17534,8332192.528691,1774872908.749554,893,3
17535,8332192.547712,1774872908.771558,893,3
17536,8332192.560713,1774872908.781557,893,3
17537,8332192.579776,1774872908.801558,893,3
17538,8332192.589701,1774872908.810557,893,3
17539,8332192.611718,1774872908.833563,893,3
17540,8332192.622862,1774872908.846854,893,3
17541,8332192.644036,1774872908.868858,893,3
17542,8332192.657984,1774872908.880854,893,3
17543,8332192.675956,1774872908.898853,893,3
17544,8332192.685996,1774872908.908852,893,3
17545,8332192.708054,1774872908.93086,893,3
17546,8332192.720041,1774872908.941859,893,3
17547,8332192.740332,1774872908.962242,893,3
17548,8332192.750527,1774872908.971242,893,3
17549,8332192.772355,1774872908.994246,893,3
17550,8332192.783422,1774872909.005243,893,3
17551,8332192.79438,1774872909.014242,893,3
17552,8332192.820562,1774872909.042248,893,3
17553,8332192.832174,1774872909.052766,893,3
17554,8332192.851872,1774872909.073765,893,3
17555,8332192.863274,1774872909.086761,893,3
17556,8332192.883912,1774872909.106761,893,3
17557,8332192.9162,1774872909.137848,893,3
17558,8332192.927099,1774872909.148362,893,3
17559,8332192.94859,1774872909.17036,893,3
17560,8332192.95946,1774872909.181318,893,3
17561,8332192.980504,1774872909.20232,893,3
17562,8332192.991547,1774872909.212319,893,3
17563,8332193.012479,1774872909.237326,893,3
17564,8332193.026467,1774872909.24684,893,3
17565,8332193.044023,1774872909.266838,893,3
17566,8332193.056024,1774872909.277839,893,3
17567,8332193.075995,1774872909.297839,893,3
17568,8332193.087042,1774872909.310839,893,3
17569,8332193.107996,1774872909.330845,893,3
17570,8332193.120017,1774872909.34085,893,3
17571,8332193.140569,1774872909.362359,893,3
17572,8332193.151522,1774872909.372357,893,3
17573,8332193.172505,1774872909.394356,893,3
17574,8332193.1835,1774872909.404356,893,3
17575,8332193.193545,1774872909.414357,893,3
17576,8332193.220521,1774872909.441363,893,3
17577,8332193.23116,1774872909.451878,893,3
17578,8332193.252092,1774872909.473878,893,3
17579,8332193.263172,1774872909.483879,893,3
17580,8332193.28401,1774872909.506878,893,3
17581,8332193.316036,1774872909.537887,893,3
17582,8332193.326113,1774872909.547404,893,3
17583,8332193.348581,1774872909.5704,893,3
17584,8332193.359566,1774872909.5804,893,3
17585,8332193.380568,1774872909.6024,893,3
17586,8332193.391634,1774872909.612401,893,3
17587,8332193.412535,1774872909.633406,893,3
17588,8332193.421552,1774872909.642406,893,3
17589,8332193.444086,1774872909.66592,893,3
17590,8332193.4551,1774872909.67592,893,3
17591,8332193.476098,1774872909.69792,893,3
17592,8332193.48717,1774872909.709921,893,3
17593,8332193.508162,1774872909.730927,893,3
17594,8332193.518104,1774872909.738927,893,3
17595,8332193.540634,1774872909.762445,893,3
17596,8332193.551585,1774872909.772446,893,3
17597,8332193.572628,1774872909.794447,893,3
17598,8332193.583674,1774872909.804446,893,3
17599,8332193.593623,1774872909.813445,893,3
17600,8332193.62065,1774872909.842451,893,3
17601,8332193.632212,1774872909.856962,893,3
17602,8332193.652288,1774872909.873963,893,3
17603,8332193.663235,1774872909.883964,893,3
17604,8332193.684087,1774872909.906962,893,3
17605,8332193.716273,1774872909.938074,893,3
17606,8332193.727212,1774872909.947706,893,3
17607,8332193.748824,1774872909.970705,893,3
17608,8332193.759836,1774872909.980705,893,3
17609,8332193.780902,1774872910.002703,893,3
17610,8332193.791849,1774872910.012696,893,3
17611,8332193.813833,1774872910.035656,893,3
17612,8332193.823267,1774872910.044173,893,3
17613,8332193.844409,1774872910.066239,893,3
17614,8332193.853402,1774872910.074226,893,3
17615,8332193.876383,1774872910.097179,893,3
17616,8332193.886358,1774872910.109183,893,3
17617,8332193.908313,1774872910.129223,893,3
17618,8332193.917393,1774872910.138272,893,3
17619,8332193.940053,1774872910.160905,893,3
17620,8332193.948962,1774872910.169892,893,3
17621,8332193.973035,1774872910.194896,893,3
17622,8332193.98213,1774872910.202906,893,3
17623,8332193.990083,1774872910.210895,893,3
17624,8332194.02008,1774872910.241957,893,3
17625,8332194.029641,1774872910.250591,893,3
17626,8332194.051655,1774872910.272575,893,3
17627,8332194.06065,1774872910.280576,893,3
17628,8332194.084685,1774872910.307536,893,3
17629,8332194.117715,1774872910.339599,893,3
17630,8332194.12875,1774872910.349154,893,3
17631,8332194.148214,1774872910.369158,893,3
17632,8332194.158274,1774872910.378154,893,3
17633,8332194.180238,1774872910.401176,893,3
17634,8332194.190242,1774872910.410181,893,3
17635,8332194.212315,1774872910.433182,893,3
17636,8332194.222332,1774872910.442182,893,3
17637,8332194.24492,1774872910.465819,893,3
