frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7621019.463483,1774161743.026931,0,0
664,7621019.472295,1774161743.03497,0,0
665,7621019.492965,1774161743.055967,0,0
666,7621019.502396,1774161743.064966,0,0
667,7621019.525318,1774161743.088438,0,0
668,7621019.533338,1774161743.095438,0,0
669,7621019.557338,1774161743.120728,0,0
670,7621019.564867,1774161743.127074,0,0
671,7621019.573565,1774161743.135074,0,0
672,7621019.604906,1774161743.169099,0,0
673,7621019.615093,1774161743.178143,0,0
674,7621019.638074,1774161743.201106,0,0
675,7621019.669568,1774161743.232739,0,0
676,7621019.677606,1774161743.239739,0,0
677,7621019.702357,1774161743.265559,0,0
678,7621019.709933,1774161743.272099,0,0
679,7621019.735054,1774161743.298607,0,0
680,7621019.744558,1774161743.306548,0,0
681,7621019.764764,1774161743.327765,0,0
682,7621019.774355,1774161743.336392,0,0
683,7621019.797193,1774161743.360385,0,0
684,7621019.806949,1774161743.370375,0,0
685,7621019.829633,1774161743.39375,0,0
686,7621019.839881,1774161743.40175,0,0
687,7621019.862456,1774161743.425963,0,0
688,7621019.871503,1774161743.433926,0,0
689,7621019.893513,1774161743.456423,0,0
690,7621019.902513,1774161743.464688,0,0
691,7621019.928284,1774161743.49173,0,0
692,7621019.937777,1774161743.49973,0,0
693,7621019.95732,1774161743.520233,0,0
694,7621019.965847,1774161743.527368,0,0
695,7621019.97387,1774161743.535829,0,0
696,7621020.006416,1774161743.569962,0,0
697,7621020.016862,1774161743.578962,0,0
698,7621020.036524,1774161743.599638,0,0
699,7621020.071195,1774161743.634554,0,0
700,7621020.080716,1774161743.642554,0,0
701,7621020.101088,1774161743.66397,0,0
702,7621020.110551,1774161743.672548,0,0
703,7621020.134435,1774161743.698583,0,0
704,7621020.144387,1774161743.706555,0,0
705,7621020.165667,1774161743.729211,0,0
706,7621020.17477,1774161743.73676,0,0
707,7621020.198616,1774161743.761712,0,0
708,7621020.208101,1774161743.77273,0,0
709,7621020.230889,1774161743.794315,0,0
710,7621020.240752,1774161743.802305,0,0
711,7621020.262282,1774161743.825615,0,0
712,7621020.272228,1774161743.834632,0,0
713,7621020.294769,1774161743.857756,0,0
714,7621020.304397,1774161743.866759,0,0
715,7621020.327069,1774161743.890221,0,0
716,7621020.335479,1774161743.897221,0,0
717,7621020.358767,1774161743.922404,0,0
718,7621020.367538,1774161743.929423,0,0
719,7621020.375946,1774161743.938423,0,0
720,7621020.40505,1774161743.969242,0,0
721,7621020.415653,1774161743.978242,0,0
722,7621020.439063,1774161744.002226,0,0
723,7621020.471121,1774161744.034486,0,0
724,7621020.478635,1774161744.04151,0,0
725,7621020.501409,1774161744.064413,0,0
726,7621020.511149,1774161744.073204,0,0
727,7621020.534072,1774161744.098049,0,0
728,7621020.54363,1774161744.106306,0,0
729,7621020.565264,1774161744.128854,0,0
730,7621020.574201,1774161744.136815,0,0
731,7621020.598668,1774161744.161752,0,0
732,7621020.607845,1774161744.171756,0,0
733,7621020.630502,1774161744.194027,0,0
734,7621020.640576,1774161744.203028,0,0
735,7621020.660726,1774161744.223739,0,0
736,7621020.670299,1774161744.232329,0,0
737,7621020.69313,1774161744.256306,0,0
738,7621020.702185,1774161744.264257,0,0
739,7621020.725149,1774161744.288654,0,0
740,7621020.734465,1774161744.296892,0,0
741,7621020.756628,1774161744.320398,0,0
742,7621020.765973,1774161744.32841,0,0
743,7621020.774838,1774161744.33741,0,0
744,7621020.80601,1774161744.370556,0,0
745,7621020.816457,1774161744.379556,0,0
746,7621020.83864,1774161744.402185,0,0
747,7621020.87068,1774161744.433633,0,0
748,7621020.879544,1774161744.441563,0,0
749,7621020.902491,1774161744.466885,0,0
750,7621020.91077,1774161744.472956,0,0
751,7621020.933297,1774161744.496381,0,0
752,7621020.942131,1774161744.504649,0,0
753,7621020.965517,1774161744.528532,0,0
754,7621020.973433,1774161744.535558,0,0
755,7621020.998153,1774161744.561704,0,0
756,7621021.005742,1774161744.569904,0,0
757,7621021.029085,1774161744.592236,0,0
758,7621021.037918,1774161744.600507,0,0
759,7621021.060757,1774161744.62458,0,0
760,7621021.070426,1774161744.632584,0,0
761,7621021.092996,1774161744.656196,0,0
762,7621021.102563,1774161744.664241,0,0
763,7621021.126576,1774161744.689642,0,0
764,7621021.135742,1774161744.697641,0,0
765,7621021.158279,1774161744.722023,0,0
766,7621021.166175,1774161744.728278,0,0
767,7621021.174497,1774161744.736381,0,0
768,7621021.204813,1774161744.769692,0,0
769,7621021.216093,1774161744.778758,0,0
770,7621021.23793,1774161744.801453,0,0
771,7621021.269461,1774161744.833328,0,0
772,7621021.279888,1774161744.842446,0,0
773,7621021.302194,1774161744.865309,0,0
774,7621021.310746,1774161744.873316,0,0
775,7621021.332921,1774161744.89686,0,0
776,7621021.342451,1774161744.904872,0,0
777,7621021.365946,1774161744.929924,0,0
778,7621021.375929,1774161744.937923,0,0
779,7621021.397815,1774161744.961371,0,0
780,7621021.406847,1774161744.971437,0,0
781,7621021.430142,1774161744.993717,0,0
782,7621021.4403,1774161745.00376,0,0
783,7621021.461569,1774161745.02502,0,0
784,7621021.470584,1774161745.032574,0,0
785,7621021.494599,1774161745.057236,0,0
786,7621021.504209,1774161745.066458,0,0
787,7621021.524943,1774161745.087668,0,0
788,7621021.53421,1774161745.096267,0,0
789,7621021.558033,1774161745.121097,0,0
790,7621021.565926,1774161745.128071,0,0
791,7621021.572911,1774161745.135071,0,0
792,7621021.606532,1774161745.170783,0,0
793,7621021.617311,1774161745.179108,0,0
794,7621021.636923,1774161745.203027,0,0
795,7621021.67112,1774161745.23432,0,0
796,7621021.679613,1774161745.242321,0,0
797,7621021.7007,1774161745.263828,0,0
798,7621021.709382,1774161745.272065,0,0
799,7621021.733243,1774161745.296174,0,0
800,7621021.741863,1774161745.304429,0,0
801,7621021.766667,1774161745.32975,0,0
802,7621021.774862,1774161745.336749,0,0
803,7621021.796759,1774161745.359911,0,0
804,7621021.806279,1774161745.370349,0,0
805,7621021.829272,1774161745.392427,0,0
806,7621021.838351,1774161745.400413,0,0
807,7621021.860869,1774161745.424075,0,0
808,7621021.869982,1774161745.432076,0,0
809,7621021.892637,1774161745.455769,0,0
810,7621021.901404,1774161745.463995,0,0
811,7621021.925648,1774161745.488996,0,0
812,7621021.934143,1774161745.495993,0,0
813,7621021.958999,1774161745.522501,0,0
814,7621021.968022,1774161745.530017,0,0
815,7621021.975875,1774161745.538016,0,0
816,7621022.004667,1774161745.568621,0,0
817,7621022.013532,1774161745.57571,0,0
818,7621022.036907,1774161745.599992,0,0
819,7621022.068987,1774161745.632994,0,0
820,7621022.078902,1774161745.641993,0,0
821,7621022.101003,1774161745.664994,0,0
822,7621022.110932,1774161745.674035,0,0
823,7621022.133615,1774161745.701635,0,0
824,7621022.147604,1774161745.711616,0,0
825,7621022.164701,1774161745.728633,0,0
826,7621022.1746,1774161745.737598,0,0
827,7621022.197443,1774161745.763633,0,0
828,7621022.209509,1774161745.774604,0,0
829,7621022.229647,1774161745.793803,0,0
830,7621022.23762,1774161745.800807,0,0
831,7621022.261682,1774161745.824843,0,0
832,7621022.270666,1774161745.832807,0,0
833,7621022.293709,1774161745.857842,0,0
834,7621022.301792,1774161745.864864,0,0
835,7621022.324813,1774161745.888417,0,0
836,7621022.334291,1774161745.897419,0,0
837,7621022.357342,1774161745.921451,0,0
838,7621022.367365,1774161745.930426,0,0
839,7621022.376272,1774161745.939419,0,0
840,7621022.406277,1774161745.971419,0,0
841,7621022.41733,1774161745.980461,0,0
842,7621022.437039,1774161746.000938,0,0
843,7621022.468901,1774161746.032964,0,0
844,7621022.478869,1774161746.041977,0,0
845,7621022.500823,1774161746.064938,0,0
846,7621022.508801,1774161746.071938,0,0
847,7621022.532986,1774161746.097096,0,0
848,7621022.543011,1774161746.10809,0,0
849,7621022.565189,1774161746.129281,0,0
850,7621022.575159,1774161746.138284,0,0
851,7621022.59718,1774161746.161284,0,0
852,7621022.607173,1774161746.172365,0,0
853,7621022.628792,1774161746.192963,0,0
854,7621022.638823,1774161746.201926,0,0
855,7621022.660875,1774161746.224926,0,0
856,7621022.670825,1774161746.233922,0,0
857,7621022.693842,1774161746.257961,0,0
858,7621022.703883,1774161746.266962,0,0
859,7621022.725949,1774161746.290451,0,0
860,7621022.736392,1774161746.299507,0,0
861,7621022.758781,1774161746.323277,0,0
862,7621022.769308,1774161746.332277,0,0
863,7621022.7776,1774161746.340278,0,0
864,7621022.805256,1774161746.370165,0,0
865,7621022.816684,1774161746.37915,0,0
866,7621022.837721,1774161746.401872,0,0
867,7621022.86959,1774161746.433665,0,0
868,7621022.879145,1774161746.441705,0,0
869,7621022.900927,1774161746.465027,0,0
870,7621022.908937,1774161746.473105,0,0
871,7621022.932462,1774161746.496625,0,0
872,7621022.940626,1774161746.503581,0,0
873,7621022.966067,1774161746.529632,0,0
874,7621022.975293,1774161746.537813,0,0
875,7621022.996903,1774161746.561028,0,0
876,7621023.005193,1774161746.570042,0,0
877,7621023.030101,1774161746.594188,0,0
878,7621023.038313,1774161746.601135,0,0
879,7621023.061047,1774161746.624232,0,0
880,7621023.070543,1774161746.633452,0,0
881,7621023.093323,1774161746.657541,0,0
882,7621023.101658,1774161746.664557,0,0
883,7621023.124647,1774161746.688364,0,0
884,7621023.133462,1774161746.695644,0,0
885,7621023.157525,1774161746.721348,0,0
886,7621023.167853,1774161746.729909,0,0
887,7621023.176465,1774161746.738909,0,0
888,7621023.207606,1774161746.772085,0,0
889,7621023.217973,1774161746.780145,0,0
890,7621023.238013,1774161746.801535,0,0
891,7621023.26842,1774161746.832601,0,0
892,7621023.278735,1774161746.841601,0,0
893,7621023.300966,1774161746.865015,0,0
894,7621023.309059,1774161746.871057,0,0
895,7621023.333667,1774161746.896771,0,0
896,7621023.344237,1774161746.906776,0,0
897,7621023.364887,1774161746.928054,0,0
898,7621023.374026,1774161746.936039,0,0
899,7621023.398134,1774161746.962208,0,0
900,7621023.407044,1774161746.972245,0,0
901,7621023.429509,1774161746.993258,0,0
902,7621023.440018,1774161747.002468,0,0
903,7621023.461411,1774161747.025588,0,0
904,7621023.470655,1774161747.033653,0,0
905,7621023.49275,1774161747.055935,0,0
906,7621023.50237,1774161747.064936,0,0
907,7621023.525786,1774161747.089311,0,0
908,7621023.535578,1774161747.098373,0,0
909,7621023.558744,1774161747.122721,0,0
910,7621023.569084,1774161747.131202,0,0
911,7621023.577184,1774161747.139203,0,0
912,7621023.606408,1774161747.170974,0,0
913,7621023.616364,1774161747.178259,0,0
914,7621023.638238,1774161747.201292,0,0
915,7621023.668608,1774161747.231833,0,0
916,7621023.677927,1774161747.240107,0,0
917,7621023.701718,1774161747.265333,0,0
918,7621023.711523,1774161747.27441,0,0
919,7621023.734006,1774161747.297824,0,0
920,7621023.744325,1774161747.306824,0,0
921,7621023.765127,1774161747.328793,0,0
922,7621023.774121,1774161747.336221,0,0
923,7621023.796773,1774161747.360795,0,0
924,7621023.806155,1774161747.37074,0,0
925,7621023.829721,1774161747.393888,0,0
926,7621023.839381,1774161747.401842,0,0
927,7621023.860734,1774161747.42387,0,0
928,7621023.87017,1774161747.432971,0,0
929,7621023.892587,1774161747.455745,0,0
930,7621023.902289,1774161747.464747,0,0
931,7621023.925231,1774161747.488927,0,0
932,7621023.934817,1774161747.496933,0,0
933,7621023.957951,1774161747.521124,0,0
934,7621023.967868,1774161747.530349,0,0
935,7621023.976454,1774161747.538391,0,0
936,7621024.005314,1774161747.569528,0,0
937,7621024.014924,1774161747.577546,0,0
938,7621024.037734,1774161747.601367,0,0
939,7621024.070444,1774161747.633624,0,0
940,7621024.080136,1774161747.642681,0,0
941,7621024.101029,1774161747.664166,0,0
942,7621024.110631,1774161747.673115,0,0
943,7621024.133352,1774161747.696478,0,0
944,7621024.142622,1774161747.705422,0,0
945,7621024.164403,1774161747.727598,0,0
946,7621024.173688,1774161747.73559,0,0
947,7621024.197124,1774161747.7603,0,0
948,7621024.206714,1774161747.770777,0,0
949,7621024.229009,1774161747.792384,0,0
950,7621024.238294,1774161747.800385,0,0
951,7621024.260905,1774161747.824115,0,0
952,7621024.269483,1774161747.831533,0,0
953,7621024.292559,1774161747.85577,0,0
954,7621024.302226,1774161747.864769,0,0
955,7621024.326006,1774161747.889731,0,0
956,7621024.335559,1774161747.897738,0,0
957,7621024.356925,1774161747.91999,0,0
958,7621024.366498,1774161747.928988,0,0
959,7621024.374615,1774161747.936988,0,0
960,7621024.406076,1774161747.97162,0,0
961,7621024.417526,1774161747.979666,0,0
962,7621024.437349,1774161748.001004,0,0
963,7621024.470112,1774161748.033787,0,0
964,7621024.479201,1774161748.041736,0,0
965,7621024.501493,1774161748.06432,0,0
966,7621024.512014,1774161748.073889,0,0
967,7621024.534903,1774161748.098418,0,0
968,7621024.544629,1774161748.106422,0,0
969,7621024.565525,1774161748.128726,0,0
970,7621024.573762,1774161748.135726,0,0
971,7621024.598165,1774161748.161783,0,0
972,7621024.607172,1774161748.171828,0,0
973,7621024.629767,1774161748.193256,0,0
974,7621024.639728,1774161748.2023,0,0
975,7621024.661713,1774161748.225774,0,0
976,7621024.67182,1774161748.233835,0,0
977,7621024.693541,1774161748.25668,0,0
978,7621024.702009,1774161748.264682,0,0
979,7621024.725325,1774161748.288289,0,0
980,7621024.733773,1774161748.296822,0,0
981,7621024.757462,1774161748.320915,0,0
982,7621024.76741,1774161748.330254,0,0
983,7621024.806002,1774161748.369221,0,0
984,7621024.815828,1774161748.380234,0,0
985,7621024.825658,1774161748.388235,0,0
986,7621024.838328,1774161748.401915,0,0
987,7621024.869002,1774161748.432154,0,0
988,7621024.87813,1774161748.440154,0,0
989,7621024.902067,1774161748.46505,0,0
990,7621024.911104,1774161748.473115,0,0
991,7621024.93266,1774161748.496013,0,0
992,7621024.942472,1774161748.505015,0,0
993,7621024.964732,1774161748.527887,0,0
994,7621024.973846,1774161748.536067,0,0
995,7621024.999202,1774161748.562217,0,0
996,7621025.007721,1774161748.572457,0,0
997,7621025.029132,1774161748.592946,0,0
998,7621025.038365,1774161748.600961,0,0
999,7621025.060464,1774161748.623667,0,0
1000,7621025.069366,1774161748.631911,0,0
1001,7621025.093559,1774161748.656467,0,0
1002,7621025.102464,1774161748.664454,0,0
1003,7621025.126188,1774161748.688903,0,0
1004,7621025.13382,1774161748.695965,0,0
1005,7621025.158246,1774161748.721406,0,0
1006,7621025.167108,1774161748.729649,0,0
1007,7621025.1751,1774161748.737647,0,0
1008,7621025.204907,1774161748.769057,0,0
1009,7621025.215573,1774161748.778011,0,0
1010,7621025.237355,1774161748.800243,0,0
1011,7621025.270224,1774161748.832743,0,0
1012,7621025.279062,1774161748.841786,0,0
1013,7621025.300602,1774161748.863679,0,0
1014,7621025.309561,1774161748.872014,0,0
1015,7621025.334896,1774161748.897455,0,0
1016,7621025.344085,1774161748.905952,0,0
1017,7621025.366664,1774161748.930115,0,0
1018,7621025.375085,1774161748.937115,0,0
1019,7621025.397197,1774161748.960277,0,0
1020,7621025.406856,1774161748.971277,0,0
1021,7621025.430167,1774161748.993267,0,0
1022,7621025.438849,1774161749.000513,0,0
1023,7621025.460837,1774161749.023955,0,0
1024,7621025.46983,1774161749.031948,0,0
1025,7621025.494011,1774161749.057632,0,0
1026,7621025.504609,1774161749.066919,0,0
1027,7621025.52644,1774161749.088931,0,0
1028,7621025.535199,1774161749.097194,0,0
1029,7621025.558941,1774161749.121817,0,0
1030,7621025.567278,1774161749.129086,0,0
1031,7621025.607101,1774161749.169647,0,0
1032,7621025.61623,1774161749.180655,0,0
1033,7621025.626563,1774161749.188656,0,0
1034,7621025.637226,1774161749.200356,0,0
1035,7621025.669053,1774161749.232157,0,0
1036,7621025.677011,1774161749.239193,0,0
1037,7621025.702678,1774161749.265181,0,0
1038,7621025.71022,1774161749.273166,0,0
1039,7621025.734164,1774161749.296502,0,0
1040,7621025.743007,1774161749.305502,0,0
1041,7621025.765674,1774161749.328717,0,0
1042,7621025.775445,1774161749.337723,0,0
1043,7621025.797618,1774161749.360583,0,0
1044,7621025.807363,1774161749.371628,0,0
1045,7621025.829434,1774161749.392157,0,0
1046,7621025.838844,1774161749.400766,0,0
1047,7621025.863091,1774161749.427089,0,0
1048,7621025.873345,1774161749.435088,0,0
1049,7621025.895928,1774161749.458385,0,0
1050,7621025.903329,1774161749.465383,0,0
1051,7621025.924938,1774161749.487875,0,0
1052,7621025.934488,1774161749.497382,0,0
1053,7621025.957626,1774161749.520831,0,0
1054,7621025.967458,1774161749.529859,0,0
1055,7621025.975626,1774161749.538129,0,0
1056,7621026.00591,1774161749.57106,0,0
1057,7621026.01637,1774161749.579065,0,0
1058,7621026.03888,1774161749.602515,0,0
1059,7621026.069944,1774161749.63346,0,0
1060,7621026.079275,1774161749.641448,0,0
1061,7621026.101351,1774161749.664257,0,0
1062,7621026.110646,1774161749.672533,0,0
1063,7621026.134773,1774161749.697901,0,0
1064,7621026.143347,1774161749.705175,0,0
1065,7621026.165304,1774161749.728406,0,0
1066,7621026.174298,1774161749.736444,0,0
1067,7621026.197366,1774161749.760544,0,0
1068,7621026.206717,1774161749.770697,0,0
1069,7621026.228917,1774161749.792097,0,0
1070,7621026.237947,1774161749.800443,0,0
1071,7621026.260779,1774161749.823994,0,0
1072,7621026.270097,1774161749.833052,0,0
1073,7621026.294375,1774161749.857524,0,0
1074,7621026.303755,1774161749.866524,0,0
1075,7621026.324738,1774161749.887912,0,0
1076,7621026.334407,1774161749.896438,0,0
1077,7621026.357581,1774161749.92081,0,0
1078,7621026.36644,1774161749.92904,0,0
1079,7621026.405674,1774161749.96868,0,0
1080,7621026.414732,1774161749.978793,0,0
1081,7621026.42473,1774161749.987835,0,0
1082,7621026.437585,1774161750.000777,0,0
1083,7621026.470304,1774161750.033772,0,0
1084,7621026.479886,1774161750.041814,0,0
1085,7621026.501644,1774161750.065503,0,0
1086,7621026.511391,1774161750.073442,0,0
1087,7621026.534886,1774161750.098742,0,0
1088,7621026.54419,1774161750.106738,0,0
1089,7621026.565595,1774161750.12851,0,0
1090,7621026.574897,1774161750.136965,0,0
1091,7621026.596792,1774161750.159708,0,0
1092,7621026.606243,1774161750.170271,0,0
1093,7621026.631102,1774161750.194616,0,0
1094,7621026.640887,1774161750.203629,0,0
1095,7621026.662625,1774161750.226111,0,0
1096,7621026.671003,1774161750.233111,0,0
1097,7621026.693871,1774161750.257391,0,0
1098,7621026.703902,1774161750.266391,0,0
1099,7621026.727324,1774161750.290677,0,0
1100,7621026.736161,1774161750.298232,0,0
1101,7621026.757969,1774161750.320978,0,0
