frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,7200293.478398,1773741019.961705,0,0
664,7200293.487565,1773741019.970716,0,0
665,7200293.511255,1773741019.994439,0,0
666,7200293.520118,1773741020.002439,0,0
667,7200293.542421,1773741020.025637,0,0
668,7200293.551402,1773741020.034637,0,0
669,7200293.575807,1773741020.059125,0,0
670,7200293.584926,1773741020.068125,0,0
671,7200293.593193,1773741020.07544,0,0
672,7200293.622112,1773741020.106364,0,0
673,7200293.652318,1773741020.136112,0,0
674,7200293.661235,1773741020.14508,0,0
675,7200293.686026,1773741020.169401,0,0
676,7200293.694373,1773741020.177689,0,0
677,7200293.71818,1773741020.202324,0,0
678,7200293.725481,1773741020.208363,0,0
679,7200293.748728,1773741020.231624,0,0
680,7200293.757447,1773741020.240624,0,0
681,7200293.782261,1773741020.265576,0,0
682,7200293.791595,1773741020.274589,0,0
683,7200293.815701,1773741020.298577,0,0
684,7200293.82401,1773741020.308581,0,0
685,7200293.845986,1773741020.32933,0,0
686,7200293.854389,1773741020.337277,0,0
687,7200293.87839,1773741020.362302,0,0
688,7200293.886459,1773741020.369302,0,0
689,7200293.910897,1773741020.394242,0,0
690,7200293.919976,1773741020.403243,0,0
691,7200293.94322,1773741020.426569,0,0
692,7200293.952029,1773741020.434568,0,0
693,7200293.989571,1773741020.473047,0,0
694,7200293.998006,1773741020.481337,0,0
695,7200294.006091,1773741020.488845,0,0
696,7200294.022255,1773741020.506478,0,0
697,7200294.053161,1773741020.536478,0,0
698,7200294.06088,1773741020.544479,0,0
699,7200294.085431,1773741020.569478,0,0
700,7200294.094339,1773741020.57849,0,0
701,7200294.117221,1773741020.602003,0,0
702,7200294.127144,1773741020.611007,0,0
703,7200294.149115,1773741020.633002,0,0
704,7200294.157656,1773741020.640048,0,0
705,7200294.182936,1773741020.666314,0,0
706,7200294.191928,1773741020.674327,0,0
707,7200294.214275,1773741020.69772,0,0
708,7200294.223383,1773741020.707724,0,0
709,7200294.246124,1773741020.729915,0,0
710,7200294.254599,1773741020.736916,0,0
711,7200294.276508,1773741020.760458,0,0
712,7200294.28551,1773741020.768462,0,0
713,7200294.310074,1773741020.793982,0,0
714,7200294.319074,1773741020.801981,0,0
715,7200294.341172,1773741020.825982,0,0
716,7200294.351031,1773741020.833983,0,0
717,7200294.373038,1773741020.856988,0,0
718,7200294.382017,1773741020.864986,0,0
719,7200294.390076,1773741020.873997,0,0
720,7200294.420437,1773741020.905276,0,0
721,7200294.454601,1773741020.938236,0,0
722,7200294.462328,1773741020.945236,0,0
723,7200294.486077,1773741020.969547,0,0
724,7200294.494438,1773741020.977245,0,0
725,7200294.518624,1773741021.002532,0,0
726,7200294.527632,1773741021.011528,0,0
727,7200294.548939,1773741021.032531,0,0
728,7200294.557615,1773741021.040533,0,0
729,7200294.581582,1773741021.065532,0,0
730,7200294.590584,1773741021.074536,0,0
731,7200294.612433,1773741021.096072,0,0
732,7200294.621154,1773741021.106072,0,0
733,7200294.645917,1773741021.129802,0,0
734,7200294.654357,1773741021.136802,0,0
735,7200294.678684,1773741021.162522,0,0
736,7200294.687308,1773741021.16952,0,0
737,7200294.709785,1773741021.192624,0,0
738,7200294.718346,1773741021.201623,0,0
739,7200294.742207,1773741021.225549,0,0
740,7200294.750075,1773741021.232549,0,0
741,7200294.774041,1773741021.256786,0,0
742,7200294.782547,1773741021.264786,0,0
743,7200294.790455,1773741021.272789,0,0
744,7200294.821907,1773741021.306152,0,0
745,7200294.831912,1773741021.315141,0,0
746,7200294.854836,1773741021.338145,0,0
747,7200294.886132,1773741021.368989,0,0
748,7200294.8953,1773741021.378243,0,0
749,7200294.918116,1773741021.401493,0,0
750,7200294.926205,1773741021.409493,0,0
751,7200294.950845,1773741021.434082,0,0
752,7200294.959863,1773741021.443081,0,0
753,7200294.981529,1773741021.464803,0,0
754,7200294.990415,1773741021.473806,0,0
755,7200295.012689,1773741021.49562,0,0
756,7200295.020002,1773741021.504619,0,0
757,7200295.04503,1773741021.528933,0,0
758,7200295.053632,1773741021.535924,0,0
759,7200295.078258,1773741021.561471,0,0
760,7200295.08764,1773741021.569849,0,0
761,7200295.110368,1773741021.593702,0,0
762,7200295.119431,1773741021.601702,0,0
763,7200295.141942,1773741021.625637,0,0
764,7200295.150266,1773741021.632628,0,0
765,7200295.158432,1773741021.641629,0,0
766,7200295.173866,1773741021.656727,0,0
767,7200295.182432,1773741021.664729,0,0
768,7200295.221977,1773741021.70686,0,0
769,7200295.231639,1773741021.714402,0,0
770,7200295.253326,1773741021.737112,0,0
771,7200295.285369,1773741021.768888,0,0
772,7200295.294656,1773741021.777518,0,0
773,7200295.318202,1773741021.801472,0,0
774,7200295.327548,1773741021.810473,0,0
775,7200295.349667,1773741021.832584,0,0
776,7200295.358365,1773741021.841584,0,0
777,7200295.382777,1773741021.866092,0,0
778,7200295.391331,1773741021.874382,0,0
779,7200295.414858,1773741021.898752,0,0
780,7200295.423903,1773741021.908775,0,0
781,7200295.44544,1773741021.929261,0,0
782,7200295.453928,1773741021.937218,0,0
783,7200295.47933,1773741021.962697,0,0
784,7200295.488096,1773741021.970698,0,0
785,7200295.509996,1773741021.993685,0,0
786,7200295.517044,1773741021.999976,0,0
787,7200295.541657,1773741022.025424,0,0
788,7200295.550553,1773741022.034459,0,0
789,7200295.572631,1773741022.056424,0,0
790,7200295.581534,1773741022.064424,0,0
791,7200295.588544,1773741022.072424,0,0
792,7200295.620152,1773741022.10607,0,0
793,7200295.654102,1773741022.137561,0,0
794,7200295.663409,1773741022.146562,0,0
795,7200295.686748,1773741022.170596,0,0
796,7200295.696233,1773741022.178636,0,0
797,7200295.718872,1773741022.20182,0,0
798,7200295.727716,1773741022.21082,0,0
799,7200295.749378,1773741022.232349,0,0
800,7200295.758202,1773741022.241349,0,0
801,7200295.782538,1773741022.26588,0,0
802,7200295.791658,1773741022.274884,0,0
803,7200295.815489,1773741022.298843,0,0
804,7200295.824049,1773741022.308844,0,0
805,7200295.847222,1773741022.330472,0,0
806,7200295.85598,1773741022.338472,0,0
807,7200295.87828,1773741022.361549,0,0
808,7200295.887363,1773741022.370549,0,0
809,7200295.910232,1773741022.393821,0,0
810,7200295.918502,1773741022.400821,0,0
811,7200295.942671,1773741022.425826,0,0
812,7200295.950799,1773741022.433798,0,0
813,7200295.958877,1773741022.441798,0,0
814,7200295.972932,1773741022.456798,0,0
815,7200295.981863,1773741022.466811,0,0
816,7200296.020534,1773741022.506418,0,0
817,7200296.052521,1773741022.536456,0,0
818,7200296.061572,1773741022.545444,0,0
819,7200296.084587,1773741022.568444,0,0
820,7200296.093533,1773741022.576491,0,0
821,7200296.116131,1773741022.600097,0,0
822,7200296.125175,1773741022.609084,0,0
823,7200296.148378,1773741022.631373,0,0
824,7200296.156954,1773741022.639372,0,0
825,7200296.18128,1773741022.664293,0,0
826,7200296.189967,1773741022.672292,0,0
827,7200296.212896,1773741022.696859,0,0
828,7200296.221938,1773741022.706859,0,0
829,7200296.244962,1773741022.728891,0,0
830,7200296.253902,1773741022.736859,0,0
831,7200296.277483,1773741022.76032,0,0
832,7200296.28596,1773741022.768368,0,0
833,7200296.311283,1773741022.794559,0,0
834,7200296.320063,1773741022.802561,0,0
835,7200296.342848,1773741022.826218,0,0
836,7200296.350914,1773741022.834218,0,0
837,7200296.373887,1773741022.856879,0,0
838,7200296.382654,1773741022.865879,0,0
839,7200296.390559,1773741022.872879,0,0
840,7200296.422426,1773741022.906728,0,0
841,7200296.453975,1773741022.937671,0,0
842,7200296.462343,1773741022.945672,0,0
843,7200296.485336,1773741022.968364,0,0
844,7200296.49412,1773741022.977307,0,0
845,7200296.518412,1773741023.001756,0,0
846,7200296.527577,1773741023.010756,0,0
847,7200296.549959,1773741023.033301,0,0
848,7200296.558483,1773741023.041308,0,0
849,7200296.582701,1773741023.065965,0,0
850,7200296.591816,1773741023.07497,0,0
851,7200296.61507,1773741023.098295,0,0
852,7200296.624114,1773741023.108296,0,0
853,7200296.646133,1773741023.1295,0,0
854,7200296.655389,1773741023.138499,0,0
855,7200296.678238,1773741023.161141,0,0
856,7200296.68688,1773741023.169696,0,0
857,7200296.709518,1773741023.192462,0,0
858,7200296.718239,1773741023.201032,0,0
859,7200296.742235,1773741023.22562,0,0
860,7200296.749734,1773741023.23262,0,0
861,7200296.77435,1773741023.257186,0,0
862,7200296.782955,1773741023.266186,0,0
863,7200296.790844,1773741023.273186,0,0
864,7200296.821152,1773741023.305969,0,0
865,7200296.830897,1773741023.313256,0,0
866,7200296.853417,1773741023.337106,0,0
867,7200296.885037,1773741023.368028,0,0
868,7200296.893719,1773741023.377033,0,0
869,7200296.91823,1773741023.402165,0,0
870,7200296.926867,1773741023.410159,0,0
871,7200296.950002,1773741023.433623,0,0
872,7200296.958852,1773741023.441668,0,0
873,7200296.982204,1773741023.469624,0,0
874,7200296.994214,1773741023.477582,0,0
875,7200297.014757,1773741023.50103,0,0
876,7200297.025705,1773741023.510256,0,0
877,7200297.044469,1773741023.535321,0,0
878,7200297.060624,1773741023.544338,0,0
879,7200297.076423,1773741023.563321,0,0
880,7200297.088416,1773741023.575325,0,0
881,7200297.108503,1773741023.594962,0,0
882,7200297.1201,1773741023.603964,0,0
883,7200297.141097,1773741023.629921,0,0
884,7200297.15538,1773741023.638921,0,0
885,7200297.206772,1773741023.69309,0,0
886,7200297.218769,1773741023.70209,0,0
887,7200297.226897,1773741023.710387,0,0
888,7200297.235002,1773741023.720431,0,0
889,7200297.252816,1773741023.738836,0,0
890,7200297.264023,1773741023.747836,0,0
891,7200297.303217,1773741023.788615,0,0
892,7200297.314223,1773741023.797424,0,0
893,7200297.323128,1773741023.806423,0,0
894,7200297.350165,1773741023.835342,0,0
895,7200297.361053,1773741023.844342,0,0
896,7200297.370367,1773741023.853618,0,0
897,7200297.398881,1773741023.884218,0,0
898,7200297.41002,1773741023.893728,0,0
899,7200297.418411,1773741023.901727,0,0
900,7200297.445513,1773741023.930268,0,0
901,7200297.455979,1773741023.939267,0,0
902,7200297.465116,1773741023.948267,0,0
903,7200297.493544,1773741023.979173,0,0
904,7200297.503867,1773741023.987173,0,0
905,7200297.513475,1773741023.996396,0,0
906,7200297.541419,1773741024.027015,0,0
907,7200297.55168,1773741024.035021,0,0
908,7200297.560743,1773741024.04359,0,0
909,7200297.607059,1773741024.092428,0,0
910,7200297.617969,1773741024.101172,0,0
911,7200297.626911,1773741024.110219,0,0
912,7200297.635931,1773741024.120172,0,0
913,7200297.653318,1773741024.138296,0,0
914,7200297.663974,1773741024.147297,0,0
915,7200297.70143,1773741024.186763,0,0
916,7200297.71141,1773741024.195289,0,0
917,7200297.719653,1773741024.203288,0,0
918,7200297.749918,1773741024.235541,0,0
919,7200297.759922,1773741024.243541,0,0
920,7200297.768325,1773741024.2516,0,0
921,7200297.800629,1773741024.285845,0,0
922,7200297.810533,1773741024.294354,0,0
923,7200297.81844,1773741024.30142,0,0
924,7200297.845466,1773741024.330136,0,0
925,7200297.854811,1773741024.337421,0,0
926,7200297.863202,1773741024.345962,0,0
927,7200297.894279,1773741024.380897,0,0
928,7200297.906721,1773741024.389545,0,0
929,7200297.915195,1773741024.3975,0,0
930,7200297.942469,1773741024.427834,0,0
931,7200297.953503,1773741024.436358,0,0
932,7200297.961488,1773741024.444402,0,0
933,7200297.991727,1773741024.476049,0,0
934,7200298.000994,1773741024.483299,0,0
935,7200298.008846,1773741024.491299,0,0
936,7200298.016888,1773741024.501101,0,0
937,7200298.037432,1773741024.521259,0,0
938,7200298.068656,1773741024.553421,0,0
939,7200298.07813,1773741024.560987,0,0
940,7200298.101698,1773741024.585501,0,0
941,7200298.111258,1773741024.594012,0,0
942,7200298.135897,1773741024.62079,0,0
943,7200298.14487,1773741024.62779,0,0
944,7200298.166921,1773741024.651769,0,0
945,7200298.177599,1773741024.660773,0,0
946,7200298.215058,1773741024.700913,0,0
947,7200298.225353,1773741024.708914,0,0
948,7200298.233553,1773741024.718914,0,0
949,7200298.24572,1773741024.732914,0,0
950,7200298.258687,1773741024.741914,0,0
951,7200298.278559,1773741024.764729,0,0
952,7200298.289372,1773741024.772729,0,0
953,7200298.310178,1773741024.795881,0,0
954,7200298.320858,1773741024.804228,0,0
955,7200298.341916,1773741024.828134,0,0
956,7200298.352739,1773741024.835636,0,0
957,7200298.37374,1773741024.858957,0,0
958,7200298.384808,1773741024.868219,0,0
959,7200298.406159,1773741024.891457,0,0
960,7200298.415406,1773741024.900284,0,0
961,7200298.438992,1773741024.926583,0,0
962,7200298.469983,1773741024.95533,0,0
963,7200298.481048,1773741024.963331,0,0
964,7200298.502594,1773741024.987906,0,0
965,7200298.512542,1773741024.995417,0,0
966,7200298.534944,1773741025.021179,0,0
967,7200298.545863,1773741025.029179,0,0
968,7200298.584504,1773741025.077182,0,0
969,7200298.601318,1773741025.085257,0,0
970,7200298.609346,1773741025.092257,0,0
971,7200298.616876,1773741025.100834,0,0
972,7200298.645978,1773741025.133509,0,0
973,7200298.658492,1773741025.141756,0,0
974,7200298.667591,1773741025.150756,0,0
975,7200298.693708,1773741025.179165,0,0
976,7200298.704908,1773741025.188169,0,0
977,7200298.713249,1773741025.196679,0,0
978,7200298.741575,1773741025.226385,0,0
979,7200298.75191,1773741025.234382,0,0
980,7200298.760104,1773741025.242382,0,0
981,7200298.775997,1773741025.260344,0,0
982,7200298.78626,1773741025.269406,0,0
983,7200298.793983,1773741025.276344,0,0
984,7200298.82127,1773741025.305187,0,0
985,7200298.830953,1773741025.313188,0,0
986,7200298.85347,1773741025.337384,0,0
987,7200298.885863,1773741025.370189,0,0
988,7200298.895988,1773741025.37919,0,0
989,7200298.91867,1773741025.403982,0,0
990,7200298.929158,1773741025.412048,0,0
991,7200298.949424,1773741025.436336,0,0
992,7200298.961393,1773741025.444335,0,0
993,7200298.981323,1773741025.468242,0,0
994,7200298.993322,1773741025.476238,0,0
995,7200299.012374,1773741025.498795,0,0
996,7200299.023879,1773741025.506795,0,0
997,7200299.045944,1773741025.531795,0,0
998,7200299.056864,1773741025.540795,0,0
999,7200299.076973,1773741025.564795,0,0
1000,7200299.088862,1773741025.572795,0,0
1001,7200299.124509,1773741025.61245,0,0
1002,7200299.137516,1773741025.62145,0,0
1003,7200299.14652,1773741025.62945,0,0
1004,7200299.173416,1773741025.659807,0,0
1005,7200299.184598,1773741025.669068,0,0
1006,7200299.193614,1773741025.676069,0,0
1007,7200299.201788,1773741025.684643,0,0
1008,7200299.237953,1773741025.723763,0,0
1009,7200299.249039,1773741025.73181,0,0
1010,7200299.285488,1773741025.770118,0,0
1011,7200299.296021,1773741025.779119,0,0
1012,7200299.30409,1773741025.787392,0,0
1013,7200299.317185,1773741025.802145,0,0
1014,7200299.32798,1773741025.811145,0,0
1015,7200299.350282,1773741025.835619,0,0
1016,7200299.361377,1773741025.84462,0,0
1017,7200299.382547,1773741025.866821,0,0
1018,7200299.391535,1773741025.873821,0,0
1019,7200299.413957,1773741025.899651,0,0
1020,7200299.425292,1773741025.908651,0,0
1021,7200299.446074,1773741025.93223,0,0
1022,7200299.458036,1773741025.941289,0,0
1023,7200299.47819,1773741025.965479,0,0
1024,7200299.49114,1773741025.97448,0,0
1025,7200299.510964,1773741025.997774,0,0
1026,7200299.521136,1773741026.004776,0,0
1027,7200299.540531,1773741026.026391,0,0
1028,7200299.552067,1773741026.035972,0,0
1029,7200299.575958,1773741026.061234,0,0
1030,7200299.585891,1773741026.069234,0,0
1031,7200299.595019,1773741026.078234,0,0
1032,7200299.622784,1773741026.108077,0,0
1033,7200299.655051,1773741026.140163,0,0
1034,7200299.664877,1773741026.148164,0,0
1035,7200299.686039,1773741026.171288,0,0
1036,7200299.696861,1773741026.180234,0,0
1037,7200299.717181,1773741026.202125,0,0
1038,7200299.728137,1773741026.211408,0,0
1039,7200299.751003,1773741026.235233,0,0
1040,7200299.760975,1773741026.245236,0,0
1041,7200299.782617,1773741026.26754,0,0
1042,7200299.793226,1773741026.27654,0,0
1043,7200299.813509,1773741026.298348,0,0
1044,7200299.821702,1773741026.305349,0,0
1045,7200299.845069,1773741026.32884,0,0
1046,7200299.854492,1773741026.337782,0,0
1047,7200299.876941,1773741026.360892,0,0
1048,7200299.887126,1773741026.370219,0,0
1049,7200299.908881,1773741026.392851,0,0
1050,7200299.918448,1773741026.401171,0,0
1051,7200299.942161,1773741026.425577,0,0
1052,7200299.949931,1773741026.432572,0,0
1053,7200299.973307,1773741026.458111,0,0
1054,7200299.982776,1773741026.466103,0,0
1055,7200299.990486,1773741026.473381,0,0
1056,7200300.022595,1773741026.506846,0,0
1057,7200300.032074,1773741026.514847,0,0
1058,7200300.053325,1773741026.537618,0,0
1059,7200300.084679,1773741026.569602,0,0
1060,7200300.094686,1773741026.578621,0,0
1061,7200300.116722,1773741026.601128,0,0
1062,7200300.126297,1773741026.610155,0,0
1063,7200300.148247,1773741026.633129,0,0
1064,7200300.157756,1773741026.640528,0,0
1065,7200300.182323,1773741026.666686,0,0
1066,7200300.192172,1773741026.674632,0,0
1067,7200300.212923,1773741026.695931,0,0
1068,7200300.220526,1773741026.70341,0,0
1069,7200300.244353,1773741026.728374,0,0
1070,7200300.253098,1773741026.736374,0,0
1071,7200300.278247,1773741026.762491,0,0
1072,7200300.287619,1773741026.772529,0,0
1073,7200300.310045,1773741026.793913,0,0
1074,7200300.319271,1773741026.802491,0,0
1075,7200300.341492,1773741026.824857,0,0
1076,7200300.350619,1773741026.833856,0,0
1077,7200300.375016,1773741026.85996,0,0
1078,7200300.384671,1773741026.867973,0,0
1079,7200300.391454,1773741026.873961,0,0
1080,7200300.421532,1773741026.90513,0,0
1081,7200300.454232,1773741026.937929,0,0
1082,7200300.463837,1773741026.946929,0,0
1083,7200300.486066,1773741026.970263,0,0
1084,7200300.49614,1773741026.979263,0,0
1085,7200300.517936,1773741027.002223,0,0
1086,7200300.526949,1773741027.010223,0,0
1087,7200300.55049,1773741027.033763,0,0
1088,7200300.559501,1773741027.042094,0,0
1089,7200300.582134,1773741027.066469,0,0
1090,7200300.591604,1773741027.074753,0,0
1091,7200300.61479,1773741027.098614,0,0
1092,7200300.623471,1773741027.106215,0,0
1093,7200300.645873,1773741027.129762,0,0
1094,7200300.65448,1773741027.137763,0,0
1095,7200300.679109,1773741027.16332,0,0
1096,7200300.688081,1773741027.171364,0,0
1097,7200300.711443,1773741027.194648,0,0
1098,7200300.719703,1773741027.203159,0,0
1099,7200300.744085,1773741027.227345,0,0
1100,7200300.75315,1773741027.236345,0,0
1101,7200300.774597,1773741027.259202,0,0
1102,7200300.783978,1773741027.267246,0,0
