frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6659332.707151,1773200065.459242,0,0
664,6659332.715793,1773200065.466241,0,0
665,6659332.73013,1773200065.482204,0,0
666,6659332.739309,1773200065.490248,0,0
667,6659332.777837,1773200065.529615,0,0
668,6659332.787272,1773200065.538615,0,0
669,6659332.80998,1773200065.562178,0,0
670,6659332.818653,1773200065.570178,0,0
671,6659332.840885,1773200065.592988,0,0
672,6659332.850762,1773200065.604987,0,0
673,6659332.873158,1773200065.627528,0,0
674,6659332.884339,1773200065.636568,0,0
675,6659332.904371,1773200065.658529,0,0
676,6659332.915621,1773200065.668528,0,0
677,6659332.936584,1773200065.68953,0,0
678,6659332.946318,1773200065.698528,0,0
679,6659332.968498,1773200065.721534,0,0
680,6659332.977461,1773200065.729609,0,0
681,6659333.001501,1773200065.753456,0,0
682,6659333.010081,1773200065.760743,0,0
683,6659333.034782,1773200065.786261,0,0
684,6659333.043795,1773200065.797318,0,0
685,6659333.066875,1773200065.819401,0,0
686,6659333.100279,1773200065.851792,0,0
687,6659333.109392,1773200065.860792,0,0
688,6659333.146363,1773200065.897811,0,0
689,6659333.155707,1773200065.907813,0,0
690,6659333.164605,1773200065.915818,0,0
691,6659333.176687,1773200065.931331,0,0
692,6659333.187665,1773200065.93933,0,0
693,6659333.208189,1773200065.961333,0,0
694,6659333.218206,1773200065.970334,0,0
695,6659333.240231,1773200065.996332,0,0
696,6659333.253164,1773200066.00833,0,0
697,6659333.273117,1773200066.025846,0,0
698,6659333.28261,1773200066.034845,0,0
699,6659333.304919,1773200066.057845,0,0
700,6659333.315726,1773200066.067845,0,0
701,6659333.338076,1773200066.09004,0,0
702,6659333.347574,1773200066.099085,0,0
703,6659333.369637,1773200066.121369,0,0
704,6659333.377064,1773200066.128204,0,0
705,6659333.401661,1773200066.153783,0,0
706,6659333.411453,1773200066.162838,0,0
707,6659333.433661,1773200066.185875,0,0
708,6659333.442428,1773200066.195856,0,0
709,6659333.465237,1773200066.217172,0,0
710,6659333.498913,1773200066.253284,0,0
711,6659333.51016,1773200066.261283,0,0
712,6659333.530378,1773200066.282141,0,0
713,6659333.539344,1773200066.290185,0,0
714,6659333.547726,1773200066.298141,0,0
715,6659333.577292,1773200066.329946,0,0
716,6659333.587975,1773200066.339234,0,0
717,6659333.611852,1773200066.363949,0,0
718,6659333.621544,1773200066.37295,0,0
719,6659333.642595,1773200066.394719,0,0
720,6659333.651236,1773200066.404725,0,0
721,6659333.672694,1773200066.426232,0,0
722,6659333.683088,1773200066.438233,0,0
723,6659333.705166,1773200066.459234,0,0
724,6659333.716106,1773200066.469232,0,0
725,6659333.737089,1773200066.491232,0,0
726,6659333.747343,1773200066.500232,0,0
727,6659333.769214,1773200066.524749,0,0
728,6659333.781689,1773200066.534755,0,0
729,6659333.800672,1773200066.55476,0,0
730,6659333.811633,1773200066.563755,0,0
731,6659333.834146,1773200066.585915,0,0
732,6659333.843063,1773200066.596915,0,0
733,6659333.86567,1773200066.61778,0,0
734,6659333.897942,1773200066.649862,0,0
735,6659333.907273,1773200066.658863,0,0
736,6659333.947123,1773200066.698711,0,0
737,6659333.956507,1773200066.707711,0,0
738,6659333.964426,1773200066.715014,0,0
739,6659333.97907,1773200066.73126,0,0
740,6659333.988217,1773200066.739533,0,0
741,6659334.008653,1773200066.760757,0,0
742,6659334.01729,1773200066.768817,0,0
743,6659334.042512,1773200066.79403,0,0
744,6659334.050905,1773200066.804976,0,0
745,6659334.072897,1773200066.825541,0,0
746,6659334.080503,1773200066.832574,0,0
747,6659334.104859,1773200066.860582,0,0
748,6659334.115623,1773200066.867587,0,0
749,6659334.136508,1773200066.889586,0,0
750,6659334.146491,1773200066.898587,0,0
751,6659334.169556,1773200066.921595,0,0
752,6659334.178117,1773200066.932203,0,0
753,6659334.201399,1773200066.956202,0,0
754,6659334.213171,1773200066.967199,0,0
755,6659334.233156,1773200066.986201,0,0
756,6659334.243093,1773200066.997238,0,0
757,6659334.26513,1773200067.018242,0,0
758,6659334.298847,1773200067.050404,0,0
759,6659334.308023,1773200067.059446,0,0
760,6659334.329764,1773200067.08163,0,0
761,6659334.339327,1773200067.090629,0,0
762,6659334.347066,1773200067.09763,0,0
763,6659334.378391,1773200067.129821,0,0
764,6659334.387549,1773200067.138821,0,0
765,6659334.410474,1773200067.162987,0,0
766,6659334.419765,1773200067.170988,0,0
767,6659334.440799,1773200067.193989,0,0
768,6659334.450819,1773200067.205989,0,0
769,6659334.472865,1773200067.227016,0,0
770,6659334.483858,1773200067.236015,0,0
771,6659334.504856,1773200067.259014,0,0
772,6659334.515809,1773200067.268014,0,0
773,6659334.536929,1773200067.290015,0,0
774,6659334.546894,1773200067.299016,0,0
775,6659334.568994,1773200067.324018,0,0
776,6659334.580112,1773200067.331353,0,0
777,6659334.603832,1773200067.355866,0,0
778,6659334.612396,1773200067.363883,0,0
779,6659334.63633,1773200067.387717,0,0
780,6659334.645171,1773200067.398721,0,0
781,6659334.666664,1773200067.419782,0,0
782,6659334.697125,1773200067.45029,0,0
783,6659334.706161,1773200067.458292,0,0
784,6659334.745163,1773200067.499291,0,0
785,6659334.756157,1773200067.509292,0,0
786,6659334.764162,1773200067.516298,0,0
787,6659334.77614,1773200067.530574,0,0
788,6659334.78784,1773200067.540578,0,0
789,6659334.808504,1773200067.561575,0,0
790,6659334.8184,1773200067.571575,0,0
791,6659334.842504,1773200067.594732,0,0
792,6659334.852119,1773200067.605733,0,0
793,6659334.873172,1773200067.625288,0,0
794,6659334.883063,1773200067.634396,0,0
795,6659334.904903,1773200067.657014,0,0
796,6659334.914603,1773200067.666031,0,0
797,6659334.938658,1773200067.691053,0,0
798,6659334.94767,1773200067.699113,0,0
799,6659334.970979,1773200067.723353,0,0
800,6659334.979247,1773200067.730279,0,0
801,6659335.002741,1773200067.754747,0,0
802,6659335.010607,1773200067.761748,0,0
803,6659335.034319,1773200067.786861,0,0
804,6659335.043435,1773200067.796919,0,0
805,6659335.064747,1773200067.816931,0,0
806,6659335.096874,1773200067.850536,0,0
807,6659335.107414,1773200067.860536,0,0
808,6659335.117325,1773200067.869535,0,0
809,6659335.130346,1773200067.883536,0,0
810,6659335.140429,1773200067.892537,0,0
811,6659335.176478,1773200067.929048,0,0
812,6659335.185885,1773200067.938051,0,0
813,6659335.208927,1773200067.96305,0,0
814,6659335.219885,1773200067.97205,0,0
815,6659335.240893,1773200067.995049,0,0
816,6659335.2502,1773200068.004105,0,0
817,6659335.274587,1773200068.027231,0,0
818,6659335.284266,1773200068.03561,0,0
819,6659335.304965,1773200068.05813,0,0
820,6659335.313038,1773200068.06413,0,0
821,6659335.33701,1773200068.090166,0,0
822,6659335.347007,1773200068.09813,0,0
823,6659335.369118,1773200068.122182,0,0
824,6659335.378045,1773200068.130643,0,0
825,6659335.400547,1773200068.153657,0,0
826,6659335.410579,1773200068.162644,0,0
827,6659335.433547,1773200068.187643,0,0
828,6659335.444034,1773200068.197643,0,0
829,6659335.465274,1773200068.217421,0,0
830,6659335.498874,1773200068.25131,0,0
831,6659335.507732,1773200068.2593,0,0
832,6659335.545964,1773200068.298058,0,0
833,6659335.555849,1773200068.307058,0,0
834,6659335.564613,1773200068.31569,0,0
835,6659335.578176,1773200068.330298,0,0
836,6659335.587146,1773200068.338606,0,0
837,6659335.610678,1773200068.363142,0,0
838,6659335.619889,1773200068.370704,0,0
839,6659335.642513,1773200068.394055,0,0
840,6659335.651825,1773200068.405617,0,0
841,6659335.673723,1773200068.425952,0,0
842,6659335.683529,1773200068.435461,0,0
843,6659335.705369,1773200068.45946,0,0
844,6659335.716356,1773200068.469464,0,0
845,6659335.737331,1773200068.49146,0,0
846,6659335.748331,1773200068.50146,0,0
847,6659335.768349,1773200068.52247,0,0
848,6659335.779439,1773200068.531614,0,0
849,6659335.80242,1773200068.555614,0,0
850,6659335.811654,1773200068.563612,0,0
851,6659335.833265,1773200068.585141,0,0
852,6659335.84124,1773200068.595366,0,0
853,6659335.865522,1773200068.617697,0,0
854,6659335.898992,1773200068.651302,0,0
855,6659335.908034,1773200068.6586,0,0
856,6659335.930584,1773200068.682963,0,0
857,6659335.939361,1773200068.690309,0,0
858,6659335.9479,1773200068.698259,0,0
859,6659335.978294,1773200068.730845,0,0
860,6659335.987492,1773200068.738856,0,0
861,6659336.010212,1773200068.762097,0,0
862,6659336.019736,1773200068.770441,0,0
863,6659336.043491,1773200068.795933,0,0
864,6659336.052476,1773200068.805944,0,0
865,6659336.073638,1773200068.825711,0,0
866,6659336.083126,1773200068.834091,0,0
867,6659336.105414,1773200068.8576,0,0
868,6659336.115166,1773200068.8666,0,0
869,6659336.139576,1773200068.892033,0,0
870,6659336.149711,1773200068.901033,0,0
871,6659336.169692,1773200068.921857,0,0
872,6659336.179736,1773200068.930506,0,0
873,6659336.201611,1773200068.953809,0,0
874,6659336.211509,1773200068.962811,0,0
875,6659336.234121,1773200068.986607,0,0
876,6659336.243218,1773200068.99715,0,0
877,6659336.267301,1773200069.019761,0,0
878,6659336.298408,1773200069.049915,0,0
879,6659336.307586,1773200069.058973,0,0
880,6659336.330542,1773200069.08208,0,0
881,6659336.339766,1773200069.091072,0,0
882,6659336.347801,1773200069.098368,0,0
883,6659336.37711,1773200069.128812,0,0
884,6659336.386509,1773200069.137867,0,0
885,6659336.410222,1773200069.161941,0,0
886,6659336.41972,1773200069.170941,0,0
887,6659336.442728,1773200069.194237,0,0
888,6659336.450343,1773200069.203238,0,0
889,6659336.474524,1773200069.226719,0,0
890,6659336.483856,1773200069.235289,0,0
891,6659336.504821,1773200069.256857,0,0
892,6659336.514489,1773200069.265861,0,0
893,6659336.538911,1773200069.290437,0,0
894,6659336.547964,1773200069.299381,0,0
895,6659336.569174,1773200069.321352,0,0
896,6659336.577216,1773200069.329353,0,0
897,6659336.603076,1773200069.355122,0,0
898,6659336.612463,1773200069.363121,0,0
899,6659336.634198,1773200069.386696,0,0
900,6659336.643667,1773200069.396989,0,0
901,6659336.666323,1773200069.418815,0,0
902,6659336.699219,1773200069.451594,0,0
903,6659336.709108,1773200069.460594,0,0
904,6659336.731294,1773200069.482821,0,0
905,6659336.740212,1773200069.490766,0,0
906,6659336.74838,1773200069.499812,0,0
907,6659336.778589,1773200069.530502,0,0
908,6659336.788223,1773200069.539501,0,0
909,6659336.810462,1773200069.562005,0,0
910,6659336.820033,1773200069.571004,0,0
911,6659336.842464,1773200069.594558,0,0
912,6659336.851789,1773200069.605616,0,0
913,6659336.873544,1773200069.62574,0,0
914,6659336.883215,1773200069.63417,0,0
915,6659336.904803,1773200069.656804,0,0
916,6659336.913367,1773200069.664088,0,0
917,6659336.938413,1773200069.69088,0,0
918,6659336.947512,1773200069.698936,0,0
919,6659336.970667,1773200069.72318,0,0
920,6659336.978343,1773200069.72917,0,0
921,6659337.003887,1773200069.756323,0,0
922,6659337.01158,1773200069.762328,0,0
923,6659337.034657,1773200069.787088,0,0
924,6659337.044327,1773200069.79809,0,0
925,6659337.065867,1773200069.818546,0,0
926,6659337.098874,1773200069.852013,0,0
927,6659337.108843,1773200069.862971,0,0
928,6659337.129851,1773200069.882974,0,0
929,6659337.13987,1773200069.893976,0,0
930,6659337.149869,1773200069.901979,0,0
931,6659337.176892,1773200069.928983,0,0
932,6659337.185344,1773200069.93749,0,0
933,6659337.209632,1773200069.965529,0,0
934,6659337.222432,1773200069.974491,0,0
935,6659337.241522,1773200069.996496,0,0
936,6659337.253451,1773200070.013492,0,0
937,6659337.27338,1773200070.026495,0,0
938,6659337.283648,1773200070.036004,0,0
939,6659337.30491,1773200070.061005,0,0
940,6659337.317855,1773200070.070008,0,0
941,6659337.336882,1773200070.090004,0,0
942,6659337.346845,1773200070.101046,0,0
943,6659337.368903,1773200070.121011,0,0
944,6659337.376916,1773200070.129018,0,0
945,6659337.402816,1773200070.154763,0,0
946,6659337.412495,1773200070.16376,0,0
947,6659337.434194,1773200070.186185,0,0
948,6659337.443857,1773200070.19724,0,0
949,6659337.466535,1773200070.218984,0,0
950,6659337.498242,1773200070.250079,0,0
951,6659337.507759,1773200070.25908,0,0
952,6659337.529653,1773200070.281061,0,0
953,6659337.538818,1773200070.290058,0,0
954,6659337.546854,1773200070.297431,0,0
955,6659337.577602,1773200070.32967,0,0
956,6659337.586562,1773200070.338138,0,0
957,6659337.611174,1773200070.362692,0,0
958,6659337.61979,1773200070.370738,0,0
959,6659337.641567,1773200070.393431,0,0
960,6659337.650954,1773200070.404431,0,0
961,6659337.674449,1773200070.42603,0,0
962,6659337.683626,1773200070.435068,0,0
963,6659337.706366,1773200070.457828,0,0
964,6659337.715488,1773200070.466888,0,0
965,6659337.738558,1773200070.490974,0,0
966,6659337.747634,1773200070.49893,0,0
967,6659337.770617,1773200070.522092,0,0
968,6659337.779719,1773200070.531092,0,0
969,6659337.802508,1773200070.554119,0,0
970,6659337.81166,1773200070.563064,0,0
971,6659337.833855,1773200070.585393,0,0
972,6659337.843323,1773200070.596675,0,0
973,6659337.865096,1773200070.617294,0,0
974,6659337.899528,1773200070.65187,0,0
975,6659337.908257,1773200070.65887,0,0
976,6659337.93018,1773200070.682181,0,0
977,6659337.939764,1773200070.691129,0,0
978,6659337.947571,1773200070.698129,0,0
979,6659337.978902,1773200070.73032,0,0
980,6659337.986326,1773200070.737479,0,0
981,6659338.010379,1773200070.762007,0,0
982,6659338.019843,1773200070.771005,0,0
983,6659338.041314,1773200070.792499,0,0
984,6659338.049766,1773200070.803499,0,0
985,6659338.07446,1773200070.826523,0,0
986,6659338.084255,1773200070.835055,0,0
987,6659338.104849,1773200070.857026,0,0
988,6659338.113926,1773200070.865328,0,0
989,6659338.138476,1773200070.890556,0,0
990,6659338.147753,1773200070.899595,0,0
991,6659338.171765,1773200070.92322,0,0
992,6659338.18028,1773200070.931222,0,0
993,6659338.203635,1773200070.956082,0,0
994,6659338.213552,1773200070.964082,0,0
995,6659338.235267,1773200070.987697,0,0
996,6659338.242849,1773200070.996032,0,0
997,6659338.265627,1773200071.018036,0,0
998,6659338.29732,1773200071.04939,0,0
999,6659338.305846,1773200071.056671,0,0
1000,6659338.330007,1773200071.081861,0,0
1001,6659338.338655,1773200071.089142,0,0
1002,6659338.346784,1773200071.098207,0,0
1003,6659338.378195,1773200071.129677,0,0
1004,6659338.387034,1773200071.138016,0,0
1005,6659338.410744,1773200071.162837,0,0
1006,6659338.419548,1773200071.170897,0,0
1007,6659338.443686,1773200071.195082,0,0
1008,6659338.452343,1773200071.206083,0,0
1009,6659338.474895,1773200071.226347,0,0
1010,6659338.483879,1773200071.234845,0,0
1011,6659338.506601,1773200071.258219,0,0
1012,6659338.51581,1773200071.267163,0,0
1013,6659338.539052,1773200071.290497,0,0
1014,6659338.548102,1773200071.299498,0,0
1015,6659338.569569,1773200071.321779,0,0
1016,6659338.578371,1773200071.329833,0,0
1017,6659338.602642,1773200071.354158,0,0
1018,6659338.61183,1773200071.363158,0,0
1019,6659338.634099,1773200071.386277,0,0
1020,6659338.64283,1773200071.396277,0,0
1021,6659338.665943,1773200071.417473,0,0
1022,6659338.696768,1773200071.448876,0,0
1023,6659338.70579,1773200071.457879,0,0
1024,6659338.729781,1773200071.481876,0,0
1025,6659338.739387,1773200071.489877,0,0
1026,6659338.74743,1773200071.497876,0,0
1027,6659338.77951,1773200071.530929,0,0
1028,6659338.788528,1773200071.539573,0,0
1029,6659338.81119,1773200071.563273,0,0
1030,6659338.819133,1773200071.570274,0,0
1031,6659338.841099,1773200071.593274,0,0
1032,6659338.85012,1773200071.604273,0,0
1033,6659338.872208,1773200071.625279,0,0
1034,6659338.882121,1773200071.63328,0,0
1035,6659338.905301,1773200071.657307,0,0
1036,6659338.914425,1773200071.665296,0,0
1037,6659338.938362,1773200071.690451,0,0
1038,6659338.948136,1773200071.69945,0,0
1039,6659338.969813,1773200071.721374,0,0
1040,6659338.979147,1773200071.730086,0,0
1041,6659339.003392,1773200071.755486,0,0
1042,6659339.011928,1773200071.762486,0,0
1043,6659339.034701,1773200071.786107,0,0
1044,6659339.04409,1773200071.797451,0,0
1045,6659339.066975,1773200071.819443,0,0
1046,6659339.097052,1773200071.849232,0,0
1047,6659339.106797,1773200071.858232,0,0
1048,6659339.131633,1773200071.88317,0,0
1049,6659339.140934,1773200071.891452,0,0
1050,6659339.14899,1773200071.899499,0,0
1051,6659339.177858,1773200071.929765,0,0
1052,6659339.187434,1773200071.93884,0,0
1053,6659339.21071,1773200071.962246,0,0
1054,6659339.219973,1773200071.971251,0,0
1055,6659339.242454,1773200071.994019,0,0
1056,6659339.251862,1773200072.005017,0,0
1057,6659339.275849,1773200072.027309,0,0
1058,6659339.285215,1773200072.035594,0,0
1059,6659339.305005,1773200072.057177,0,0
1060,6659339.31374,1773200072.065177,0,0
1061,6659339.337086,1773200072.089227,0,0
1062,6659339.345808,1773200072.09723,0,0
1063,6659339.369895,1773200072.121452,0,0
1064,6659339.377007,1773200072.127763,0,0
1065,6659339.402171,1773200072.154246,0,0
1066,6659339.411205,1773200072.162522,0,0
1067,6659339.43624,1773200072.187782,0,0
1068,6659339.445242,1773200072.198785,0,0
1069,6659339.466586,1773200072.218117,0,0
1070,6659339.498922,1773200072.250435,0,0
1071,6659339.508026,1773200072.259435,0,0
1072,6659339.529657,1773200072.281714,0,0
1073,6659339.538185,1773200072.289704,0,0
1074,6659339.577713,1773200072.329639,0,0
1075,6659339.587317,1773200072.338149,0,0
1076,6659339.595802,1773200072.347149,0,0
1077,6659339.608815,1773200072.360987,0,0
1078,6659339.617525,1773200072.368987,0,0
1079,6659339.643102,1773200072.395169,0,0
1080,6659339.651804,1773200072.405169,0,0
1081,6659339.672939,1773200072.424798,0,0
1082,6659339.682234,1773200072.433744,0,0
1083,6659339.707552,1773200072.458936,0,0
1084,6659339.716342,1773200072.466936,0,0
1085,6659339.7384,1773200072.489874,0,0
1086,6659339.747702,1773200072.498934,0,0
1087,6659339.770065,1773200072.522073,0,0
1088,6659339.778564,1773200072.530077,0,0
1089,6659339.802887,1773200072.554389,0,0
1090,6659339.812114,1773200072.563393,0,0
1091,6659339.833192,1773200072.585253,0,0
1092,6659339.841792,1773200072.595253,0,0
1093,6659339.86536,1773200072.616934,0,0
1094,6659339.898426,1773200072.65041,0,0
1095,6659339.907876,1773200072.65846,0,0
1096,6659339.931752,1773200072.683247,0,0
1097,6659339.940455,1773200072.691247,0,0
1098,6659339.948759,1773200072.699248,0,0
1099,6659339.978447,1773200072.729949,0,0
1100,6659339.987719,1773200072.738504,0,0
1101,6659340.01059,1773200072.762082,0,0
1102,6659340.019929,1773200072.771082,0,0
1103,6659340.042812,1773200072.794275,0,0
