frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8040904.573315,1774581622.291045,0,0
664,8040904.583266,1774581622.299995,0,0
665,8040904.604466,1774581622.322097,0,0
666,8040904.613772,1774581622.330372,0,0
667,8040904.637456,1774581622.355034,0,0
668,8040904.647353,1774581622.364041,0,0
669,8040904.668133,1774581622.386044,0,0
670,8040904.67841,1774581622.394177,0,0
671,8040904.700978,1774581622.418566,0,0
672,8040904.711341,1774581622.428903,0,0
673,8040904.73236,1774581622.449904,0,0
674,8040904.740121,1774581622.456218,0,0
675,8040904.764455,1774581622.482438,0,0
676,8040904.774282,1774581622.490182,0,0
677,8040904.812102,1774581622.529231,0,0
678,8040904.821161,1774581622.538277,0,0
679,8040904.84482,1774581622.56183,0,0
680,8040904.852933,1774581622.570017,0,0
681,8040904.878379,1774581622.595502,0,0
682,8040904.888175,1774581622.604559,0,0
683,8040904.908242,1774581622.625093,0,0
684,8040904.917568,1774581622.635634,0,0
685,8040904.941729,1774581622.659345,0,0
686,8040904.951602,1774581622.668288,0,0
687,8040904.97478,1774581622.692345,0,0
688,8040904.982948,1774581622.700347,0,0
689,8040905.004277,1774581622.722345,0,0
690,8040905.014547,1774581622.731404,0,0
691,8040905.037652,1774581622.755054,0,0
692,8040905.047064,1774581622.764054,0,0
693,8040905.069458,1774581622.787034,0,0
694,8040905.079766,1774581622.796662,0,0
695,8040905.099746,1774581622.817867,0,0
696,8040905.110465,1774581622.829868,0,0
697,8040905.133175,1774581622.850844,0,0
698,8040905.166052,1774581622.884236,0,0
699,8040905.175341,1774581622.891793,0,0
700,8040905.197634,1774581622.915057,0,0
701,8040905.206034,1774581622.923118,0,0
702,8040905.215922,1774581622.933335,0,0
703,8040905.245048,1774581622.962634,0,0
704,8040905.255227,1774581622.971597,0,0
705,8040905.277476,1774581622.994569,0,0
706,8040905.286747,1774581623.002808,0,0
707,8040905.30772,1774581623.024956,0,0
708,8040905.31667,1774581623.034893,0,0
709,8040905.340969,1774581623.059215,0,0
710,8040905.350692,1774581623.067161,0,0
711,8040905.37458,1774581623.092356,0,0
712,8040905.383282,1774581623.100353,0,0
713,8040905.404175,1774581623.122313,0,0
714,8040905.413437,1774581623.130621,0,0
715,8040905.438262,1774581623.155781,0,0
716,8040905.4483,1774581623.165329,0,0
717,8040905.469782,1774581623.186812,0,0
718,8040905.477702,1774581623.194393,0,0
719,8040905.501185,1774581623.219296,0,0
720,8040905.509315,1774581623.228297,0,0
721,8040905.534259,1774581623.251161,0,0
722,8040905.564803,1774581623.282021,0,0
723,8040905.574582,1774581623.292531,0,0
724,8040905.582484,1774581623.298531,0,0
725,8040905.611462,1774581623.328651,0,0
726,8040905.621151,1774581623.337652,0,0
727,8040905.643287,1774581623.360502,0,0
728,8040905.653211,1774581623.36955,0,0
729,8040905.677878,1774581623.395371,0,0
730,8040905.687481,1774581623.403372,0,0
731,8040905.708359,1774581623.425256,0,0
732,8040905.717151,1774581623.435288,0,0
733,8040905.740218,1774581623.458181,0,0
734,8040905.74974,1774581623.466579,0,0
735,8040905.771999,1774581623.488248,0,0
736,8040905.780706,1774581623.49781,0,0
737,8040905.805101,1774581623.522269,0,0
738,8040905.814749,1774581623.531262,0,0
739,8040905.835841,1774581623.55297,0,0
740,8040905.844116,1774581623.560309,0,0
741,8040905.869432,1774581623.587049,0,0
742,8040905.877469,1774581623.593698,0,0
743,8040905.900986,1774581623.618117,0,0
744,8040905.910144,1774581623.628119,0,0
745,8040905.933032,1774581623.650562,0,0
746,8040905.964699,1774581623.681578,0,0
747,8040905.974132,1774581623.690179,0,0
748,8040905.982091,1774581623.698186,0,0
749,8040905.996717,1774581623.713935,0,0
750,8040906.005976,1774581623.72198,0,0
751,8040906.044803,1774581623.761866,0,0
752,8040906.054718,1774581623.770851,0,0
753,8040906.078183,1774581623.795457,0,0
754,8040906.085665,1774581623.80246,0,0
755,8040906.107977,1774581623.825132,0,0
756,8040906.117867,1774581623.835493,0,0
757,8040906.139476,1774581623.856623,0,0
758,8040906.149245,1774581623.865667,0,0
759,8040906.17301,1774581623.889554,0,0
760,8040906.181564,1774581623.897665,0,0
761,8040906.205062,1774581623.922207,0,0
762,8040906.215455,1774581623.932206,0,0
763,8040906.235955,1774581623.95314,0,0
764,8040906.245206,1774581623.961133,0,0
765,8040906.268218,1774581623.985255,0,0
766,8040906.277644,1774581623.993785,0,0
767,8040906.299676,1774581624.016662,0,0
768,8040906.308114,1774581624.026894,0,0
769,8040906.334103,1774581624.052067,0,0
770,8040906.364493,1774581624.082578,0,0
771,8040906.373951,1774581624.091034,0,0
772,8040906.4133,1774581624.131309,0,0
773,8040906.422833,1774581624.139243,0,0
774,8040906.431086,1774581624.147243,0,0
775,8040906.445766,1774581624.164202,0,0
776,8040906.454636,1774581624.172557,0,0
777,8040906.478363,1774581624.19566,0,0
778,8040906.48839,1774581624.204955,0,0
779,8040906.50923,1774581624.227805,0,0
780,8040906.518974,1774581624.237805,0,0
781,8040906.539837,1774581624.258278,0,0
782,8040906.548416,1774581624.265301,0,0
783,8040906.572191,1774581624.290987,0,0
784,8040906.582705,1774581624.29954,0,0
785,8040906.604182,1774581624.321953,0,0
786,8040906.614473,1774581624.331904,0,0
787,8040906.636474,1774581624.354631,0,0
788,8040906.646711,1774581624.36369,0,0
789,8040906.667674,1774581624.38543,0,0
790,8040906.678458,1774581624.395237,0,0
791,8040906.70172,1774581624.419956,0,0
792,8040906.711804,1774581624.429944,0,0
793,8040906.732869,1774581624.450437,0,0
794,8040906.765319,1774581624.482759,0,0
795,8040906.775265,1774581624.491263,0,0
796,8040906.797406,1774581624.514571,0,0
797,8040906.80638,1774581624.523512,0,0
798,8040906.814967,1774581624.531512,0,0
799,8040906.846118,1774581624.563627,0,0
800,8040906.855619,1774581624.572626,0,0
801,8040906.876429,1774581624.593842,0,0
802,8040906.885826,1774581624.602848,0,0
803,8040906.909822,1774581624.627708,0,0
804,8040906.917724,1774581624.636704,0,0
805,8040906.940956,1774581624.659004,0,0
806,8040906.951349,1774581624.667948,0,0
807,8040906.972185,1774581624.689386,0,0
808,8040906.980942,1774581624.697088,0,0
809,8040907.005077,1774581624.722651,0,0
810,8040907.014392,1774581624.730902,0,0
811,8040907.036854,1774581624.754624,0,0
812,8040907.046159,1774581624.762628,0,0
813,8040907.069672,1774581624.786551,0,0
814,8040907.077708,1774581624.794115,0,0
815,8040907.101184,1774581624.818502,0,0
816,8040907.11002,1774581624.827861,0,0
817,8040907.133376,1774581624.851074,0,0
818,8040907.165199,1774581624.882303,0,0
819,8040907.174603,1774581624.890308,0,0
820,8040907.212392,1774581624.930102,0,0
821,8040907.220252,1774581624.937104,0,0
822,8040907.228839,1774581624.94532,0,0
823,8040907.24487,1774581624.962383,0,0
824,8040907.253855,1774581624.97032,0,0
825,8040907.277798,1774581624.995206,0,0
826,8040907.287428,1774581625.003164,0,0
827,8040907.308699,1774581625.025774,0,0
828,8040907.318382,1774581625.036773,0,0
829,8040907.340885,1774581625.058375,0,0
830,8040907.349588,1774581625.06642,0,0
831,8040907.373029,1774581625.09026,0,0
832,8040907.382098,1774581625.098555,0,0
833,8040907.404186,1774581625.121296,0,0
834,8040907.413178,1774581625.130292,0,0
835,8040907.437821,1774581625.15534,0,0
836,8040907.448121,1774581625.164666,0,0
837,8040907.470162,1774581625.186813,0,0
838,8040907.47803,1774581625.194377,0,0
839,8040907.500973,1774581625.218078,0,0
840,8040907.510592,1774581625.228677,0,0
841,8040907.532502,1774581625.250077,0,0
842,8040907.565886,1774581625.282733,0,0
843,8040907.573985,1774581625.290003,0,0
844,8040907.597723,1774581625.315864,0,0
845,8040907.607637,1774581625.323809,0,0
846,8040907.614689,1774581625.330809,0,0
847,8040907.64552,1774581625.362523,0,0
848,8040907.655096,1774581625.371519,0,0
849,8040907.677033,1774581625.394492,0,0
850,8040907.686543,1774581625.402625,0,0
851,8040907.710251,1774581625.427336,0,0
852,8040907.71888,1774581625.437336,0,0
853,8040907.741785,1774581625.458904,0,0
854,8040907.751688,1774581625.467845,0,0
855,8040907.772801,1774581625.490417,0,0
856,8040907.781379,1774581625.497997,0,0
857,8040907.805259,1774581625.522796,0,0
858,8040907.814535,1774581625.530782,0,0
859,8040907.835677,1774581625.552663,0,0
860,8040907.845391,1774581625.561665,0,0
861,8040907.869344,1774581625.586909,0,0
862,8040907.878694,1774581625.595432,0,0
863,8040907.900857,1774581625.617398,0,0
864,8040907.910054,1774581625.6284,0,0
865,8040907.932847,1774581625.650391,0,0
866,8040907.965186,1774581625.682417,0,0
867,8040907.974676,1774581625.691413,0,0
868,8040908.012266,1774581625.729129,0,0
869,8040908.021493,1774581625.738074,0,0
870,8040908.030162,1774581625.746114,0,0
871,8040908.044031,1774581625.761167,0,0
872,8040908.053691,1774581625.769765,0,0
873,8040908.076576,1774581625.793819,0,0
874,8040908.085347,1774581625.801823,0,0
875,8040908.110005,1774581625.828128,0,0
876,8040908.119312,1774581625.837128,0,0
877,8040908.141648,1774581625.859164,0,0
878,8040908.150055,1774581625.866162,0,0
879,8040908.171604,1774581625.888726,0,0
880,8040908.179849,1774581625.896233,0,0
881,8040908.204618,1774581625.922132,0,0
882,8040908.214612,1774581625.930642,0,0
883,8040908.237529,1774581625.955005,0,0
884,8040908.246914,1774581625.963052,0,0
885,8040908.269469,1774581625.986642,0,0
886,8040908.279057,1774581625.995099,0,0
887,8040908.300489,1774581626.018233,0,0
888,8040908.30985,1774581626.028333,0,0
889,8040908.333864,1774581626.051328,0,0
890,8040908.365321,1774581626.082189,0,0
891,8040908.374024,1774581626.090132,0,0
892,8040908.381633,1774581626.097678,0,0
893,8040908.396388,1774581626.114209,0,0
894,8040908.406072,1774581626.12225,0,0
895,8040908.445094,1774581626.162528,0,0
896,8040908.454687,1774581626.171477,0,0
897,8040908.4762,1774581626.193582,0,0
898,8040908.486524,1774581626.202586,0,0
899,8040908.507622,1774581626.225556,0,0
900,8040908.516607,1774581626.234545,0,0
901,8040908.53944,1774581626.256428,0,0
902,8040908.548408,1774581626.265428,0,0
903,8040908.571526,1774581626.288673,0,0
904,8040908.581266,1774581626.297725,0,0
905,8040908.605474,1774581626.322949,0,0
906,8040908.614833,1774581626.330902,0,0
907,8040908.636642,1774581626.35412,0,0
908,8040908.646306,1774581626.362106,0,0
909,8040908.669879,1774581626.387731,0,0
910,8040908.67984,1774581626.396248,0,0
911,8040908.700258,1774581626.419246,0,0
912,8040908.711245,1774581626.430245,0,0
913,8040908.732247,1774581626.451302,0,0
914,8040908.765277,1774581626.482919,0,0
915,8040908.77447,1774581626.491205,0,0
916,8040908.847057,1774581626.56864,0,0
917,8040908.864679,1774581626.588655,0,0
918,8040908.878929,1774581626.598175,0,0
919,8040908.888324,1774581626.60623,0,0
920,8040908.907875,1774581626.62584,0,0
921,8040908.917967,1774581626.635844,0,0
922,8040908.940102,1774581626.657972,0,0
923,8040908.95071,1774581626.667984,0,0
924,8040908.972321,1774581626.691038,0,0
925,8040908.983692,1774581626.700544,0,0
926,8040909.004364,1774581626.722175,0,0
927,8040909.014118,1774581626.731128,0,0
928,8040909.036528,1774581626.754282,0,0
929,8040909.046646,1774581626.763226,0,0
930,8040909.068142,1774581626.785895,0,0
931,8040909.077193,1774581626.794399,0,0
932,8040909.099697,1774581626.817422,0,0
933,8040909.108815,1774581626.825845,0,0
934,8040909.1315,1774581626.849129,0,0
935,8040909.165475,1774581626.882427,0,0
936,8040909.175085,1774581626.893932,0,0
937,8040909.197078,1774581626.914975,0,0
938,8040909.204976,1774581626.921223,0,0
939,8040909.21317,1774581626.930243,0,0
940,8040909.244335,1774581626.961516,0,0
941,8040909.254604,1774581626.970766,0,0
942,8040909.276599,1774581626.992765,0,0
943,8040909.286163,1774581627.002342,0,0
944,8040909.308786,1774581627.025345,0,0
945,8040909.318012,1774581627.034335,0,0
946,8040909.341406,1774581627.058781,0,0
947,8040909.349128,1774581627.066111,0,0
948,8040909.373479,1774581627.091491,0,0
949,8040909.38242,1774581627.098298,0,0
950,8040909.406337,1774581627.123081,0,0
951,8040909.415105,1774581627.131032,0,0
952,8040909.435615,1774581627.15251,0,0
953,8040909.445271,1774581627.16151,0,0
954,8040909.469686,1774581627.186145,0,0
955,8040909.478163,1774581627.194636,0,0
956,8040909.501925,1774581627.219279,0,0
957,8040909.511145,1774581627.227591,0,0
958,8040909.532904,1774581627.249957,0,0
959,8040909.542128,1774581627.258926,0,0
960,8040909.564384,1774581627.282463,0,0
961,8040909.598027,1774581627.316142,0,0
962,8040909.608399,1774581627.324137,0,0
963,8040909.616941,1774581627.334147,0,0
964,8040909.64342,1774581627.361419,0,0
965,8040909.652996,1774581627.36942,0,0
966,8040909.676574,1774581627.393317,0,0
967,8040909.686078,1774581627.402383,0,0
968,8040909.709845,1774581627.427115,0,0
969,8040909.719425,1774581627.436132,0,0
970,8040909.741564,1774581627.458983,0,0
971,8040909.750575,1774581627.466929,0,0
972,8040909.77469,1774581627.492684,0,0
973,8040909.784969,1774581627.50128,0,0
974,8040909.804324,1774581627.52129,0,0
975,8040909.812988,1774581627.529639,0,0
976,8040909.836407,1774581627.552968,0,0
977,8040909.84556,1774581627.56151,0,0
978,8040909.868515,1774581627.585536,0,0
979,8040909.878108,1774581627.593537,0,0
980,8040909.900292,1774581627.620193,0,0
981,8040909.912151,1774581627.629193,0,0
982,8040909.932387,1774581627.649338,0,0
983,8040909.966381,1774581627.682754,0,0
984,8040909.975543,1774581627.69404,0,0
985,8040909.996761,1774581627.714431,0,0
986,8040910.005339,1774581627.722443,0,0
987,8040910.013984,1774581627.729953,0,0
988,8040910.045645,1774581627.762357,0,0
989,8040910.054579,1774581627.771348,0,0
990,8040910.07702,1774581627.793355,0,0
991,8040910.086343,1774581627.802146,0,0
992,8040910.10832,1774581627.827148,0,0
993,8040910.119223,1774581627.836151,0,0
994,8040910.156695,1774581627.873526,0,0
995,8040910.166213,1774581627.883565,0,0
996,8040910.175298,1774581627.89358,0,0
997,8040910.185758,1774581627.903137,0,0
998,8040910.204876,1774581627.922176,0,0
999,8040910.214487,1774581627.930357,0,0
1000,8040910.238356,1774581627.955758,0,0
1001,8040910.248347,1774581627.964804,0,0
1002,8040910.268276,1774581627.985144,0,0
1003,8040910.276557,1774581627.993181,0,0
1004,8040910.302547,1774581628.021079,0,0
1005,8040910.312564,1774581628.033082,0,0
1006,8040910.332479,1774581628.051084,0,0
1007,8040910.364497,1774581628.083092,0,0
1008,8040910.375364,1774581628.096606,0,0
1009,8040910.397104,1774581628.116621,0,0
1010,8040910.408829,1774581628.126653,0,0
1011,8040910.418919,1774581628.135966,0,0
1012,8040910.444841,1774581628.162852,0,0
1013,8040910.454204,1774581628.170795,0,0
1014,8040910.476792,1774581628.194697,0,0
1015,8040910.486322,1774581628.203264,0,0
1016,8040910.509073,1774581628.226511,0,0
1017,8040910.518784,1774581628.235495,0,0
1018,8040910.540967,1774581628.258722,0,0
1019,8040910.549923,1774581628.267017,0,0
1020,8040910.572893,1774581628.290886,0,0
1021,8040910.584735,1774581628.301788,0,0
1022,8040910.603734,1774581628.320853,0,0
1023,8040910.612968,1774581628.329844,0,0
1024,8040910.637582,1774581628.35558,0,0
1025,8040910.646769,1774581628.363583,0,0
1026,8040910.668873,1774581628.385473,0,0
1027,8040910.678031,1774581628.394018,0,0
1028,8040910.701388,1774581628.417876,0,0
1029,8040910.71047,1774581628.426876,0,0
1030,8040910.733388,1774581628.450917,0,0
1031,8040910.764886,1774581628.482448,0,0
1032,8040910.774061,1774581628.492456,0,0
1033,8040910.79692,1774581628.513668,0,0
1034,8040910.805153,1774581628.52189,0,0
1035,8040910.813306,1774581628.529891,0,0
1036,8040910.843876,1774581628.561003,0,0
1037,8040910.85354,1774581628.569614,0,0
1038,8040910.876962,1774581628.593407,0,0
1039,8040910.885843,1774581628.602947,0,0
1040,8040910.908479,1774581628.625171,0,0
1041,8040910.916841,1774581628.633503,0,0
1042,8040910.941539,1774581628.658008,0,0
1043,8040910.950953,1774581628.66735,0,0
1044,8040910.972778,1774581628.690368,0,0
1045,8040910.982873,1774581628.699112,0,0
1046,8040911.005902,1774581628.723371,0,0
1047,8040911.013551,1774581628.730664,0,0
1048,8040911.036329,1774581628.753334,0,0
1049,8040911.04612,1774581628.762378,0,0
1050,8040911.067564,1774581628.784503,0,0
1051,8040911.07467,1774581628.791491,0,0
1052,8040911.10109,1774581628.817912,0,0
1053,8040911.109594,1774581628.826167,0,0
1054,8040911.133434,1774581628.850865,0,0
1055,8040911.16467,1774581628.881182,0,0
1056,8040911.174099,1774581628.892062,0,0
1057,8040911.196678,1774581628.914195,0,0
1058,8040911.206018,1774581628.922474,0,0
1059,8040911.213719,1774581628.930473,0,0
1060,8040911.244969,1774581628.962249,0,0
1061,8040911.252215,1774581628.968293,0,0
1062,8040911.276434,1774581628.993358,0,0
1063,8040911.285207,1774581629.001764,0,0
1064,8040911.308944,1774581629.026335,0,0
1065,8040911.318931,1774581629.035271,0,0
1066,8040911.342429,1774581629.058923,0,0
1067,8040911.351476,1774581629.067974,0,0
1068,8040911.37371,1774581629.091771,0,0
1069,8040911.384232,1774581629.10128,0,0
1070,8040911.403724,1774581629.120804,0,0
1071,8040911.412781,1774581629.129865,0,0
1072,8040911.438123,1774581629.154665,0,0
1073,8040911.446573,1774581629.162917,0,0
1074,8040911.468994,1774581629.186066,0,0
1075,8040911.47747,1774581629.193117,0,0
1076,8040911.500549,1774581629.216749,0,0
1077,8040911.507852,1774581629.223737,0,0
1078,8040911.533589,1774581629.25007,0,0
1079,8040911.563916,1774581629.281095,0,0
1080,8040911.571519,1774581629.290098,0,0
1081,8040911.597675,1774581629.314236,0,0
1082,8040911.60685,1774581629.323233,0,0
1083,8040911.614761,1774581629.331234,0,0
1084,8040911.644822,1774581629.362275,0,0
1085,8040911.654328,1774581629.370323,0,0
1086,8040911.676812,1774581629.393809,0,0
1087,8040911.68517,1774581629.401273,0,0
1088,8040911.70945,1774581629.426049,0,0
1089,8040911.718886,1774581629.435304,0,0
1090,8040911.741272,1774581629.457767,0,0
1091,8040911.749246,1774581629.46501,0,0
1092,8040911.772332,1774581629.490461,0,0
1093,8040911.782341,1774581629.499236,0,0
1094,8040911.805127,1774581629.522,0,0
1095,8040911.814568,1774581629.530565,0,0
1096,8040911.838736,1774581629.555322,0,0
1097,8040911.847781,1774581629.564322,0,0
1098,8040911.868954,1774581629.585876,0,0
1099,8040911.878695,1774581629.595162,0,0
1100,8040911.902802,1774581629.619914,0,0
1101,8040911.911881,1774581629.627961,0,0
1102,8040911.933562,1774581629.650533,0,0
