frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6762249.849711,1773302980.913063,0,0
664,6762249.858429,1773302980.922063,0,0
665,6762249.880771,1773302980.944104,0,0
666,6762249.888182,1773302980.951437,0,0
667,6762249.913166,1773302980.977222,0,0
668,6762249.922741,1773302980.986223,0,0
669,6762249.945369,1773302981.009629,0,0
670,6762249.954431,1773302981.018642,0,0
671,6762249.97637,1773302981.040646,0,0
672,6762249.98544,1773302981.050694,0,0
673,6762250.024055,1773302981.088398,0,0
674,6762250.032678,1773302981.096398,0,0
675,6762250.058257,1773302981.122075,0,0
676,6762250.0673,1773302981.130075,0,0
677,6762250.089616,1773302981.153584,0,0
678,6762250.098453,1773302981.161592,0,0
679,6762250.122038,1773302981.186699,0,0
680,6762250.131489,1773302981.194047,0,0
681,6762250.153224,1773302981.217166,0,0
682,6762250.162528,1773302981.226166,0,0
683,6762250.18454,1773302981.247927,0,0
684,6762250.193293,1773302981.257998,0,0
685,6762250.218343,1773302981.283015,0,0
686,6762250.228215,1773302981.291305,0,0
687,6762250.249406,1773302981.313026,0,0
688,6762250.258356,1773302981.321027,0,0
689,6762250.281818,1773302981.345477,0,0
690,6762250.29087,1773302981.353476,0,0
691,6762250.312225,1773302981.376478,0,0
692,6762250.320814,1773302981.383479,0,0
693,6762250.346108,1773302981.410224,0,0
694,6762250.354264,1773302981.417224,0,0
695,6762250.362737,1773302981.426268,0,0
696,6762250.393317,1773302981.458562,0,0
697,6762250.404165,1773302981.467566,0,0
698,6762250.425089,1773302981.48916,0,0
699,6762250.456902,1773302981.521267,0,0
700,6762250.465534,1773302981.529207,0,0
701,6762250.489139,1773302981.552835,0,0
702,6762250.49821,1773302981.561352,0,0
703,6762250.521478,1773302981.585167,0,0
704,6762250.530909,1773302981.593463,0,0
705,6762250.55274,1773302981.616648,0,0
706,6762250.561984,1773302981.624591,0,0
707,6762250.585689,1773302981.649452,0,0
708,6762250.594089,1773302981.659308,0,0
709,6762250.618392,1773302981.68255,0,0
710,6762250.62695,1773302981.69055,0,0
711,6762250.65095,1773302981.714561,0,0
712,6762250.65998,1773302981.723561,0,0
713,6762250.681697,1773302981.745114,0,0
714,6762250.690908,1773302981.754391,0,0
715,6762250.714122,1773302981.777785,0,0
716,6762250.723308,1773302981.786834,0,0
717,6762250.746169,1773302981.809764,0,0
718,6762250.755223,1773302981.818762,0,0
719,6762250.776766,1773302981.840881,0,0
720,6762250.785616,1773302981.850179,0,0
721,6762250.8259,1773302981.890507,0,0
722,6762250.834835,1773302981.898508,0,0
723,6762250.858226,1773302981.921963,0,0
724,6762250.866321,1773302981.929971,0,0
725,6762250.891109,1773302981.954708,0,0
726,6762250.900197,1773302981.963274,0,0
727,6762250.921798,1773302981.985511,0,0
728,6762250.93103,1773302981.99451,0,0
729,6762250.952245,1773302982.016521,0,0
730,6762250.960844,1773302982.02407,0,0
731,6762250.986062,1773302982.04965,0,0
732,6762250.995149,1773302982.060281,0,0
733,6762251.018642,1773302982.08221,0,0
734,6762251.027272,1773302982.090253,0,0
735,6762251.050324,1773302982.113666,0,0
736,6762251.057807,1773302982.121151,0,0
737,6762251.081531,1773302982.144822,0,0
738,6762251.090166,1773302982.152822,0,0
739,6762251.114207,1773302982.178477,0,0
740,6762251.122804,1773302982.185477,0,0
741,6762251.144828,1773302982.209157,0,0
742,6762251.153469,1773302982.216114,0,0
743,6762251.194792,1773302982.258653,0,0
744,6762251.202151,1773302982.267454,0,0
745,6762251.211747,1773302982.274455,0,0
746,6762251.226406,1773302982.290043,0,0
747,6762251.257354,1773302982.320695,0,0
748,6762251.266085,1773302982.329644,0,0
749,6762251.289483,1773302982.353089,0,0
750,6762251.298949,1773302982.3619,0,0
751,6762251.320516,1773302982.383725,0,0
752,6762251.32942,1773302982.392784,0,0
753,6762251.353156,1773302982.416715,0,0
754,6762251.362067,1773302982.425289,0,0
755,6762251.386732,1773302982.450846,0,0
756,6762251.395259,1773302982.458908,0,0
757,6762251.419203,1773302982.483369,0,0
758,6762251.42813,1773302982.491368,0,0
759,6762251.449453,1773302982.512785,0,0
760,6762251.457474,1773302982.52073,0,0
761,6762251.481497,1773302982.545743,0,0
762,6762251.490591,1773302982.554742,0,0
763,6762251.512127,1773302982.576403,0,0
764,6762251.521165,1773302982.584346,0,0
765,6762251.545959,1773302982.609768,0,0
766,6762251.554448,1773302982.617059,0,0
767,6762251.577008,1773302982.641259,0,0
768,6762251.586197,1773302982.651348,0,0
769,6762251.626077,1773302982.690292,0,0
770,6762251.634743,1773302982.698288,0,0
771,6762251.657838,1773302982.721086,0,0
772,6762251.666606,1773302982.730085,0,0
773,6762251.689963,1773302982.753647,0,0
774,6762251.699298,1773302982.762156,0,0
775,6762251.721394,1773302982.784632,0,0
776,6762251.729934,1773302982.792631,0,0
777,6762251.753435,1773302982.817561,0,0
778,6762251.761821,1773302982.82456,0,0
779,6762251.785441,1773302982.849597,0,0
780,6762251.793898,1773302982.858597,0,0
781,6762251.81721,1773302982.880761,0,0
782,6762251.825433,1773302982.889727,0,0
783,6762251.851089,1773302982.914711,0,0
784,6762251.860041,1773302982.922722,0,0
785,6762251.881455,1773302982.944899,0,0
786,6762251.890327,1773302982.95385,0,0
787,6762251.912313,1773302982.976611,0,0
788,6762251.919587,1773302982.982933,0,0
789,6762251.947205,1773302983.010836,0,0
790,6762251.955425,1773302983.019127,0,0
791,6762251.994161,1773302983.057895,0,0
792,6762252.003364,1773302983.068849,0,0
793,6762252.013245,1773302983.076848,0,0
794,6762252.026851,1773302983.090555,0,0
795,6762252.058962,1773302983.122605,0,0
796,6762252.067302,1773302983.130666,0,0
797,6762252.091004,1773302983.154679,0,0
798,6762252.098444,1773302983.16168,0,0
799,6762252.122699,1773302983.18642,0,0
800,6762252.131842,1773302983.195422,0,0
801,6762252.154216,1773302983.217813,0,0
802,6762252.163319,1773302983.226873,0,0
803,6762252.184964,1773302983.248953,0,0
804,6762252.194233,1773302983.259518,0,0
805,6762252.216666,1773302983.280849,0,0
806,6762252.225496,1773302983.28914,0,0
807,6762252.249849,1773302983.314004,0,0
808,6762252.258329,1773302983.321004,0,0
809,6762252.281435,1773302983.345612,0,0
810,6762252.290066,1773302983.353169,0,0
811,6762252.312496,1773302983.376775,0,0
812,6762252.321148,1773302983.383775,0,0
813,6762252.347148,1773302983.41064,0,0
814,6762252.355822,1773302983.418936,0,0
815,6762252.379174,1773302983.442897,0,0
816,6762252.387564,1773302983.451843,0,0
817,6762252.397109,1773302983.459844,0,0
818,6762252.426351,1773302983.489913,0,0
819,6762252.457925,1773302983.521791,0,0
820,6762252.467538,1773302983.53085,0,0
821,6762252.490329,1773302983.554699,0,0
822,6762252.499282,1773302983.562696,0,0
823,6762252.521787,1773302983.585471,0,0
824,6762252.531351,1773302983.594814,0,0
825,6762252.553325,1773302983.616915,0,0
826,6762252.560881,1773302983.624209,0,0
827,6762252.586516,1773302983.650756,0,0
828,6762252.595481,1773302983.660788,0,0
829,6762252.616186,1773302983.681354,0,0
830,6762252.625075,1773302983.689352,0,0
831,6762252.648125,1773302983.712389,0,0
832,6762252.657034,1773302983.720388,0,0
833,6762252.680159,1773302983.744377,0,0
834,6762252.689073,1773302983.752437,0,0
835,6762252.712614,1773302983.776855,0,0
836,6762252.721573,1773302983.784855,0,0
837,6762252.744654,1773302983.808858,0,0
838,6762252.752545,1773302983.815815,0,0
839,6762252.792625,1773302983.85691,0,0
840,6762252.801562,1773302983.867496,0,0
841,6762252.824301,1773302983.889503,0,0
842,6762252.834243,1773302983.898458,0,0
843,6762252.856496,1773302983.920498,0,0
844,6762252.864156,1773302983.927496,0,0
845,6762252.888229,1773302983.953506,0,0
846,6762252.898295,1773302983.963545,0,0
847,6762252.92057,1773302983.984834,0,0
848,6762252.929539,1773302983.992846,0,0
849,6762252.952649,1773302984.016849,0,0
850,6762252.960545,1773302984.024809,0,0
851,6762252.986759,1773302984.051811,0,0
852,6762252.996148,1773302984.064851,0,0
853,6762253.016624,1773302984.081941,0,0
854,6762253.026733,1773302984.090945,0,0
855,6762253.049743,1773302984.114944,0,0
856,6762253.05883,1773302984.122983,0,0
857,6762253.080673,1773302984.144983,0,0
858,6762253.089711,1773302984.153031,0,0
859,6762253.113311,1773302984.177583,0,0
860,6762253.12235,1773302984.18557,0,0
861,6762253.144308,1773302984.209583,0,0
862,6762253.154348,1773302984.218538,0,0
863,6762253.176278,1773302984.240538,0,0
864,6762253.185289,1773302984.251542,0,0
865,6762253.224148,1773302984.290107,0,0
866,6762253.232833,1773302984.300141,0,0
867,6762253.256883,1773302984.322101,0,0
868,6762253.266882,1773302984.331103,0,0
869,6762253.287829,1773302984.353106,0,0
870,6762253.296058,1773302984.36015,0,0
871,6762253.32041,1773302984.384665,0,0
872,6762253.329393,1773302984.3947,0,0
873,6762253.352462,1773302984.417709,0,0
874,6762253.362421,1773302984.427704,0,0
875,6762253.385234,1773302984.449397,0,0
876,6762253.393693,1773302984.45865,0,0
877,6762253.417198,1773302984.481509,0,0
878,6762253.426207,1773302984.48886,0,0
879,6762253.4494,1773302984.51354,0,0
880,6762253.459033,1773302984.521589,0,0
881,6762253.481059,1773302984.545413,0,0
882,6762253.489766,1773302984.552418,0,0
883,6762253.512326,1773302984.576666,0,0
884,6762253.521042,1773302984.583666,0,0
885,6762253.546141,1773302984.60983,0,0
886,6762253.555229,1773302984.618831,0,0
887,6762253.592553,1773302984.656684,0,0
888,6762253.601542,1773302984.666668,0,0
889,6762253.626863,1773302984.691063,0,0
890,6762253.635801,1773302984.699358,0,0
891,6762253.658762,1773302984.723006,0,0
892,6762253.667406,1773302984.730052,0,0
893,6762253.689119,1773302984.752789,0,0
894,6762253.698094,1773302984.761791,0,0
895,6762253.722869,1773302984.786473,0,0
896,6762253.731813,1773302984.795429,0,0
897,6762253.752334,1773302984.8166,0,0
898,6762253.762003,1773302984.825601,0,0
899,6762253.784274,1773302984.847943,0,0
900,6762253.791894,1773302984.857309,0,0
901,6762253.818731,1773302984.88239,0,0
902,6762253.827365,1773302984.890435,0,0
903,6762253.850048,1773302984.913788,0,0
904,6762253.859361,1773302984.922375,0,0
905,6762253.880662,1773302984.944947,0,0
906,6762253.889681,1773302984.953009,0,0
907,6762253.91233,1773302984.976682,0,0
908,6762253.922262,1773302984.98574,0,0
909,6762253.945734,1773302985.009449,0,0
910,6762253.954835,1773302985.01845,0,0
911,6762253.977502,1773302985.041577,0,0
912,6762253.986939,1773302985.051578,0,0
913,6762253.996427,1773302985.05995,0,0
914,6762254.026087,1773302985.090657,0,0
915,6762254.056568,1773302985.120834,0,0
916,6762254.066317,1773302985.129894,0,0
917,6762254.091405,1773302985.155107,0,0
918,6762254.099866,1773302985.163105,0,0
919,6762254.121644,1773302985.185927,0,0
920,6762254.131358,1773302985.193928,0,0
921,6762254.152665,1773302985.21754,0,0
922,6762254.16184,1773302985.224539,0,0
923,6762254.185836,1773302985.250584,0,0
924,6762254.195416,1773302985.259958,0,0
925,6762254.219049,1773302985.283503,0,0
926,6762254.228782,1773302985.2915,0,0
927,6762254.251261,1773302985.315812,0,0
928,6762254.259932,1773302985.322788,0,0
929,6762254.282282,1773302985.346808,0,0
930,6762254.291395,1773302985.354105,0,0
931,6762254.313146,1773302985.377757,0,0
932,6762254.323194,1773302985.386758,0,0
933,6762254.346549,1773302985.411146,0,0
934,6762254.354159,1773302985.417469,0,0
935,6762254.393812,1773302985.458137,0,0
936,6762254.403718,1773302985.468639,0,0
937,6762254.424675,1773302985.488675,0,0
938,6762254.434112,1773302985.497676,0,0
939,6762254.457054,1773302985.521071,0,0
940,6762254.465451,1773302985.52936,0,0
941,6762254.488174,1773302985.552359,0,0
942,6762254.496093,1773302985.559363,0,0
943,6762254.520443,1773302985.58495,0,0
944,6762254.529691,1773302985.593951,0,0
945,6762254.553782,1773302985.617516,0,0
946,6762254.562817,1773302985.626516,0,0
947,6762254.58669,1773302985.650439,0,0
948,6762254.595396,1773302985.660501,0,0
949,6762254.618249,1773302985.682049,0,0
950,6762254.627524,1773302985.691111,0,0
951,6762254.650803,1773302985.714521,0,0
952,6762254.659889,1773302985.722521,0,0
953,6762254.681794,1773302985.745488,0,0
954,6762254.691204,1773302985.753775,0,0
955,6762254.713756,1773302985.777378,0,0
956,6762254.722698,1773302985.786379,0,0
957,6762254.745945,1773302985.809677,0,0
958,6762254.755071,1773302985.818276,0,0
959,6762254.77752,1773302985.841355,0,0
960,6762254.786826,1773302985.851352,0,0
961,6762254.797072,1773302985.860641,0,0
962,6762254.826426,1773302985.890981,0,0
963,6762254.859013,1773302985.922618,0,0
964,6762254.86737,1773302985.930619,0,0
965,6762254.891165,1773302985.955574,0,0
966,6762254.899976,1773302985.962573,0,0
967,6762254.922068,1773302985.986477,0,0
968,6762254.929551,1773302985.992821,0,0
969,6762254.954256,1773302986.018831,0,0
970,6762254.963241,1773302986.026831,0,0
971,6762254.985617,1773302986.049258,0,0
972,6762254.993309,1773302986.058558,0,0
973,6762255.017106,1773302986.081384,0,0
974,6762255.02563,1773302986.088911,0,0
975,6762255.048794,1773302986.113086,0,0
976,6762255.058689,1773302986.121376,0,0
977,6762255.080817,1773302986.145008,0,0
978,6762255.088694,1773302986.152023,0,0
979,6762255.112997,1773302986.177054,0,0
980,6762255.122465,1773302986.185755,0,0
981,6762255.146486,1773302986.210899,0,0
982,6762255.155238,1773302986.218899,0,0
983,6762255.194176,1773302986.25833,0,0
984,6762255.203799,1773302986.26833,0,0
985,6762255.226149,1773302986.290738,0,0
986,6762255.236121,1773302986.29927,0,0
987,6762255.258958,1773302986.323573,0,0
988,6762255.268896,1773302986.331573,0,0
989,6762255.289379,1773302986.35311,0,0
990,6762255.298467,1773302986.361699,0,0
991,6762255.321997,1773302986.386572,0,0
992,6762255.33069,1773302986.393573,0,0
993,6762255.353173,1773302986.417792,0,0
994,6762255.362102,1773302986.424793,0,0
995,6762255.385796,1773302986.450117,0,0
996,6762255.394738,1773302986.459407,0,0
997,6762255.417424,1773302986.481424,0,0
998,6762255.425845,1773302986.488729,0,0
999,6762255.450143,1773302986.514063,0,0
1000,6762255.459432,1773302986.52211,0,0
1001,6762255.481563,1773302986.546218,0,0
1002,6762255.489273,1773302986.552262,0,0
1003,6762255.514029,1773302986.578187,0,0
1004,6762255.523888,1773302986.587469,0,0
1005,6762255.546168,1773302986.610667,0,0
1006,6762255.555421,1773302986.619017,0,0
1007,6762255.577341,1773302986.641926,0,0
1008,6762255.586243,1773302986.650925,0,0
1009,6762255.62429,1773302986.688522,0,0
1010,6762255.63309,1773302986.696809,0,0
1011,6762255.657315,1773302986.720985,0,0
1012,6762255.666384,1773302986.729985,0,0
1013,6762255.689369,1773302986.753601,0,0
1014,6762255.699492,1773302986.762527,0,0
1015,6762255.722931,1773302986.78727,0,0
1016,6762255.731624,1773302986.794315,0,0
1017,6762255.754135,1773302986.81783,0,0
1018,6762255.763266,1773302986.826875,0,0
1019,6762255.78554,1773302986.849182,0,0
1020,6762255.794501,1773302986.859724,0,0
1021,6762255.817225,1773302986.881122,0,0
1022,6762255.826541,1773302986.890132,0,0
1023,6762255.850727,1773302986.914272,0,0
1024,6762255.859962,1773302986.923543,0,0
1025,6762255.882518,1773302986.94621,0,0
1026,6762255.891913,1773302986.955507,0,0
1027,6762255.912799,1773302986.976569,0,0
1028,6762255.922008,1773302986.985563,0,0
1029,6762255.944692,1773302987.009952,0,0
1030,6762255.953702,1773302987.016994,0,0
1031,6762255.977291,1773302987.042274,0,0
1032,6762255.985019,1773302987.050289,0,0
1033,6762256.025645,1773302987.090929,0,0
1034,6762256.035673,1773302987.098928,0,0
1035,6762256.058473,1773302987.122102,0,0
1036,6762256.067545,1773302987.131103,0,0
1037,6762256.090011,1773302987.153768,0,0
1038,6762256.099382,1773302987.162714,0,0
1039,6762256.1224,1773302987.186996,0,0
1040,6762256.131805,1773302987.195285,0,0
1041,6762256.152356,1773302987.216623,0,0
1042,6762256.162106,1773302987.225621,0,0
1043,6762256.185842,1773302987.250508,0,0
1044,6762256.194838,1773302987.259508,0,0
1045,6762256.215959,1773302987.280225,0,0
1046,6762256.224942,1773302987.288224,0,0
1047,6762256.247913,1773302987.312226,0,0
1048,6762256.255953,1773302987.319226,0,0
1049,6762256.28096,1773302987.346222,0,0
1050,6762256.291044,1773302987.357262,0,0
1051,6762256.313058,1773302987.378896,0,0
1052,6762256.321679,1773302987.384859,0,0
1053,6762256.344644,1773302987.409883,0,0
1054,6762256.354592,1773302987.418896,0,0
1055,6762256.376648,1773302987.44186,0,0
1056,6762256.386599,1773302987.455897,0,0
1057,6762256.426251,1773302987.490891,0,0
1058,6762256.43548,1773302987.499189,0,0
1059,6762256.457987,1773302987.521981,0,0
1060,6762256.466643,1773302987.529785,0,0
1061,6762256.49002,1773302987.55373,0,0
1062,6762256.499481,1773302987.562855,0,0
1063,6762256.520967,1773302987.584834,0,0
1064,6762256.528759,1773302987.591882,0,0
1065,6762256.554761,1773302987.618971,0,0
1066,6762256.564108,1773302987.626972,0,0
1067,6762256.585821,1773302987.650074,0,0
1068,6762256.593776,1773302987.659143,0,0
1069,6762256.618763,1773302987.682813,0,0
1070,6762256.627794,1773302987.690816,0,0
1071,6762256.64847,1773302987.71275,0,0
1072,6762256.657411,1773302987.721039,0,0
1073,6762256.682903,1773302987.747437,0,0
1074,6762256.691715,1773302987.754438,0,0
1075,6762256.713594,1773302987.777349,0,0
1076,6762256.722709,1773302987.786349,0,0
1077,6762256.745135,1773302987.809871,0,0
1078,6762256.754268,1773302987.81787,0,0
1079,6762256.777611,1773302987.841912,0,0
1080,6762256.787373,1773302987.851913,0,0
1081,6762256.79734,1773302987.860913,0,0
1082,6762256.825532,1773302987.890162,0,0
1083,6762256.855793,1773302987.92009,0,0
1084,6762256.86477,1773302987.92909,0,0
1085,6762256.888838,1773302987.954119,0,0
1086,6762256.898762,1773302987.963176,0,0
1087,6762256.922495,1773302987.986655,0,0
1088,6762256.932066,1773302987.994659,0,0
1089,6762256.952645,1773302988.017001,0,0
1090,6762256.962393,1773302988.026001,0,0
1091,6762256.985542,1773302988.049752,0,0
1092,6762256.995364,1773302988.060752,0,0
1093,6762257.017297,1773302988.081431,0,0
1094,6762257.026166,1773302988.089777,0,0
1095,6762257.049821,1773302988.114494,0,0
1096,6762257.058792,1773302988.121494,0,0
1097,6762257.08186,1773302988.146557,0,0
1098,6762257.09099,1773302988.15451,0,0
1099,6762257.11226,1773302988.177008,0,0
1100,6762257.121321,1773302988.184012,0,0
1101,6762257.145458,1773302988.209611,0,0
1102,6762257.155031,1773302988.218611,0,0
