frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
33079,8305962.158235,1774846678.38376,0,0
33080,8305962.174443,1774846678.400758,0,0
33081,8305962.190249,1774846678.412755,0,0
33082,8305962.206354,1774846678.432772,0,0
33083,8305962.222159,1774846678.447297,0,0
33084,8305962.239701,1774846678.468297,0,0
33085,8305962.257868,1774846678.483304,0,0
33086,8305962.272698,1774846678.494296,0,0
33087,8305962.28597,1774846678.512299,0,0
33088,8305962.302736,1774846678.528298,0,0
33089,8305962.319728,1774846678.544834,0,0
33090,8305962.334179,1774846678.559849,0,0
33091,8305962.351165,1774846678.577848,0,0
33092,8305962.367165,1774846678.592848,0,0
33093,8305962.382364,1774846678.60885,0,0
33094,8305962.398276,1774846678.62385,0,0
33095,8305962.414281,1774846678.640861,0,0
33096,8305962.447705,1774846678.676386,0,0
33097,8305962.465726,1774846678.69238,0,0
33098,8305962.479713,1774846678.706389,0,0
33099,8305962.495742,1774846678.721391,0,0
33100,8305962.51072,1774846678.737393,0,0
33101,8305962.526767,1774846678.748905,0,0
33102,8305962.543271,1774846678.768912,0,0
33103,8305962.559406,1774846678.78491,0,0
33104,8305962.574323,1774846678.79991,0,0
33105,8305962.590354,1774846678.815913,0,0
33106,8305962.606425,1774846678.832931,0,0
33107,8305962.622301,1774846678.847446,0,0
33108,8305962.638268,1774846678.867449,0,0
33109,8305962.656853,1774846678.882449,0,0
33110,8305962.671769,1774846678.897467,0,0
33111,8305962.686926,1774846678.913447,0,0
33112,8305962.702823,1774846678.928448,0,0
33113,8305962.718207,1774846678.941467,0,0
33114,8305962.730514,1774846678.956008,0,0
33115,8305962.751365,1774846678.977012,0,0
33116,8305962.766482,1774846678.991009,0,0
33117,8305962.78335,1774846679.009014,0,0
33118,8305962.798326,1774846679.023008,0,0
33119,8305962.815374,1774846679.04102,0,0
33120,8305962.846164,1774846679.070538,0,0
33121,8305962.859852,1774846679.084543,0,0
33122,8305962.878228,1774846679.104543,0,0
33123,8305962.893968,1774846679.118543,0,0
33124,8305962.910092,1774846679.135559,0,0
33125,8305962.925921,1774846679.151087,0,0
33126,8305962.942675,1774846679.169092,0,0
33127,8305962.958468,1774846679.18409,0,0
33128,8305962.974655,1774846679.200085,0,0
33129,8305962.989552,1774846679.215087,0,0
33130,8305963.0066,1774846679.233103,0,0
33131,8305963.022407,1774846679.247631,0,0
33132,8305963.04005,1774846679.268628,0,0
33133,8305963.058082,1774846679.28363,0,0
33134,8305963.073003,1774846679.298632,0,0
33135,8305963.086171,1774846679.31263,0,0
33136,8305963.102155,1774846679.327629,0,0
33137,8305963.118264,1774846679.343675,0,0
33138,8305963.133543,1774846679.3592,0,0
33139,8305963.149834,1774846679.3762,0,0
33140,8305963.165548,1774846679.391201,0,0
33141,8305963.183587,1774846679.4102,0,0
33142,8305963.199669,1774846679.425202,0,0
33143,8305963.214613,1774846679.44121,0,0
33144,8305963.246329,1774846679.474732,0,0
33145,8305963.265144,1774846679.491731,0,0
33146,8305963.279119,1774846679.505731,0,0
33147,8305963.295065,1774846679.51973,0,0
33148,8305963.310203,1774846679.534745,0,0
33149,8305963.32418,1774846679.550285,0,0
33150,8305963.343782,1774846679.570288,0,0
33151,8305963.359721,1774846679.585288,0,0
33152,8305963.374641,1774846679.601285,0,0
33153,8305963.390791,1774846679.616287,0,0
33154,8305963.407619,1774846679.634302,0,0
33155,8305963.42373,1774846679.648822,0,0
33156,8305963.439196,1774846679.667825,0,0
33157,8305963.457142,1774846679.682824,0,0
33158,8305963.472142,1774846679.697831,0,0
33159,8305963.487304,1774846679.713825,0,0
33160,8305963.503202,1774846679.728824,0,0
33161,8305963.518172,1774846679.741853,0,0
33162,8305963.53072,1774846679.75642,0,0
33163,8305963.550322,1774846679.773385,0,0
33164,8305963.562759,1774846679.788388,0,0
33165,8305963.581965,1774846679.808391,0,0
33166,8305963.597745,1774846679.823391,0,0
33167,8305963.613859,1774846679.840405,0,0
33168,8305963.646645,1774846679.875928,0,0
33169,8305963.665246,1774846679.89093,0,0
33170,8305963.679261,1774846679.905926,0,0
33171,8305963.695253,1774846679.920926,0,0
33172,8305963.710349,1774846679.936943,0,0
33173,8305963.726283,1774846679.951469,0,0
33174,8305963.743842,1774846679.966465,0,0
33175,8305963.755755,1774846679.980469,0,0
33176,8305963.77402,1774846679.99947,0,0
33177,8305963.790629,1774846680.016469,0,0
33178,8305963.807486,1774846680.034482,0,0
33179,8305963.823894,1774846680.049003,0,0
33180,8305963.838643,1774846680.067001,0,0
33181,8305963.85755,1774846680.083003,0,0
33182,8305963.872309,1774846680.098031,0,0
33183,8305963.887521,1774846680.115005,0,0
33184,8305963.904319,1774846680.130004,0,0
33185,8305963.918349,1774846680.144021,0,0
33186,8305963.933889,1774846680.159549,0,0
33187,8305963.950244,1774846680.172541,0,0
33188,8305963.962923,1774846680.188547,0,0
33189,8305963.982112,1774846680.208546,0,0
33190,8305963.998011,1774846680.223549,0,0
33191,8305964.013887,1774846680.240561,0,0
33192,8305964.047489,1774846680.276078,0,0
33193,8305964.065552,1774846680.292078,0,0
33194,8305964.079515,1774846680.306078,0,0
33195,8305964.095481,1774846680.321079,0,0
33196,8305964.110502,1774846680.33709,0,0
33197,8305964.126604,1774846680.351624,0,0
33198,8305964.142242,1774846680.36862,0,0
33199,8305964.157984,1774846680.383621,0,0
33200,8305964.175982,1774846680.402619,0,0
33201,8305964.192029,1774846680.417632,0,0
33202,8305964.207045,1774846680.433632,0,0
33203,8305964.223048,1774846680.448155,0,0
33204,8305964.238718,1774846680.467155,0,0
33205,8305964.257644,1774846680.483154,0,0
33206,8305964.272761,1774846680.498163,0,0
33207,8305964.286566,1774846680.513157,0,0
33208,8305964.302663,1774846680.528157,0,0
33209,8305964.317923,1774846680.544172,0,0
33210,8305964.334052,1774846680.558716,0,0
33211,8305964.350347,1774846680.576715,0,0
33212,8305964.366086,1774846680.591717,0,0
33213,8305964.38225,1774846680.608716,0,0
33214,8305964.398047,1774846680.622715,0,0
33215,8305964.41409,1774846680.640731,0,0
33216,8305964.445857,1774846680.671247,0,0
33217,8305964.460633,1774846680.686247,0,0
33218,8305964.477778,1774846680.700246,0,0
33219,8305964.489721,1774846680.714247,0,0
33220,8305964.510098,1774846680.736261,0,0
33221,8305964.525602,1774846680.750791,0,0
33222,8305964.542498,1774846680.768798,0,0
33223,8305964.558326,1774846680.78079,0,0
33224,8305964.574358,1774846680.800791,0,0
33225,8305964.590248,1774846680.815792,0,0
33226,8305964.606488,1774846680.830786,0,0
33227,8305964.621112,1774846680.845797,0,0
33228,8305964.639773,1774846680.868322,0,0
33229,8305964.657659,1774846680.883322,0,0
33230,8305964.672666,1774846680.89932,0,0
33231,8305964.686798,1774846680.913323,0,0
33232,8305964.702611,1774846680.928336,0,0
33233,8305964.718023,1774846680.94133,0,0
33234,8305964.731266,1774846680.956862,0,0
33235,8305964.751212,1774846680.977868,0,0
33236,8305964.767212,1774846680.992864,0,0
33237,8305964.782253,1774846681.008862,0,0
33238,8305964.798294,1774846681.023877,0,0
33239,8305964.814273,1774846681.038873,0,0
33240,8305964.846162,1774846681.075396,0,0
33241,8305964.864789,1774846681.091398,0,0
33242,8305964.878898,1774846681.105394,0,0
33243,8305964.894791,1774846681.120398,0,0
33244,8305964.910034,1774846681.136408,0,0
33245,8305964.925755,1774846681.150933,0,0
33246,8305964.942633,1774846681.168938,0,0
33247,8305964.958381,1774846681.180928,0,0
33248,8305964.974488,1774846681.200933,0,0
33249,8305964.990352,1774846681.215935,0,0
33250,8305965.006491,1774846681.232948,0,0
33251,8305965.022269,1774846681.24747,0,0
33252,8305965.039884,1774846681.268474,0,0
33253,8305965.05786,1774846681.283471,0,0
33254,8305965.07289,1774846681.298477,0,0
33255,8305965.087892,1774846681.314474,0,0
33256,8305965.103949,1774846681.329481,0,0
33257,8305965.117856,1774846681.344489,0,0
33258,8305965.133601,1774846681.359021,0,0
33259,8305965.151332,1774846681.377026,0,0
33260,8305965.167357,1774846681.393023,0,0
33261,8305965.182511,1774846681.409023,0,0
33262,8305965.198406,1774846681.424021,0,0
33263,8305965.215425,1774846681.442033,0,0
33264,8305965.246321,1774846681.475554,0,0
33265,8305965.264945,1774846681.490554,0,0
33266,8305965.279983,1774846681.506557,0,0
33267,8305965.295911,1774846681.521565,0,0
33268,8305965.310946,1774846681.537575,0,0
33269,8305965.327039,1774846681.552098,0,0
33270,8305965.343423,1774846681.570101,0,0
33271,8305965.359515,1774846681.585094,0,0
33272,8305965.37458,1774846681.601104,0,0
33273,8305965.390557,1774846681.616097,0,0
33274,8305965.40743,1774846681.633117,0,0
33275,8305965.423463,1774846681.648638,0,0
33276,8305965.438265,1774846681.667639,0,0
33277,8305965.457022,1774846681.682642,0,0
33278,8305965.47199,1774846681.697671,0,0
33279,8305965.486995,1774846681.713644,0,0
33280,8305965.503086,1774846681.728644,0,0
33281,8305965.517983,1774846681.744659,0,0
33282,8305965.533534,1774846681.759193,0,0
33283,8305965.551497,1774846681.777193,0,0
33284,8305965.566642,1774846681.79219,0,0
33285,8305965.583549,1774846681.809193,0,0
33286,8305965.59954,1774846681.824193,0,0
33287,8305965.614643,1774846681.840206,0,0
33288,8305965.646139,1774846681.874727,0,0
33289,8305965.664045,1774846681.889792,0,0
33290,8305965.678211,1774846681.904726,0,0
33291,8305965.694133,1774846681.918723,0,0
33292,8305965.710503,1774846681.933728,0,0
33293,8305965.723068,1774846681.948266,0,0
33294,8305965.743609,1774846681.970264,0,0
33295,8305965.759705,1774846681.985261,0,0
33296,8305965.77475,1774846682.001263,0,0
33297,8305965.790684,1774846682.016261,0,0
33298,8305965.806937,1774846682.033277,0,0
33299,8305965.822743,1774846682.047801,0,0
33300,8305965.838659,1774846682.0678,0,0
33301,8305965.857109,1774846682.082798,0,0
33302,8305965.87212,1774846682.097835,0,0
33303,8305965.887209,1774846682.113804,0,0
33304,8305965.903139,1774846682.128799,0,0
33305,8305965.918221,1774846682.144816,0,0
33306,8305965.933717,1774846682.159358,0,0
33307,8305965.950072,1774846682.17636,0,0
33308,8305965.965778,1774846682.19136,0,0
33309,8305965.98212,1774846682.208359,0,0
33310,8305965.997774,1774846682.222359,0,0
33311,8305966.014007,1774846682.240367,0,0
33312,8305966.0464,1774846682.270885,0,0
33313,8305966.060329,1774846682.285887,0,0
33314,8305966.078466,1774846682.304888,0,0
33315,8305966.094293,1774846682.31989,0,0
33316,8305966.110442,1774846682.332895,0,0
33317,8305966.123257,1774846682.348425,0,0
33318,8305966.141958,1774846682.368425,0,0
33319,8305966.157901,1774846682.383424,0,0
33320,8305966.175778,1774846682.402429,0,0
33321,8305966.191745,1774846682.416424,0,0
33322,8305966.206745,1774846682.433442,0,0
33323,8305966.222745,1774846682.447971,0,0
33324,8305966.238616,1774846682.467967,0,0
33325,8305966.257308,1774846682.482967,0,0
33326,8305966.28731,1774846682.513966,0,0
33327,8305966.303328,1774846682.52796,0,0
33328,8305966.317507,1774846682.541987,0,0
33329,8305966.332031,1774846682.558544,0,0
33330,8305966.348721,1774846682.573541,0,0
33331,8305966.364058,1774846682.590546,0,0
33332,8305966.380147,1774846682.60254,0,0
33333,8305966.392026,1774846682.618545,0,0
33334,8305966.40806,1774846682.634562,0,0
33335,8305966.423957,1774846682.650089,0,0
33336,8305966.447508,1774846682.676086,0,0
33337,8305966.466507,1774846682.693085,0,0
33338,8305966.482486,1774846682.706085,0,0
33339,8305966.495431,1774846682.721094,0,0
33340,8305966.510495,1774846682.737107,0,0
33341,8305966.526566,1774846682.751631,0,0
33342,8305966.542255,1774846682.768629,0,0
33343,8305966.558055,1774846682.783631,0,0
33344,8305966.574308,1774846682.800628,0,0
33345,8305966.589992,1774846682.815633,0,0
33346,8305966.60797,1774846682.834643,0,0
33347,8305966.624069,1774846682.850175,0,0
33348,8305966.639594,1774846682.868168,0,0
33349,8305966.658553,1774846682.884172,0,0
33350,8305966.673553,1774846682.899169,0,0
33351,8305966.688543,1774846682.91517,0,0
33352,8305966.70449,1774846682.93017,0,0
33353,8305966.717537,1774846682.944197,0,0
33354,8305966.733998,1774846682.958716,0,0
33355,8305966.750121,1774846682.976717,0,0
33356,8305966.766098,1774846682.990716,0,0
33357,8305966.782121,1774846683.008717,0,0
33358,8305966.798028,1774846683.022716,0,0
33359,8305966.814049,1774846683.040728,0,0
33360,8305966.845837,1774846683.07425,0,0
33361,8305966.863552,1774846683.089257,0,0
33362,8305966.878663,1774846683.105252,0,0
33363,8305966.894642,1774846683.120248,0,0
33364,8305966.911608,1774846683.138271,0,0
33365,8305966.927633,1774846683.152798,0,0
33366,8305966.943296,1774846683.166796,0,0
33367,8305966.956206,1774846683.181797,0,0
33368,8305966.974935,1774846683.201799,0,0
33369,8305966.991302,1774846683.216805,0,0
33370,8305967.006157,1774846683.232814,0,0
33371,8305967.022287,1774846683.247324,0,0
33372,8305967.039677,1774846683.268338,0,0
33373,8305967.057713,1774846683.283339,0,0
33374,8305967.086843,1774846683.313338,0,0
33375,8305967.102657,1774846683.328338,0,0
33376,8305967.11772,1774846683.342352,0,0
33377,8305967.13218,1774846683.358882,0,0
33378,8305967.148651,1774846683.373885,0,0
33379,8305967.163218,1774846683.389884,0,0
33380,8305967.179707,1774846683.404884,0,0
33381,8305967.194219,1774846683.420884,0,0
33382,8305967.211636,1774846683.433892,0,0
33383,8305967.223253,1774846683.449421,0,0
33384,8305967.247763,1774846683.476421,0,0
33385,8305967.265853,1774846683.49142,0,0
33386,8305967.279871,1774846683.507423,0,0
33387,8305967.296812,1774846683.523425,0,0
33388,8305967.310954,1774846683.538432,0,0
33389,8305967.32787,1774846683.553984,0,0
33390,8305967.342386,1774846683.569963,0,0
33391,8305967.359365,1774846683.585982,0,0
33392,8305967.375396,1774846683.601961,0,0
33393,8305967.39238,1774846683.618968,0,0
33394,8305967.406329,1774846683.632974,0,0
33395,8305967.422344,1774846683.648496,0,0
33396,8305967.438419,1774846683.667497,0,0
33397,8305967.456909,1774846683.682498,0,0
33398,8305967.471842,1774846683.697544,0,0
33399,8305967.486921,1774846683.7145,0,0
33400,8305967.50384,1774846683.729529,0,0
33401,8305967.517943,1774846683.745515,0,0
33402,8305967.534457,1774846683.760069,0,0
33403,8305967.551563,1774846683.779072,0,0
33404,8305967.568442,1774846683.791068,0,0
33405,8305967.583426,1774846683.810069,0,0
33406,8305967.600567,1774846683.826071,0,0
33407,8305967.614446,1774846683.841079,0,0
33408,8305967.64616,1774846683.874605,0,0
33409,8305967.664,1774846683.890607,0,0
33410,8305967.678032,1774846683.904605,0,0
33411,8305967.693994,1774846683.919609,0,0
33412,8305967.710315,1774846683.937613,0,0
33413,8305967.726946,1774846683.952135,0,0
33414,8305967.743454,1774846683.970136,0,0
33415,8305967.759537,1774846683.985134,0,0
33416,8305967.774435,1774846684.001136,0,0
33417,8305967.79056,1774846684.013133,0,0
33418,8305967.807509,1774846684.034145,0,0
33419,8305967.823495,1774846684.048667,0,0
33420,8305967.839001,1774846684.067668,0,0
33421,8305967.857128,1774846684.082667,0,0
33422,8305967.88649,1774846684.11367,0,0
33423,8305967.903156,1774846684.128669,0,0
33424,8305967.918013,1774846684.142693,0,0
33425,8305967.932582,1774846684.160223,0,0
33426,8305967.949687,1774846684.17522,0,0
33427,8305967.964569,1774846684.19122,0,0
33428,8305967.98091,1774846684.206219,0,0
33429,8305967.995601,1774846684.222221,0,0
33430,8305968.011895,1774846684.237233,0,0
33431,8305968.026641,1774846684.253757,0,0
33432,8305968.046473,1774846684.274757,0,0
33433,8305968.065225,1774846684.291754,0,0
33434,8305968.079181,1774846684.305756,0,0
33435,8305968.095143,1774846684.320756,0,0
33436,8305968.110089,1774846684.336773,0,0
33437,8305968.126187,1774846684.351304,0,0
33438,8305968.143754,1774846684.370303,0,0
33439,8305968.159719,1774846684.385302,0,0
33440,8305968.175613,1774846684.402303,0,0
33441,8305968.191707,1774846684.417302,0,0
33442,8305968.206591,1774846684.43332,0,0
33443,8305968.222681,1774846684.447826,0,0
33444,8305968.238604,1774846684.466839,0,0
33445,8305968.257151,1774846684.482841,0,0
33446,8305968.272248,1774846684.497851,0,0
33447,8305968.287157,1774846684.513838,0,0
33448,8305968.303194,1774846684.528838,0,0
33449,8305968.318261,1774846684.545853,0,0
33450,8305968.334851,1774846684.560392,0,0
33451,8305968.350919,1774846684.578393,0,0
33452,8305968.367764,1774846684.594411,0,0
33453,8305968.381772,1774846684.608393,0,0
33454,8305968.397758,1774846684.623397,0,0
33455,8305968.415773,1774846684.642408,0,0
33456,8305968.447247,1774846684.675926,0,0
33457,8305968.465276,1774846684.691926,0,0
33458,8305968.481346,1774846684.707927,0,0
33459,8305968.497426,1774846684.72293,0,0
33460,8305968.511434,1774846684.737939,0,0
33461,8305968.527408,1774846684.752469,0,0
33462,8305968.543792,1774846684.770471,0,0
33463,8305968.559834,1774846684.785485,0,0
33464,8305968.574834,1774846684.801473,0,0
33465,8305968.590999,1774846684.816468,0,0
33466,8305968.607894,1774846684.834483,0,0
33467,8305968.623935,1774846684.84648,0,0
33468,8305968.63934,1774846684.868005,0,0
33469,8305968.658375,1774846684.884006,0,0
33470,8305968.687498,1774846684.914005,0,0
33471,8305968.703335,1774846684.928001,0,0
33472,8305968.718361,1774846684.943017,0,0
33473,8305968.73287,1774846684.959547,0,0
33474,8305968.749127,1774846684.974545,0,0
33475,8305968.763983,1774846684.990547,0,0
33476,8305968.780326,1774846685.005545,0,0
33477,8305968.794927,1774846685.021545,0,0
33478,8305968.811518,1774846685.036555,0,0
33479,8305968.826981,1774846685.05308,0,0
33480,8305968.847431,1774846685.076076,0,0
33481,8305968.865408,1774846685.09208,0,0
33482,8305968.879645,1774846685.106075,0,0
33483,8305968.896544,1774846685.123082,0,0
33484,8305968.910457,1774846685.137093,0,0
33485,8305968.926658,1774846685.152621,0,0
33486,8305968.944,1774846685.168618,0,0
33487,8305968.958058,1774846685.183624,0,0
33488,8305968.97438,1774846685.200619,0,0
33489,8305968.991062,1774846685.216619,0,0
33490,8305969.006556,1774846685.233631,0,0
33491,8305969.023093,1774846685.249156,0,0
33492,8305969.039191,1774846685.269155,0,0
33493,8305969.058617,1774846685.284158,0,0
33494,8305969.074706,1774846685.301154,0,0
33495,8305969.09061,1774846685.317154,0,0
