frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
38373,6936863.599235,1773477591.499196,0,0
38374,6936863.61528,1773477591.518192,0,0
38375,6936863.633361,1773477591.533193,0,0
38376,6936863.648324,1773477591.552192,0,0
38377,6936863.668315,1773477591.569204,0,0
38378,6936863.684544,1773477591.588738,0,0
38379,6936863.703892,1773477591.60474,0,0
38380,6936863.720556,1773477591.619735,0,0
38381,6936863.734994,1773477591.63574,0,0
38382,6936863.750963,1773477591.650739,0,0
38383,6936863.765903,1773477591.664737,0,0
38384,6936863.779769,1773477591.67875,0,0
38385,6936863.793775,1773477591.69327,0,0
38386,6936863.808453,1773477591.709271,0,0
38387,6936863.8242,1773477591.723269,0,0
38388,6936863.83927,1773477591.741275,0,0
38389,6936863.856244,1773477591.755271,0,0
38390,6936863.870281,1773477591.76827,0,0
38391,6936863.883301,1773477591.783798,0,0
38392,6936863.901117,1773477591.800809,0,0
38393,6936863.915813,1773477591.815812,0,0
38394,6936863.933108,1773477591.835813,0,0
38395,6936863.95095,1773477591.851813,0,0
38396,6936863.966931,1773477591.869827,0,0
38397,6936863.984794,1773477591.882859,0,0
38398,6936863.996518,1773477591.896352,0,0
38399,6936864.011274,1773477591.908353,0,0
38400,6936864.030369,1773477591.931352,0,0
38401,6936864.047314,1773477591.948358,0,0
38402,6936864.06338,1773477591.962352,0,0
38403,6936864.077295,1773477591.974363,0,0
38404,6936864.094849,1773477591.993893,0,0
38405,6936864.109883,1773477592.006894,0,0
38406,6936864.124959,1773477592.023894,0,0
38407,6936864.15714,1773477592.055894,0,0
38408,6936864.171855,1773477592.07191,0,0
38409,6936864.190873,1773477592.089426,0,0
38410,6936864.205423,1773477592.102426,0,0
38411,6936864.222423,1773477592.121426,0,0
38412,6936864.236424,1773477592.137427,0,0
38413,6936864.254392,1773477592.158428,0,0
38414,6936864.274049,1773477592.175438,0,0
38415,6936864.290584,1773477592.18896,0,0
38416,6936864.301977,1773477592.20096,0,0
38417,6936864.316926,1773477592.21396,0,0
38418,6936864.333982,1773477592.235964,0,0
38419,6936864.351985,1773477592.248961,0,0
38420,6936864.365036,1773477592.263962,0,0
38421,6936864.378997,1773477592.279971,0,0
38422,6936864.398479,1773477592.297496,0,0
38423,6936864.412538,1773477592.309498,0,0
38424,6936864.428776,1773477592.328497,0,0
38425,6936864.443451,1773477592.343499,0,0
38426,6936864.462509,1773477592.361497,0,0
38427,6936864.477166,1773477592.377504,0,0
38428,6936864.492875,1773477592.39103,0,0
38429,6936864.506993,1773477592.404032,0,0
38430,6936864.525039,1773477592.424031,0,0
38431,6936864.55718,1773477592.460032,0,0
38432,6936864.574996,1773477592.472043,0,0
38433,6936864.589175,1773477592.49157,0,0
38434,6936864.606598,1773477592.507571,0,0
38435,6936864.620627,1773477592.522568,0,0
38436,6936864.637648,1773477592.538585,0,0
38437,6936864.654138,1773477592.552566,0,0
38438,6936864.667584,1773477592.564566,0,0
38439,6936864.679414,1773477592.575575,0,0
38440,6936864.70206,1773477592.601104,0,0
38441,6936864.716126,1773477592.616104,0,0
38442,6936864.734067,1773477592.633103,0,0
38443,6936864.748126,1773477592.645102,0,0
38444,6936864.76601,1773477592.665102,0,0
38445,6936864.779982,1773477592.677115,0,0
38446,6936864.797586,1773477592.699643,0,0
38447,6936864.814559,1773477592.711637,0,0
38448,6936864.828903,1773477592.73264,0,0
38449,6936864.848665,1773477592.746651,0,0
38450,6936864.861571,1773477592.759636,0,0
38451,6936864.875607,1773477592.772649,0,0
38452,6936864.892912,1773477592.791168,0,0
38453,6936864.906086,1773477592.806174,0,0
38454,6936864.926109,1773477592.824168,0,0
38455,6936864.958139,1773477592.856169,0,0
38456,6936864.971174,1773477592.871188,0,0
38457,6936864.989292,1773477592.89071,0,0
38458,6936865.006678,1773477592.907711,0,0
38459,6936865.020657,1773477592.92271,0,0
38460,6936865.037831,1773477592.93974,0,0
38461,6936865.05266,1773477592.954707,0,0
38462,6936865.069646,1773477592.969717,0,0
38463,6936865.085708,1773477592.986248,0,0
38464,6936865.101251,1773477593.000247,0,0
38465,6936865.115185,1773477593.015251,0,0
38466,6936865.134275,1773477593.033251,0,0
38467,6936865.148159,1773477593.045248,0,0
38468,6936865.166199,1773477593.068251,0,0
38469,6936865.183113,1773477593.084262,0,0
38470,6936865.196773,1773477593.098785,0,0
38471,6936865.213705,1773477593.114798,0,0
38472,6936865.229856,1773477593.134784,0,0
38473,6936865.249696,1773477593.150785,0,0
38474,6936865.265878,1773477593.167786,0,0
38475,6936865.282832,1773477593.184309,0,0
38476,6936865.299363,1773477593.197321,0,0
38477,6936865.313625,1773477593.21232,0,0
38478,6936865.325332,1773477593.227323,0,0
38479,6936865.356728,1773477593.258324,0,0
38480,6936865.373327,1773477593.274335,0,0
38481,6936865.389313,1773477593.290855,0,0
38482,6936865.405855,1773477593.306866,0,0
38483,6936865.42184,1773477593.323855,0,0
38484,6936865.43902,1773477593.342854,0,0
38485,6936865.456814,1773477593.355852,0,0
38486,6936865.470859,1773477593.368854,0,0
38487,6936865.483756,1773477593.380866,0,0
38488,6936865.500616,1773477593.399388,0,0
38489,6936865.514335,1773477593.411387,0,0
38490,6936865.532866,1773477593.431387,0,0
38491,6936865.547284,1773477593.444388,0,0
38492,6936865.564696,1773477593.463387,0,0
38493,6936865.578466,1773477593.479402,0,0
38494,6936865.598133,1773477593.496926,0,0
38495,6936865.61198,1773477593.508928,0,0
38496,6936865.629092,1773477593.528928,0,0
38497,6936865.643891,1773477593.543929,0,0
38498,6936865.661107,1773477593.559927,0,0
38499,6936865.674841,1773477593.571936,0,0
38500,6936865.693023,1773477593.591456,0,0
38501,6936865.70645,1773477593.606462,0,0
38502,6936865.727982,1773477593.626459,0,0
38503,6936865.756725,1773477593.659459,0,0
38504,6936865.774347,1773477593.674473,0,0
38505,6936865.79027,1773477593.692996,0,0
38506,6936865.807933,1773477593.708993,0,0
38507,6936865.821844,1773477593.723995,0,0
38508,6936865.838983,1773477593.743996,0,0
38509,6936865.858863,1773477593.761996,0,0
38510,6936865.876938,1773477593.777008,0,0
38511,6936865.90095,1773477593.800538,0,0
38512,6936865.915462,1773477593.812537,0,0
38513,6936865.92745,1773477593.828539,0,0
38514,6936865.94342,1773477593.842537,0,0
38515,6936865.95768,1773477593.855539,0,0
38516,6936865.969404,1773477593.868538,0,0
38517,6936865.983424,1773477593.884549,0,0
38518,6936865.999068,1773477593.90107,0,0
38519,6936866.015942,1773477593.91707,0,0
38520,6936866.029973,1773477593.934071,0,0
38521,6936866.049063,1773477593.950069,0,0
38522,6936866.06493,1773477593.96707,0,0
38523,6936866.08197,1773477593.983097,0,0
38524,6936866.09759,1773477593.999632,0,0
38525,6936866.114442,1773477594.014632,0,0
38526,6936866.128604,1773477594.030633,0,0
38527,6936866.156636,1773477594.058632,0,0
38528,6936866.173466,1773477594.070641,0,0
38529,6936866.188971,1773477594.087157,0,0
38530,6936866.202091,1773477594.099159,0,0
38531,6936866.221226,1773477594.123164,0,0
38532,6936866.238102,1773477594.143159,0,0
38533,6936866.258138,1773477594.16016,0,0
38534,6936866.276191,1773477594.178175,0,0
38535,6936866.293229,1773477594.1937,0,0
38536,6936866.308665,1773477594.210701,0,0
38537,6936866.325593,1773477594.226699,0,0
38538,6936866.341732,1773477594.243701,0,0
38539,6936866.358785,1773477594.259701,0,0
38540,6936866.374723,1773477594.276712,0,0
38541,6936866.391631,1773477594.289226,0,0
38542,6936866.404077,1773477594.302226,0,0
38543,6936866.418115,1773477594.319228,0,0
38544,6936866.434098,1773477594.335227,0,0
38545,6936866.450035,1773477594.348227,0,0
38546,6936866.46309,1773477594.361227,0,0
38547,6936866.478071,1773477594.377236,0,0
38548,6936866.49966,1773477594.40076,0,0
38549,6936866.515761,1773477594.415763,0,0
38550,6936866.530786,1773477594.432765,0,0
38551,6936866.557007,1773477594.458763,0,0
38552,6936866.574797,1773477594.475784,0,0
38553,6936866.588862,1773477594.491294,0,0
38554,6936866.606413,1773477594.507326,0,0
38555,6936866.622344,1773477594.524295,0,0
38556,6936866.639198,1773477594.544298,0,0
38557,6936866.659377,1773477594.562297,0,0
38558,6936866.677228,1773477594.577309,0,0
38559,6936866.701485,1773477594.602839,0,0
38560,6936866.717715,1773477594.61784,0,0
38561,6936866.733474,1773477594.630839,0,0
38562,6936866.745713,1773477594.643837,0,0
38563,6936866.758842,1773477594.659838,0,0
38564,6936866.77471,1773477594.672849,0,0
38565,6936866.78775,1773477594.686372,0,0
38566,6936866.80136,1773477594.704372,0,0
38567,6936866.819339,1773477594.720373,0,0
38568,6936866.835265,1773477594.736371,0,0
38569,6936866.851199,1773477594.749373,0,0
38570,6936866.86426,1773477594.766372,0,0
38571,6936866.881229,1773477594.779411,0,0
38572,6936866.894254,1773477594.795925,0,0
38573,6936866.910758,1773477594.810935,0,0
38574,6936866.924855,1773477594.823919,0,0
38575,6936866.957231,1773477594.855922,0,0
38576,6936866.970792,1773477594.870931,0,0
38577,6936866.989151,1773477594.891461,0,0
38578,6936867.0064,1773477594.907478,0,0
38579,6936867.022306,1773477594.924459,0,0
38580,6936867.039336,1773477594.944458,0,0
38581,6936867.059308,1773477594.961461,0,0
38582,6936867.0764,1773477594.97647,0,0
38583,6936867.091318,1773477594.991997,0,0
38584,6936867.106891,1773477595.004995,0,0
38585,6936867.119791,1773477595.02,0,0
38586,6936867.133991,1773477595.035998,0,0
38587,6936867.150843,1773477595.052006,0,0
38588,6936867.16694,1773477595.068996,0,0
38589,6936867.184079,1773477595.085514,0,0
38590,6936867.200474,1773477595.098525,0,0
38591,6936867.213497,1773477595.113525,0,0
38592,6936867.229421,1773477595.130525,0,0
38593,6936867.245502,1773477595.146538,0,0
38594,6936867.262419,1773477595.160525,0,0
38595,6936867.275425,1773477595.175545,0,0
38596,6936867.294472,1773477595.196065,0,0
38597,6936867.310993,1773477595.21207,0,0
38598,6936867.325107,1773477595.227069,0,0
38599,6936867.357368,1773477595.259067,0,0
38600,6936867.374054,1773477595.275115,0,0
38601,6936867.390072,1773477595.291605,0,0
38602,6936867.406603,1773477595.307612,0,0
38603,6936867.420662,1773477595.321606,0,0
38604,6936867.437567,1773477595.342605,0,0
38605,6936867.457555,1773477595.359603,0,0
38606,6936867.474553,1773477595.374616,0,0
38607,6936867.502005,1773477595.404146,0,0
38608,6936867.519135,1773477595.420146,0,0
38609,6936867.534997,1773477595.432142,0,0
38610,6936867.547006,1773477595.445142,0,0
38611,6936867.560064,1773477595.461145,0,0
38612,6936867.576071,1773477595.474153,0,0
38613,6936867.589071,1773477595.490672,0,0
38614,6936867.60592,1773477595.506675,0,0
38615,6936867.622695,1773477595.523674,0,0
38616,6936867.638781,1773477595.542673,0,0
38617,6936867.658418,1773477595.555673,0,0
38618,6936867.670581,1773477595.572686,0,0
38619,6936867.687563,1773477595.585196,0,0
38620,6936867.700069,1773477595.599208,0,0
38621,6936867.714026,1773477595.612209,0,0
38622,6936867.727074,1773477595.625208,0,0
38623,6936867.758199,1773477595.656207,0,0
38624,6936867.772093,1773477595.669207,0,0
38625,6936867.789398,1773477595.687733,0,0
38626,6936867.802632,1773477595.699733,0,0
38627,6936867.822582,1773477595.720734,0,0
38628,6936867.835636,1773477595.735734,0,0
38629,6936867.853146,1773477595.751734,0,0
38630,6936867.866731,1773477595.763738,0,0
38631,6936867.878798,1773477595.778749,0,0
38632,6936867.900485,1773477595.802274,0,0
38633,6936867.917117,1773477595.817274,0,0
38634,6936867.932399,1773477595.830271,0,0
38635,6936867.945089,1773477595.842273,0,0
38636,6936867.96443,1773477595.862272,0,0
38637,6936867.977074,1773477595.877284,0,0
38638,6936867.996504,1773477595.893837,0,0
38639,6936868.009754,1773477595.90984,0,0
38640,6936868.028832,1773477595.932841,0,0
38641,6936868.047687,1773477595.945839,0,0
38642,6936868.060793,1773477595.962841,0,0
38643,6936868.077814,1773477595.978863,0,0
38644,6936868.093775,1773477595.995385,0,0
38645,6936868.110512,1773477596.011404,0,0
38646,6936868.126305,1773477596.024383,0,0
38647,6936868.158245,1773477596.060385,0,0
38648,6936868.175311,1773477596.072394,0,0
38649,6936868.19023,1773477596.091914,0,0
38650,6936868.206783,1773477596.103914,0,0
38651,6936868.221001,1773477596.122921,0,0
38652,6936868.237891,1773477596.138932,0,0
38653,6936868.253938,1773477596.155915,0,0
38654,6936868.271793,1773477596.169913,0,0
38655,6936868.301136,1773477596.202451,0,0
38656,6936868.317359,1773477596.214447,0,0
38657,6936868.330146,1773477596.230448,0,0
38658,6936868.345325,1773477596.243449,0,0
38659,6936868.358454,1773477596.259451,0,0
38660,6936868.374528,1773477596.276462,0,0
38661,6936868.391463,1773477596.291983,0,0
38662,6936868.406988,1773477596.307983,0,0
38663,6936868.423833,1773477596.323982,0,0
38664,6936868.437998,1773477596.341983,0,0
38665,6936868.457724,1773477596.354983,0,0
38666,6936868.470044,1773477596.367983,0,0
38667,6936868.48282,1773477596.383006,0,0
38668,6936868.498432,1773477596.399538,0,0
38669,6936868.514318,1773477596.412537,0,0
38670,6936868.525399,1773477596.42654,0,0
38671,6936868.556626,1773477596.458539,0,0
38672,6936868.573435,1773477596.470536,0,0
38673,6936868.58891,1773477596.486053,0,0
38674,6936868.601955,1773477596.499066,0,0
38675,6936868.620901,1773477596.522069,0,0
38676,6936868.636861,1773477596.537066,0,0
38677,6936868.653169,1773477596.555066,0,0
38678,6936868.669855,1773477596.566062,0,0
38679,6936868.682555,1773477596.583078,0,0
38680,6936868.696534,1773477596.594623,0,0
38681,6936868.709501,1773477596.609624,0,0
38682,6936868.732735,1773477596.631624,0,0
38683,6936868.746585,1773477596.646623,0,0
38684,6936868.765088,1773477596.667627,0,0
38685,6936868.782595,1773477596.68364,0,0
38686,6936868.796715,1773477596.699184,0,0
38687,6936868.814333,1773477596.715201,0,0
38688,6936868.830157,1773477596.734182,0,0
38689,6936868.849161,1773477596.747185,0,0
38690,6936868.862105,1773477596.764179,0,0
38691,6936868.880505,1773477596.781191,0,0
38692,6936868.895142,1773477596.793718,0,0
38693,6936868.909634,1773477596.809716,0,0
38694,6936868.924591,1773477596.823716,0,0
38695,6936868.956753,1773477596.859718,0,0
38696,6936868.974572,1773477596.871728,0,0
38697,6936868.989015,1773477596.892258,0,0
38698,6936869.007279,1773477596.908259,0,0
38699,6936869.023143,1773477596.926258,0,0
38700,6936869.041271,1773477596.945257,0,0
38701,6936869.060369,1773477596.963258,0,0
38702,6936869.078395,1773477596.979271,0,0
38703,6936869.10115,1773477597.003794,0,0
38704,6936869.119761,1773477597.02079,0,0
38705,6936869.135703,1773477597.035795,0,0
38706,6936869.150732,1773477597.053792,0,0
38707,6936869.168684,1773477597.068792,0,0
38708,6936869.183725,1773477597.087335,0,0
38709,6936869.20233,1773477597.10234,0,0
38710,6936869.218371,1773477597.118334,0,0
38711,6936869.233202,1773477597.130335,0,0
38712,6936869.245249,1773477597.14735,0,0
38713,6936869.260271,1773477597.161338,0,0
38714,6936869.276203,1773477597.175346,0,0
38715,6936869.29092,1773477597.191879,0,0
38716,6936869.306791,1773477597.204875,0,0
38717,6936869.31976,1773477597.220877,0,0
38718,6936869.335698,1773477597.237876,0,0
38719,6936869.356963,1773477597.255874,0,0
38720,6936869.37075,1773477597.267876,0,0
38721,6936869.388925,1773477597.291412,0,0
38722,6936869.40627,1773477597.303405,0,0
38723,6936869.422262,1773477597.324409,0,0
38724,6936869.439272,1773477597.340409,0,0
38725,6936869.4542,1773477597.353409,0,0
38726,6936869.468481,1773477597.366405,0,0
38727,6936869.482235,1773477597.38042,0,0
38728,6936869.495279,1773477597.397946,0,0
38729,6936869.512799,1773477597.412947,0,0
38730,6936869.533193,1773477597.435945,0,0
38731,6936869.550902,1773477597.451945,0,0
38732,6936869.566871,1773477597.465943,0,0
38733,6936869.580858,1773477597.480955,0,0
38734,6936869.597094,1773477597.499506,0,0
38735,6936869.614449,1773477597.515507,0,0
38736,6936869.630574,1773477597.534507,0,0
38737,6936869.649673,1773477597.550505,0,0
38738,6936869.665539,1773477597.567505,0,0
38739,6936869.683472,1773477597.584522,0,0
38740,6936869.700022,1773477597.602049,0,0
38741,6936869.716977,1773477597.618051,0,0
38742,6936869.732936,1773477597.635047,0,0
38743,6936869.757021,1773477597.659047,0,0
38744,6936869.773995,1773477597.675094,0,0
38745,6936869.790008,1773477597.688576,0,0
38746,6936869.803502,1773477597.700579,0,0
38747,6936869.822377,1773477597.720578,0,0
38748,6936869.835512,1773477597.736578,0,0
38749,6936869.854414,1773477597.752578,0,0
38750,6936869.868546,1773477597.768578,0,0
38751,6936869.901996,1773477597.800119,0,0
38752,6936869.914933,1773477597.812121,0,0
38753,6936869.927128,1773477597.824119,0,0
38754,6936869.939146,1773477597.84113,0,0
38755,6936869.956003,1773477597.854119,0,0
38756,6936869.969049,1773477597.86712,0,0
38757,6936869.982001,1773477597.879134,0,0
38758,6936869.997545,1773477597.895652,0,0
38759,6936870.01056,1773477597.910661,0,0
38760,6936870.028776,1773477597.931656,0,0
38761,6936870.047449,1773477597.944655,0,0
38762,6936870.060747,1773477597.962656,0,0
38763,6936870.077628,1773477597.977667,0,0
38764,6936870.092602,1773477597.994202,0,0
38765,6936870.109126,1773477598.009201,0,0
38766,6936870.126066,1773477598.024198,0,0
38767,6936870.157922,1773477598.056197,0,0
38768,6936870.170965,1773477598.0672,0,0
38769,6936870.189235,1773477598.090735,0,0
38770,6936870.206732,1773477598.107744,0,0
38771,6936870.220586,1773477598.118735,0,0
38772,6936870.234586,1773477598.134733,0,0
38773,6936870.253278,1773477598.155736,0,0
38774,6936870.270744,1773477598.171767,0,0
38775,6936870.285095,1773477598.184758,0,0
38776,6936870.300282,1773477598.202287,0,0
38777,6936870.318337,1773477598.219285,0,0
38778,6936870.333329,1773477598.236285,0,0
38779,6936870.351261,1773477598.252294,0,0
38780,6936870.367336,1773477598.269285,0,0
38781,6936870.384454,1773477598.28531,0,0
38782,6936870.398908,1773477598.300833,0,0
38783,6936870.415885,1773477598.316843,0,0
38784,6936870.431808,1773477598.331827,0,0
38785,6936870.446831,1773477598.347833,0,0
38786,6936870.462869,1773477598.364832,0,0
