frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6931789.404753,1773472517.294125,0,0
664,6931789.420262,1773472517.313765,0,0
665,6931789.43638,1773472517.325827,0,0
666,6931789.452001,1773472517.341465,0,0
667,6931789.467725,1773472517.357132,0,0
668,6931789.483256,1773472517.372752,0,0
669,6931789.498923,1773472517.388338,0,0
670,6931789.514551,1773472517.404001,0,0
671,6931789.530897,1773472517.420106,0,0
672,6931789.546287,1773472517.435782,0,0
673,6931789.561894,1773472517.451373,0,0
674,6931789.577507,1773472517.467035,0,0
675,6931789.608747,1773472517.498286,0,0
676,6931789.624394,1773472517.514416,0,0
677,6931789.640452,1773472517.52997,0,0
678,6931789.65616,1773472517.545648,0,0
679,6931789.67172,1773472517.561274,0,0
680,6931789.687442,1773472517.576903,0,0
681,6931789.703083,1773472517.592518,0,0
682,6931789.718706,1773472517.608151,0,0
683,6931789.734726,1773472517.624208,0,0
684,6931789.750412,1773472517.639842,0,0
685,6931789.766002,1773472517.655512,0,0
686,6931789.781725,1773472517.671093,0,0
687,6931789.797321,1773472517.686757,0,0
688,6931789.812914,1773472517.702381,0,0
689,6931789.829088,1773472517.718495,0,0
690,6931789.84473,1773472517.734169,0,0
691,6931789.875944,1773472517.765422,0,0
692,6931789.891665,1773472517.781049,0,0
693,6931789.907151,1773472517.796671,0,0
694,6931789.922802,1773472517.814804,0,0
695,6931789.938796,1773472517.828313,0,0
696,6931789.954506,1773472517.843989,0,0
697,6931789.970123,1773472517.859617,0,0
698,6931789.985703,1773472517.875255,0,0
699,6931790.017138,1773472517.915058,0,0
700,6931790.033094,1773472517.922621,0,0
701,6931790.048822,1773472517.938322,0,0
702,6931790.064498,1773472517.953939,0,0
703,6931790.080053,1773472517.969557,0,0
704,6931790.096025,1773472517.98517,0,0
705,6931790.11151,1773472518.000817,0,0
706,6931790.127841,1773472518.016836,0,0
707,6931790.143042,1773472518.032511,0,0
708,6931790.158904,1773472518.048099,0,0
709,6931790.174378,1773472518.063767,0,0
710,6931790.1898,1773472518.079347,0,0
711,6931790.205502,1773472518.095028,0,0
712,6931790.221586,1773472518.115204,0,0
713,6931790.237271,1773472518.126766,0,0
714,6931790.253274,1773472518.142458,0,0
715,6931790.268808,1773472518.158095,0,0
716,6931790.284165,1773472518.173708,0,0
717,6931790.299789,1773472518.189332,0,0
718,6931790.315395,1773472518.204961,0,0
719,6931790.331645,1773472518.221087,0,0
720,6931790.347237,1773472518.236724,0,0
721,6931790.362868,1773472518.252346,0,0
722,6931790.3785,1773472518.268034,0,0
723,6931790.409687,1773472518.299284,0,0
724,6931790.425361,1773472518.31541,0,0
725,6931790.441578,1773472518.330976,0,0
726,6931790.457308,1773472518.346654,0,0
727,6931790.472822,1773472518.36229,0,0
728,6931790.488351,1773472518.377918,0,0
729,6931790.504,1773472518.39354,0,0
730,6931790.51965,1773472518.415675,0,0
731,6931790.535657,1773472518.425237,0,0
732,6931790.551416,1773472518.440914,0,0
733,6931790.567026,1773472518.456496,0,0
734,6931790.582665,1773472518.472175,0,0
735,6931790.598362,1773472518.487814,0,0
736,6931790.614042,1773472518.503437,0,0
737,6931790.630001,1773472518.519565,0,0
738,6931790.645718,1773472518.535239,0,0
739,6931790.676938,1773472518.566449,0,0
740,6931790.692636,1773472518.582129,0,0
741,6931790.708169,1773472518.597752,0,0
742,6931790.723923,1773472518.615942,0,0
743,6931790.739992,1773472518.629504,0,0
744,6931790.755742,1773472518.645195,0,0
745,6931790.771374,1773472518.66082,0,0
746,6931790.786997,1773472518.676445,0,0
747,6931790.802519,1773472518.692073,0,0
748,6931790.818165,1773472518.707698,0,0
749,6931790.834468,1773472518.723825,0,0
750,6931790.850008,1773472518.739519,0,0
751,6931790.881489,1773472518.770774,0,0
752,6931790.8969,1773472518.78639,0,0
753,6931790.912523,1773472518.80196,0,0
754,6931790.928676,1773472518.818017,0,0
755,6931790.944297,1773472518.833704,0,0
756,6931790.960235,1773472518.849322,0,0
757,6931790.975434,1773472518.864957,0,0
758,6931790.991146,1773472518.880527,0,0
759,6931791.006717,1773472518.896159,0,0
760,6931791.022435,1773472518.91679,0,0
761,6931791.03829,1773472518.927798,0,0
762,6931791.053894,1773472518.943436,0,0
763,6931791.06965,1773472518.95906,0,0
764,6931791.085378,1773472518.974685,0,0
765,6931791.100956,1773472518.990312,0,0
766,6931791.116526,1773472519.005936,0,0
767,6931791.132511,1773472519.021957,0,0
768,6931791.148123,1773472519.037594,0,0
769,6931791.163741,1773472519.053219,0,0
770,6931791.179397,1773472519.068844,0,0
771,6931791.210671,1773472519.100139,0,0
772,6931791.226273,1773472519.117271,0,0
773,6931791.24232,1773472519.131819,0,0
774,6931791.257965,1773472519.147497,0,0
775,6931791.273594,1773472519.163122,0,0
776,6931791.289289,1773472519.178748,0,0
777,6931791.305067,1773472519.19437,0,0
778,6931791.320588,1773472519.209982,0,0
779,6931791.336576,1773472519.226055,0,0
780,6931791.352295,1773472519.241729,0,0
781,6931791.367843,1773472519.257359,0,0
782,6931791.383505,1773472519.272983,0,0
783,6931791.399237,1773472519.288603,0,0
784,6931791.414714,1773472519.304249,0,0
785,6931791.430882,1773472519.320372,0,0
786,6931791.446576,1773472519.336049,0,0
787,6931791.47785,1773472519.367298,0,0
788,6931791.493424,1773472519.382922,0,0
789,6931791.509067,1773472519.39856,0,0
790,6931791.524675,1773472519.417717,0,0
791,6931791.540811,1773472519.430282,0,0
792,6931791.556465,1773472519.445977,0,0
793,6931791.572004,1773472519.461547,0,0
794,6931791.587657,1773472519.477227,0,0
795,6931791.603264,1773472519.492845,0,0
796,6931791.618962,1773472519.508473,0,0
797,6931791.634996,1773472519.524548,0,0
798,6931791.650696,1773472519.540239,0,0
799,6931791.666329,1773472519.555863,0,0
800,6931791.681914,1773472519.571478,0,0
801,6931791.713573,1773472519.602745,0,0
802,6931791.728718,1773472519.618301,0,0
803,6931791.744397,1773472519.633992,0,0
804,6931791.760393,1773472519.649603,0,0
805,6931791.775667,1773472519.665248,0,0
806,6931791.792166,1773472519.680867,0,0
807,6931791.806944,1773472519.696492,0,0
808,6931791.822846,1773472519.712061,0,0
809,6931791.838601,1773472519.728079,0,0
810,6931791.85429,1773472519.743717,0,0
811,6931791.869835,1773472519.759341,0,0
812,6931791.885546,1773472519.774966,0,0
813,6931791.901134,1773472519.790592,0,0
814,6931791.916687,1773472519.806216,0,0
815,6931791.932725,1773472519.822234,0,0
816,6931791.948372,1773472519.837871,0,0
817,6931791.963926,1773472519.853496,0,0
818,6931791.979594,1773472519.869121,0,0
819,6931792.011075,1773472519.900371,0,0
820,6931792.026513,1773472519.919008,0,0
821,6931792.042545,1773472519.932061,0,0
822,6931792.058173,1773472519.947737,0,0
823,6931792.073828,1773472519.963363,0,0
824,6931792.089415,1773472519.978992,0,0
825,6931792.10506,1773472519.994611,0,0
826,6931792.120747,1773472520.010196,0,0
827,6931792.13673,1773472520.026302,0,0
828,6931792.152508,1773472520.04194,0,0
829,6931792.168093,1773472520.057617,0,0
830,6931792.183712,1773472520.073248,0,0
831,6931792.199375,1773472520.088867,0,0
832,6931792.215044,1773472520.104489,0,0
833,6931792.23108,1773472520.120588,0,0
834,6931792.2468,1773472520.136266,0,0
835,6931792.277945,1773472520.167526,0,0
836,6931792.293619,1773472520.183153,0,0
837,6931792.309231,1773472520.198775,0,0
838,6931792.32501,1773472520.219464,0,0
839,6931792.340945,1773472520.230524,0,0
840,6931792.356686,1773472520.246212,0,0
841,6931792.372375,1773472520.261825,0,0
842,6931792.387855,1773472520.277411,0,0
843,6931792.403563,1773472520.293037,0,0
844,6931792.419242,1773472520.308702,0,0
845,6931792.451149,1773472520.340442,0,0
846,6931792.466583,1773472520.356061,0,0
847,6931792.48223,1773472520.371655,0,0
848,6931792.497792,1773472520.387275,0,0
849,6931792.513422,1773472520.4029,0,0
850,6931792.529062,1773472520.420032,0,0
851,6931792.545067,1773472520.434584,0,0
852,6931792.560805,1773472520.450265,0,0
853,6931792.576425,1773472520.465889,0,0
854,6931792.592436,1773472520.481475,0,0
855,6931792.607636,1773472520.497136,0,0
856,6931792.623828,1773472520.51272,0,0
857,6931792.639378,1773472520.528836,0,0
858,6931792.655217,1773472520.54447,0,0
859,6931792.670665,1773472520.560135,0,0
860,6931792.686242,1773472520.575768,0,0
861,6931792.702002,1773472520.591345,0,0
862,6931792.717596,1773472520.607015,0,0
863,6931792.733552,1773472520.623081,0,0
864,6931792.749364,1773472520.638755,0,0
865,6931792.76488,1773472520.654387,0,0
866,6931792.780451,1773472520.670004,0,0
867,6931792.811796,1773472520.701269,0,0
868,6931792.827334,1773472520.720937,0,0
869,6931792.843741,1773472520.732992,0,0
870,6931792.859126,1773472520.748671,0,0
871,6931792.874771,1773472520.764294,0,0
872,6931792.890367,1773472520.779921,0,0
873,6931792.906056,1773472520.795543,0,0
874,6931792.921647,1773472520.811178,0,0
875,6931792.937748,1773472520.827278,0,0
876,6931792.953432,1773472520.842952,0,0
877,6931792.969049,1773472520.858585,0,0
878,6931792.984665,1773472520.874203,0,0
879,6931793.000258,1773472520.889829,0,0
880,6931793.015888,1773472520.905456,0,0
881,6931793.031585,1773472520.921583,0,0
882,6931793.047629,1773472520.937135,0,0
883,6931793.063467,1773472520.952811,0,0
884,6931793.078885,1773472520.968439,0,0
885,6931793.094563,1773472520.98406,0,0
886,6931793.110216,1773472520.999698,0,0
887,6931793.125814,1773472521.015326,0,0
888,6931793.141925,1773472521.031396,0,0
889,6931793.157542,1773472521.047033,0,0
890,6931793.173512,1773472521.062657,0,0
891,6931793.204408,1773472521.093944,0,0
892,6931793.220069,1773472521.109587,0,0
893,6931793.23613,1773472521.125659,0,0
894,6931793.251935,1773472521.141339,0,0
895,6931793.267435,1773472521.15696,0,0
896,6931793.283108,1773472521.172586,0,0
897,6931793.298699,1773472521.188213,0,0
898,6931793.314299,1773472521.20385,0,0
899,6931793.329974,1773472521.222028,0,0
900,6931793.34607,1773472521.23559,0,0
901,6931793.3618,1773472521.251265,0,0
902,6931793.377399,1773472521.266907,0,0
903,6931793.408789,1773472521.2981,0,0
904,6931793.424464,1773472521.31373,0,0
905,6931793.440228,1773472521.329747,0,0
906,6931793.456397,1773472521.345384,0,0
907,6931793.47159,1773472521.361049,0,0
908,6931793.487247,1773472521.376635,0,0
909,6931793.502899,1773472521.392257,0,0
910,6931793.518458,1773472521.407891,0,0
911,6931793.534708,1773472521.423909,0,0
912,6931793.550004,1773472521.439587,0,0
913,6931793.56574,1773472521.455172,0,0
914,6931793.581726,1773472521.470805,0,0
915,6931793.612556,1773472521.502053,0,0
916,6931793.628211,1773472521.522759,0,0
917,6931793.644323,1773472521.533808,0,0
918,6931793.659989,1773472521.549445,0,0
919,6931793.675686,1773472521.565073,0,0
920,6931793.691307,1773472521.580753,0,0
921,6931793.706929,1773472521.596372,0,0
922,6931793.722455,1773472521.611945,0,0
923,6931793.738501,1773472521.628013,0,0
924,6931793.75424,1773472521.643702,0,0
925,6931793.769869,1773472521.65933,0,0
926,6931793.785433,1773472521.67494,0,0
927,6931793.801175,1773472521.690579,0,0
928,6931793.816639,1773472521.706211,0,0
929,6931793.832213,1773472521.722833,0,0
930,6931793.848401,1773472521.737898,0,0
931,6931793.864011,1773472521.753594,0,0
932,6931793.879729,1773472521.769202,0,0
933,6931793.910979,1773472521.800465,0,0
934,6931793.926609,1773472521.816036,0,0
935,6931793.943312,1773472521.83206,0,0
936,6931793.95837,1773472521.847735,0,0
937,6931793.973875,1773472521.86336,0,0
938,6931793.989573,1773472521.87946,0,0
939,6931794.005503,1773472521.89501,0,0
940,6931794.022334,1773472521.910646,0,0
941,6931794.03729,1773472521.926758,0,0
942,6931794.052916,1773472521.942448,0,0
943,6931794.068561,1773472521.958074,0,0
944,6931794.084195,1773472521.973701,0,0
945,6931794.099839,1773472521.989326,0,0
946,6931794.115505,1773472522.004951,0,0
947,6931794.131074,1773472522.023135,0,0
948,6931794.147219,1773472522.036704,0,0
949,6931794.162867,1773472522.052343,0,0
950,6931794.178578,1773472522.068021,0,0
951,6931794.194146,1773472522.083647,0,0
952,6931794.209906,1773472522.099272,0,0
953,6931794.241744,1773472522.131024,0,0
954,6931794.257269,1773472522.146713,0,0
955,6931794.272847,1773472522.162319,0,0
956,6931794.288522,1773472522.177961,0,0
957,6931794.30423,1773472522.193572,0,0
958,6931794.319976,1773472522.209277,0,0
959,6931794.33606,1773472522.22531,0,0
960,6931794.351537,1773472522.240986,0,0
961,6931794.367406,1773472522.256608,0,0
962,6931794.38272,1773472522.272238,0,0
963,6931794.414301,1773472522.303505,0,0
964,6931794.429737,1773472522.324122,0,0
965,6931794.445835,1773472522.33519,0,0
966,6931794.461545,1773472522.350883,0,0
967,6931794.477191,1773472522.366494,0,0
968,6931794.492651,1773472522.382075,0,0
969,6931794.508784,1773472522.397744,0,0
970,6931794.52392,1773472522.413326,0,0
971,6931794.540008,1773472522.429343,0,0
972,6931794.555482,1773472522.445021,0,0
973,6931794.571208,1773472522.460659,0,0
974,6931794.586788,1773472522.476285,0,0
975,6931794.602397,1773472522.491853,0,0
976,6931794.618076,1773472522.507531,0,0
977,6931794.633648,1773472522.524166,0,0
978,6931794.649711,1773472522.539229,0,0
979,6931794.66534,1773472522.554866,0,0
980,6931794.680999,1773472522.570491,0,0
981,6931794.712219,1773472522.601738,0,0
982,6931794.727865,1773472522.617364,0,0
983,6931794.743957,1773472522.633422,0,0
984,6931794.759676,1773472522.649056,0,0
985,6931794.775242,1773472522.664724,0,0
986,6931794.790881,1773472522.680306,0,0
987,6931794.806579,1773472522.695991,0,0
988,6931794.822142,1773472522.711614,0,0
989,6931794.838266,1773472522.727741,0,0
990,6931794.853989,1773472522.743434,0,0
991,6931794.869545,1773472522.759058,0,0
992,6931794.88518,1773472522.774683,0,0
993,6931794.900816,1773472522.790308,0,0
994,6931794.916412,1773472522.805936,0,0
995,6931794.932111,1773472522.82502,0,0
996,6931794.9481,1773472522.837537,0,0
997,6931794.963696,1773472522.853179,0,0
998,6931794.979303,1773472522.868804,0,0
999,6931794.994958,1773472522.884429,0,0
1000,6931795.01054,1773472522.900056,0,0
1001,6931795.026201,1773472522.91568,0,0
1002,6931795.042328,1773472522.93174,0,0
1003,6931795.058246,1773472522.947426,0,0
1004,6931795.073537,1773472522.963044,0,0
1005,6931795.089229,1773472522.978668,0,0
1006,6931795.120718,1773472523.00993,0,0
1007,6931795.136225,1773472523.025441,0,0
1008,6931795.151623,1773472523.041122,0,0
1009,6931795.167561,1773472523.056705,0,0
1010,6931795.182919,1773472523.072366,0,0
1011,6931795.214201,1773472523.10362,0,0
1012,6931795.229791,1773472523.119201,0,0
1013,6931795.24606,1773472523.135309,0,0
1014,6931795.26152,1773472523.150949,0,0
1015,6931795.277246,1773472523.166571,0,0
1016,6931795.292759,1773472523.182196,0,0
1017,6931795.308317,1773472523.197821,0,0
1018,6931795.323996,1773472523.213445,0,0
1019,6931795.339983,1773472523.229465,0,0
1020,6931795.35566,1773472523.245102,0,0
1021,6931795.371223,1773472523.260727,0,0
1022,6931795.38682,1773472523.276352,0,0
1023,6931795.4025,1773472523.291977,0,0
1024,6931795.418146,1773472523.307602,0,0
1025,6931795.433826,1773472523.326275,0,0
1026,6931795.449868,1773472523.339286,0,0
1027,6931795.465522,1773472523.354923,0,0
1028,6931795.483197,1773472523.370546,0,0
1029,6931795.512397,1773472523.401803,0,0
1030,6931795.528078,1773472523.426437,0,0
1031,6931795.544146,1773472523.433489,0,0
1032,6931795.559807,1773472523.449131,0,0
1033,6931795.575395,1773472523.464756,0,0
1034,6931795.590977,1773472523.480379,0,0
1035,6931795.60652,1773472523.496039,0,0
1036,6931795.622206,1773472523.511686,0,0
1037,6931795.638293,1773472523.527783,0,0
1038,6931795.653984,1773472523.54347,0,0
1039,6931795.669661,1773472523.559083,0,0
1040,6931795.685275,1773472523.574706,0,0
1041,6931795.700892,1773472523.590334,0,0
1042,6931795.716514,1773472523.605957,0,0
1043,6931795.732191,1773472523.626642,0,0
1044,6931795.748283,1773472523.63769,0,0
1045,6931795.763875,1773472523.653366,0,0
1046,6931795.779631,1773472523.668994,0,0
1047,6931795.795119,1773472523.684616,0,0
1048,6931795.810966,1773472523.700244,0,0
1049,6931795.82651,1773472523.71587,0,0
1050,6931795.842469,1773472523.731966,0,0
1051,6931795.85839,1773472523.747669,0,0
1052,6931795.873819,1773472523.763269,0,0
1053,6931795.889389,1773472523.778896,0,0
1054,6931795.92088,1773472523.810147,0,0
1055,6931795.936285,1773472523.827232,0,0
1056,6931795.952255,1773472523.841741,0,0
1057,6931795.967978,1773472523.857377,0,0
1058,6931795.983494,1773472523.873003,0,0
1059,6931796.014777,1773472523.904251,0,0
1060,6931796.030491,1773472523.919883,0,0
1061,6931796.046404,1773472523.935946,0,0
1062,6931796.062362,1773472523.951583,0,0
1063,6931796.077823,1773472523.967246,0,0
1064,6931796.093489,1773472523.982833,0,0
1065,6931796.109195,1773472523.998458,0,0
1066,6931796.124845,1773472524.01421,0,0
1067,6931796.14153,1773472524.03074,0,0
1068,6931796.157796,1773472524.047036,0,0
1069,6931796.173092,1773472524.062436,0,0
1070,6931796.189271,1773472524.0783,0,0
1071,6931796.204232,1773472524.093669,0,0
1072,6931796.22021,1773472524.109541,0,0
1073,6931796.235699,1773472524.128194,0,0
1074,6931796.252547,1773472524.141868,0,0
1075,6931796.268014,1773472524.157505,0,0
1076,6931796.28408,1773472524.173409,0,0
1077,6931796.315406,1773472524.204834,0,0
1078,6931796.33125,1773472524.220707,0,0
1079,6931796.347809,1773472524.237286,0,0
1080,6931796.363442,1773472524.252922,0,0
1081,6931796.379777,1773472524.269254,0,0
1082,6931796.395336,1773472524.284765,0,0
1083,6931796.411035,1773472524.300501,0,0
1084,6931796.426533,1773472524.316084,0,0
1085,6931796.443129,1773472524.332526,0,0
1086,6931796.459473,1773472524.348894,0,0
1087,6931796.474875,1773472524.364285,0,0
1088,6931796.490689,1773472524.380147,0,0
1089,6931796.50624,1773472524.395737,0,0
1090,6931796.522018,1773472524.411407,0,0
1091,6931796.537759,1773472524.429353,0,0
1092,6931796.553858,1773472524.443404,0,0
1093,6931796.569525,1773472524.459082,0,0
1094,6931796.585152,1773472524.474708,0,0
1095,6931796.600786,1773472524.490335,0,0
1096,6931796.616428,1773472524.505965,0,0
1097,6931796.632073,1773472524.521584,0,0
1098,6931796.648175,1773472524.537691,0,0
1099,6931796.663787,1773472524.553369,0,0
1100,6931796.67952,1773472524.568993,0,0
1101,6931796.695017,1773472524.584619,0,0
1102,6931796.710783,1773472524.600247,0,0
