frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8335843.239686,1774876559.45869,0,0
664,8335843.248447,1774876559.467691,0,0
665,8335843.273052,1774876559.492447,0,0
666,8335843.281395,1774876559.499656,0,0
667,8335843.305756,1774876559.524897,0,0
668,8335843.314659,1774876559.532897,0,0
669,8335843.336686,1774876559.556448,0,0
670,8335843.345151,1774876559.563448,0,0
671,8335843.353212,1774876559.571449,0,0
672,8335843.383814,1774876559.604747,0,0
673,8335843.394818,1774876559.613958,0,0
674,8335843.418553,1774876559.637827,0,0
675,8335843.450447,1774876559.669716,0,0
676,8335843.459644,1774876559.678716,0,0
677,8335843.480632,1774876559.699669,0,0
678,8335843.489264,1774876559.707612,0,0
679,8335843.513669,1774876559.732999,0,0
680,8335843.522812,1774876559.741999,0,0
681,8335843.544864,1774876559.764093,0,0
682,8335843.553826,1774876559.773093,0,0
683,8335843.577122,1774876559.796524,0,0
684,8335843.585486,1774876559.806336,0,0
685,8335843.609709,1774876559.829053,0,0
686,8335843.61891,1774876559.838054,0,0
687,8335843.642203,1774876559.86245,0,0
688,8335843.65116,1774876559.86945,0,0
689,8335843.673229,1774876559.89277,0,0
690,8335843.681728,1774876559.900059,0,0
691,8335843.705618,1774876559.925053,0,0
692,8335843.714777,1774876559.933053,0,0
693,8335843.737147,1774876559.95671,0,0
694,8335843.745649,1774876559.963998,0,0
695,8335843.753714,1774876559.971998,0,0
696,8335843.785012,1774876560.00576,0,0
697,8335843.794998,1774876560.014212,0,0
698,8335843.816274,1774876560.036166,0,0
699,8335843.848339,1774876560.068163,0,0
700,8335843.857897,1774876560.077163,0,0
701,8335843.882036,1774876560.101822,0,0
702,8335843.890889,1774876560.109822,0,0
703,8335843.914261,1774876560.133538,0,0
704,8335843.923337,1774876560.1426,0,0
705,8335843.945893,1774876560.165522,0,0
706,8335843.954308,1774876560.173522,0,0
707,8335843.976772,1774876560.196778,0,0
708,8335843.986148,1774876560.206781,0,0
709,8335844.010003,1774876560.229891,0,0
710,8335844.01863,1774876560.23789,0,0
711,8335844.043163,1774876560.262503,0,0
712,8335844.052143,1774876560.271019,0,0
713,8335844.072952,1774876560.29225,0,0
714,8335844.082048,1774876560.300896,0,0
715,8335844.105674,1774876560.324925,0,0
716,8335844.114731,1774876560.333867,0,0
717,8335844.137425,1774876560.357025,0,0
718,8335844.145773,1774876560.365025,0,0
719,8335844.154789,1774876560.373025,0,0
720,8335844.185323,1774876560.405566,0,0
721,8335844.195391,1774876560.414078,0,0
722,8335844.217018,1774876560.436511,0,0
723,8335844.250476,1774876560.469693,0,0
724,8335844.257759,1774876560.476693,0,0
725,8335844.281217,1774876560.500477,0,0
726,8335844.289465,1774876560.507818,0,0
727,8335844.312507,1774876560.531518,0,0
728,8335844.319856,1774876560.538846,0,0
729,8335844.345486,1774876560.564814,0,0
730,8335844.354795,1774876560.57387,0,0
731,8335844.377516,1774876560.596868,0,0
732,8335844.386015,1774876560.605872,0,0
733,8335844.408279,1774876560.628182,0,0
734,8335844.417925,1774876560.636817,0,0
735,8335844.440589,1774876560.660463,0,0
736,8335844.447954,1774876560.666793,0,0
737,8335844.474024,1774876560.693297,0,0
738,8335844.482237,1774876560.700586,0,0
739,8335844.505942,1774876560.725483,0,0
740,8335844.515321,1774876560.734543,0,0
741,8335844.537619,1774876560.757502,0,0
742,8335844.547311,1774876560.766503,0,0
743,8335844.55601,1774876560.774501,0,0
744,8335844.585531,1774876560.806045,0,0
745,8335844.594896,1774876560.813089,0,0
746,8335844.618475,1774876560.837836,0,0
747,8335844.650481,1774876560.869726,0,0
748,8335844.659538,1774876560.878726,0,0
749,8335844.681924,1774876560.901223,0,0
750,8335844.691057,1774876560.910872,0,0
751,8335844.715958,1774876560.935246,0,0
752,8335844.725095,1774876560.944303,0,0
753,8335844.745096,1774876560.964453,0,0
754,8335844.754329,1774876560.973512,0,0
755,8335844.776879,1774876560.995872,0,0
756,8335844.785551,1774876561.005424,0,0
757,8335844.809868,1774876561.02914,0,0
758,8335844.818936,1774876561.038143,0,0
759,8335844.841458,1774876561.061072,0,0
760,8335844.849717,1774876561.069072,0,0
761,8335844.874243,1774876561.093604,0,0
762,8335844.883053,1774876561.101609,0,0
763,8335844.905892,1774876561.12517,0,0
764,8335844.914927,1774876561.133685,0,0
765,8335844.936389,1774876561.156193,0,0
766,8335844.944918,1774876561.163197,0,0
767,8335844.952848,1774876561.171194,0,0
768,8335844.984663,1774876561.205374,0,0
769,8335844.994,1774876561.212366,0,0
770,8335845.018394,1774876561.237612,0,0
771,8335845.04941,1774876561.268778,0,0
772,8335845.058364,1774876561.276778,0,0
773,8335845.081948,1774876561.301245,0,0
774,8335845.09115,1774876561.310249,0,0
775,8335845.112315,1774876561.331323,0,0
776,8335845.120334,1774876561.339321,0,0
777,8335845.145105,1774876561.366009,0,0
778,8335845.153386,1774876561.372315,0,0
779,8335845.178193,1774876561.397446,0,0
780,8335845.187141,1774876561.408001,0,0
781,8335845.207999,1774876561.427702,0,0
782,8335845.216098,1774876561.434991,0,0
783,8335845.241233,1774876561.460392,0,0
784,8335845.250614,1774876561.469722,0,0
785,8335845.272287,1774876561.492246,0,0
786,8335845.280978,1774876561.499246,0,0
787,8335845.305258,1774876561.5245,0,0
788,8335845.314288,1774876561.5335,0,0
789,8335845.337768,1774876561.557518,0,0
790,8335845.346053,1774876561.564517,0,0
791,8335845.354227,1774876561.572518,0,0
792,8335845.383529,1774876561.604551,0,0
793,8335845.394292,1774876561.61306,0,0
794,8335845.417874,1774876561.63725,0,0
795,8335845.449808,1774876561.66962,0,0
796,8335845.45827,1774876561.67662,0,0
797,8335845.482337,1774876561.701584,0,0
798,8335845.490788,1774876561.709887,0,0
799,8335845.512818,1774876561.731834,0,0
800,8335845.521569,1774876561.740432,0,0
801,8335845.546019,1774876561.765428,0,0
802,8335845.555475,1774876561.77449,0,0
803,8335845.578805,1774876561.798069,0,0
804,8335845.587002,1774876561.807178,0,0
805,8335845.608987,1774876561.828361,0,0
806,8335845.618177,1774876561.837364,0,0
807,8335845.641662,1774876561.861058,0,0
808,8335845.650894,1774876561.870018,0,0
809,8335845.672653,1774876561.893333,0,0
810,8335845.682389,1774876561.901335,0,0
811,8335845.706232,1774876561.925201,0,0
812,8335845.714886,1774876561.933191,0,0
813,8335845.737438,1774876561.957448,0,0
814,8335845.746127,1774876561.964437,0,0
815,8335845.75456,1774876561.973786,0,0
816,8335845.786005,1774876562.006774,0,0
817,8335845.795629,1774876562.014774,0,0
818,8335845.816931,1774876562.036518,0,0
819,8335845.848507,1774876562.06743,0,0
820,8335845.857101,1774876562.075429,0,0
821,8335845.881622,1774876562.101238,0,0
822,8335845.890169,1774876562.108544,0,0
823,8335845.912327,1774876562.132339,0,0
824,8335845.920456,1774876562.140353,0,0
825,8335845.944379,1774876562.164337,0,0
826,8335845.953397,1774876562.173339,0,0
827,8335845.977628,1774876562.196975,0,0
828,8335845.985795,1774876562.205969,0,0
829,8335846.010402,1774876562.230292,0,0
830,8335846.018949,1774876562.237293,0,0
831,8335846.041091,1774876562.260299,0,0
832,8335846.049992,1774876562.2683,0,0
833,8335846.074237,1774876562.293428,0,0
834,8335846.083151,1774876562.301418,0,0
835,8335846.105469,1774876562.324719,0,0
836,8335846.114519,1774876562.333719,0,0
837,8335846.137843,1774876562.357138,0,0
838,8335846.146424,1774876562.365186,0,0
839,8335846.18605,1774876562.405961,0,0
840,8335846.195122,1774876562.415968,0,0
841,8335846.204049,1774876562.423332,0,0
842,8335846.215476,1774876562.435335,0,0
843,8335846.248339,1774876562.468177,0,0
844,8335846.257224,1774876562.475496,0,0
845,8335846.280553,1774876562.500527,0,0
846,8335846.289158,1774876562.507524,0,0
847,8335846.312804,1774876562.53261,0,0
848,8335846.319986,1774876562.5386,0,0
849,8335846.345079,1774876562.564683,0,0
850,8335846.353293,1774876562.57219,0,0
851,8335846.376736,1774876562.596491,0,0
852,8335846.385252,1774876562.60605,0,0
853,8335846.408167,1774876562.627949,0,0
854,8335846.416921,1774876562.636895,0,0
855,8335846.441983,1774876562.661896,0,0
856,8335846.450978,1774876562.670898,0,0
857,8335846.471982,1774876562.691898,0,0
858,8335846.480947,1774876562.700896,0,0
859,8335846.503906,1774876562.724409,0,0
860,8335846.5115,1774876562.731447,0,0
861,8335846.538793,1774876562.75825,0,0
862,8335846.54793,1774876562.7663,0,0
863,8335846.555767,1774876562.774251,0,0
864,8335846.585072,1774876562.805293,0,0
865,8335846.594302,1774876562.813066,0,0
866,8335846.618131,1774876562.837417,0,0
867,8335846.649106,1774876562.868723,0,0
868,8335846.657552,1774876562.876723,0,0
869,8335846.679853,1774876562.899698,0,0
870,8335846.687777,1774876562.907731,0,0
871,8335846.711423,1774876562.931309,0,0
872,8335846.720422,1774876562.939302,0,0
873,8335846.744371,1774876562.964319,0,0
874,8335846.753924,1774876562.972726,0,0
875,8335846.777139,1774876562.996631,0,0
876,8335846.785495,1774876563.005922,0,0
877,8335846.808546,1774876563.028227,0,0
878,8335846.817985,1774876563.03692,0,0
879,8335846.841058,1774876563.060255,0,0
880,8335846.849907,1774876563.068255,0,0
881,8335846.873137,1774876563.093484,0,0
882,8335846.880868,1774876563.09947,0,0
883,8335846.904754,1774876563.124291,0,0
884,8335846.914208,1774876563.132988,0,0
885,8335846.936727,1774876563.156177,0,0
886,8335846.945942,1774876563.165171,0,0
887,8335846.985174,1774876563.204813,0,0
888,8335846.993964,1774876563.21417,0,0
889,8335847.003909,1774876563.222163,0,0
890,8335847.017063,1774876563.236809,0,0
891,8335847.050042,1774876563.269358,0,0
892,8335847.059194,1774876563.278358,0,0
893,8335847.082308,1774876563.301547,0,0
894,8335847.091392,1774876563.310576,0,0
895,8335847.11265,1774876563.332035,0,0
896,8335847.12178,1774876563.341036,0,0
897,8335847.145136,1774876563.364721,0,0
898,8335847.153439,1774876563.372732,0,0
899,8335847.178261,1774876563.397655,0,0
900,8335847.187349,1774876563.407601,0,0
901,8335847.208411,1774876563.428333,0,0
902,8335847.216962,1774876563.436335,0,0
903,8335847.242067,1774876563.461369,0,0
904,8335847.251217,1774876563.470369,0,0
905,8335847.272609,1774876563.491992,0,0
906,8335847.281887,1774876563.501014,0,0
907,8335847.304076,1774876563.524552,0,0
908,8335847.313659,1774876563.533552,0,0
909,8335847.337604,1774876563.558553,0,0
910,8335847.347188,1774876563.565552,0,0
911,8335847.384536,1774876563.604232,0,0
912,8335847.394058,1774876563.614867,0,0
913,8335847.403546,1774876563.622867,0,0
914,8335847.417233,1774876563.637034,0,0
915,8335847.448686,1774876563.66861,0,0
916,8335847.457745,1774876563.67694,0,0
917,8335847.480568,1774876563.70051,0,0
918,8335847.489485,1774876563.708855,0,0
919,8335847.512996,1774876563.732998,0,0
920,8335847.521937,1774876563.740265,0,0
921,8335847.546345,1774876563.765926,0,0
922,8335847.555525,1774876563.773921,0,0
923,8335847.577601,1774876563.797408,0,0
924,8335847.58609,1774876563.806408,0,0
925,8335847.608482,1774876563.828552,0,0
926,8335847.617064,1774876563.835593,0,0
927,8335847.640516,1774876563.860513,0,0
928,8335847.649481,1774876563.868778,0,0
929,8335847.673543,1774876563.893816,0,0
930,8335847.682832,1774876563.901845,0,0
931,8335847.705637,1774876563.924539,0,0
932,8335847.712964,1774876563.931818,0,0
933,8335847.737187,1774876563.956081,0,0
934,8335847.745897,1774876563.965078,0,0
935,8335847.784543,1774876564.003736,0,0
936,8335847.793372,1774876564.013269,0,0
937,8335847.802952,1774876564.022269,0,0
938,8335847.817087,1774876564.035973,0,0
939,8335847.848659,1774876564.068575,0,0
940,8335847.856597,1774876564.075575,0,0
941,8335847.881991,1774876564.101516,0,0
942,8335847.890749,1774876564.109953,0,0
943,8335847.912013,1774876564.131885,0,0
944,8335847.920526,1774876564.139886,0,0
945,8335847.945645,1774876564.164847,0,0
946,8335847.95356,1774876564.17285,0,0
947,8335847.978402,1774876564.197671,0,0
948,8335847.987495,1774876564.207671,0,0
949,8335848.008338,1774876564.227803,0,0
950,8335848.017526,1774876564.236802,0,0
951,8335848.041697,1774876564.261367,0,0
952,8335848.050069,1774876564.268892,0,0
953,8335848.073058,1774876564.292301,0,0
954,8335848.082058,1774876564.300953,0,0
955,8335848.105582,1774876564.324869,0,0
956,8335848.114556,1774876564.332873,0,0
957,8335848.137528,1774876564.356822,0,0
958,8335848.146408,1774876564.364823,0,0
959,8335848.184381,1774876564.404281,0,0
960,8335848.192981,1774876564.4128,0,0
961,8335848.202458,1774876564.4218,0,0
962,8335848.217045,1774876564.436356,0,0
963,8335848.249106,1774876564.469471,0,0
964,8335848.25858,1774876564.477469,0,0
965,8335848.280085,1774876564.500125,0,0
966,8335848.288748,1774876564.508121,0,0
967,8335848.313584,1774876564.532785,0,0
968,8335848.3229,1774876564.542075,0,0
969,8335848.345503,1774876564.564811,0,0
970,8335848.353736,1774876564.573097,0,0
971,8335848.377724,1774876564.596979,0,0
972,8335848.38655,1774876564.607037,0,0
973,8335848.409623,1774876564.62893,0,0
974,8335848.418831,1774876564.637929,0,0
975,8335848.441917,1774876564.660795,0,0
976,8335848.450593,1774876564.669795,0,0
977,8335848.471624,1774876564.691532,0,0
978,8335848.480256,1774876564.698536,0,0
979,8335848.505216,1774876564.72491,0,0
980,8335848.512492,1774876564.731292,0,0
981,8335848.536074,1774876564.755,0,0
982,8335848.544754,1774876564.763564,0,0
983,8335848.584814,1774876564.804754,0,0
984,8335848.593373,1774876564.813727,0,0
985,8335848.603538,1774876564.822727,0,0
986,8335848.618266,1774876564.837501,0,0
987,8335848.649199,1774876564.86893,0,0
988,8335848.65761,1774876564.875923,0,0
989,8335848.682295,1774876564.901668,0,0
990,8335848.690881,1774876564.91003,0,0
991,8335848.713612,1774876564.932861,0,0
992,8335848.722825,1774876564.941895,0,0
993,8335848.746444,1774876564.96586,0,0
994,8335848.755602,1774876564.97486,0,0
995,8335848.776857,1774876564.995764,0,0
996,8335848.785484,1774876565.006764,0,0
997,8335848.81036,1774876565.030084,0,0
998,8335848.818893,1774876565.038128,0,0
999,8335848.842553,1774876565.061698,0,0
1000,8335848.851541,1774876565.070698,0,0
1001,8335848.871997,1774876565.091715,0,0
1002,8335848.880347,1774876565.099782,0,0
1003,8335848.90457,1774876565.123472,0,0
1004,8335848.913006,1774876565.131831,0,0
1005,8335848.936695,1774876565.156448,0,0
1006,8335848.94374,1774876565.162415,0,0
1007,8335848.970107,1774876565.189123,0,0
1008,8335848.978308,1774876565.198182,0,0
1009,8335848.987821,1774876565.207123,0,0
1010,8335849.017256,1774876565.236556,0,0
1011,8335849.048586,1774876565.268556,0,0
1012,8335849.057625,1774876565.276599,0,0
1013,8335849.07963,1774876565.300556,0,0
1014,8335849.089029,1774876565.307556,0,0
1015,8335849.112929,1774876565.332557,0,0
1016,8335849.121075,1774876565.339556,0,0
1017,8335849.145471,1774876565.364831,0,0
1018,8335849.154695,1774876565.373816,0,0
1019,8335849.17757,1774876565.397461,0,0
1020,8335849.186618,1774876565.407461,0,0
1021,8335849.2091,1774876565.429052,0,0
1022,8335849.218199,1774876565.437382,0,0
1023,8335849.240518,1774876565.459515,0,0
1024,8335849.249265,1774876565.468514,0,0
1025,8335849.273281,1774876565.492579,0,0
1026,8335849.282414,1774876565.50158,0,0
1027,8335849.305649,1774876565.524824,0,0
1028,8335849.314427,1774876565.533247,0,0
1029,8335849.33803,1774876565.557314,0,0
1030,8335849.346606,1774876565.565314,0,0
1031,8335849.386495,1774876565.605789,0,0
1032,8335849.395573,1774876565.615789,0,0
1033,8335849.405903,1774876565.625078,0,0
1034,8335849.417219,1774876565.636114,0,0
1035,8335849.450329,1774876565.669602,0,0
1036,8335849.457658,1774876565.676603,0,0
1037,8335849.48226,1774876565.701596,0,0
1038,8335849.491464,1774876565.71054,0,0
1039,8335849.513442,1774876565.732815,0,0
1040,8335849.522715,1774876565.741877,0,0
1041,8335849.54469,1774876565.763698,0,0
1042,8335849.553468,1774876565.772716,0,0
1043,8335849.57744,1774876565.796305,0,0
1044,8335849.586139,1774876565.806364,0,0
1045,8335849.609204,1774876565.828612,0,0
1046,8335849.618425,1774876565.83746,0,0
1047,8335849.641751,1774876565.861284,0,0
1048,8335849.650043,1774876565.868284,0,0
1049,8335849.673511,1774876565.892864,0,0
1050,8335849.682619,1774876565.901434,0,0
1051,8335849.705588,1774876565.924424,0,0
1052,8335849.712758,1774876565.931893,0,0
1053,8335849.738271,1774876565.957443,0,0
1054,8335849.746602,1774876565.965503,0,0
1055,8335849.77055,1774876565.989809,0,0
1056,8335849.779323,1774876565.999809,0,0
1057,8335849.789645,1774876566.00881,0,0
1058,8335849.818406,1774876566.037672,0,0
1059,8335849.847664,1774876566.067457,0,0
1060,8335849.85654,1774876566.077473,0,0
1061,8335849.881965,1774876566.102894,0,0
1062,8335849.891974,1774876566.110893,0,0
1063,8335849.911858,1774876566.131947,0,0
1064,8335849.920989,1774876566.139929,0,0
1065,8335849.945115,1774876566.164526,0,0
1066,8335849.954292,1774876566.173567,0,0
1067,8335849.977378,1774876566.196284,0,0
1068,8335849.985991,1774876566.206239,0,0
1069,8335850.009508,1774876566.228869,0,0
1070,8335850.017899,1774876566.236274,0,0
1071,8335850.0435,1774876566.262586,0,0
1072,8335850.052194,1774876566.270585,0,0
1073,8335850.074272,1774876566.293355,0,0
1074,8335850.083039,1774876566.301354,0,0
1075,8335850.105693,1774876566.324873,0,0
1076,8335850.114649,1774876566.332953,0,0
1077,8335850.136329,1774876566.356267,0,0
1078,8335850.144906,1774876566.363311,0,0
1079,8335850.185051,1774876566.404607,0,0
1080,8335850.193226,1774876566.413606,0,0
1081,8335850.202635,1774876566.421917,0,0
1082,8335850.217823,1774876566.437186,0,0
1083,8335850.25052,1774876566.469699,0,0
1084,8335850.259528,1774876566.4787,0,0
1085,8335850.281916,1774876566.501524,0,0
1086,8335850.290295,1774876566.509528,0,0
1087,8335850.313559,1774876566.532399,0,0
1088,8335850.322166,1774876566.541453,0,0
1089,8335850.345806,1774876566.565416,0,0
1090,8335850.354161,1774876566.573416,0,0
1091,8335850.377906,1774876566.597269,0,0
1092,8335850.38606,1774876566.606274,0,0
1093,8335850.409901,1774876566.629218,0,0
1094,8335850.417161,1774876566.636024,0,0
1095,8335850.442235,1774876566.661541,0,0
1096,8335850.451501,1774876566.670541,0,0
1097,8335850.473275,1774876566.692675,0,0
1098,8335850.482426,1774876566.701675,0,0
1099,8335850.505195,1774876566.724235,0,0
1100,8335850.514129,1774876566.732738,0,0
1101,8335850.536835,1774876566.755706,0,0
1102,8335850.545629,1774876566.76477,0,0
