frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
162022,7633334.711644,1774174058.2787,0,0
162023,7633334.725653,1774174058.291215,0,0
162024,7633334.743392,1774174058.316216,0,0
162025,7633334.763127,1774174058.330224,0,0
162026,7633334.775079,1774174058.342215,0,0
162027,7633334.789002,1774174058.355215,0,0
162028,7633334.80719,1774174058.377237,0,0
162029,7633334.82366,1774174058.388753,0,0
162030,7633334.839368,1774174058.408759,0,0
162031,7633334.856682,1774174058.422753,0,0
162032,7633334.872514,1774174058.438751,0,0
162033,7633334.885557,1774174058.450753,0,0
162034,7633334.903647,1774174058.47378,0,0
162035,7633334.92057,1774174058.486283,0,0
162036,7633334.937124,1774174058.50929,0,0
162037,7633334.956119,1774174058.523283,0,0
162038,7633334.970101,1774174058.536283,0,0
162039,7633334.983104,1774174058.548284,0,0
162040,7633335.015382,1774174058.581312,0,0
162041,7633335.027745,1774174058.596856,0,0
162042,7633335.044238,1774174058.612864,0,0
162043,7633335.059709,1774174058.629863,0,0
162044,7633335.077085,1774174058.642856,0,0
162045,7633335.089692,1774174058.656856,0,0
162046,7633335.111847,1774174058.678864,0,0
162047,7633335.125703,1774174058.691381,0,0
162048,7633335.143569,1774174058.716382,0,0
162049,7633335.164386,1774174058.734389,0,0
162050,7633335.181342,1774174058.748383,0,0
162051,7633335.195252,1774174058.762384,0,0
162052,7633335.207201,1774174058.773395,0,0
162053,7633335.22123,1774174058.786918,0,0
162054,7633335.240981,1774174058.809918,0,0
162055,7633335.256783,1774174058.824917,0,0
162056,7633335.272878,1774174058.842921,0,0
162057,7633335.289637,1774174058.855918,0,0
162058,7633335.304718,1774174058.874939,0,0
162059,7633335.321884,1774174058.890463,0,0
162060,7633335.336222,1774174058.908462,0,0
162061,7633335.35541,1774174058.92446,0,0
162062,7633335.371325,1774174058.941461,0,0
162063,7633335.388387,1774174058.958462,0,0
162064,7633335.405345,1774174058.975473,0,0
162065,7633335.422376,1774174058.991009,0,0
162066,7633335.43811,1774174059.008007,0,0
162067,7633335.454912,1774174059.025008,0,0
162068,7633335.471901,1774174059.041011,0,0
162069,7633335.48792,1774174059.058007,0,0
162070,7633335.512809,1774174059.080015,0,0
162071,7633335.526873,1774174059.095535,0,0
162072,7633335.543581,1774174059.116534,0,0
162073,7633335.563415,1774174059.132537,0,0
162074,7633335.578525,1774174059.146534,0,0
162075,7633335.593408,1774174059.159536,0,0
162076,7633335.608556,1774174059.178544,0,0
162077,7633335.625366,1774174059.191068,0,0
162078,7633335.640892,1774174059.208064,0,0
162079,7633335.654956,1774174059.221067,0,0
162080,7633335.672177,1774174059.242071,0,0
162081,7633335.68991,1774174059.259074,0,0
162082,7633335.705976,1774174059.276088,0,0
162083,7633335.72291,1774174059.292611,0,0
162084,7633335.739506,1774174059.308611,0,0
162085,7633335.755611,1774174059.325613,0,0
162086,7633335.773987,1774174059.344619,0,0
162087,7633335.792317,1774174059.359608,0,0
162088,7633335.806434,1774174059.373618,0,0
162089,7633335.820017,1774174059.386139,0,0
162090,7633335.832626,1774174059.401141,0,0
162091,7633335.847999,1774174059.418141,0,0
162092,7633335.865092,1774174059.434144,0,0
162093,7633335.880972,1774174059.451143,0,0
162094,7633335.911217,1774174059.482154,0,0
162095,7633335.928806,1774174059.494672,0,0
162096,7633335.943699,1774174059.51767,0,0
162097,7633335.965689,1774174059.534671,0,0
162098,7633335.981765,1774174059.552675,0,0
162099,7633335.999947,1774174059.567672,0,0
162100,7633336.014658,1774174059.585208,0,0
162101,7633336.032669,1774174059.602223,0,0
162102,7633336.049306,1774174059.620224,0,0
162103,7633336.067735,1774174059.633218,0,0
162104,7633336.080294,1774174059.647219,0,0
162105,7633336.094064,1774174059.661219,0,0
162106,7633336.108202,1774174059.675228,0,0
162107,7633336.122093,1774174059.687747,0,0
162108,7633336.135683,1774174059.704743,0,0
162109,7633336.151628,1774174059.716743,0,0
162110,7633336.167651,1774174059.737748,0,0
162111,7633336.184583,1774174059.750744,0,0
162112,7633336.199846,1774174059.765746,0,0
162113,7633336.212694,1774174059.780762,0,0
162114,7633336.228267,1774174059.796298,0,0
162115,7633336.247267,1774174059.817299,0,0
162116,7633336.264221,1774174059.832298,0,0
162117,7633336.280112,1774174059.847296,0,0
162118,7633336.311615,1774174059.882313,0,0
162119,7633336.328681,1774174059.897865,0,0
162120,7633336.344695,1774174059.916831,0,0
162121,7633336.364681,1774174059.934834,0,0
162122,7633336.381695,1774174059.951834,0,0
162123,7633336.398738,1774174059.96583,0,0
162124,7633336.412705,1774174059.979841,0,0
162125,7633336.426734,1774174059.994361,0,0
162126,7633336.44016,1774174060.007362,0,0
162127,7633336.454245,1774174060.01936,0,0
162128,7633336.471485,1774174060.041365,0,0
162129,7633336.488251,1774174060.053359,0,0
162130,7633336.503431,1774174060.074382,0,0
162131,7633336.521226,1774174060.090908,0,0
162132,7633336.535814,1774174060.104902,0,0
162133,7633336.551891,1774174060.117903,0,0
162134,7633336.567992,1774174060.134905,0,0
162135,7633336.581922,1774174060.146903,0,0
162136,7633336.616767,1774174060.183926,0,0
162137,7633336.631274,1774174060.19745,0,0
162138,7633336.645175,1774174060.214456,0,0
162139,7633336.661335,1774174060.231454,0,0
162140,7633336.678524,1774174060.247456,0,0
162141,7633336.694445,1774174060.261448,0,0
162142,7633336.711567,1774174060.282464,0,0
162143,7633336.728766,1774174060.294979,0,0
162144,7633336.74481,1774174060.317983,0,0
162145,7633336.764855,1774174060.333983,0,0
162146,7633336.780872,1774174060.346977,0,0
162147,7633336.795014,1774174060.363981,0,0
162148,7633336.810832,1774174060.380998,0,0
162149,7633336.82802,1774174060.397521,0,0
162150,7633336.844035,1774174060.410517,0,0
162151,7633336.858381,1774174060.424518,0,0
162152,7633336.8715,1774174060.441523,0,0
162153,7633336.888687,1774174060.458518,0,0
162154,7633336.905424,1774174060.472527,0,0
162155,7633336.91961,1774174060.489054,0,0
162156,7633336.935953,1774174060.510056,0,0
162157,7633336.957057,1774174060.527052,0,0
162158,7633336.973875,1774174060.54105,0,0
162159,7633336.988036,1774174060.554052,0,0
162160,7633336.999971,1774174060.567052,0,0
162161,7633337.013954,1774174060.58006,0,0
162162,7633337.026916,1774174060.595589,0,0
162163,7633337.047606,1774174060.614581,0,0
162164,7633337.061362,1774174060.629588,0,0
162165,7633337.079453,1774174060.649591,0,0
162166,7633337.111541,1774174060.679593,0,0
162167,7633337.126439,1774174060.692103,0,0
162168,7633337.144917,1774174060.717105,0,0
162169,7633337.164152,1774174060.734109,0,0
162170,7633337.180963,1774174060.748104,0,0
162171,7633337.1951,1774174060.762104,0,0
162172,7633337.206978,1774174060.778122,0,0
162173,7633337.225016,1774174060.790633,0,0
162174,7633337.239511,1774174060.810637,0,0
162175,7633337.257628,1774174060.826637,0,0
162176,7633337.272475,1774174060.84364,0,0
162177,7633337.290495,1774174060.859637,0,0
162178,7633337.305589,1774174060.872642,0,0
162179,7633337.319647,1774174060.88817,0,0
162180,7633337.336318,1774174060.910169,0,0
162181,7633337.357103,1774174060.927168,0,0
162182,7633337.374041,1774174060.942169,0,0
162183,7633337.39007,1774174060.96017,0,0
162184,7633337.407171,1774174060.97819,0,0
162185,7633337.425218,1774174060.993714,0,0
162186,7633337.442788,1774174061.008707,0,0
162187,7633337.45557,1774174061.023707,0,0
162188,7633337.470469,1774174061.039716,0,0
162189,7633337.486557,1774174061.053706,0,0
162190,7633337.511649,1774174061.078715,0,0
162191,7633337.525567,1774174061.091228,0,0
162192,7633337.545086,1774174061.118233,0,0
162193,7633337.565058,1774174061.134234,0,0
162194,7633337.581072,1774174061.148227,0,0
162195,7633337.595089,1774174061.162238,0,0
162196,7633337.607026,1774174061.174236,0,0
162197,7633337.621187,1774174061.186756,0,0
162198,7633337.63959,1774174061.206757,0,0
162199,7633337.653637,1774174061.222758,0,0
162200,7633337.671561,1774174061.238754,0,0
162201,7633337.685647,1774174061.250756,0,0
162202,7633337.703614,1774174061.270754,0,0
162203,7633337.717693,1774174061.282765,0,0
162204,7633337.735314,1774174061.305284,0,0
162205,7633337.752186,1774174061.322284,0,0
162206,7633337.769121,1774174061.336281,0,0
162207,7633337.783246,1774174061.349283,0,0
162208,7633337.801105,1774174061.372303,0,0
162209,7633337.818798,1774174061.387836,0,0
162210,7633337.834273,1774174061.400832,0,0
162211,7633337.848673,1774174061.416831,0,0
162212,7633337.863693,1774174061.42883,0,0
162213,7633337.879741,1774174061.450836,0,0
162214,7633337.912795,1774174061.480843,0,0
162215,7633337.927737,1774174061.493354,0,0
162216,7633337.943272,1774174061.512355,0,0
162217,7633337.959113,1774174061.524357,0,0
162218,7633337.975301,1774174061.546361,0,0
162219,7633337.993199,1774174061.559355,0,0
162220,7633338.007371,1774174061.578372,0,0
162221,7633338.025223,1774174061.591885,0,0
162222,7633338.04069,1774174061.607886,0,0
162223,7633338.055679,1774174061.620885,0,0
162224,7633338.071791,1774174061.638885,0,0
162225,7633338.085721,1774174061.650885,0,0
162226,7633338.103868,1774174061.670885,0,0
162227,7633338.117806,1774174061.682894,0,0
162228,7633338.135483,1774174061.705413,0,0
162229,7633338.152184,1774174061.718411,0,0
162230,7633338.167404,1774174061.738418,0,0
162231,7633338.18528,1774174061.751413,0,0
162232,7633338.199876,1774174061.767411,0,0
162233,7633338.214254,1774174061.780422,0,0
162234,7633338.227352,1774174061.792943,0,0
162235,7633338.248847,1774174061.818949,0,0
162236,7633338.267052,1774174061.836943,0,0
162237,7633338.284052,1774174061.854949,0,0
162238,7633338.311925,1774174061.87995,0,0
162239,7633338.326826,1774174061.895472,0,0
162240,7633338.34353,1774174061.913465,0,0
162241,7633338.360329,1774174061.930469,0,0
162242,7633338.375343,1774174061.944466,0,0
162243,7633338.391347,1774174061.957467,0,0
162244,7633338.407595,1774174061.978484,0,0
162245,7633338.425444,1774174061.991996,0,0
162246,7633338.44097,1774174062.007997,0,0
162247,7633338.454909,1774174062.024,0,0
162248,7633338.471997,1774174062.038996,0,0
162249,7633338.486912,1774174062.056,0,0
162250,7633338.503998,1774174062.070996,0,0
162251,7633338.518026,1774174062.084004,0,0
162252,7633338.537469,1774174062.106524,0,0
162253,7633338.554363,1774174062.123528,0,0
162254,7633338.569449,1774174062.139532,0,0
162255,7633338.587361,1774174062.155527,0,0
162256,7633338.602393,1774174062.169525,0,0
162257,7633338.616329,1774174062.181534,0,0
162258,7633338.628956,1774174062.194072,0,0
162259,7633338.649061,1774174062.220078,0,0
162260,7633338.66696,1774174062.232072,0,0
162261,7633338.679874,1774174062.247072,0,0
162262,7633338.712929,1774174062.280078,0,0
162263,7633338.727022,1774174062.292598,0,0
162264,7633338.743703,1774174062.315597,0,0
162265,7633338.763436,1774174062.329603,0,0
162266,7633338.775392,1774174062.342595,0,0
162267,7633338.789452,1774174062.354595,0,0
162268,7633338.807548,1774174062.374606,0,0
162269,7633338.82116,1774174062.389141,0,0
162270,7633338.840546,1774174062.408137,0,0
162271,7633338.855019,1774174062.424138,0,0
162272,7633338.873,1774174062.440137,0,0
162273,7633338.88698,1774174062.456141,0,0
162274,7633338.90514,1774174062.472148,0,0
162275,7633338.919119,1774174062.484147,0,0
162276,7633338.935823,1774174062.504667,0,0
162277,7633338.951593,1774174062.517668,0,0
162278,7633338.96773,1774174062.535666,0,0
162279,7633338.982647,1774174062.548668,0,0
162280,7633339.000146,1774174062.567665,0,0
162281,7633339.014642,1774174062.580685,0,0
162282,7633339.027663,1774174062.596211,0,0
162283,7633339.047345,1774174062.616213,0,0
162284,7633339.063239,1774174062.632211,0,0
162285,7633339.079171,1774174062.650214,0,0
162286,7633339.111302,1774174062.680219,0,0
162287,7633339.127151,1774174062.69273,0,0
162288,7633339.143865,1774174062.712731,0,0
162289,7633339.159666,1774174062.728732,0,0
162290,7633339.176737,1774174062.743731,0,0
162291,7633339.19057,1774174062.756728,0,0
162292,7633339.208146,1774174062.776743,0,0
162293,7633339.223642,1774174062.791266,0,0
162294,7633339.241294,1774174062.81227,0,0
162295,7633339.259363,1774174062.829266,0,0
162296,7633339.276327,1774174062.843263,0,0
162297,7633339.291316,1774174062.861268,0,0
162298,7633339.308341,1774174062.880282,0,0
162299,7633339.327238,1774174062.894791,0,0
162300,7633339.341769,1774174062.910791,0,0
162301,7633339.357704,1774174062.924791,0,0
162302,7633339.369655,1774174062.936792,0,0
162303,7633339.383663,1774174062.949791,0,0
162304,7633339.399936,1774174062.970803,0,0
162305,7633339.417834,1774174062.982813,0,0
162306,7633339.429266,1774174062.997362,0,0
162307,7633339.447383,1774174063.018363,0,0
162308,7633339.465217,1774174063.031361,0,0
162309,7633339.479273,1774174063.045359,0,0
162310,7633339.511417,1774174063.081375,0,0
162311,7633339.528282,1774174063.093888,0,0
162312,7633339.544716,1774174063.113889,0,0
162313,7633339.560713,1774174063.129894,0,0
162314,7633339.576761,1774174063.146889,0,0
162315,7633339.593664,1774174063.160894,0,0
162316,7633339.607782,1774174063.178911,0,0
162317,7633339.625749,1774174063.192426,0,0
162318,7633339.639349,1774174063.206425,0,0
162319,7633339.65325,1774174063.219425,0,0
162320,7633339.673343,1774174063.240426,0,0
162321,7633339.687386,1774174063.256425,0,0
162322,7633339.70362,1774174063.270425,0,0
162323,7633339.717266,1774174063.283434,0,0
162324,7633339.736076,1774174063.309956,0,0
162325,7633339.7568,1774174063.32395,0,0
162326,7633339.769937,1774174063.340955,0,0
162327,7633339.787909,1774174063.357954,0,0
162328,7633339.804877,1774174063.37497,0,0
162329,7633339.821501,1774174063.390504,0,0
162330,7633339.837096,1774174063.406505,0,0
162331,7633339.853358,1774174063.420501,0,0
162332,7633339.868518,1774174063.436501,0,0
162333,7633339.883411,1774174063.451499,0,0
162334,7633339.911669,1774174063.48252,0,0
162335,7633339.929765,1774174063.499036,0,0
162336,7633339.945842,1774174063.516032,0,0
162337,7633339.962938,1774174063.531033,0,0
162338,7633339.975942,1774174063.543031,0,0
162339,7633339.990009,1774174063.555031,0,0
162340,7633340.009111,1774174063.57604,0,0
162341,7633340.022942,1774174063.590565,0,0
162342,7633340.039755,1774174063.610566,0,0
162343,7633340.057448,1774174063.623569,0,0
162344,7633340.07171,1774174063.641571,0,0
162345,7633340.089546,1774174063.659569,0,0
162346,7633340.104602,1774174063.674589,0,0
162347,7633340.122532,1774174063.690103,0,0
162348,7633340.137105,1774174063.710107,0,0
162349,7633340.156966,1774174063.726105,0,0
162350,7633340.172854,1774174063.740102,0,0
162351,7633340.18706,1774174063.756104,0,0
162352,7633340.203,1774174063.770105,0,0
162353,7633340.217048,1774174063.782116,0,0
162354,7633340.22886,1774174063.79763,0,0
162355,7633340.247552,1774174063.817631,0,0
162356,7633340.264454,1774174063.830629,0,0
162357,7633340.280485,1774174063.847629,0,0
162358,7633340.311572,1774174063.878635,0,0
162359,7633340.32552,1774174063.892158,0,0
162360,7633340.343952,1774174063.913151,0,0
162361,7633340.361004,1774174063.930164,0,0
162362,7633340.377115,1774174063.947154,0,0
162363,7633340.39405,1774174063.963153,0,0
162364,7633340.410034,1774174063.980175,0,0
162365,7633340.42723,1774174063.996687,0,0
162366,7633340.443545,1774174064.010688,0,0
162367,7633340.45784,1774174064.023691,0,0
162368,7633340.471761,1774174064.041691,0,0
162369,7633340.489759,1774174064.059686,0,0
162370,7633340.504678,1774174064.071688,0,0
162371,7633340.518719,1774174064.087209,0,0
162372,7633340.537074,1774174064.10722,0,0
162373,7633340.554123,1774174064.121219,0,0
162374,7633340.568186,1774174064.135219,0,0
162375,7633340.582165,1774174064.151221,0,0
162376,7633340.601153,1774174064.171228,0,0
162377,7633340.61833,1774174064.184235,0,0
162378,7633340.647912,1774174064.218755,0,0
162379,7633340.66566,1774174064.231755,0,0
162380,7633340.678728,1774174064.247755,0,0
162381,7633340.694771,1774174064.261752,0,0
162382,7633340.711718,1774174064.278757,0,0
162383,7633340.725684,1774174064.294289,0,0
162384,7633340.745259,1774174064.315283,0,0
162385,7633340.76226,1774174064.329294,0,0
162386,7633340.776183,1774174064.346287,0,0
162387,7633340.79439,1774174064.361289,0,0
162388,7633340.808329,1774174064.375292,0,0
162389,7633340.821707,1774174064.387291,0,0
162390,7633340.840224,1774174064.409814,0,0
162391,7633340.856658,1774174064.422807,0,0
162392,7633340.87183,1774174064.441811,0,0
162393,7633340.888688,1774174064.454806,0,0
162394,7633340.903861,1774174064.470806,0,0
162395,7633340.917731,1774174064.482828,0,0
162396,7633340.937204,1774174064.510357,0,0
162397,7633340.957291,1774174064.526355,0,0
162398,7633340.973164,1774174064.543359,0,0
162399,7633340.990277,1774174064.557352,0,0
162400,7633341.004173,1774174064.570351,0,0
162401,7633341.017281,1774174064.583397,0,0
162402,7633341.030341,1774174064.598913,0,0
162403,7633341.048927,1774174064.615911,0,0
162404,7633341.06287,1774174064.631914,0,0
162405,7633341.080789,1774174064.647913,0,0
162406,7633341.11276,1774174064.67992,0,0
162407,7633341.126806,1774174064.692438,0,0
162408,7633341.143401,1774174064.712438,0,0
162409,7633341.159506,1774174064.72844,0,0
162410,7633341.175274,1774174064.741438,0,0
162411,7633341.189398,1774174064.754438,0,0
162412,7633341.207548,1774174064.777457,0,0
162413,7633341.224474,1774174064.792977,0,0
162414,7633341.240955,1774174064.806977,0,0
162415,7633341.254157,1774174064.822979,0,0
162416,7633341.271935,1774174064.838975,0,0
162417,7633341.285902,1774174064.851975,0,0
162418,7633341.304112,1774174064.873996,0,0
162419,7633341.322075,1774174064.89152,0,0
162420,7633341.336705,1774174064.910524,0,0
162421,7633341.357557,1774174064.924517,0,0
162422,7633341.371298,1774174064.938518,0,0
162423,7633341.385483,1774174064.951519,0,0
162424,7633341.399791,1774174064.966516,0,0
162425,7633341.413399,1774174064.978526,0,0
162426,7633341.447332,1774174065.014049,0,0
162427,7633341.461042,1774174065.028052,0,0
162428,7633341.476326,1774174065.045053,0,0
162429,7633341.49224,1774174065.063052,0,0
162430,7633341.512848,1774174065.079059,0,0
162431,7633341.52695,1774174065.092575,0,0
162432,7633341.543476,1774174065.113577,0,0
162433,7633341.560604,1774174065.125575,0,0
162434,7633341.575592,1774174065.142575,0,0
162435,7633341.589467,1774174065.158582,0,0
162436,7633341.609441,1774174065.176584,0,0
162437,7633341.623531,1774174065.1891,0,0
162438,7633341.639416,1774174065.210106,0,0
162439,7633341.657056,1774174065.223103,0,0
162440,7633341.673007,1774174065.243106,0,0
162441,7633341.689973,1774174065.2561,0,0
162442,7633341.703097,1774174065.273118,0,0
162443,7633341.720077,1774174065.28864,0,0
162444,7633341.735452,1774174065.304639,0,0
162445,7633341.751533,1774174065.319643,0,0
162446,7633341.767586,1774174065.33364,0,0
162447,7633341.780473,1774174065.345639,0,0
162448,7633341.801456,1774174065.371642,0,0
162449,7633341.8182,1774174065.38365,0,0
162450,7633341.830023,1774174065.398173,0,0
162451,7633341.847487,1774174065.41717,0,0
162452,7633341.865124,1774174065.432169,0,0
162453,7633341.879184,1774174065.44917,0,0
162454,7633341.911259,1774174065.478174,0,0
162455,7633341.925094,1774174065.490696,0,0
162456,7633341.943769,1774174065.513696,0,0
162457,7633341.960677,1774174065.530701,0,0
162458,7633341.975759,1774174065.545702,0,0
162459,7633341.993587,1774174065.5597,0,0
162460,7633342.00763,1774174065.577715,0,0
162461,7633342.025608,1774174065.592226,0,0
162462,7633342.039384,1774174065.610232,0,0
162463,7633342.05721,1774174065.626228,0,0
162464,7633342.073123,1774174065.640227,0,0
162465,7633342.087113,1774174065.652226,0,0
162466,7633342.105127,1774174065.675249,0,0
162467,7633342.122233,1774174065.687757,0,0
162468,7633342.135679,1774174065.707768,0,0
162469,7633342.155753,1774174065.72477,0,0
162470,7633342.171738,1774174065.737765,0,0
162471,7633342.185609,1774174065.750767,0,0
162472,7633342.199791,1774174065.766766,0,0
162473,7633342.21374,1774174065.778772,0,0
162474,7633342.247528,1774174065.815296,0,0
162475,7633342.263163,1774174065.831301,0,0
162476,7633342.278377,1774174065.843297,0,0
162477,7633342.290158,1774174065.857295,0,0
162478,7633342.311372,1774174065.878307,0,0
162479,7633342.325174,1774174065.890822,0,0
162480,7633342.343776,1774174065.915826,0,0
162481,7633342.362724,1774174065.928822,0,0
162482,7633342.375977,1774174065.942825,0,0
162483,7633342.389782,1774174065.958824,0,0
162484,7633342.407859,1774174065.977837,0,0
162485,7633342.425727,1774174065.991355,0,0
162486,7633342.439608,1774174066.010357,0,0
162487,7633342.45727,1774174066.023354,0,0
162488,7633342.471668,1774174066.039355,0,0
162489,7633342.486272,1774174066.052354,0,0
162490,7633342.505253,1774174066.072355,0,0
162491,7633342.520309,1774174066.086367,0,0
162492,7633342.53596,1774174066.10589,0,0
162493,7633342.552823,1774174066.118886,0,0
162494,7633342.568117,1774174066.134887,0,0
162495,7633342.581922,1774174066.150887,0,0
162496,7633342.6003,1774174066.17089,0,0
162497,7633342.618961,1774174066.184913,0,0
162498,7633342.631357,1774174066.196429,0,0
162499,7633342.647374,1774174066.214431,0,0
162500,7633342.661309,1774174066.226429,0,0
162501,7633342.679376,1774174066.24643,0,0
162502,7633342.711453,1774174066.278436,0,0
162503,7633342.725408,1774174066.290958,0,0
162504,7633342.744787,1774174066.316957,0,0
162505,7633342.763822,1774174066.330956,0,0
162506,7633342.777905,1774174066.34796,0,0
162507,7633342.795842,1774174066.362956,0,0
162508,7633342.807829,1774174066.374963,0,0
162509,7633342.821486,1774174066.386963,0,0
162510,7633342.839194,1774174066.405481,0,0
162511,7633342.853487,1774174066.422484,0,0
162512,7633342.871445,1774174066.441489,0,0
162513,7633342.888519,1774174066.454484,0,0
162514,7633342.903586,1774174066.473505,0,0
162515,7633342.921359,1774174066.486499,0,0
162516,7633342.936856,1774174066.506019,0,0
162517,7633342.952875,1774174066.519018,0,0
162518,7633342.968899,1774174066.536017,0,0
162519,7633342.982921,1774174066.551019,0,0
162520,7633343.000048,1774174066.567017,0,0
162521,7633343.013961,1774174066.579026,0,0
162522,7633343.047702,1774174066.614545,0,0
162523,7633343.062441,1774174066.627546,0,0
162524,7633343.074654,1774174066.640546,0,0
162525,7633343.087579,1774174066.657548,0,0
162526,7633343.111648,1774174066.678551,0,0
162527,7633343.125399,1774174066.694087,0,0
162528,7633343.14499,1774174066.71508,0,0
162529,7633343.162016,1774174066.732083,0,0
162530,7633343.177067,1774174066.744079,0,0
162531,7633343.191068,1774174066.75608,0,0
162532,7633343.209122,1774174066.779093,0,0
162533,7633343.227066,1774174066.79461,0,0
162534,7633343.239476,1774174066.806609,0,0
162535,7633343.253551,1774174066.822611,0,0
162536,7633343.271828,1774174066.83961,0,0
162537,7633343.286561,1774174066.85261,0,0
162538,7633343.303683,1774174066.874631,0,0
162539,7633343.321669,1774174066.888135,0,0
162540,7633343.337045,1774174066.907145,0,0
162541,7633343.354052,1774174066.921146,0,0
162542,7633343.369069,1774174066.94015,0,0
162543,7633343.38716,1774174066.955146,0,0
162544,7633343.401088,1774174066.968146,0,0
162545,7633343.415111,1774174066.981152,0,0
162546,7633343.428085,1774174066.995676,0,0
162547,7633343.447628,1774174067.014664,0,0
162548,7633343.46151,1774174067.027665,0,0
162549,7633343.479664,1774174067.049669,0,0
162550,7633343.511657,1774174067.078672,0,0
162551,7633343.52559,1774174067.091195,0,0
162552,7633343.545043,1774174067.114195,0,0
162553,7633343.56103,1774174067.130194,0,0
162554,7633343.576157,1774174067.144198,0,0
162555,7633343.591087,1774174067.159194,0,0
162556,7633343.609054,1774174067.176205,0,0
162557,7633343.62314,1774174067.188709,0,0
162558,7633343.639793,1774174067.210721,0,0
162559,7633343.657627,1774174067.224717,0,0
162560,7633343.671718,1774174067.242722,0,0
162561,7633343.689674,1774174067.255722,0,0
162562,7633343.703825,1774174067.274739,0,0
162563,7633343.721776,1774174067.289257,0,0
162564,7633343.736264,1774174067.309263,0,0
162565,7633343.756132,1774174067.323255,0,0
162566,7633343.770285,1774174067.340259,0,0
162567,7633343.788991,1774174067.359259,0,0
162568,7633343.804213,1774174067.371256,0,0
162569,7633343.817995,1774174067.383277,0,0
162570,7633343.848462,1774174067.418802,0,0
162571,7633343.86671,1774174067.433797,0,0
162572,7633343.87876,1774174067.443796,0,0
162573,7633343.891739,1774174067.459796,0,0
162574,7633343.912597,1774174067.480805,0,0
162575,7633343.927764,1774174067.493321,0,0
162576,7633343.943397,1774174067.514321,0,0
162577,7633343.962363,1774174067.532323,0,0
162578,7633343.97737,1774174067.545321,0,0
162579,7633343.992231,1774174067.558323,0,0
162580,7633344.0074,1774174067.57533,0,0
162581,7633344.022428,1774174067.590856,0,0
162582,7633344.039842,1774174067.611863,0,0
162583,7633344.058755,1774174067.625865,0,0
162584,7633344.072643,1774174067.640855,0,0
162585,7633344.087676,1774174067.652856,0,0
162586,7633344.103772,1774174067.67588,0,0
162587,7633344.122768,1774174067.690392,0,0
162588,7633344.135336,1774174067.704388,0,0
162589,7633344.151237,1774174067.71739,0,0
162590,7633344.167427,1774174067.739398,0,0
162591,7633344.186317,1774174067.753397,0,0
162592,7633344.200196,1774174067.772391,0,0
162593,7633344.219467,1774174067.788912,0,0
162594,7633344.235886,1774174067.802921,0,0
162595,7633344.249836,1774174067.821927,0,0
162596,7633344.268905,1774174067.838925,0,0
162597,7633344.285875,1774174067.85492,0,0
162598,7633344.312933,1774174067.884936,0,0
162599,7633344.331448,1774174067.899469,0,0
162600,7633344.346539,1774174067.915468,0,0
162601,7633344.363391,1774174067.931479,0,0
162602,7633344.376478,1774174067.944471,0,0
162603,7633344.391405,1774174067.957469,0,0
162604,7633344.407574,1774174067.975482,0,0
162605,7633344.422489,1774174067.992006,0,0
162606,7633344.440142,1774174068.011009,0,0
162607,7633344.459082,1774174068.026006,0,0
162608,7633344.471036,1774174068.042008,0,0
162609,7633344.49004,1774174068.060003,0,0
162610,7633344.506955,1774174068.078026,0,0
162611,7633344.524976,1774174068.094554,0,0
162612,7633344.54049,1774174068.109545,0,0
162613,7633344.556462,1774174068.123546,0,0
162614,7633344.570497,1774174068.141552,0,0
162615,7633344.588541,1774174068.158551,0,0
162616,7633344.605571,1774174068.176565,0,0
162617,7633344.624321,1774174068.195084,0,0
162618,7633344.642025,1774174068.209078,0,0
162619,7633344.656674,1774174068.226082,0,0
162620,7633344.673094,1774174068.239077,0,0
162621,7633344.685968,1774174068.253077,0,0
162622,7633344.711154,1774174068.278091,0,0
162623,7633344.725034,1774174068.293626,0,0
162624,7633344.743747,1774174068.315621,0,0
162625,7633344.763573,1774174068.332621,0,0
162626,7633344.779762,1774174068.350625,0,0
162627,7633344.797552,1774174068.364619,0,0
162628,7633344.809573,1774174068.379637,0,0
162629,7633344.826032,1774174068.392149,0,0
162630,7633344.839063,1774174068.410155,0,0
162631,7633344.857066,1774174068.423149,0,0
162632,7633344.873085,1774174068.444154,0,0
162633,7633344.891378,1774174068.461154,0,0
162634,7633344.907621,1774174068.476158,0,0
162635,7633344.92324,1774174068.492686,0,0
162636,7633344.939853,1774174068.512684,0,0
162637,7633344.959949,1774174068.530686,0,0
162638,7633344.977665,1774174068.544682,0,0
162639,7633344.992254,1774174068.559679,0,0
162640,7633345.006699,1774174068.573682,0,0
162641,7633345.020716,1774174068.590215,0,0
162642,7633345.037145,1774174068.606215,0,0
162643,7633345.052354,1774174068.621215,0,0
162644,7633345.068402,1774174068.635211,0,0
162645,7633345.082191,1774174068.650213,0,0
162646,7633345.111225,1774174068.67922,0,0
162647,7633345.126172,1774174068.691746,0,0
162648,7633345.143784,1774174068.715749,0,0
162649,7633345.162729,1774174068.728743,0,0
162650,7633345.176845,1774174068.744741,0,0
162651,7633345.191813,1774174068.760746,0,0
162652,7633345.207763,1774174068.77576,0,0
162653,7633345.222826,1774174068.792279,0,0
162654,7633345.241235,1774174068.809275,0,0
162655,7633345.256284,1774174068.821276,0,0
162656,7633345.273206,1774174068.841275,0,0
