frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8318928.570752,1774859644.78999,0,0
664,8318928.579757,1774859644.798619,0,0
665,8318928.599781,1774859644.819547,0,0
666,8318928.608211,1774859644.827101,0,0
667,8318928.633485,1774859644.853357,0,0
668,8318928.642101,1774859644.861357,0,0
669,8318928.665241,1774859644.885175,0,0
670,8318928.673896,1774859644.892176,0,0
671,8318928.713404,1774859644.932997,0,0
672,8318928.722828,1774859644.942943,0,0
673,8318928.732701,1774859644.951943,0,0
674,8318928.74507,1774859644.965073,0,0
675,8318928.777604,1774859644.997799,0,0
676,8318928.786425,1774859645.004803,0,0
677,8318928.810617,1774859645.030327,0,0
678,8318928.819888,1774859645.038313,0,0
679,8318928.84078,1774859645.060672,0,0
680,8318928.849322,1774859645.06796,0,0
681,8318928.872797,1774859645.092705,0,0
682,8318928.881619,1774859645.100009,0,0
683,8318928.906131,1774859645.126817,0,0
684,8318928.916614,1774859645.138876,0,0
685,8318928.93912,1774859645.159015,0,0
686,8318928.947681,1774859645.167016,0,0
687,8318928.970186,1774859645.189429,0,0
688,8318928.979253,1774859645.197935,0,0
689,8318929.001612,1774859645.221554,0,0
690,8318929.0114,1774859645.230555,0,0
691,8318929.033142,1774859645.253423,0,0
692,8318929.042189,1774859645.261422,0,0
693,8318929.065183,1774859645.285054,0,0
694,8318929.074103,1774859645.293379,0,0
695,8318929.113368,1774859645.333321,0,0
696,8318929.122066,1774859645.342321,0,0
697,8318929.132038,1774859645.351321,0,0
698,8318929.14699,1774859645.366186,0,0
699,8318929.177715,1774859645.397013,0,0
700,8318929.187276,1774859645.406473,0,0
701,8318929.210719,1774859645.429969,0,0
702,8318929.219784,1774859645.438017,0,0
703,8318929.242535,1774859645.461757,0,0
704,8318929.25158,1774859645.470757,0,0
705,8318929.272346,1774859645.492179,0,0
706,8318929.27955,1774859645.498632,0,0
707,8318929.304938,1774859645.525636,0,0
708,8318929.314324,1774859645.534178,0,0
709,8318929.33873,1774859645.558022,0,0
710,8318929.34637,1774859645.565279,0,0
711,8318929.369634,1774859645.589022,0,0
712,8318929.377823,1774859645.596312,0,0
713,8318929.400839,1774859645.620816,0,0
714,8318929.408146,1774859645.627219,0,0
715,8318929.432966,1774859645.652949,0,0
716,8318929.441628,1774859645.659949,0,0
717,8318929.46632,1774859645.686515,0,0
718,8318929.475165,1774859645.693515,0,0
719,8318929.513803,1774859645.733822,0,0
720,8318929.522522,1774859645.742822,0,0
721,8318929.532631,1774859645.751822,0,0
722,8318929.546264,1774859645.766515,0,0
723,8318929.577204,1774859645.796585,0,0
724,8318929.585618,1774859645.804435,0,0
725,8318929.610224,1774859645.830099,0,0
726,8318929.619043,1774859645.838157,0,0
727,8318929.641264,1774859645.861623,0,0
728,8318929.650364,1774859645.869622,0,0
729,8318929.672218,1774859645.892257,0,0
730,8318929.681015,1774859645.899762,0,0
731,8318929.705505,1774859645.925466,0,0
732,8318929.715259,1774859645.935468,0,0
733,8318929.739068,1774859645.958959,0,0
734,8318929.748669,1774859645.966959,0,0
735,8318929.769726,1774859645.989758,0,0
736,8318929.779363,1774859645.997757,0,0
737,8318929.802463,1774859646.022263,0,0
738,8318929.810984,1774859646.030264,0,0
739,8318929.8351,1774859646.05432,0,0
740,8318929.843774,1774859646.062321,0,0
741,8318929.86666,1774859646.086613,0,0
742,8318929.875337,1774859646.094569,0,0
743,8318929.883217,1774859646.102077,0,0
744,8318929.913563,1774859646.133861,0,0
745,8318929.923782,1774859646.142862,0,0
746,8318929.946175,1774859646.165562,0,0
747,8318929.977657,1774859646.197411,0,0
748,8318929.986642,1774859646.20552,0,0
749,8318930.01032,1774859646.230119,0,0
750,8318930.018867,1774859646.237119,0,0
751,8318930.041847,1774859646.261132,0,0
752,8318930.051119,1774859646.270134,0,0
753,8318930.073228,1774859646.292911,0,0
754,8318930.082014,1774859646.300851,0,0
755,8318930.106872,1774859646.325806,0,0
756,8318930.115571,1774859646.335749,0,0
757,8318930.136138,1774859646.358833,0,0
758,8318930.147896,1774859646.366821,0,0
759,8318930.168853,1774859646.388795,0,0
760,8318930.176897,1774859646.396795,0,0
761,8318930.201036,1774859646.419993,0,0
762,8318930.209647,1774859646.427993,0,0
763,8318930.232706,1774859646.452719,0,0
764,8318930.241461,1774859646.46072,0,0
765,8318930.267104,1774859646.48636,0,0
766,8318930.275571,1774859646.494365,0,0
767,8318930.29781,1774859646.517326,0,0
768,8318930.306972,1774859646.527383,0,0
769,8318930.317086,1774859646.536327,0,0
770,8318930.346222,1774859646.565518,0,0
771,8318930.355477,1774859646.574517,0,0
772,8318930.378303,1774859646.597591,0,0
773,8318930.409977,1774859646.629224,0,0
774,8318930.41908,1774859646.637267,0,0
775,8318930.442616,1774859646.662854,0,0
776,8318930.451548,1774859646.669854,0,0
777,8318930.474034,1774859646.693931,0,0
778,8318930.483722,1774859646.702931,0,0
779,8318930.504878,1774859646.724884,0,0
780,8318930.513623,1774859646.733887,0,0
781,8318930.53846,1774859646.757847,0,0
782,8318930.54768,1774859646.766843,0,0
783,8318930.570075,1774859646.789342,0,0
784,8318930.578714,1774859646.797487,0,0
785,8318930.601716,1774859646.821577,0,0
786,8318930.610323,1774859646.829578,0,0
787,8318930.633086,1774859646.85292,0,0
788,8318930.642767,1774859646.86192,0,0
789,8318930.666986,1774859646.886351,0,0
790,8318930.675621,1774859646.894419,0,0
791,8318930.683467,1774859646.901767,0,0
792,8318930.714259,1774859646.934554,0,0
793,8318930.723951,1774859646.942555,0,0
794,8318930.74538,1774859646.96528,0,0
795,8318930.7551,1774859646.974224,0,0
796,8318930.777312,1774859646.997192,0,0
797,8318930.808673,1774859647.028541,0,0
798,8318930.818381,1774859647.037565,0,0
799,8318930.841762,1774859647.061108,0,0
800,8318930.851295,1774859647.070394,0,0
801,8318930.873708,1774859647.09357,0,0
802,8318930.882272,1774859647.101573,0,0
803,8318930.905726,1774859647.12523,0,0
804,8318930.91514,1774859647.135179,0,0
805,8318930.937739,1774859647.157065,0,0
806,8318930.947347,1774859647.166409,0,0
807,8318930.968066,1774859647.187986,0,0
808,8318930.977017,1774859647.19582,0,0
809,8318931.000212,1774859647.220096,0,0
810,8318931.009215,1774859647.228441,0,0
811,8318931.033042,1774859647.252902,0,0
812,8318931.042044,1774859647.260973,0,0
813,8318931.065349,1774859647.284736,0,0
814,8318931.073814,1774859647.292727,0,0
815,8318931.097921,1774859647.317312,0,0
816,8318931.107055,1774859647.327311,0,0
817,8318931.117334,1774859647.336584,0,0
818,8318931.14578,1774859647.365291,0,0
819,8318931.154281,1774859647.373577,0,0
820,8318931.178368,1774859647.397724,0,0
821,8318931.209628,1774859647.429496,0,0
822,8318931.219346,1774859647.438496,0,0
823,8318931.241232,1774859647.461074,0,0
824,8318931.250011,1774859647.468362,0,0
825,8318931.273612,1774859647.493817,0,0
826,8318931.283017,1774859647.502208,0,0
827,8318931.307197,1774859647.526425,0,0
828,8318931.315582,1774859647.535366,0,0
829,8318931.338029,1774859647.55827,0,0
830,8318931.348317,1774859647.567269,0,0
831,8318931.368481,1774859647.588974,0,0
832,8318931.378228,1774859647.598039,0,0
833,8318931.400791,1774859647.62267,0,0
834,8318931.409772,1774859647.629672,0,0
835,8318931.43284,1774859647.653676,0,0
836,8318931.441821,1774859647.661674,0,0
837,8318931.464789,1774859647.685634,0,0
838,8318931.474776,1774859647.69373,0,0
839,8318931.482921,1774859647.701689,0,0
840,8318931.513396,1774859647.735284,0,0
841,8318931.524285,1774859647.744286,0,0
842,8318931.54432,1774859647.765147,0,0
843,8318931.576444,1774859647.796882,0,0
844,8318931.585811,1774859647.805171,0,0
845,8318931.609707,1774859647.829065,0,0
846,8318931.61878,1774859647.837644,0,0
847,8318931.640976,1774859647.860615,0,0
848,8318931.649506,1774859647.868886,0,0
849,8318931.672898,1774859647.892874,0,0
850,8318931.681236,1774859647.89992,0,0
851,8318931.706499,1774859647.925747,0,0
852,8318931.715492,1774859647.935748,0,0
853,8318931.73774,1774859647.957052,0,0
854,8318931.7467,1774859647.965053,0,0
855,8318931.770059,1774859647.989317,0,0
856,8318931.77916,1774859647.997406,0,0
857,8318931.802063,1774859648.021424,0,0
858,8318931.81115,1774859648.029995,0,0
859,8318931.833999,1774859648.05329,0,0
860,8318931.842976,1774859648.061277,0,0
861,8318931.864578,1774859648.084581,0,0
862,8318931.873208,1774859648.09158,0,0
863,8318931.89742,1774859648.117066,0,0
864,8318931.906753,1774859648.12707,0,0
865,8318931.916839,1774859648.136067,0,0
866,8318931.944467,1774859648.164364,0,0
867,8318931.953014,1774859648.172364,0,0
868,8318931.977854,1774859648.197714,0,0
869,8318932.009857,1774859648.230207,0,0
870,8318932.019046,1774859648.238206,0,0
871,8318932.042494,1774859648.261682,0,0
872,8318932.051778,1774859648.270955,0,0
873,8318932.073102,1774859648.292398,0,0
874,8318932.082437,1774859648.300709,0,0
875,8318932.105775,1774859648.325254,0,0
876,8318932.115137,1774859648.335314,0,0
877,8318932.13694,1774859648.356823,0,0
878,8318932.145949,1774859648.364831,0,0
879,8318932.170103,1774859648.389289,0,0
880,8318932.179054,1774859648.39786,0,0
881,8318932.201279,1774859648.42068,0,0
882,8318932.210358,1774859648.42868,0,0
883,8318932.23434,1774859648.454016,0,0
884,8318932.243745,1774859648.463016,0,0
885,8318932.267228,1774859648.486559,0,0
886,8318932.275767,1774859648.494559,0,0
887,8318932.313562,1774859648.533032,0,0
888,8318932.321939,1774859648.542314,0,0
889,8318932.332082,1774859648.551315,0,0
890,8318932.345654,1774859648.564974,0,0
891,8318932.377157,1774859648.596512,0,0
892,8318932.385773,1774859648.604512,0,0
893,8318932.409293,1774859648.629253,0,0
894,8318932.419068,1774859648.637774,0,0
895,8318932.442755,1774859648.662006,0,0
896,8318932.451787,1774859648.671006,0,0
897,8318932.474366,1774859648.693627,0,0
898,8318932.48382,1774859648.702928,0,0
899,8318932.506614,1774859648.72645,0,0
900,8318932.51531,1774859648.735509,0,0
901,8318932.537689,1774859648.758001,0,0
902,8318932.546887,1774859648.766063,0,0
903,8318932.569978,1774859648.789175,0,0
904,8318932.578993,1774859648.797215,0,0
905,8318932.601154,1774859648.820506,0,0
906,8318932.610591,1774859648.829783,0,0
907,8318932.634647,1774859648.853817,0,0
908,8318932.643489,1774859648.861817,0,0
909,8318932.665396,1774859648.885274,0,0
910,8318932.673382,1774859648.892367,0,0
911,8318932.697909,1774859648.917555,0,0
912,8318932.707142,1774859648.927565,0,0
913,8318932.716527,1774859648.935854,0,0
914,8318932.74593,1774859648.965328,0,0
915,8318932.755507,1774859648.973995,0,0
916,8318932.778277,1774859648.997658,0,0
917,8318932.808797,1774859649.028481,0,0
918,8318932.818201,1774859649.037069,0,0
919,8318932.841245,1774859649.061251,0,0
920,8318932.850279,1774859649.069543,0,0
921,8318932.873736,1774859649.094025,0,0
922,8318932.88315,1774859649.102331,0,0
923,8318932.905383,1774859649.125403,0,0
924,8318932.914171,1774859649.134747,0,0
925,8318932.938589,1774859649.158735,0,0
926,8318932.946793,1774859649.165735,0,0
927,8318932.968874,1774859649.188806,0,0
928,8318932.978466,1774859649.196811,0,0
929,8318933.002808,1774859649.223176,0,0
930,8318933.011811,1774859649.230176,0,0
931,8318933.033399,1774859649.252878,0,0
932,8318933.042517,1774859649.26087,0,0
933,8318933.06549,1774859649.285429,0,0
934,8318933.074502,1774859649.294429,0,0
935,8318933.113977,1774859649.334449,0,0
936,8318933.123563,1774859649.344455,0,0
937,8318933.13334,1774859649.351687,0,0
938,8318933.146049,1774859649.365983,0,0
939,8318933.178315,1774859649.399259,0,0
940,8318933.188259,1774859649.407259,0,0
941,8318933.209984,1774859649.429574,0,0
942,8318933.219367,1774859649.438575,0,0
943,8318933.242666,1774859649.46199,0,0
944,8318933.251699,1774859649.470992,0,0
945,8318933.274916,1774859649.494168,0,0
946,8318933.283986,1774859649.502419,0,0
947,8318933.307154,1774859649.526421,0,0
948,8318933.315891,1774859649.53642,0,0
949,8318933.33725,1774859649.556981,0,0
950,8318933.3466,1774859649.565977,0,0
951,8318933.370478,1774859649.590821,0,0
952,8318933.379571,1774859649.598825,0,0
953,8318933.403451,1774859649.623613,0,0
954,8318933.411074,1774859649.629614,0,0
955,8318933.43326,1774859649.652945,0,0
956,8318933.442638,1774859649.661942,0,0
957,8318933.466013,1774859649.685408,0,0
958,8318933.47548,1774859649.694695,0,0
959,8318933.499392,1774859649.718755,0,0
960,8318933.508773,1774859649.729754,0,0
961,8318933.516829,1774859649.735755,0,0
962,8318933.546919,1774859649.766338,0,0
963,8318933.577924,1774859649.797399,0,0
964,8318933.58754,1774859649.806747,0,0
965,8318933.6083,1774859649.828053,0,0
966,8318933.617884,1774859649.837054,0,0
967,8318933.642321,1774859649.86162,0,0
968,8318933.65133,1774859649.87062,0,0
969,8318933.674921,1774859649.894145,0,0
970,8318933.683809,1774859649.902193,0,0
971,8318933.707598,1774859649.926866,0,0
972,8318933.716542,1774859649.936866,0,0
973,8318933.737963,1774859649.957789,0,0
974,8318933.747449,1774859649.96579,0,0
975,8318933.769979,1774859649.9898,0,0
976,8318933.77952,1774859649.9978,0,0
977,8318933.802582,1774859650.022801,0,0
978,8318933.811467,1774859650.0298,0,0
979,8318933.83373,1774859650.053973,0,0
980,8318933.842645,1774859650.060973,0,0
981,8318933.866015,1774859650.085292,0,0
982,8318933.875352,1774859650.094574,0,0
983,8318933.913886,1774859650.133904,0,0
984,8318933.922611,1774859650.142903,0,0
985,8318933.932618,1774859650.151916,0,0
986,8318933.946008,1774859650.165517,0,0
987,8318933.977879,1774859650.198262,0,0
988,8318933.985615,1774859650.204615,0,0
989,8318934.009834,1774859650.229216,0,0
990,8318934.019049,1774859650.238216,0,0
991,8318934.04062,1774859650.260633,0,0
992,8318934.049572,1774859650.267918,0,0
993,8318934.073216,1774859650.293456,0,0
994,8318934.082129,1774859650.300411,0,0
995,8318934.106665,1774859650.325956,0,0
996,8318934.116554,1774859650.336956,0,0
997,8318934.137218,1774859650.357521,0,0
998,8318934.147433,1774859650.365807,0,0
999,8318934.169798,1774859650.389188,0,0
1000,8318934.178907,1774859650.397753,0,0
1001,8318934.201183,1774859650.420644,0,0
1002,8318934.210386,1774859650.429644,0,0
1003,8318934.233967,1774859650.453809,0,0
1004,8318934.242454,1774859650.46081,0,0
1005,8318934.265067,1774859650.484959,0,0
1006,8318934.273599,1774859650.49196,0,0
1007,8318934.298041,1774859650.517128,0,0
1008,8318934.306118,1774859650.527117,0,0
1009,8318934.314458,1774859650.533116,0,0
1010,8318934.344873,1774859650.564873,0,0
1011,8318934.353552,1774859650.572873,0,0
1012,8318934.37791,1774859650.597811,0,0
1013,8318934.410757,1774859650.630107,0,0
1014,8318934.419928,1774859650.639168,0,0
1015,8318934.442212,1774859650.661538,0,0
1016,8318934.450357,1774859650.66881,0,0
1017,8318934.473117,1774859650.693115,0,0
1018,8318934.481802,1774859650.701115,0,0
1019,8318934.504698,1774859650.724661,0,0
1020,8318934.513682,1774859650.734664,0,0
1021,8318934.537813,1774859650.757435,0,0
1022,8318934.547322,1774859650.766436,0,0
1023,8318934.569299,1774859650.788925,0,0
1024,8318934.577015,1774859650.795926,0,0
1025,8318934.601564,1774859650.820965,0,0
1026,8318934.610733,1774859650.829965,0,0
1027,8318934.63319,1774859650.852561,0,0
1028,8318934.642396,1774859650.861561,0,0
1029,8318934.665171,1774859650.88508,0,0
1030,8318934.674054,1774859650.893083,0,0
1031,8318934.712899,1774859650.932591,0,0
1032,8318934.722266,1774859650.942591,0,0
1033,8318934.732374,1774859650.951592,0,0
1034,8318934.746061,1774859650.9655,0,0
1035,8318934.777404,1774859650.997304,0,0
1036,8318934.787196,1774859651.006322,0,0
1037,8318934.809513,1774859651.029299,0,0
1038,8318934.8192,1774859651.038302,0,0
1039,8318934.842659,1774859651.062491,0,0
1040,8318934.851879,1774859651.070491,0,0
1041,8318934.872037,1774859651.091977,0,0
1042,8318934.881038,1774859651.100023,0,0
1043,8318934.905686,1774859651.127621,0,0
1044,8318934.916677,1774859651.137578,0,0
1045,8318934.936671,1774859651.157607,0,0
1046,8318934.946663,1774859651.16662,0,0
1047,8318934.968583,1774859651.188582,0,0
1048,8318934.977641,1774859651.196582,0,0
1049,8318935.000608,1774859651.221161,0,0
1050,8318935.010092,1774859651.229445,0,0
1051,8318935.033782,1774859651.253657,0,0
1052,8318935.042313,1774859651.261658,0,0
1053,8318935.067698,1774859651.286908,0,0
1054,8318935.076043,1774859651.294902,0,0
1055,8318935.098092,1774859651.317034,0,0
1056,8318935.106808,1774859651.327088,0,0
1057,8318935.116724,1774859651.336089,0,0
1058,8318935.146207,1774859651.365863,0,0
1059,8318935.155152,1774859651.374269,0,0
1060,8318935.178252,1774859651.398317,0,0
1061,8318935.210618,1774859651.429988,0,0
1062,8318935.219853,1774859651.438989,0,0
1063,8318935.241826,1774859651.461154,0,0
1064,8318935.251116,1774859651.470154,0,0
1065,8318935.274,1774859651.494207,0,0
1066,8318935.283106,1774859651.502264,0,0
1067,8318935.306093,1774859651.525507,0,0
1068,8318935.315598,1774859651.535854,0,0
1069,8318935.338942,1774859651.559284,0,0
1070,8318935.347827,1774859651.567284,0,0
1071,8318935.369997,1774859651.58937,0,0
1072,8318935.37777,1774859651.596644,0,0
1073,8318935.401663,1774859651.62155,0,0
1074,8318935.411199,1774859651.63004,0,0
1075,8318935.432986,1774859651.652416,0,0
1076,8318935.442203,1774859651.661417,0,0
1077,8318935.464734,1774859651.684599,0,0
1078,8318935.474361,1774859651.693599,0,0
1079,8318935.514865,1774859651.734464,0,0
1080,8318935.523554,1774859651.743753,0,0
1081,8318935.533409,1774859651.752753,0,0
1082,8318935.545815,1774859651.765077,0,0
1083,8318935.578898,1774859651.798825,0,0
1084,8318935.588,1774859651.80687,0,0
1085,8318935.608435,1774859651.828147,0,0
1086,8318935.61787,1774859651.83678,0,0
1087,8318935.640928,1774859651.861515,0,0
1088,8318935.650925,1774859651.870558,0,0
1089,8318935.672539,1774859651.893333,0,0
1090,8318935.6824,1774859651.90234,0,0
1091,8318935.704143,1774859651.924989,0,0
1092,8318935.714022,1774859651.934974,0,0
1093,8318935.738103,1774859651.959002,0,0
1094,8318935.748087,1774859651.967963,0,0
1095,8318935.768395,1774859651.989319,0,0
1096,8318935.776401,1774859651.99632,0,0
1097,8318935.800454,1774859652.023814,0,0
1098,8318935.811096,1774859652.030815,0,0
1099,8318935.832873,1774859652.053816,0,0
1100,8318935.842933,1774859652.062776,0,0
1101,8318935.864381,1774859652.08526,0,0
1102,8318935.874478,1774859652.094256,0,0
1103,8318935.896322,1774859652.11711,0,0
