frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6595975.015882,1773136709.165342,0,0
664,6595975.024858,1773136709.173342,0,0
665,6595975.048549,1773136709.198975,0,0
666,6595975.056535,1773136709.204973,0,0
667,6595975.080622,1773136709.232967,0,0
668,6595975.092529,1773136709.240958,0,0
669,6595975.100554,1773136709.248973,0,0
670,6595975.111496,1773136709.260971,0,0
671,6595975.120582,1773136709.270053,0,0
672,6595975.16233,1773136709.312103,0,0
673,6595975.172355,1773136709.320707,0,0
674,6595975.191841,1773136709.340204,0,0
675,6595975.224983,1773136709.373815,0,0
676,6595975.234054,1773136709.381902,0,0
677,6595975.256802,1773136709.405122,0,0
678,6595975.265393,1773136709.413166,0,0
679,6595975.289448,1773136709.438266,0,0
680,6595975.297752,1773136709.446211,0,0
681,6595975.32177,1773136709.470088,0,0
682,6595975.330222,1773136709.478548,0,0
683,6595975.352699,1773136709.501451,0,0
684,6595975.36172,1773136709.512151,0,0
685,6595975.384405,1773136709.532837,0,0
686,6595975.392993,1773136709.541439,0,0
687,6595975.415822,1773136709.564232,0,0
688,6595975.424507,1773136709.572941,0,0
689,6595975.449261,1773136709.5986,0,0
690,6595975.457677,1773136709.605594,0,0
691,6595975.481406,1773136709.630166,0,0
692,6595975.489673,1773136709.637517,0,0
693,6595975.527584,1773136709.676544,0,0
694,6595975.53628,1773136709.684659,0,0
695,6595975.545002,1773136709.692703,0,0
696,6595975.561357,1773136709.71125,0,0
697,6595975.571574,1773136709.720267,0,0
698,6595975.593732,1773136709.742348,0,0
699,6595975.626188,1773136709.77494,0,0
700,6595975.635162,1773136709.783348,0,0
701,6595975.655493,1773136709.804063,0,0
702,6595975.664297,1773136709.813061,0,0
703,6595975.689408,1773136709.838208,0,0
704,6595975.697717,1773136709.845541,0,0
705,6595975.721659,1773136709.870072,0,0
706,6595975.730349,1773136709.878021,0,0
707,6595975.753239,1773136709.901446,0,0
708,6595975.761707,1773136709.911457,0,0
709,6595975.786553,1773136709.935247,0,0
710,6595975.795474,1773136709.944248,0,0
711,6595975.818033,1773136709.966689,0,0
712,6595975.827046,1773136709.975752,0,0
713,6595975.849764,1773136709.998622,0,0
714,6595975.858971,1773136710.007621,0,0
715,6595975.881703,1773136710.030135,0,0
716,6595975.890525,1773136710.039084,0,0
717,6595975.898225,1773136710.046081,0,0
718,6595975.913965,1773136710.062728,0,0
719,6595975.922995,1773136710.070678,0,0
720,6595975.96228,1773136710.11211,0,0
721,6595975.97223,1773136710.120058,0,0
722,6595975.993437,1773136710.142216,0,0
723,6595976.023827,1773136710.172339,0,0
724,6595976.032642,1773136710.181287,0,0
725,6595976.056091,1773136710.204607,0,0
726,6595976.064843,1773136710.213605,0,0
727,6595976.089183,1773136710.237973,0,0
728,6595976.098254,1773136710.246918,0,0
729,6595976.120965,1773136710.269939,0,0
730,6595976.129119,1773136710.277955,0,0
731,6595976.152304,1773136710.300684,0,0
732,6595976.160238,1773136710.309641,0,0
733,6595976.185376,1773136710.334167,0,0
734,6595976.194517,1773136710.343116,0,0
735,6595976.21699,1773136710.365848,0,0
736,6595976.225231,1773136710.373118,0,0
737,6595976.247994,1773136710.396421,0,0
738,6595976.256594,1773136710.405377,0,0
739,6595976.280965,1773136710.429211,0,0
740,6595976.289461,1773136710.437215,0,0
741,6595976.328435,1773136710.476787,0,0
742,6595976.337063,1773136710.486279,0,0
743,6595976.345543,1773136710.49332,0,0
744,6595976.362132,1773136710.511968,0,0
745,6595976.371715,1773136710.519917,0,0
746,6595976.393013,1773136710.541483,0,0
747,6595976.425021,1773136710.573382,0,0
748,6595976.433581,1773136710.582393,0,0
749,6595976.456134,1773136710.604569,0,0
750,6595976.464766,1773136710.613568,0,0
751,6595976.489224,1773136710.638013,0,0
752,6595976.497528,1773136710.645815,0,0
753,6595976.521629,1773136710.670386,0,0
754,6595976.530631,1773136710.67839,0,0
755,6595976.553147,1773136710.701941,0,0
756,6595976.561483,1773136710.712943,0,0
757,6595976.585248,1773136710.734041,0,0
758,6595976.593597,1773136710.742465,0,0
759,6595976.616298,1773136710.76513,0,0
760,6595976.624709,1773136710.77253,0,0
761,6595976.648237,1773136710.796777,0,0
762,6595976.657051,1773136710.804821,0,0
763,6595976.681381,1773136710.830626,0,0
764,6595976.689933,1773136710.837625,0,0
765,6595976.697782,1773136710.845668,0,0
766,6595976.713236,1773136710.862362,0,0
767,6595976.721649,1773136710.869459,0,0
768,6595976.759986,1773136710.910299,0,0
769,6595976.769742,1773136710.917586,0,0
770,6595976.791673,1773136710.941158,0,0
771,6595976.825513,1773136710.9743,0,0
772,6595976.833805,1773136710.981655,0,0
773,6595976.85727,1773136711.006048,0,0
774,6595976.8664,1773136711.015041,0,0
775,6595976.889674,1773136711.038201,0,0
776,6595976.898759,1773136711.0472,0,0
777,6595976.921124,1773136711.069578,0,0
778,6595976.929936,1773136711.078582,0,0
779,6595976.952505,1773136711.101821,0,0
780,6595976.959686,1773136711.109817,0,0
781,6595976.986885,1773136711.135584,0,0
782,6595976.995499,1773136711.143584,0,0
783,6595977.017435,1773136711.166905,0,0
784,6595977.026462,1773136711.175216,0,0
785,6595977.048538,1773136711.197614,0,0
786,6595977.055248,1773136711.203614,0,0
787,6595977.082182,1773136711.231071,0,0
788,6595977.091401,1773136711.240025,0,0
789,6595977.128103,1773136711.276314,0,0
790,6595977.136564,1773136711.285314,0,0
791,6595977.144999,1773136711.292871,0,0
792,6595977.1603,1773136711.310686,0,0
793,6595977.169854,1773136711.320687,0,0
794,6595977.191307,1773136711.340686,0,0
795,6595977.225803,1773136711.374181,0,0
796,6595977.234764,1773136711.383238,0,0
797,6595977.257196,1773136711.405644,0,0
798,6595977.265875,1773136711.413593,0,0
799,6595977.289346,1773136711.438075,0,0
800,6595977.298215,1773136711.446069,0,0
801,6595977.321502,1773136711.470238,0,0
802,6595977.330558,1773136711.478286,0,0
803,6595977.353557,1773136711.501876,0,0
804,6595977.362095,1773136711.511932,0,0
805,6595977.384561,1773136711.533417,0,0
806,6595977.392847,1773136711.540749,0,0
807,6595977.416522,1773136711.565261,0,0
808,6595977.424797,1773136711.57333,0,0
809,6595977.448367,1773136711.596802,0,0
810,6595977.456947,1773136711.604802,0,0
811,6595977.481279,1773136711.630394,0,0
812,6595977.489555,1773136711.637388,0,0
813,6595977.496157,1773136711.644715,0,0
814,6595977.513709,1773136711.662378,0,0
815,6595977.521925,1773136711.670378,0,0
816,6595977.561298,1773136711.711035,0,0
817,6595977.570743,1773136711.718788,0,0
818,6595977.592815,1773136711.741895,0,0
819,6595977.626183,1773136711.774518,0,0
820,6595977.635257,1773136711.783867,0,0
821,6595977.655933,1773136711.804416,0,0
822,6595977.665076,1773136711.813726,0,0
823,6595977.688808,1773136711.837072,0,0
824,6595977.697257,1773136711.845025,0,0
825,6595977.719432,1773136711.868791,0,0
826,6595977.72846,1773136711.878856,0,0
827,6595977.751871,1773136711.901332,0,0
828,6595977.760892,1773136711.911327,0,0
829,6595977.783949,1773136711.933366,0,0
830,6595977.792888,1773136711.941372,0,0
831,6595977.816966,1773136711.966326,0,0
832,6595977.825879,1773136711.97436,0,0
833,6595977.848574,1773136711.998006,0,0
834,6595977.856543,1773136712.004966,0,0
835,6595977.882385,1773136712.03132,0,0
836,6595977.891154,1773136712.039268,0,0
837,6595977.928848,1773136712.077932,0,0
838,6595977.937579,1773136712.086863,0,0
839,6595977.946355,1773136712.094136,0,0
840,6595977.962059,1773136712.112008,0,0
841,6595977.972246,1773136712.120946,0,0
842,6595977.993198,1773136712.142111,0,0
843,6595978.026213,1773136712.175156,0,0
844,6595978.035336,1773136712.184108,0,0
845,6595978.057539,1773136712.206298,0,0
846,6595978.066806,1773136712.2153,0,0
847,6595978.088266,1773136712.236797,0,0
848,6595978.097049,1773136712.245796,0,0
849,6595978.121435,1773136712.270312,0,0
850,6595978.129804,1773136712.278558,0,0
851,6595978.152904,1773136712.301445,0,0
852,6595978.161683,1773136712.311502,0,0
853,6595978.184417,1773136712.333881,0,0
854,6595978.191848,1773136712.339871,0,0
855,6595978.215982,1773136712.365489,0,0
856,6595978.22465,1773136712.372437,0,0
857,6595978.248844,1773136712.397262,0,0
858,6595978.256162,1773136712.404543,0,0
859,6595978.281267,1773136712.429833,0,0
860,6595978.29008,1773136712.437782,0,0
861,6595978.297933,1773136712.445828,0,0
862,6595978.312692,1773136712.461149,0,0
863,6595978.322306,1773136712.470151,0,0
864,6595978.360573,1773136712.510774,0,0
865,6595978.369941,1773136712.517818,0,0
866,6595978.393438,1773136712.542268,0,0
867,6595978.425444,1773136712.574315,0,0
868,6595978.433719,1773136712.581639,0,0
869,6595978.457588,1773136712.605944,0,0
870,6595978.466205,1773136712.613943,0,0
871,6595978.490388,1773136712.639085,0,0
872,6595978.499186,1773136712.647075,0,0
873,6595978.522689,1773136712.671366,0,0
874,6595978.531911,1773136712.68073,0,0
875,6595978.552843,1773136712.701299,0,0
876,6595978.56141,1773136712.711244,0,0
877,6595978.586746,1773136712.735421,0,0
878,6595978.595412,1773136712.743368,0,0
879,6595978.618039,1773136712.766756,0,0
880,6595978.626992,1773136712.774703,0,0
881,6595978.649279,1773136712.797587,0,0
882,6595978.657834,1773136712.805634,0,0
883,6595978.680382,1773136712.828753,0,0
884,6595978.688279,1773136712.836709,0,0
885,6595978.714317,1773136712.862885,0,0
886,6595978.723157,1773136712.870886,0,0
887,6595978.730513,1773136712.87894,0,0
888,6595978.762808,1773136712.912534,0,0
889,6595978.772734,1773136712.920581,0,0
890,6595978.793605,1773136712.942019,0,0
891,6595978.826372,1773136712.975192,0,0
892,6595978.834931,1773136712.983536,0,0
893,6595978.857456,1773136713.006291,0,0
894,6595978.86668,1773136713.015292,0,0
895,6595978.889369,1773136713.038284,0,0
896,6595978.897488,1773136713.045284,0,0
897,6595978.921518,1773136713.069945,0,0
898,6595978.930109,1773136713.077886,0,0
899,6595978.952141,1773136713.101505,0,0
900,6595978.961082,1773136713.111545,0,0
901,6595978.983554,1773136713.133507,0,0
902,6595978.993155,1773136713.142544,0,0
903,6595979.01618,1773136713.166546,0,0
904,6595979.026194,1773136713.174506,0,0
905,6595979.047651,1773136713.197151,0,0
906,6595979.056716,1773136713.205152,0,0
907,6595979.080698,1773136713.231162,0,0
908,6595979.0888,1773136713.238154,0,0
909,6595979.097731,1773136713.247159,0,0
910,6595979.111764,1773136713.262152,0,0
911,6595979.119853,1773136713.269152,0,0
912,6595979.159595,1773136713.31083,0,0
913,6595979.170734,1773136713.319828,0,0
914,6595979.191412,1773136713.341834,0,0
915,6595979.224491,1773136713.374795,0,0
916,6595979.232483,1773136713.381873,0,0
917,6595979.256061,1773136713.405489,0,0
918,6595979.264088,1773136713.413489,0,0
919,6595979.289126,1773136713.439487,0,0
920,6595979.299082,1773136713.448487,0,0
921,6595979.320029,1773136713.46949,0,0
922,6595979.328988,1773136713.477488,0,0
923,6595979.352376,1773136713.501819,0,0
924,6595979.361427,1773136713.512819,0,0
925,6595979.384425,1773136713.534785,0,0
926,6595979.392441,1773136713.541821,0,0
927,6595979.415514,1773136713.564784,0,0
928,6595979.424384,1773136713.574817,0,0
929,6595979.448009,1773136713.597477,0,0
930,6595979.457077,1773136713.606443,0,0
931,6595979.480018,1773136713.629465,0,0
932,6595979.48905,1773136713.637477,0,0
933,6595979.512084,1773136713.661479,0,0
934,6595979.520066,1773136713.669441,0,0
935,6595979.529024,1773136713.677476,0,0
936,6595979.559745,1773136713.711133,0,0
937,6595979.57082,1773136713.720137,0,0
938,6595979.591735,1773136713.741138,0,0
939,6595979.623627,1773136713.776132,0,0
940,6595979.635745,1773136713.784134,0,0
941,6595979.656326,1773136713.805753,0,0
942,6595979.664453,1773136713.813791,0,0
943,6595979.688419,1773136713.837788,0,0
944,6595979.697437,1773136713.846756,0,0
945,6595979.720411,1773136713.870753,0,0
946,6595979.728444,1773136713.877789,0,0
947,6595979.751946,1773136713.901425,0,0
948,6595979.761057,1773136713.912425,0,0
949,6595979.784038,1773136713.934426,0,0
950,6595979.794147,1773136713.943424,0,0
951,6595979.816043,1773136713.966427,0,0
952,6595979.826172,1773136713.975428,0,0
953,6595979.848627,1773136713.99808,0,0
954,6595979.856703,1773136714.006084,0,0
955,6595979.88063,1773136714.031019,0,0
956,6595979.888686,1773136714.038018,0,0
957,6595979.897681,1773136714.047074,0,0
958,6595979.911612,1773136714.062067,0,0
959,6595979.92176,1773136714.071069,0,0
960,6595979.960415,1773136714.111681,0,0
961,6595979.97135,1773136714.120681,0,0
962,6595979.991204,1773136714.140687,0,0
963,6595980.024326,1773136714.176637,0,0
964,6595980.036354,1773136714.188649,0,0
965,6595980.055805,1773136714.209172,0,0
966,6595980.068765,1773136714.221171,0,0
967,6595980.087888,1773136714.23817,0,0
968,6595980.096843,1773136714.24717,0,0
969,6595980.119918,1773136714.27017,0,0
970,6595980.129833,1773136714.283216,0,0
971,6595980.152021,1773136714.30432,0,0
972,6595980.163987,1773136714.320318,0,0
973,6595980.183908,1773136714.334315,0,0
974,6595980.19404,1773136714.345315,0,0
975,6595980.216058,1773136714.366314,0,0
976,6595980.225022,1773136714.375321,0,0
977,6595980.249021,1773136714.398907,0,0
978,6595980.258587,1773136714.407907,0,0
979,6595980.28064,1773136714.430947,0,0
980,6595980.290646,1773136714.440907,0,0
981,6595980.312654,1773136714.462925,0,0
982,6595980.322522,1773136714.471945,0,0
983,6595980.331562,1773136714.480992,0,0
984,6595980.360202,1773136714.512583,0,0
985,6595980.37221,1773136714.522582,0,0
986,6595980.392164,1773136714.545579,0,0
987,6595980.424153,1773136714.573545,0,0
988,6595980.433184,1773136714.58255,0,0
989,6595980.455932,1773136714.607066,0,0
990,6595980.46679,1773136714.616065,0,0
991,6595980.487646,1773136714.638064,0,0
992,6595980.495683,1773136714.645066,0,0
993,6595980.519801,1773136714.672099,0,0
994,6595980.531769,1773136714.681076,0,0
995,6595980.552306,1773136714.705652,0,0
996,6595980.56534,1773136714.718619,0,0
997,6595980.584324,1773136714.735613,0,0
998,6595980.595318,1773136714.745614,0,0
999,6595980.616171,1773136714.766651,0,0
1000,6595980.626286,1773136714.775612,0,0
1001,6595980.64927,1773136714.79982,0,0
1002,6595980.659449,1773136714.808818,0,0
1003,6595980.679472,1773136714.831818,0,0
1004,6595980.691434,1773136714.840815,0,0
1005,6595980.700326,1773136714.849779,0,0
1006,6595980.71136,1773136714.863819,0,0
1007,6595980.723369,1773136714.871778,0,0
1008,6595980.760134,1773136714.911422,0,0
1009,6595980.770993,1773136714.920422,0,0
1010,6595980.79217,1773136714.944458,0,0
1011,6595980.823986,1773136714.973458,0,0
1012,6595980.833017,1773136714.982469,0,0
1013,6595980.855671,1773136715.005022,0,0
1014,6595980.863621,1773136715.012019,0,0
1015,6595980.887624,1773136715.03702,0,0
1016,6595980.896603,1773136715.04702,0,0
1017,6595980.919975,1773136715.070019,0,0
1018,6595980.929548,1773136715.081027,0,0
1019,6595980.951189,1773136715.100615,0,0
1020,6595980.960202,1773136715.110574,0,0
1021,6595980.98422,1773136715.133609,0,0
1022,6595980.99321,1773136715.142613,0,0
1023,6595981.016292,1773136715.166577,0,0
1024,6595981.026233,1773136715.175572,0,0
1025,6595981.048207,1773136715.198168,0,0
1026,6595981.05773,1773136715.206127,0,0
1027,6595981.079896,1773136715.230166,0,0
1028,6595981.087845,1773136715.238129,0,0
1029,6595981.11188,1773136715.262132,0,0
1030,6595981.121729,1773136715.27213,0,0
1031,6595981.129793,1773136715.280134,0,0
1032,6595981.160013,1773136715.312366,0,0
1033,6595981.17199,1773136715.322364,0,0
1034,6595981.191925,1773136715.342364,0,0
1035,6595981.223923,1773136715.376365,0,0
1036,6595981.235917,1773136715.385373,0,0
1037,6595981.256008,1773136715.406448,0,0
1038,6595981.264181,1773136715.412472,0,0
1039,6595981.28837,1773136715.436771,0,0
1040,6595981.296801,1773136715.44477,0,0
1041,6595981.320618,1773136715.469026,0,0
1042,6595981.329046,1773136715.477023,0,0
1043,6595981.353997,1773136715.502811,0,0
1044,6595981.362923,1773136715.512806,0,0
1045,6595981.38504,1773136715.533453,0,0
1046,6595981.39391,1773136715.541719,0,0
1047,6595981.416241,1773136715.565467,0,0
1048,6595981.424956,1773136715.572784,0,0
1049,6595981.447878,1773136715.597878,0,0
1050,6595981.457366,1773136715.605877,0,0
1051,6595981.479979,1773136715.629878,0,0
1052,6595981.489382,1773136715.638878,0,0
1053,6595981.498488,1773136715.648879,0,0
1054,6595981.511411,1773136715.660879,0,0
1055,6595981.520422,1773136715.669878,0,0
1056,6595981.559974,1773136715.714392,0,0
1057,6595981.573958,1773136715.723392,0,0
1058,6595981.590969,1773136715.741394,0,0
1059,6595981.626302,1773136715.775296,0,0
1060,6595981.634656,1773136715.783312,0,0
1061,6595981.657128,1773136715.806122,0,0
1062,6595981.665163,1773136715.813111,0,0
1063,6595981.690116,1773136715.838953,0,0
1064,6595981.69921,1773136715.84691,0,0
1065,6595981.722338,1773136715.871001,0,0
1066,6595981.730856,1773136715.879947,0,0
1067,6595981.752606,1773136715.901691,0,0
1068,6595981.75957,1773136715.90908,0,0
1069,6595981.785104,1773136715.933788,0,0
1070,6595981.794451,1773136715.942179,0,0
1071,6595981.816244,1773136715.965562,0,0
1072,6595981.825105,1773136715.972938,0,0
1073,6595981.848886,1773136715.997629,0,0
1074,6595981.857141,1773136716.004959,0,0
1075,6595981.881569,1773136716.030391,0,0
1076,6595981.890632,1773136716.038344,0,0
1077,6595981.913358,1773136716.062405,0,0
1078,6595981.92261,1773136716.071082,0,0
1079,6595981.93028,1773136716.081034,0,0
1080,6595981.959255,1773136716.110543,0,0
1081,6595981.970533,1773136716.119545,0,0
1082,6595981.991045,1773136716.140543,0,0
1083,6595982.023094,1773136716.173548,0,0
1084,6595982.031046,1773136716.180549,0,0
1085,6595982.055116,1773136716.204598,0,0
1086,6595982.063134,1773136716.212598,0,0
1087,6595982.088166,1773136716.238598,0,0
1088,6595982.098477,1773136716.248652,0,0
1089,6595982.120911,1773136716.269401,0,0
1090,6595982.129775,1773136716.278412,0,0
1091,6595982.15289,1773136716.301072,0,0
1092,6595982.160945,1773136716.311057,0,0
1093,6595982.185561,1773136716.334028,0,0
1094,6595982.194648,1773136716.343285,0,0
1095,6595982.217792,1773136716.366616,0,0
1096,6595982.226765,1773136716.374563,0,0
1097,6595982.249255,1773136716.398075,0,0
1098,6595982.257176,1773136716.405029,0,0
1099,6595982.281985,1773136716.430815,0,0
1100,6595982.289949,1773136716.437802,0,0
1101,6595982.313723,1773136716.461976,0,0
