frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8311355.664821,1774852071.884073,0,0
664,8311355.673839,1774852071.892074,0,0
665,8311355.697776,1774852071.917146,0,0
666,8311355.706263,1774852071.924491,0,0
667,8311355.729094,1774852071.948395,0,0
668,8311355.738217,1774852071.956396,0,0
669,8311355.776634,1774852071.996317,0,0
670,8311355.784979,1774852072.003317,0,0
671,8311355.793084,1774852072.012317,0,0
672,8311355.809507,1774852072.029296,0,0
673,8311355.840996,1774852072.060263,0,0
674,8311355.850095,1774852072.068264,0,0
675,8311355.873222,1774852072.092454,0,0
676,8311355.881162,1774852072.100005,0,0
677,8311355.904685,1774852072.123651,0,0
678,8311355.913446,1774852072.132175,0,0
679,8311355.93782,1774852072.157156,0,0
680,8311355.94657,1774852072.165156,0,0
681,8311355.968411,1774852072.187384,0,0
682,8311355.976757,1774852072.195384,0,0
683,8311356.001952,1774852072.221225,0,0
684,8311356.010992,1774852072.231916,0,0
685,8311356.031615,1774852072.251451,0,0
686,8311356.038839,1774852072.257787,0,0
687,8311356.064971,1774852072.285826,0,0
688,8311356.074987,1774852072.293872,0,0
689,8311356.096297,1774852072.31525,0,0
690,8311356.10499,1774852072.323251,0,0
691,8311356.129064,1774852072.347807,0,0
692,8311356.137492,1774852072.355808,0,0
693,8311356.145632,1774852072.363808,0,0
694,8311356.160907,1774852072.379761,0,0
695,8311356.169513,1774852072.387765,0,0
696,8311356.207968,1774852072.428917,0,0
697,8311356.241998,1774852072.461229,0,0
698,8311356.251068,1774852072.470229,0,0
699,8311356.272399,1774852072.491703,0,0
700,8311356.280476,1774852072.498704,0,0
701,8311356.306226,1774852072.525534,0,0
702,8311356.313595,1774852072.532208,0,0
703,8311356.337194,1774852072.556603,0,0
704,8311356.345308,1774852072.563649,0,0
705,8311356.370401,1774852072.589571,0,0
706,8311356.379225,1774852072.597564,0,0
707,8311356.402206,1774852072.621377,0,0
708,8311356.41047,1774852072.631201,0,0
709,8311356.43333,1774852072.652557,0,0
710,8311356.442346,1774852072.661557,0,0
711,8311356.464949,1774852072.684246,0,0
712,8311356.474081,1774852072.693249,0,0
713,8311356.498601,1774852072.717889,0,0
714,8311356.507684,1774852072.725889,0,0
715,8311356.52931,1774852072.748185,0,0
716,8311356.538026,1774852072.756186,0,0
717,8311356.57684,1774852072.796504,0,0
718,8311356.585286,1774852072.803506,0,0
719,8311356.593182,1774852072.811504,0,0
720,8311356.608908,1774852072.829202,0,0
721,8311356.643207,1774852072.862513,0,0
722,8311356.652203,1774852072.870513,0,0
723,8311356.673296,1774852072.89248,0,0
724,8311356.682476,1774852072.901539,0,0
725,8311356.704864,1774852072.923804,0,0
726,8311356.712556,1774852072.931708,0,0
727,8311356.737264,1774852072.956522,0,0
728,8311356.746319,1774852072.964569,0,0
729,8311356.769625,1774852072.988569,0,0
730,8311356.778362,1774852072.996557,0,0
731,8311356.800818,1774852073.019718,0,0
732,8311356.809443,1774852073.029716,0,0
733,8311356.833256,1774852073.05203,0,0
734,8311356.841735,1774852073.06003,0,0
735,8311356.865896,1774852073.085102,0,0
736,8311356.874845,1774852073.09315,0,0
737,8311356.89764,1774852073.116774,0,0
738,8311356.906407,1774852073.124777,0,0
739,8311356.929153,1774852073.148747,0,0
740,8311356.937455,1774852073.155747,0,0
741,8311356.945491,1774852073.163747,0,0
742,8311356.961276,1774852073.180156,0,0
743,8311356.969939,1774852073.189157,0,0
744,8311357.009813,1774852073.230133,0,0
745,8311357.041451,1774852073.260755,0,0
746,8311357.050664,1774852073.269755,0,0
747,8311357.073281,1774852073.292589,0,0
748,8311357.081303,1774852073.300651,0,0
749,8311357.104822,1774852073.324129,0,0
750,8311357.112878,1774852073.331134,0,0
751,8311357.136404,1774852073.355049,0,0
752,8311357.144736,1774852073.363049,0,0
753,8311357.170011,1774852073.389204,0,0
754,8311357.178997,1774852073.39719,0,0
755,8311357.201835,1774852073.421048,0,0
756,8311357.210957,1774852073.431047,0,0
757,8311357.231688,1774852073.450613,0,0
758,8311357.240346,1774852073.458617,0,0
759,8311357.266613,1774852073.485677,0,0
760,8311357.27373,1774852073.492678,0,0
761,8311357.297343,1774852073.516645,0,0
762,8311357.305658,1774852073.523942,0,0
763,8311357.328145,1774852073.546822,0,0
764,8311357.336442,1774852073.55482,0,0
765,8311357.344826,1774852073.563145,0,0
766,8311357.376122,1774852073.595019,0,0
767,8311357.384673,1774852073.603567,0,0
768,8311357.40813,1774852073.629063,0,0
769,8311357.439847,1774852073.658826,0,0
770,8311357.447886,1774852073.66788,0,0
771,8311357.471292,1774852073.690826,0,0
772,8311357.479902,1774852073.698869,0,0
773,8311357.503315,1774852073.722324,0,0
774,8311357.511136,1774852073.729612,0,0
775,8311357.536481,1774852073.755382,0,0
776,8311357.54511,1774852073.763386,0,0
777,8311357.567156,1774852073.7871,0,0
778,8311357.576139,1774852073.795114,0,0
779,8311357.600183,1774852073.820158,0,0
780,8311357.609188,1774852073.830173,0,0
781,8311357.633256,1774852073.85286,0,0
782,8311357.641518,1774852073.85986,0,0
783,8311357.665842,1774852073.885102,0,0
784,8311357.674718,1774852073.893091,0,0
785,8311357.698427,1774852073.917763,0,0
786,8311357.705339,1774852073.924043,0,0
787,8311357.728371,1774852073.947237,0,0
788,8311357.736048,1774852073.954519,0,0
789,8311357.760101,1774852073.979686,0,0
790,8311357.768726,1774852073.987684,0,0
791,8311357.777378,1774852073.996027,0,0
792,8311357.809978,1774852074.030318,0,0
793,8311357.842463,1774852074.061648,0,0
794,8311357.851322,1774852074.069649,0,0
795,8311357.873372,1774852074.092731,0,0
796,8311357.882733,1774852074.101731,0,0
797,8311357.904824,1774852074.123682,0,0
798,8311357.913425,1774852074.132682,0,0
799,8311357.936121,1774852074.155682,0,0
800,8311357.944459,1774852074.163682,0,0
801,8311357.969735,1774852074.189059,0,0
802,8311357.978785,1774852074.197051,0,0
803,8311357.99955,1774852074.218528,0,0
804,8311358.00837,1774852074.228522,0,0
805,8311358.033767,1774852074.253671,0,0
806,8311358.042356,1774852074.261654,0,0
807,8311358.064541,1774852074.284475,0,0
808,8311358.073844,1774852074.292475,0,0
809,8311358.097694,1774852074.316596,0,0
810,8311358.106407,1774852074.324595,0,0
811,8311358.129199,1774852074.348551,0,0
812,8311358.137674,1774852074.356497,0,0
813,8311358.176568,1774852074.396463,0,0
814,8311358.185129,1774852074.403462,0,0
815,8311358.193206,1774852074.411463,0,0
816,8311358.210367,1774852074.430637,0,0
817,8311358.240795,1774852074.459673,0,0
818,8311358.249404,1774852074.467674,0,0
819,8311358.273266,1774852074.492561,0,0
820,8311358.282673,1774852074.501621,0,0
821,8311358.305045,1774852074.524479,0,0
822,8311358.312966,1774852074.531469,0,0
823,8311358.338043,1774852074.557331,0,0
824,8311358.34645,1774852074.564635,0,0
825,8311358.369218,1774852074.588107,0,0
826,8311358.377883,1774852074.596107,0,0
827,8311358.400368,1774852074.619656,0,0
828,8311358.409478,1774852074.630272,0,0
829,8311358.432287,1774852074.651648,0,0
830,8311358.441481,1774852074.660649,0,0
831,8311358.465143,1774852074.684445,0,0
832,8311358.474359,1774852074.69351,0,0
833,8311358.496468,1774852074.71595,0,0
834,8311358.504896,1774852074.723239,0,0
835,8311358.528984,1774852074.748555,0,0
836,8311358.537188,1774852074.755555,0,0
837,8311358.561172,1774852074.779888,0,0
838,8311358.568208,1774852074.787174,0,0
839,8311358.575949,1774852074.795175,0,0
840,8311358.608734,1774852074.829019,0,0
841,8311358.617316,1774852074.836326,0,0
842,8311358.642179,1774852074.861556,0,0
843,8311358.672727,1774852074.892057,0,0
844,8311358.681067,1774852074.899344,0,0
845,8311358.704223,1774852074.923743,0,0
846,8311358.713456,1774852074.931747,0,0
847,8311358.736673,1774852074.955617,0,0
848,8311358.744354,1774852074.962924,0,0
849,8311358.768618,1774852074.987607,0,0
850,8311358.777333,1774852074.995607,0,0
851,8311358.800115,1774852075.019008,0,0
852,8311358.808749,1774852075.029015,0,0
853,8311358.832688,1774852075.051922,0,0
854,8311358.841661,1774852075.05991,0,0
855,8311358.865329,1774852075.084663,0,0
856,8311358.874437,1774852075.093725,0,0
857,8311358.897856,1774852075.116715,0,0
858,8311358.906646,1774852075.125715,0,0
859,8311358.930928,1774852075.150265,0,0
860,8311358.937716,1774852075.156256,0,0
861,8311358.944979,1774852075.163528,0,0
862,8311358.960742,1774852075.179592,0,0
863,8311358.969418,1774852075.188595,0,0
864,8311359.009617,1774852075.229926,0,0
865,8311359.042234,1774852075.261532,0,0
866,8311359.051247,1774852075.269532,0,0
867,8311359.072078,1774852075.290971,0,0
868,8311359.08062,1774852075.298971,0,0
869,8311359.105246,1774852075.324512,0,0
870,8311359.112628,1774852075.331519,0,0
871,8311359.137148,1774852075.356037,0,0
872,8311359.145712,1774852075.364037,0,0
873,8311359.168395,1774852075.387386,0,0
874,8311359.176489,1774852075.395386,0,0
875,8311359.202448,1774852075.42163,0,0
876,8311359.211147,1774852075.431993,0,0
877,8311359.231759,1774852075.450779,0,0
878,8311359.240496,1774852075.459779,0,0
879,8311359.26512,1774852075.484447,0,0
880,8311359.27347,1774852075.492257,0,0
881,8311359.298566,1774852075.517767,0,0
882,8311359.30716,1774852075.525767,0,0
883,8311359.329732,1774852075.548903,0,0
884,8311359.338637,1774852075.556903,0,0
885,8311359.362937,1774852075.582092,0,0
886,8311359.371773,1774852075.590093,0,0
887,8311359.37982,1774852075.598093,0,0
888,8311359.408406,1774852075.628706,0,0
889,8311359.418633,1774852075.637707,0,0
890,8311359.441229,1774852075.66049,0,0
891,8311359.471835,1774852075.690736,0,0
892,8311359.480447,1774852075.698737,0,0
893,8311359.504018,1774852075.723013,0,0
894,8311359.512814,1774852075.731571,0,0
895,8311359.538329,1774852075.757645,0,0
896,8311359.546762,1774852075.766647,0,0
897,8311359.569678,1774852075.789615,0,0
898,8311359.57868,1774852075.79764,0,0
899,8311359.601661,1774852075.820652,0,0
900,8311359.610454,1774852075.830709,0,0
901,8311359.633537,1774852075.852338,0,0
902,8311359.642027,1774852075.861341,0,0
903,8311359.665837,1774852075.885052,0,0
904,8311359.674792,1774852075.894055,0,0
905,8311359.698611,1774852075.917772,0,0
906,8311359.70765,1774852075.926773,0,0
907,8311359.729386,1774852075.947925,0,0
908,8311359.737041,1774852075.955925,0,0
909,8311359.745698,1774852075.963925,0,0
910,8311359.760753,1774852075.979664,0,0
911,8311359.767717,1774852075.986665,0,0
912,8311359.809713,1774852076.029878,0,0
913,8311359.818952,1774852076.037879,0,0
914,8311359.841096,1774852076.059985,0,0
915,8311359.873373,1774852076.09273,0,0
916,8311359.882607,1774852076.101731,0,0
917,8311359.903843,1774852076.122773,0,0
918,8311359.912515,1774852076.131779,0,0
919,8311359.935455,1774852076.154312,0,0
920,8311359.944056,1774852076.162301,0,0
921,8311359.969711,1774852076.188947,0,0
922,8311359.97748,1774852076.195893,0,0
923,8311359.999759,1774852076.218694,0,0
924,8311360.008461,1774852076.228694,0,0
925,8311360.033048,1774852076.25197,0,0
926,8311360.041751,1774852076.260905,0,0
927,8311360.06372,1774852076.282724,0,0
928,8311360.072439,1774852076.291725,0,0
929,8311360.097443,1774852076.316794,0,0
930,8311360.106519,1774852076.324794,0,0
931,8311360.128869,1774852076.34817,0,0
932,8311360.137889,1774852076.356223,0,0
933,8311360.159871,1774852076.379527,0,0
934,8311360.168461,1774852076.387592,0,0
935,8311360.176178,1774852076.394527,0,0
936,8311360.209283,1774852076.42966,0,0
937,8311360.241199,1774852076.460558,0,0
938,8311360.250415,1774852076.468604,0,0
939,8311360.273295,1774852076.492535,0,0
940,8311360.282524,1774852076.501595,0,0
941,8311360.306394,1774852076.525544,0,0
942,8311360.313586,1774852076.53255,0,0
943,8311360.337587,1774852076.556947,0,0
944,8311360.346064,1774852076.565893,0,0
945,8311360.368646,1774852076.587588,0,0
946,8311360.376817,1774852076.595632,0,0
947,8311360.402343,1774852076.621654,0,0
948,8311360.410457,1774852076.630657,0,0
949,8311360.432985,1774852076.65227,0,0
950,8311360.44204,1774852076.66027,0,0
951,8311360.46647,1774852076.685587,0,0
952,8311360.47518,1774852076.693573,0,0
953,8311360.498487,1774852076.717374,0,0
954,8311360.505479,1774852076.724377,0,0
955,8311360.527468,1774852076.747888,0,0
956,8311360.536953,1774852076.75593,0,0
957,8311360.560368,1774852076.780886,0,0
958,8311360.569976,1774852076.791887,0,0
959,8311360.578983,1774852076.798886,0,0
960,8311360.608995,1774852076.833894,0,0
961,8311360.639439,1774852076.860403,0,0
962,8311360.648485,1774852076.868404,0,0
963,8311360.671436,1774852076.892402,0,0
964,8311360.679636,1774852076.898445,0,0
965,8311360.703459,1774852076.923431,0,0
966,8311360.712448,1774852076.931406,0,0
967,8311360.736074,1774852076.955964,0,0
968,8311360.745074,1774852076.964968,0,0
969,8311360.768063,1774852076.987964,0,0
970,8311360.776089,1774852076.995965,0,0
971,8311360.801087,1774852077.020965,0,0
972,8311360.810038,1774852077.031969,0,0
973,8311360.831606,1774852077.051086,0,0
974,8311360.840118,1774852077.059087,0,0
975,8311360.86516,1774852077.085087,0,0
976,8311360.874354,1774852077.094125,0,0
977,8311360.897175,1774852077.117086,0,0
978,8311360.906241,1774852077.125091,0,0
979,8311360.928172,1774852077.148641,0,0
980,8311360.937744,1774852077.157643,0,0
981,8311360.959892,1774852077.17964,0,0
982,8311360.968744,1774852077.18864,0,0
983,8311360.97778,1774852077.19664,0,0
984,8311361.007733,1774852077.229641,0,0
985,8311361.03937,1774852077.260248,0,0
986,8311361.049401,1774852077.269249,0,0
987,8311361.071391,1774852077.294248,0,0
988,8311361.083352,1774852077.304291,0,0
989,8311361.103298,1774852077.323247,0,0
990,8311361.112357,1774852077.332253,0,0
991,8311361.135762,1774852077.355652,0,0
992,8311361.144709,1774852077.363653,0,0
993,8311361.167803,1774852077.388653,0,0
994,8311361.175746,1774852077.395657,0,0
995,8311361.200652,1774852077.420653,0,0
996,8311361.209699,1774852077.430652,0,0
997,8311361.23352,1774852077.452699,0,0
998,8311361.242583,1774852077.461698,0,0
999,8311361.26475,1774852077.484233,0,0
1000,8311361.272888,1774852077.491233,0,0
1001,8311361.298444,1774852077.517636,0,0
1002,8311361.306501,1774852077.52571,0,0
1003,8311361.329835,1774852077.548671,0,0
1004,8311361.338588,1774852077.557673,0,0
1005,8311361.360795,1774852077.579498,0,0
1006,8311361.369229,1774852077.588454,0,0
1007,8311361.378135,1774852077.596454,0,0
1008,8311361.409646,1774852077.629987,0,0
1009,8311361.441026,1774852077.660499,0,0
1010,8311361.44921,1774852077.667545,0,0
1011,8311361.473759,1774852077.692962,0,0
1012,8311361.480994,1774852077.699962,0,0
1013,8311361.504165,1774852077.722841,0,0
1014,8311361.512474,1774852077.730841,0,0
1015,8311361.538484,1774852077.757784,0,0
1016,8311361.546635,1774852077.76483,0,0
1017,8311361.570737,1774852077.789976,0,0
1018,8311361.57868,1774852077.796975,0,0
1019,8311361.602392,1774852077.82164,0,0
1020,8311361.611142,1774852077.83164,0,0
1021,8311361.63201,1774852077.851082,0,0
1022,8311361.640067,1774852077.858404,0,0
1023,8311361.665026,1774852077.884257,0,0
1024,8311361.673912,1774852077.892778,0,0
1025,8311361.696243,1774852077.915121,0,0
1026,8311361.704886,1774852077.92377,0,0
1027,8311361.730631,1774852077.949913,0,0
1028,8311361.73905,1774852077.957976,0,0
1029,8311361.760972,1774852077.980464,0,0
1030,8311361.767931,1774852077.986505,0,0
1031,8311361.775462,1774852077.993804,0,0
1032,8311361.80718,1774852078.029806,0,0
1033,8311361.819828,1774852078.039024,0,0
1034,8311361.841076,1774852078.060247,0,0
1035,8311361.873073,1774852078.092349,0,0
1036,8311361.881068,1774852078.099349,0,0
1037,8311361.904772,1774852078.124141,0,0
1038,8311361.912782,1774852078.131095,0,0
1039,8311361.936237,1774852078.154891,0,0
1040,8311361.944589,1774852078.163477,0,0
1041,8311361.968202,1774852078.186992,0,0
1042,8311361.976816,1774852078.195277,0,0
1043,8311362.000446,1774852078.2198,0,0
1044,8311362.007312,1774852078.228293,0,0
1045,8311362.032348,1774852078.252237,0,0
1046,8311362.040884,1774852078.259176,0,0
1047,8311362.065894,1774852078.285082,0,0
1048,8311362.073731,1774852078.292082,0,0
1049,8311362.098452,1774852078.317689,0,0
1050,8311362.106911,1774852078.325693,0,0
1051,8311362.128929,1774852078.348355,0,0
1052,8311362.136864,1774852078.355359,0,0
1053,8311362.160492,1774852078.379241,0,0
1054,8311362.168877,1774852078.387769,0,0
1055,8311362.177026,1774852078.395831,0,0
1056,8311362.208511,1774852078.4292,0,0
1057,8311362.217908,1774852078.436764,0,0
1058,8311362.2406,1774852078.459321,0,0
1059,8311362.272289,1774852078.491133,0,0
1060,8311362.281207,1774852078.500425,0,0
1061,8311362.305425,1774852078.524279,0,0
1062,8311362.314166,1774852078.533279,0,0
1063,8311362.338051,1774852078.557392,0,0
1064,8311362.346187,1774852078.565392,0,0
1065,8311362.369676,1774852078.588977,0,0
1066,8311362.378788,1774852078.596924,0,0
1067,8311362.400767,1774852078.619523,0,0
1068,8311362.409175,1774852078.629523,0,0
1069,8311362.433028,1774852078.652329,0,0
1070,8311362.442263,1774852078.66133,0,0
1071,8311362.463502,1774852078.682303,0,0
1072,8311362.472,1774852078.691304,0,0
1073,8311362.496711,1774852078.716017,0,0
1074,8311362.505821,1774852078.724017,0,0
1075,8311362.529661,1774852078.752198,0,0
1076,8311362.541194,1774852078.7602,0,0
1077,8311362.559552,1774852078.779202,0,0
1078,8311362.569178,1774852078.788202,0,0
1079,8311362.577212,1774852078.797203,0,0
1080,8311362.607241,1774852078.8302,0,0
1081,8311362.639338,1774852078.862281,0,0
1082,8311362.65128,1774852078.871291,0,0
1083,8311362.671322,1774852078.892283,0,0
1084,8311362.681466,1774852078.902284,0,0
1085,8311362.704821,1774852078.923984,0,0
1086,8311362.713503,1774852078.932387,0,0
1087,8311362.73675,1774852078.955629,0,0
1088,8311362.745332,1774852078.9642,0,0
1089,8311362.769154,1774852078.988538,0,0
1090,8311362.778503,1774852078.997536,0,0
1091,8311362.801159,1774852079.021045,0,0
1092,8311362.80972,1774852079.030045,0,0
1093,8311362.832839,1774852079.05267,0,0
1094,8311362.842389,1774852079.061717,0,0
1095,8311362.863106,1774852079.082962,0,0
1096,8311362.871948,1774852079.090958,0,0
1097,8311362.895221,1774852079.11496,0,0
1098,8311362.904978,1774852079.126959,0,0
1099,8311362.928051,1774852079.148968,0,0
1100,8311362.938049,1774852079.160016,0,0
1101,8311362.959364,1774852079.18102,0,0
1102,8311362.970102,1774852079.190017,0,0
